ID,mean
ID798,29.635294117647057
ID741,34.0
ID855,27.0
ID912,27.0
ID969,27.0
ID1083,22.011764705882353
ID1140,19.0
ID1026,27.0
ID970,27.0
ID1027,27.0
ID971,27.0
ID972,26.376470588235293
ID1028,27.0
ID1029,26.376470588235293
ID1085,22.011764705882353
ID1086,22.16470588235294
ID1084,22.011764705882353
ID1141,19.0
ID1142,19.0
ID1143,19.623529411764707
ID1087,22.258823529411764
ID1144,20.0
ID1145,20.0
ID1088,22.258823529411764
ID1031,26.0
ID1030,26.0
ID973,26.0
ID974,26.0
ID917,26.0
ID916,26.0
ID860,26.0
ID859,26.0
ID915,26.376470588235293
ID858,26.376470588235293
ID914,27.0
ID913,27.0
ID856,27.0
ID857,27.0
ID800,29.635294117647057
ID801,29.011764705882353
ID799,29.635294117647057
ID742,34.0
ID743,34.0
ID744,33.37647058823529
ID745,33.0
ID802,28.635294117647057
ID803,28.635294117647057
ID746,33.0
ID687,33.37647058823529
ID688,33.0
ID689,33.0
ID632,33.0
ID631,33.0
ID575,33.0
ID574,33.0
ID630,33.37647058823529
ID573,33.37647058823529
ID686,34.0
ID629,34.0
ID685,34.0
ID628,34.0
ID572,34.0
ID571,34.0
ID570,34.0
ID627,34.0
ID684,34.0
ID513,36.63529411764706
ID456,41.0
ID399,41.0
ID400,41.0
ID401,41.0
ID402,40.37647058823529
ID457,41.0
ID458,41.0
ID459,40.37647058823529
ID514,36.63529411764706
ID515,36.63529411764706
ID516,36.01176470588236
ID460,40.0
ID517,35.635294117647064
ID518,35.635294117647064
ID461,40.0
ID404,40.0
ID403,40.0
ID345,40.37647058823529
ID346,40.0
ID347,40.0
ID405,40.0
ID348,40.0
ID462,40.0
ID406,40.0
ID463,40.0
ID349,40.0
ID407,40.0
ID350,40.0
ID408,40.0
ID351,40.0
ID352,40.0
ID409,40.0
ID465,40.0
ID466,40.0
ID464,40.0
ID521,35.247058823529414
ID520,35.635294117647064
ID522,35.01176470588235
ID523,35.01176470588235
ID579,32.0
ID580,32.0
ID578,32.37647058823529
ID577,33.0
ID576,33.0
ID519,35.635294117647064
ID633,33.0
ID634,33.0
ID691,33.0
ID690,33.0
ID747,33.0
ID748,33.0
ID692,32.37647058823529
ID693,32.0
ID749,32.37647058823529
ID750,32.0
ID751,32.0
ID694,32.0
ID637,32.0
ID636,32.0
ID635,32.37647058823529
ID581,32.0
ID638,32.0
ID582,34.49411764705882
ID639,34.49411764705882
ID696,34.49411764705882
ID695,32.0
ID752,32.0
ID753,34.49411764705883
ID697,36.0
ID754,36.0
ID698,36.0
ID755,36.0
ID756,36.0
ID699,36.0
ID642,36.0
ID641,36.0
ID640,36.0
ID583,36.0
ID584,36.0
ID585,36.0
ID528,38.258823529411764
ID527,38.258823529411764
ID526,38.258823529411764
ID470,42.0
ID471,42.0
ID469,42.0
ID468,41.247058823529414
ID525,37.035294117647055
ID524,35.01176470588235
ID467,40.0
ID411,41.247058823529414
ID410,40.0
ID353,40.0
ID354,41.247058823529414
ID412,42.0
ID355,42.0
ID413,42.0
ID414,42.0
ID356,42.0
ID357,42.0
ID415,42.0
ID358,42.0
ID416,42.62352941176471
ID359,42.62352941176471
ID472,42.0
