ID,mean
ID798,33.37647058823529
ID741,34.0
ID855,33.0
ID912,33.0
ID969,33.0
ID1083,28.011764705882353
ID1140,25.0
ID1026,33.0
ID970,33.0
ID1027,33.0
ID971,33.0
ID972,31.75294117647059
ID1028,33.0
ID1029,31.75294117647059
ID1085,28.011764705882353
ID1086,29.482352941176472
ID1084,28.011764705882353
ID1141,25.0
ID1142,25.0
ID1143,28.11764705882353
ID1087,30.376470588235293
ID1144,30.0
ID1145,30.0
ID1088,30.376470588235293
ID1031,31.0
ID1030,31.0
ID973,31.0
ID974,31.0
ID917,31.0
ID916,31.0
ID860,31.0
ID859,31.0
ID915,31.75294117647059
ID858,31.75294117647059
ID914,33.0
ID913,33.0
ID856,33.0
ID857,33.0
ID800,33.37647058823529
ID801,32.6
ID799,33.37647058823529
ID742,34.0
ID743,34.0
ID744,34.0
ID745,34.0
ID802,32.12941176470588
ID803,32.12941176470588
ID746,34.0
ID687,34.0
ID688,34.0
ID689,34.0
ID632,34.0
ID631,34.0
ID575,34.0
ID574,34.0
ID630,34.0
ID573,34.0
ID686,34.0
ID629,34.0
ID685,34.0
ID628,34.0
ID572,34.0
ID571,34.0
ID570,34.0
ID627,34.0
ID684,34.0
ID513,34.75294117647059
ID456,36.0
ID399,36.0
ID400,36.0
ID401,36.0
ID402,37.870588235294115
ID457,36.0
ID458,36.0
ID459,37.870588235294115
ID514,34.75294117647059
ID515,34.75294117647059
ID516,35.45882352941177
ID460,39.0
ID517,35.88235294117647
ID518,35.88235294117647
ID461,39.0
ID404,39.0
ID403,39.0
ID345,37.870588235294115
ID346,39.0
ID347,39.0
ID405,39.0
ID348,39.0
ID462,39.0
ID406,39.0
ID463,39.0
ID349,39.0
ID407,38.37647058823529
ID350,38.37647058823529
ID408,38.0
ID351,38.0
ID352,38.0
ID409,38.0
ID465,38.0
ID466,38.0
ID464,38.37647058823529
ID521,36.423529411764704
ID520,35.88235294117647
ID522,36.752941176470586
ID523,36.752941176470586
ID579,36.0
ID580,36.0
ID578,35.247058823529414
ID577,34.0
ID576,34.0
ID519,35.88235294117647
ID633,34.0
ID634,34.0
ID691,34.0
ID690,34.0
ID747,34.0
ID748,34.0
ID692,35.247058823529414
ID693,36.0
ID749,35.247058823529414
ID750,36.0
ID751,36.0
ID694,36.0
ID637,36.0
ID636,36.0
ID635,35.247058823529414
ID581,36.0
ID638,36.0
ID582,40.36470588235294
ID639,40.36470588235294
ID696,40.36470588235294
ID695,36.0
ID752,36.0
ID753,40.364705882352936
ID697,43.0
ID754,43.0
ID698,43.0
ID755,43.0
ID756,43.0
ID699,43.0
ID642,43.0
ID641,43.0
ID640,43.0
ID583,43.0
ID584,43.0
ID585,43.0
ID528,42.62352941176471
ID527,42.62352941176471
ID526,42.62352941176471
ID470,42.0
ID471,42.0
ID469,42.0
ID468,40.49411764705882
ID525,40.411764705882355
ID524,36.752941176470586
ID467,38.0
ID411,40.49411764705882
ID410,38.0
ID353,38.0
ID354,40.49411764705882
ID412,42.0
ID355,42.0
ID413,42.0
ID414,42.0
ID356,42.0
ID357,42.0
ID415,42.0
ID358,42.0
ID416,43.247058823529414
ID359,43.247058823529414
ID472,42.0
ID473,43.247058823529414
ID529,42.62352941176471
ID586,43.0
ID530,43.48235294117647
ID587,43.62352941176471
ID474,44.0
ID531,44.0
ID588,44.0
ID532,44.0
ID589,44.0
ID475,44.0
ID418,44.0
ID417,44.0
ID360,44.0
ID361,44.0
ID362,44.0
ID419,44.0
ID363,44.0
ID420,44.0
ID476,44.0
ID477,44.0
ID478,44.0
ID421,44.0
ID364,44.0
ID422,44.0
ID365,44.0
ID423,44.0
ID366,44.0
ID479,44.0
ID480,44.0
ID535,43.37647058823529
ID536,43.37647058823529
ID537,43.37647058823529
ID594,43.0
ID593,43.0
ID592,43.0
ID591,43.37647058823529
ID534,43.61176470588236
ID533,44.0
ID590,44.0
ID647,44.0
ID648,43.37647058823529
ID646,44.0
ID649,43.0
ID650,43.0
ID651,43.0
ID706,43.0
ID707,43.0
ID708,43.0
ID764,43.0
ID765,43.0
ID763,43.0
ID762,43.37647058823529
ID705,43.37647058823529
ID704,44.0
ID703,44.0
ID761,44.0
ID760,44.0
ID759,44.0
ID702,44.0
ID758,43.62352941176471
ID701,43.62352941176471
ID644,43.62352941176471
ID645,44.0
ID643,43.0
ID700,43.0
ID757,43.0
ID813,43.62352941176471
ID814,43.62352941176471
ID815,44.247058823529414
ID871,44.0
ID872,44.62352941176471
ID870,44.0
ID927,44.0
ID928,44.0
ID984,44.0
ID985,44.0
ID929,44.62352941176471
ID986,44.62352941176471
ID873,45.0
ID930,45.0
ID987,45.0
ID931,45.0
ID988,45.0
ID874,45.0
ID817,44.62352941176471
ID816,44.62352941176471
ID818,44.62352941176471
ID819,43.61176470588235
ID875,45.0
ID876,43.752941176470586
ID877,43.0
ID820,43.0
ID821,43.0
ID822,43.0
ID879,43.0
ID878,43.0
ID934,43.0
ID935,43.0
ID936,43.0
ID993,43.0
ID992,43.0
ID991,43.0
ID990,43.752941176470586
ID933,43.752941176470586
ID932,45.0
ID989,45.0
ID1045,45.0
ID1046,45.0
ID1047,43.752941176470586
ID1048,43.0
ID1049,43.0
ID1050,43.0
ID1105,43.0
ID1106,43.0
ID1107,43.0
ID1163,43.0
ID1164,43.0
ID1162,43.0
ID1161,43.752941176470586
ID1104,43.752941176470586
ID1103,45.0
ID1102,45.0
ID1159,45.0
ID1160,45.0
ID1158,45.0
ID1101,45.0
ID1157,44.62352941176471
ID1100,44.62352941176471
ID1043,44.62352941176471
ID1044,45.0
ID1042,44.0
ID1041,44.0
ID1098,44.0
ID1099,44.0
ID1156,44.0
ID1155,44.0
ID1154,44.0
ID1153,44.0
ID1097,44.0
ID1096,44.0
ID1040,44.0
ID1039,44.0
ID1095,40.84705882352941
ID1038,40.61176470588235
ID1152,40.98823529411764
ID1151,36.0
ID1094,35.62352941176471
ID1150,36.0
ID1093,35.62352941176471
ID1036,35.0
ID1037,35.0
ID980,35.0
ID979,35.0
ID981,40.61176470588235
ID982,44.0
ID983,44.0
ID926,44.0
ID925,44.0
ID924,40.61176470588235
ID868,44.0
ID867,40.61176470588235
ID869,44.0
ID812,43.62352941176471
ID811,43.62352941176471
ID810,40.51764705882353
ID866,35.0
ID809,35.37647058823529
ID808,35.37647058823529
ID865,35.0
ID922,35.0
ID923,35.0
ID978,35.0
ID921,35.0
ID977,33.49411764705882
ID920,33.49411764705882
ID976,31.0
ID919,31.0
ID864,35.0
ID863,33.49411764705882
ID862,31.0
ID807,35.37647058823529
ID806,34.152941176470584
ID805,32.12941176470588
ID861,31.0
ID804,32.12941176470588
ID918,31.0
ID975,31.0
ID1032,31.0
ID1089,30.376470588235293
ID1033,31.0
ID1090,30.376470588235293
ID1034,33.49411764705882
ID1035,35.0
ID1091,33.647058823529406
ID1092,35.62352941176471
ID1149,36.0
ID1148,33.741176470588236
ID1147,30.0
ID1146,30.0
ID1202,30.0
ID1203,30.0
ID1259,30.0
ID1260,30.0
