ID,mean
ID798,59.37647058823529
ID741,60.0
ID855,59.0
ID912,59.0
ID969,59.0
ID1083,54.01176470588236
ID1140,51.0
ID1026,59.0
ID970,59.0
ID1027,59.0
ID971,59.0
ID972,57.129411764705885
ID1028,59.0
ID1029,57.129411764705885
ID1085,54.01176470588236
ID1086,54.082352941176474
ID1084,54.01176470588236
ID1141,51.0
ID1142,51.0
ID1143,52.247058823529414
ID1087,54.129411764705885
ID1144,53.0
ID1145,53.0
ID1088,54.129411764705885
ID1031,56.0
ID1030,56.0
ID973,56.0
ID974,56.0
ID917,56.0
ID916,56.0
ID860,56.0
ID859,56.0
ID915,57.129411764705885
ID858,57.129411764705885
ID914,59.0
ID913,59.0
ID856,59.0
ID857,59.0
ID800,59.37647058823529
ID801,57.741176470588236
ID799,59.37647058823529
ID742,60.0
ID743,60.0
ID744,58.75294117647059
ID745,58.0
ID802,56.75294117647059
ID803,56.75294117647059
ID746,58.0
ID687,58.752941176470586
ID688,58.0
ID689,58.0
ID632,58.0
ID631,58.0
ID575,58.0
ID574,58.0
ID630,58.752941176470586
ID573,58.752941176470586
ID686,60.0
ID629,60.0
ID685,60.0
ID628,60.0
ID572,60.0
ID571,60.0
ID570,60.0
ID627,60.0
ID684,60.0
ID513,60.752941176470586
ID456,62.0
ID399,62.0
ID400,62.0
ID401,62.0
ID402,61.37647058823529
ID457,62.0
ID458,62.0
ID459,61.37647058823529
ID514,60.752941176470586
ID515,60.752941176470586
ID516,59.74117647058823
ID460,61.0
ID517,59.12941176470588
ID518,59.12941176470588
ID461,61.0
ID404,61.0
ID403,61.0
ID345,61.37647058823529
ID346,61.0
ID347,61.0
ID405,61.0
ID348,61.0
ID462,61.0
ID406,61.0
ID463,61.0
ID349,61.0
ID407,59.752941176470586
ID350,59.752941176470586
ID408,59.0
ID351,59.0
ID352,59.0
ID409,59.0
ID465,59.0
ID466,59.0
ID464,59.752941176470586
ID521,57.88235294117647
ID520,59.12941176470588
ID522,57.129411764705885
ID523,57.129411764705885
ID579,56.0
ID580,56.0
ID578,56.752941176470586
ID577,58.0
ID576,58.0
ID519,59.12941176470588
ID633,58.0
ID634,58.0
ID691,58.0
ID690,58.0
ID747,58.0
ID748,58.0
ID692,56.752941176470586
ID693,56.0
ID749,56.752941176470586
ID750,56.0
ID751,56.0
ID694,56.0
ID637,56.0
ID636,56.0
ID635,56.752941176470586
ID581,56.0
ID638,56.0
ID582,60.36470588235294
ID639,60.36470588235294
ID696,60.36470588235294
ID695,56.0
ID752,56.0
ID753,60.36470588235295
ID697,63.0
ID754,63.0
ID698,63.0
ID755,63.0
ID756,63.0
ID699,63.0
ID642,63.0
ID641,63.0
ID640,63.0
ID583,63.0
ID584,63.0
ID585,63.0
ID528,62.62352941176471
ID527,62.62352941176471
ID526,62.62352941176471
ID470,62.0
ID471,62.0
ID469,62.0
ID468,60.870588235294115
ID525,60.55294117647059
ID524,57.129411764705885
ID467,59.0
ID411,60.870588235294115
ID410,59.0
ID353,59.0
ID354,60.870588235294115
ID412,62.0
ID355,62.0
ID413,62.0
ID414,62.0
ID356,62.0
ID357,62.0
ID415,62.0
ID358,62.0
ID416,62.62352941176471
