ID,mean
ID798,164.87058823529412
ID741,163.0
ID855,166.0
ID912,166.0
ID969,166.0
ID1083,161.63529411764705
ID1140,159.0
ID1026,166.0
ID970,166.0
ID1027,166.0
ID971,166.0
ID972,175.9764705882353
ID1028,166.0
ID1029,175.9764705882353
ID1085,161.63529411764705
ID1086,173.16470588235293
ID1084,161.63529411764705
ID1141,159.0
ID1142,159.0
ID1143,171.47058823529412
ID1087,180.12941176470588
ID1144,179.0
ID1145,179.0
ID1088,180.12941176470588
ID1031,182.0
ID1030,182.0
ID973,182.0
ID974,182.0
ID917,182.0
ID916,182.0
ID860,182.0
ID859,182.0
ID915,175.9764705882353
ID858,175.9764705882353
ID914,166.0
ID913,166.0
ID856,166.0
ID857,166.0
ID800,164.87058823529412
ID801,174.14117647058822
ID799,164.87058823529412
ID742,163.0
ID743,163.0
ID744,171.1058823529412
ID745,176.0
ID802,179.74117647058824
ID803,179.74117647058824
ID746,176.0
ID687,171.1058823529412
ID688,176.0
ID689,176.0
ID632,176.0
ID631,176.0
ID575,176.0
ID574,176.0
ID630,171.1058823529412
ID573,171.1058823529412
ID686,163.0
ID629,163.0
ID685,163.0
ID628,163.0
ID572,163.0
ID571,163.0
ID570,163.0
ID627,163.0
ID684,163.0
ID513,163.75294117647059
ID456,165.0
ID399,165.0
ID400,165.0
ID401,165.0
ID402,171.23529411764704
ID457,165.0
ID458,165.0
ID459,171.23529411764704
ID514,163.75294117647059
ID515,163.75294117647059
ID516,171.15294117647056
ID460,175.0
ID517,175.6235294117647
ID518,175.6235294117647
ID461,175.0
ID404,175.0
ID403,175.0
ID345,171.23529411764704
ID346,175.0
ID347,175.0
ID405,175.0
ID348,175.0
ID462,175.0
ID406,175.0
ID463,175.0
ID349,175.0
ID407,179.36470588235295
ID350,179.36470588235295
ID408,182.0
ID351,182.0
ID352,182.0
ID409,182.0
ID465,182.0
ID466,182.0
ID464,179.36470588235295
ID521,180.76470588235293
ID520,175.6235294117647
ID522,183.87058823529412
ID523,183.87058823529412
ID579,185.0
ID580,185.0
ID578,181.61176470588236
ID577,176.0
ID576,176.0
ID519,175.6235294117647
ID633,176.0
ID634,176.0
ID691,176.0
ID690,176.0
ID747,176.0
ID748,176.0
ID692,181.61176470588236
ID693,185.0
ID749,181.61176470588236
ID750,185.0
ID751,185.0
ID694,185.0
ID637,185.0
ID636,185.0
ID635,181.61176470588236
ID581,185.0
ID638,185.0
ID582,165.6705882352941
ID639,165.6705882352941
ID696,165.6705882352941
ID695,185.0
ID752,185.0
ID753,165.6705882352941
ID697,154.0
ID754,154.0
ID698,154.0
ID755,154.0
ID756,154.0
ID699,154.0
ID642,154.0
ID641,154.0
ID640,154.0
ID583,154.0
ID584,154.0
ID585,154.0
ID528,158.89411764705883
ID527,158.89411764705883
ID526,158.89411764705883
ID470,167.0
ID471,167.0
ID469,167.0
ID468,172.64705882352942
ID525,168.30588235294118
ID524,183.87058823529412
ID467,182.0
ID411,172.64705882352942
ID410,182.0
ID353,182.0
ID354,172.64705882352942
ID412,167.0
ID355,167.0
ID413,167.0
ID414,167.0
ID356,167.0
ID357,167.0
ID415,167.0
ID358,167.0
ID416,145.79999999999998
ID359,145.79999999999998
ID472,167.0
ID473,145.79999999999998
ID529,158.89411764705883
ID586,154.0
ID530,142.74117647058821
ID587,140.90588235294118
ID474,133.0
ID531,133.0
ID588,133.0
ID532,133.0
ID589,133.0
ID475,133.0
ID418,133.0
ID417,133.0
ID360,133.0
ID361,133.0
ID362,133.0
ID419,133.0
ID363,134.24705882352941
ID420,134.24705882352941
ID476,133.0
ID477,134.24705882352941
ID478,135.0
ID421,135.0
ID364,135.0
ID422,135.0
ID365,135.0
ID423,135.0
ID366,135.0
ID479,135.0
ID480,135.0
ID535,133.75294117647059
ID536,133.75294117647059
ID537,133.75294117647059
ID594,133.0
ID593,133.0
ID592,133.0
ID591,133.0
ID534,133.47058823529412
ID533,133.0
ID590,133.0
ID647,133.0
ID648,133.0
ID646,133.0
ID649,133.0
ID650,133.0
ID651,133.0
ID706,133.0
ID707,133.0
ID708,133.0
ID764,133.0
ID765,133.0
ID763,133.0
ID762,133.0
ID705,133.0
ID704,133.0
ID703,133.0
ID761,133.0
ID760,133.0
ID759,133.0
ID702,133.0
ID758,140.90588235294118
ID701,140.90588235294118
ID644,140.90588235294118
ID645,133.0
