ID,mean
ID798,31.258823529411764
ID741,35.0
ID855,29.0
ID912,29.0
ID969,29.0
ID1083,24.011764705882353
ID1140,21.0
ID1026,29.0
ID970,29.0
ID1027,29.0
ID971,29.0
ID972,28.376470588235293
ID1028,29.0
ID1029,28.376470588235293
ID1085,24.011764705882353
ID1086,23.77647058823529
ID1084,24.011764705882353
ID1141,21.0
ID1142,21.0
ID1143,21.0
ID1087,23.635294117647057
ID1144,21.0
ID1145,21.0
ID1088,23.635294117647057
ID1031,28.0
ID1030,28.0
ID973,28.0
ID974,28.0
ID917,28.0
ID916,28.0
ID860,28.0
ID859,28.0
ID915,28.376470588235293
ID858,28.376470588235293
ID914,29.0
ID913,29.0
ID856,29.0
ID857,29.0
ID800,31.258823529411764
ID801,30.63529411764706
ID799,31.258823529411764
ID742,35.0
ID743,35.0
ID744,34.37647058823529
ID745,34.0
ID802,30.258823529411767
ID803,30.258823529411767
ID746,34.0
ID687,34.37647058823529
ID688,34.0
ID689,34.0
ID632,34.0
ID631,34.0
ID575,34.0
ID574,34.0
ID630,34.37647058823529
ID573,34.37647058823529
ID686,35.0
ID629,35.0
ID685,35.0
ID628,35.0
ID572,35.0
ID571,35.0
ID570,35.0
ID627,35.0
ID684,35.0
ID513,37.63529411764706
ID456,42.0
ID399,42.0
ID400,42.0
ID401,42.0
ID402,41.37647058823529
ID457,42.0
ID458,42.0
ID459,41.37647058823529
ID514,37.63529411764706
ID515,37.63529411764706
ID516,37.01176470588236
ID460,41.0
ID517,36.63529411764706
ID518,36.63529411764706
ID461,41.0
ID404,41.0
ID403,41.0
ID345,41.37647058823529
ID346,41.0
ID347,41.0
ID405,41.0
ID348,41.0
ID462,41.0
ID406,41.0
ID463,41.0
ID349,41.0
ID407,41.0
ID350,41.0
ID408,41.0
ID351,41.0
ID352,41.0
ID409,41.0
ID465,41.0
ID466,41.0
ID464,41.0
ID521,36.247058823529414
ID520,36.63529411764706
ID522,36.01176470588236
ID523,36.01176470588236
ID579,33.0
ID580,33.0
ID578,33.37647058823529
