ID,mean
ID798,35.258823529411764
ID741,39.0
ID855,33.0
ID912,33.0
ID969,33.0
ID1083,28.011764705882353
ID1140,25.0
ID1026,33.0
ID970,33.0
ID1027,33.0
ID971,33.0
ID972,32.37647058823529
ID1028,33.0
ID1029,32.37647058823529
ID1085,28.011764705882353
ID1086,28.16470588235294
ID1084,28.011764705882353
ID1141,25.0
ID1142,25.0
ID1143,25.623529411764704
ID1087,28.258823529411764
ID1144,26.0
ID1145,26.0
ID1088,28.258823529411764
ID1031,32.0
ID1030,32.0
ID973,32.0
ID974,32.0
ID917,32.0
ID916,32.0
ID860,32.0
ID859,32.0
ID915,32.37647058823529
ID858,32.37647058823529
ID914,33.0
ID913,33.0
ID856,33.0
ID857,33.0
ID800,35.258823529411764
ID801,34.63529411764706
ID799,35.258823529411764
ID742,39.0
ID743,39.0
ID744,38.37647058823529
ID745,38.0
ID802,34.258823529411764
ID803,34.258823529411764
ID746,38.0
ID687,38.37647058823529
ID688,38.0
ID689,38.0
ID632,38.0
ID631,38.0
ID575,38.0
ID574,38.0
ID630,38.37647058823529
ID573,38.37647058823529
ID686,39.0
ID629,39.0
ID685,39.0
ID628,39.0
ID572,39.0
ID571,39.0
ID570,39.0
ID627,39.0
ID684,39.0
ID513,41.635294117647064
ID456,46.0
ID399,46.0
ID400,46.0
ID401,46.0
ID402,45.37647058823529
ID457,46.0
ID458,46.0
ID459,45.37647058823529
ID514,41.635294117647064
ID515,41.635294117647064
ID516,41.01176470588236
ID460,45.0
ID517,40.635294117647064
ID518,40.635294117647064
ID461,45.0
ID404,45.0
ID403,45.0
ID345,45.37647058823529
ID346,45.0
ID347,45.0
ID405,45.0
ID348,45.0
ID462,45.0
ID406,45.0
ID463,45.0
ID349,45.0
ID407,44.37647058823529
ID350,44.37647058823529
ID408,44.0
ID351,44.0
ID352,44.0
ID409,44.0
ID465,44.0
ID466,44.0
ID464,44.37647058823529
ID521,40.01176470588236
ID520,40.635294117647064
ID522,39.635294117647064
ID523,39.635294117647064
ID579,37.0
ID580,37.0
ID578,37.37647058823529
ID577,38.0
ID576,38.0
ID519,40.635294117647064
ID633,38.0
ID634,38.0
ID691,38.0
ID690,38.0
ID747,38.0
ID748,38.0
ID692,37.37647058823529
ID693,37.0
ID749,37.37647058823529
ID750,37.0
ID751,37.0
ID694,37.0
ID637,37.0
ID636,37.0
ID635,37.37647058823529
ID581,37.0
ID638,37.0
ID582,40.11764705882353
ID639,40.11764705882353
ID696,40.11764705882353
ID695,37.0
ID752,37.0
ID753,40.11764705882352
ID697,42.0
ID754,42.0
ID698,42.0
ID755,42.0
ID756,42.0
ID699,42.0
ID642,42.0
ID641,42.0
ID640,42.0
ID583,42.0
ID584,42.0
ID585,42.0
ID528,43.50588235294118
ID527,43.50588235294118
ID526,43.50588235294118
ID470,46.0
ID471,46.0
ID469,46.0
ID468,45.247058823529414
ID525,42.04705882352941
ID524,39.635294117647064
ID467,44.0
ID411,45.247058823529414
ID410,44.0
ID353,44.0
ID354,45.247058823529414
ID412,46.0
ID355,46.0
ID413,46.0
ID414,46.0
ID356,46.0
ID357,46.0
ID415,46.0
ID358,46.0
ID416,47.247058823529414
ID359,47.247058823529414
ID472,46.0
ID473,47.247058823529414
ID529,43.50588235294118
ID586,42.0
ID530,44.36470588235294
ID587,42.62352941176471
ID474,48.0
ID531,44.88235294117647
ID588,43.0
ID532,44.88235294117647
ID589,43.0
ID475,48.0
ID418,48.0
ID417,48.0
ID360,48.0
ID361,48.0
ID362,48.0
ID419,48.0
ID363,46.12941176470588
ID420,46.12941176470588
ID476,48.0
ID477,46.12941176470588
ID478,45.0
ID421,45.0
ID364,45.0
ID422,45.0
ID365,45.0
ID423,45.0
ID366,45.0
ID479,45.0
ID480,45.0
ID535,42.50588235294117
ID536,42.50588235294117
ID537,42.50588235294117
ID594,41.0
ID593,41.0
ID592,41.0
ID591,41.752941176470586
ID534,43.4
ID533,44.88235294117647
ID590,43.0
ID647,43.0
ID648,41.752941176470586
ID646,43.0
ID649,41.0
ID650,41.0
ID651,41.0
ID706,41.0
ID707,41.0
ID708,41.0
ID764,41.0
ID765,41.0
ID763,41.0
ID762,41.752941176470586
ID705,41.752941176470586
ID704,43.0
ID703,43.0
ID761,43.0
ID760,43.0
ID759,43.0
ID702,43.0
ID758,42.62352941176471
ID701,42.62352941176471
ID644,42.62352941176471
ID645,43.0
ID643,42.0
ID700,42.0
ID757,42.0
ID813,39.50588235294118
ID814,39.50588235294118
ID815,39.741176470588236
ID871,38.0
ID872,38.0
ID870,38.0
ID927,38.0
ID928,38.0
ID984,38.0
ID985,38.0
ID929,38.0
ID986,38.0
ID873,38.0
ID930,38.0
ID987,38.0
ID931,38.0
ID988,38.0
ID874,38.0
ID817,39.88235294117647
ID816,39.88235294117647
ID818,39.88235294117647
ID819,38.63529411764706
ID875,38.0
ID876,36.752941176470586
ID877,36.0
ID820,37.88235294117647
ID821,37.88235294117647
ID822,37.88235294117647
ID879,36.0
ID878,36.0
ID934,36.0
ID935,36.0
ID936,36.0
ID993,36.0
ID992,36.0
ID991,36.0
ID990,36.752941176470586
ID933,36.752941176470586
ID932,38.0
ID989,38.0
ID1045,38.0
ID1046,38.0
ID1047,36.752941176470586
ID1048,36.0
ID1049,36.0
ID1050,36.0
ID1105,33.50588235294118
ID1106,33.50588235294118
ID1107,33.50588235294118
ID1163,32.0
ID1164,32.0
ID1162,32.0
ID1161,32.752941176470586
ID1104,34.258823529411764
ID1103,35.50588235294118
ID1102,35.50588235294118
ID1159,34.0
ID1160,34.0
ID1158,34.0
ID1101,35.50588235294118
ID1157,34.0
ID1100,35.50588235294118
ID1043,38.0
ID1044,38.0
ID1042,38.0
ID1041,38.0
ID1098,35.50588235294118
ID1099,35.50588235294118
ID1156,34.0
ID1155,34.0
ID1154,34.0
ID1153,34.0
ID1097,35.50588235294118
ID1096,35.50588235294118
ID1040,38.0
ID1039,38.0
ID1095,33.76470588235294
ID1038,36.49411764705883
ID1152,32.11764705882353
ID1151,29.0
ID1094,30.88235294117647
ID1150,29.0
ID1093,30.88235294117647
ID1036,34.0
ID1037,34.0
ID980,34.0
ID979,34.0
ID981,36.49411764705883
ID982,38.0
ID983,38.0
ID926,38.0
ID925,38.0
ID924,36.49411764705883
ID868,38.0
ID867,36.49411764705883
ID869,38.0
ID812,39.50588235294118
ID811,39.50588235294118
ID810,37.858823529411765
ID866,34.0
ID809,35.129411764705885
ID808,35.129411764705885
ID865,34.0
ID922,34.0
ID923,34.0
ID978,34.0
ID921,34.0
ID977,33.247058823529414
ID920,33.247058823529414
ID976,32.0
ID919,32.0
ID864,34.0
ID863,33.247058823529414
ID862,32.0
ID807,35.129411764705885
ID806,34.800000000000004
ID805,34.258823529411764
ID861,32.0
ID804,34.258823529411764
ID918,32.0
ID975,32.0
ID1032,32.0
ID1089,28.258823529411764
ID1033,32.0
ID1090,28.258823529411764
ID1034,33.247058823529414
ID1035,34.0
ID1091,29.89411764705882
ID1092,30.88235294117647
ID1149,29.0
ID1148,27.870588235294115
ID1147,26.0
ID1146,26.0
ID1202,26.0
ID1203,26.0
ID1259,26.0
ID1260,26.0
ID1204,26.0
ID1261,26.0
ID1205,27.870588235294115
ID1206,29.0
ID1207,29.0
ID1263,29.0
ID1264,29.0
ID1262,27.870588235294115
ID1318,22.258823529411764
ID1319,24.129411764705882
ID1320,25.258823529411764
ID1321,25.258823529411764
ID1377,23.0
ID1378,23.0
ID1376,21.870588235294118
ID1375,20.0
ID1317,22.258823529411764
ID1374,20.0
ID1316,22.258823529411764
ID1373,20.0
ID1430,20.0
ID1431,20.0
ID1432,20.0
ID1487,20.0
ID1488,20.0
ID1544,20.0
ID1545,20.0
ID1489,20.0
ID1546,20.0
ID1433,21.870588235294118
ID1490,21.870588235294118
ID1434,23.0
ID1491,23.0
ID1547,21.870588235294118
ID1548,23.0
ID1549,23.0
ID1492,23.0
ID1435,23.0
ID1379,23.0
ID1436,23.0
ID1380,26.11764705882353
ID1437,26.11764705882353
ID1493,23.0
ID1550,23.0
ID1494,26.11764705882353
ID1551,26.11764705882353
ID1495,28.0
ID1438,28.0
ID1552,28.0
ID1496,28.0
ID1553,28.0
ID1554,28.0
ID1497,28.0
ID1439,28.0
ID1440,28.0
ID1383,28.0
