ID,mean
ID798,48.62352941176471
ID741,48.0
ID855,49.0
ID912,49.0
ID969,49.0
ID1083,44.63529411764706
ID1140,42.0
ID1026,49.0
ID970,49.0
ID1027,49.0
ID971,49.0
ID972,50.247058823529414
ID1028,49.0
ID1029,50.247058823529414
ID1085,44.63529411764706
ID1086,47.82352941176471
ID1084,44.63529411764706
ID1141,42.0
ID1142,42.0
ID1143,46.36470588235294
ID1087,49.752941176470586
ID1144,49.0
ID1145,49.0
ID1088,49.752941176470586
ID1031,51.0
ID1030,51.0
ID973,51.0
ID974,51.0
ID917,51.0
ID916,51.0
ID860,51.0
ID859,51.0
ID915,50.247058823529414
ID858,50.247058823529414
ID914,49.0
ID913,49.0
ID856,49.0
ID857,49.0
ID800,48.62352941176471
ID801,50.10588235294118
ID799,48.62352941176471
ID742,48.0
ID743,48.0
ID744,49.87058823529412
ID745,51.0
ID802,51.0
ID803,51.0
ID746,51.0
ID687,49.87058823529412
ID688,51.0
ID689,51.0
ID632,51.0
ID631,51.0
ID575,51.0
ID574,51.0
ID630,49.87058823529412
ID573,49.87058823529412
ID686,48.0
ID629,48.0
ID685,48.0
ID628,48.0
ID572,48.0
ID571,48.0
ID570,48.0
ID627,48.0
ID684,48.0
ID513,48.0
ID456,48.0
ID399,48.0
ID400,48.0
ID401,48.0
ID402,50.49411764705882
ID457,48.0
ID458,48.0
ID459,50.49411764705882
ID514,48.0
ID515,48.0
ID516,50.10588235294118
ID460,52.0
ID517,51.37647058823529
ID518,51.37647058823529
ID461,52.0
ID404,52.0
ID403,52.0
ID345,50.49411764705882
ID346,52.0
ID347,52.0
ID405,52.0
ID348,52.0
ID462,52.0
ID406,52.0
ID463,52.0
ID349,52.0
ID407,52.62352941176471
ID350,52.62352941176471
ID408,53.0
ID351,53.0
ID352,53.0
ID409,53.0
ID465,53.0
ID466,53.0
ID464,52.62352941176471
ID521,52.38823529411765
ID520,51.37647058823529
ID522,53.0
ID523,53.0
ID579,53.0
ID580,53.0
ID578,52.247058823529414
ID577,51.0
ID576,51.0
ID519,51.37647058823529
ID633,51.0
ID634,51.0
ID691,51.0
ID690,51.0
ID747,51.0
ID748,51.0
ID692,52.247058823529414
ID693,53.0
ID749,52.247058823529414
ID750,53.0
ID751,53.0
ID694,53.0
ID637,53.0
ID636,53.0
ID635,52.247058823529414
ID581,53.0
ID638,53.0
ID582,52.37647058823529
ID639,52.37647058823529
ID696,52.37647058823529
ID695,53.0
ID752,53.0
ID753,52.37647058823529
ID697,52.0
ID754,52.0
ID698,52.0
ID755,52.0
ID756,52.0
ID699,52.0
ID642,52.0
ID641,52.0
ID640,52.0
ID583,52.0
ID584,52.0
ID585,52.0
ID528,52.0
ID527,52.0
ID526,52.0
ID470,52.0
ID471,52.0
ID469,52.0
ID468,52.37647058823529
ID525,52.37647058823529
ID524,53.0
ID467,53.0
ID411,52.37647058823529
ID410,53.0
ID353,53.0
ID354,52.37647058823529
ID412,52.0
ID355,52.0
ID413,52.0
ID414,52.0
ID356,52.0
ID357,52.0
ID415,52.0
ID358,52.0
ID416,50.752941176470586
ID359,50.752941176470586
ID472,52.0
ID473,50.752941176470586
ID529,52.0
ID586,52.0
ID530,50.752941176470586
ID587,50.752941176470586
ID474,50.0
ID531,50.0
ID588,50.0
ID532,50.0
ID589,50.0
ID475,50.0
ID418,50.0
ID417,50.0
ID360,50.0
ID361,50.0
ID362,50.0
ID419,50.0
ID363,50.0
ID420,50.0
ID476,50.0
ID477,50.0
ID478,50.0
ID421,50.0
ID364,50.0
ID422,50.0
ID365,50.0
ID423,50.0
ID366,50.0
ID479,50.0
ID480,50.0
ID535,49.37647058823529
ID536,49.37647058823529
ID537,49.37647058823529
ID594,49.0
ID593,49.0
ID592,49.0
ID591,49.37647058823529
ID534,49.61176470588235
ID533,50.0
ID590,50.0
ID647,50.0
ID648,49.37647058823529
ID646,50.0
ID649,49.0
ID650,49.0
ID651,49.0
ID706,49.0
ID707,49.0
ID708,49.0
ID764,49.0
ID765,49.0
ID763,49.0
ID762,49.37647058823529
ID705,49.37647058823529
ID704,50.0
ID703,50.0
ID761,50.0
ID760,50.0
ID759,50.0
ID702,50.0
ID758,50.752941176470586
ID701,50.752941176470586
ID644,50.752941176470586
ID645,50.0
ID643,52.0
ID700,52.0
ID757,52.0
ID813,52.62352941176471
ID814,52.62352941176471
ID815,51.76470588235294
ID871,53.0
ID872,52.37647058823529
ID870,53.0
ID927,53.0
ID928,53.0
ID984,53.0
ID985,53.0
