ID,mean
ID649,2.0
ID650,2.0
ID651,2.0
ID706,2.0
ID707,2.0
ID708,2.0
ID764,2.0
ID765,2.0
ID763,2.0
ID762,2.0
ID705,2.0
ID704,2.0
ID703,2.0
ID761,2.0
ID760,2.0
ID759,2.0
ID702,2.0
ID758,2.0
ID701,2.0
ID644,2.0
ID645,2.0
ID643,2.0
ID700,2.0
ID757,2.0
ID813,2.0
ID814,2.0
ID815,2.0
ID871,2.0
ID872,2.0
ID870,2.0
ID927,2.0
ID928,2.0
ID984,2.0
ID985,2.0
ID929,2.0
ID986,2.0
ID873,2.0
ID930,2.0
ID987,2.0
ID931,2.0
ID988,2.0
ID874,2.0
ID817,2.0
ID816,2.0
ID818,2.0
ID819,2.0
ID875,2.0
ID876,2.0
ID877,2.0
ID820,2.0
ID821,2.0
ID822,2.0
ID879,2.0
ID878,2.0
ID934,2.0
ID935,2.0
ID936,2.0
ID993,2.0
ID992,2.0
ID991,2.0
ID990,2.0
ID933,2.0
ID932,2.0
ID989,2.0
ID1045,2.0
ID1046,2.0
ID1047,2.0
ID1048,2.0
ID1049,2.0
ID1050,2.0
ID1105,1.3764705882352941
ID1106,1.3764705882352941
ID1107,1.3764705882352941
ID1163,1.0
ID1164,1.0
ID1162,1.0
ID1161,1.0
ID1104,1.3764705882352941
ID1103,1.3764705882352941
ID1102,1.3764705882352941
ID1159,1.0
ID1160,1.0
ID1158,1.0
ID1101,1.3764705882352941
ID1157,1.0
ID1100,1.3764705882352941
ID1043,2.0
ID1044,2.0
ID1042,2.0
ID1041,2.0
ID1098,1.3764705882352941
ID1099,1.3764705882352941
ID1156,1.0
ID1155,1.0
ID1154,1.0
ID1153,1.0
ID1097,1.3764705882352941
ID1096,1.3764705882352941
ID1040,2.0
ID1039,2.0
ID1095,1.3764705882352941
ID1038,2.0
ID1152,1.0
ID1151,1.0
ID1094,1.3764705882352941
ID1150,1.0
ID1093,1.3764705882352941
ID1036,2.0
ID1037,2.0
ID980,2.0
ID979,2.0
ID981,2.0
ID982,2.0
ID983,2.0
ID926,2.0
ID925,2.0
ID924,2.0
ID868,2.0
ID867,2.0
ID869,2.0
ID812,2.0
ID811,2.0
ID810,2.0
ID866,2.0
ID809,2.0
ID808,2.0
ID865,2.0
ID922,2.0
ID923,2.0
ID978,2.0
ID921,2.0
ID977,2.0
ID920,2.0
ID976,2.0
ID919,2.0
ID864,2.0
ID863,2.0
ID862,2.0
ID807,2.0
ID806,2.0
ID805,2.0
ID861,2.0
ID804,2.0
ID918,2.0
ID975,2.0
ID1032,2.0
ID1089,1.3764705882352941
ID1033,2.0
ID1090,1.3764705882352941
ID1034,2.0
ID1035,2.0
ID1091,1.3764705882352941
ID1092,1.3764705882352941
ID1149,1.0
ID1148,1.0
ID1147,1.0
ID1146,1.0
ID1202,1.0
ID1203,1.0
ID1259,1.0
ID1260,1.0
ID1204,1.0
ID1261,1.0
ID1205,1.0
ID1206,1.0
ID1207,1.0
ID1263,1.0
ID1264,1.0
ID1262,1.0
ID1318,1.0
ID1319,1.0
ID1320,1.0
ID1321,1.0
ID1377,1.0
ID1378,1.0
ID1376,1.0
ID1375,1.0
ID1317,1.0
ID1374,1.0
ID1316,1.0
ID1373,1.0
ID1430,1.0
ID1431,1.0
ID1432,1.0
ID1487,1.0
ID1488,1.0
ID1544,1.0
ID1545,1.0
ID1489,1.0
ID1546,1.0
ID1433,1.0
ID1490,1.0
ID1434,1.0
ID1491,1.0
ID1547,1.0
ID1548,1.0
ID1549,1.0
ID1492,1.0
ID1435,1.0
ID1379,1.0
ID1436,1.0
ID1380,1.0
ID1437,1.0
ID1493,1.0
ID1550,1.0
ID1494,1.0
ID1551,1.0
ID1495,1.0
ID1438,1.0
ID1552,1.0
ID1496,1.0
ID1553,1.0
ID1554,1.0
ID1497,1.0
ID1439,1.0
ID1440,1.0
ID1383,1.0
ID1382,1.0
ID1381,1.0
ID1326,1.0
ID1325,1.0
ID1324,1.0
ID1268,1.0
ID1269,1.0
ID1267,1.0
ID1266,1.0
ID1323,1.0
ID1322,1.0
ID1265,1.0
ID1209,1.0
ID1208,1.0
ID1210,1.0
ID1211,1.0
ID1212,1.0
ID1213,1.0
ID1214,1.0
ID1270,1.0
ID1271,1.0
ID1327,1.0
ID1384,1.0
ID1328,1.0
ID1385,1.0
ID1272,1.0
ID1329,1.0
ID1386,1.0
ID1330,1.0
ID1387,1.0
ID1273,1.0
ID1216,1.0
ID1215,1.0
ID1218,1.0
ID1217,1.0
ID1274,1.0
ID1275,1.0
ID1276,1.0
ID1219,1.0
ID1220,1.0
ID1221,1.0
ID1278,1.0
ID1277,1.0
ID1333,1.0
ID1334,1.0
ID1335,1.0
ID1332,1.0
ID1389,1.0
ID1331,1.0
ID1388,1.0
ID1444,1.0
ID1445,1.0
ID1446,1.0
ID1447,1.0
ID1390,1.0
ID1391,1.0
ID1392,1.0
ID1448,1.0
ID1449,1.0
ID1504,1.0
ID1505,1.0
ID1506,1.0
ID1563,1.0
ID1562,1.0
ID1561,1.0
ID1560,1.0
ID1503,1.0
ID1502,1.0
ID1501,1.0
ID1558,1.0
ID1559,1.0
ID1557,1.0
ID1500,1.0
ID1556,1.0
ID1499,1.0
ID1443,1.0
ID1442,1.0
ID1441,1.0
ID1498,1.0
ID1555,1.0
ID1611,1.0
ID1612,1.0
ID1613,1.0
ID1669,1.0
ID1670,1.0
ID1668,1.0
ID1725,1.0
ID1726,1.0
ID1782,1.0
ID1727,1.0
ID1671,1.0
ID1728,1.0
ID1729,1.0
ID1672,1.0
ID1615,1.0
ID1614,1.0
ID1616,1.0
ID1617,1.0
ID1673,1.0
ID1674,1.0
ID1618,1.0
ID1675,1.0
ID1619,1.0
ID1620,1.0
ID1677,1.0
ID1676,1.0
ID1732,1.0
ID1733,1.0
ID1734,1.0
ID1731,1.0
ID1730,1.0
ID1786,1.0
ID1787,1.0
ID1788,1.0
ID1843,1.0
ID1844,1.0
ID1845,1.0
ID1846,1.0
ID1789,1.0
ID1790,1.0
ID1791,1.0
ID1847,1.0
ID1848,1.0
ID1903,0.3764705882352941
ID1904,0.3764705882352941
ID1905,0.3764705882352941
ID1962,0.0
ID1961,0.0
ID1960,0.0
ID1959,0.0
ID1902,0.3764705882352941
ID1901,0.3764705882352941
ID1900,0.3764705882352941
ID1958,0.0
ID1957,0.0
ID1899,0.3764705882352941
ID1956,0.0
ID1955,0.0
ID1898,0.3764705882352941
ID1842,1.0
ID1841,1.0
ID1785,1.0
ID1784,1.0
ID1840,1.0
ID1783,1.0
ID1839,1.0
ID1896,0.3764705882352941
ID1897,0.3764705882352941
ID1954,0.0
ID1953,0.0
ID1952,0.0
ID1951,0.0
ID1895,0.3764705882352941
ID1894,0.3764705882352941
ID1838,1.0
ID1837,1.0
ID1893,0.3764705882352941
ID1836,1.0
ID1950,0.0
ID1949,0.0
ID1892,0.3764705882352941
ID1948,0.0
ID1891,0.3764705882352941
ID1834,1.0
ID1835,1.0
ID1779,1.0
ID1778,1.0
ID1777,1.0
ID1780,1.0
ID1781,1.0
ID1724,1.0
ID1723,1.0
ID1722,1.0
ID1666,1.0
ID1665,1.0
ID1667,1.0
ID1610,1.0
ID1609,1.0
ID1608,1.0
ID1664,1.0
ID1607,1.0
ID1606,1.0
ID1663,1.0
ID1720,1.0
ID1721,1.0
ID1719,1.0
ID1776,1.0
ID1718,1.0
ID1775,1.0
ID1774,1.0
ID1717,1.0
ID1662,1.0
ID1661,1.0
ID1660,1.0
ID1605,1.0
ID1604,1.0
ID1603,1.0
ID1659,1.0
ID1602,1.0
ID1601,1.0
ID1658,1.0
ID1715,1.0
ID1716,1.0
ID1773,1.0
ID1772,1.0
ID1830,1.0
ID1829,1.0
ID1831,1.0
ID1833,1.0
ID1832,1.0
ID1888,0.3764705882352941
ID1889,0.3764705882352941
ID1890,0.3764705882352941
ID1947,0.0
ID1946,0.0
ID1945,0.0
ID1944,0.0
ID1887,0.3764705882352941
ID1886,0.3764705882352941
ID1943,0.0
ID1942,0.0
ID1885,0.3764705882352941
ID1941,0.0
ID1884,0.23529411764705882
ID1827,0.6235294117647059
ID1828,1.0
ID1771,1.0
ID1770,0.6235294117647059
ID1826,0.0
ID1825,0.0
ID1769,0.0
ID1768,0.0
ID1767,0.0
ID1824,0.0
ID1881,0.0
ID1882,0.0
ID1883,0.0
ID1940,0.0
ID1939,0.0
ID1938,0.0
ID1710,0.0
ID1653,0.0
ID1596,0.3764705882352941
ID1539,1.0
ID1540,1.0
ID1597,0.3764705882352941
ID1541,1.0
ID1598,0.3764705882352941
ID1542,1.0
ID1599,0.7647058823529411
ID1654,0.0
ID1655,0.0
ID1656,0.6235294117647059
ID1711,0.0
ID1712,0.0
ID1713,0.6235294117647059
ID1657,1.0
ID1714,1.0
ID1600,1.0
ID1543,1.0
ID1486,1.0
ID1429,1.0
ID1485,1.0
ID1428,1.0
ID1484,1.0
ID1483,1.0
ID1482,1.0
ID1427,1.0
ID1426,1.0
ID1425,1.0
ID1369,1.0
ID1368,1.0
ID1370,1.0
ID1371,1.0
ID1372,1.0
ID1315,1.0
ID1314,1.0
ID1258,1.0
ID1257,1.0
ID1201,1.0
ID1200,1.0
ID1256,1.0
ID1255,1.0
ID1199,1.0
ID1198,1.0
ID1197,1.0
ID1254,1.0
ID1311,1.0
ID1312,1.0
ID1313,1.0
ID2052,0.0
ID1995,0.0
ID1996,0.0
ID1997,0.0
ID1998,0.0
ID2055,0.0
ID2054,0.0
ID2053,0.0
ID2056,0.0
ID2057,0.0
ID1999,0.0
ID2000,0.0
ID2001,0.0
ID2058,0.0
ID2002,0.0
ID2059,0.0
ID2003,0.0
ID2004,0.0
ID2005,0.0
ID2061,0.0
ID2062,0.0
ID2060,0.0
ID2067,0.0
ID2066,0.0
ID2065,0.0
ID2064,0.0
ID2063,0.0
ID2007,0.0
ID2006,0.0
ID2008,0.0
ID2009,0.0
ID2010,0.0
ID2011,0.0
ID2012,0.0
ID2069,0.0
ID2068,0.0
ID2070,0.0
ID2071,0.0
ID2014,0.0
ID2013,0.0
ID2015,0.0
ID2016,0.0
ID2072,0.0
ID2073,0.0
ID2017,0.0
ID2074,0.0
ID2018,0.0
ID2019,0.0
ID2076,0.0
ID2075,0.0
ID2080,0.0
ID2081,0.0
ID2024,0.0
ID2023,0.0
ID2079,0.0
ID2078,0.0
ID2077,0.0
ID2022,0.0
ID2021,0.0
ID2020,0.0
ID1963,0.0
ID1964,0.0
ID1965,0.0
ID1966,0.0
ID1967,0.0
ID1968,0.0
ID2025,0.0
ID1969,0.0
ID2026,0.0
ID2082,0.0
ID2083,0.0
ID2027,0.0
ID2084,0.0
ID2028,0.0
ID2085,0.0
ID2086,0.0
ID2029,0.0
ID1971,0.0
ID1970,0.0
ID1972,0.0
ID1973,0.0
ID2030,0.0
ID2031,0.0
ID1974,0.0
ID1975,0.0
ID1976,0.0
ID1977,0.0
ID2032,0.0
ID2033,0.0
ID2034,0.0
ID2088,0.0
ID2089,0.0
ID2090,0.0
ID2091,0.0
ID2087,0.0
ID2095,0.0
ID2094,0.0
ID2038,0.0
ID2037,0.0
ID2093,0.0
ID2036,0.0
ID2092,0.0
ID2035,0.0
ID1979,0.0
ID1978,0.0
ID1980,0.0
ID1981,0.0
ID1982,0.0
ID1983,0.0
ID1926,0.3764705882352941
ID1927,0.3764705882352941
ID1984,0.0
ID2040,0.0
ID2041,0.0
ID2039,0.0
ID2096,0.0
ID2097,0.0
ID2098,0.0
ID2042,0.0
ID2099,0.0
ID2100,0.0
ID2043,0.0
ID1986,0.0
ID1985,0.0
ID1928,0.3764705882352941
ID1929,0.3764705882352941
ID1987,0.0
ID1930,0.3764705882352941
ID2044,0.0
ID2045,0.0
ID1988,0.0
ID2046,0.0
ID1989,0.0
ID1931,0.3764705882352941
ID1932,0.3764705882352941
ID1990,0.0
ID1933,0.3764705882352941
ID1934,0.3764705882352941
ID1991,0.0
ID2047,0.0
ID2048,0.0
ID2103,0.0
ID2104,0.0
ID2105,0.0
ID2102,0.0
ID2101,0.0
ID2108,0.0
ID2051,0.0
ID2050,0.0
ID2107,0.0
ID2106,0.0
ID2049,0.0
ID1993,0.0
ID1992,0.0
ID1935,0.3764705882352941
ID1936,0.3764705882352941
ID1937,0.3764705882352941
ID1994,0.0
ID1880,1.0
ID1879,1.0
ID1878,1.0
ID1877,1.0
ID1822,1.0
ID1821,1.0
ID1820,1.0
ID1764,1.0
ID1763,1.0
ID1765,1.0
ID1766,1.0
ID1823,1.0
ID1709,1.0
ID1652,1.3764705882352941
ID1651,1.3764705882352941
ID1708,1.0
ID1707,1.0
ID1706,1.0
ID1649,1.0
ID1650,1.2352941176470589
ID1594,2.0
ID1593,1.6235294117647059
ID1592,1.0
ID1535,1.0
ID1536,1.6235294117647059
ID1537,2.0
ID1595,2.0
ID1538,2.0
ID1367,2.0
ID1366,2.0
ID1310,2.0
ID1309,2.0
ID1253,2.0
ID1252,2.0
ID1196,2.0
ID1195,2.0
ID1251,2.0
ID1194,2.0
ID1193,2.0
ID1250,2.0
ID1307,2.0
ID1308,2.0
ID1365,1.7647058823529411
ID1364,1.3764705882352941
ID1422,1.6235294117647059
ID1421,1.0
ID1478,1.0
ID1479,1.6235294117647059
ID1423,2.0
ID1480,2.0
ID1424,2.0
ID1481,2.0
ID1534,1.0
ID1477,1.0
ID1476,1.0
ID1533,1.0
ID1590,1.0
ID1589,1.0
ID1532,1.0
ID1531,1.0
ID1588,1.0
ID1530,1.0
ID1587,1.0
ID1474,1.0
ID1473,1.0
ID1475,1.0
ID1418,1.0
ID1419,1.0
ID1417,1.0
ID1416,1.0
ID1360,1.3764705882352941
ID1359,1.3764705882352941
ID1361,1.3764705882352941
ID1362,1.3764705882352941
ID1363,1.3764705882352941
ID1420,1.0
ID1306,2.0
ID1305,2.0
ID1248,2.0
ID1249,2.0
ID1192,2.0
ID1191,2.0
ID1247,2.0
ID1246,2.0
ID1189,2.0
ID1190,2.0
ID1188,2.0
ID1245,2.0
ID1302,2.0
ID1303,2.0
ID1304,2.0
ID1358,1.3764705882352941
ID1301,2.0
ID1357,1.3764705882352941
ID1300,2.0
ID1243,2.0
ID1244,2.0
ID1187,2.0
ID1186,2.0
ID1242,1.6235294117647059
ID1185,1.6235294117647059
ID1241,1.0
ID1184,1.0
ID1183,1.0
ID1240,1.0
ID1297,1.0
ID1298,1.0
ID1299,1.6235294117647059
ID1356,1.2352941176470589
ID1355,1.0
ID1354,1.0
ID1411,1.0
ID1412,1.0
ID1413,1.0
ID1468,1.0
ID1469,1.0
ID1470,1.0
ID1471,1.0
ID1414,1.0
ID1415,1.0
ID1472,1.0
ID1528,1.0
ID1529,1.0
ID1586,1.0
ID1585,1.0
ID1584,1.0
ID1527,1.0
ID1526,1.0
ID1525,1.0
ID1583,1.0
ID1582,1.0
ID1641,1.0
ID1642,1.0
ID1640,1.0
ID1639,1.0
ID1697,1.0
ID1696,1.0
ID1698,1.0
ID1754,1.0
ID1753,1.0
ID1755,1.0
ID1756,1.0
ID1699,1.0
ID1700,1.0
ID1643,1.0
ID1757,1.0
ID1701,1.0
ID1758,1.0
ID1644,1.0
ID1645,1.0
ID1646,1.0
ID1647,1.0
ID1591,1.0
ID1648,1.0
ID1704,1.0
ID1705,1.0
ID1762,1.0
ID1761,1.0
ID1760,1.0
ID1759,1.0
ID1702,1.0
ID1703,1.0
ID1816,1.0
ID1815,1.0
ID1872,1.0
ID1873,1.0
ID1817,1.0
ID1874,1.0
ID1875,1.0
ID1818,1.0
ID1819,1.0
ID1876,1.0
ID1871,1.0
ID1870,1.0
ID1814,1.0
ID1813,1.0
ID1869,1.0
ID1812,1.0
ID1811,1.0
ID1810,1.0
ID1868,1.0
ID1867,1.0
ID1924,0.3764705882352941
ID1925,0.3764705882352941
ID1923,0.3764705882352941
ID1866,1.0
ID1865,1.0
ID1922,0.3764705882352941
ID1921,0.3764705882352941
ID1920,0.3764705882352941
ID1864,1.0
ID1863,1.0
ID1808,1.0
ID1807,1.0
ID1806,1.0
ID1749,1.0
ID1750,1.0
ID1751,1.0
ID1809,1.0
ID1752,1.0
ID1695,1.0
ID1694,1.0
ID1637,1.0
ID1638,1.0
ID1581,1.0
ID1580,1.0
ID1636,1.0
ID1579,1.0
ID1578,1.0
ID1635,1.0
ID1692,1.0
ID1693,1.0
ID1748,1.0
ID1691,1.0
ID1690,1.0
ID1747,1.0
ID1746,1.0
ID1689,1.0
ID1632,1.0
ID1633,1.0
ID1634,1.0
ID1577,1.0
ID1576,1.0
ID1575,1.0
ID1631,1.0
ID1574,1.0
ID1630,1.0
ID1573,1.0
ID1687,1.0
ID1688,1.0
ID1745,1.0
ID1744,1.0
ID1801,1.0
ID1802,1.0
ID1858,1.0
ID1859,1.0
ID1803,1.0
ID1860,1.0
ID1804,1.0
ID1805,1.0
ID1862,1.0
ID1861,1.0
ID1917,0.3764705882352941
ID1918,0.3764705882352941
ID1919,0.3764705882352941
ID1916,0.3764705882352941
ID1915,0.3764705882352941
ID1914,0.3764705882352941
ID1913,0.3764705882352941
ID1912,0.3764705882352941
ID1857,1.0
ID1856,1.0
ID1855,1.0
ID1800,1.0
ID1743,1.0
ID1799,1.0
ID1742,1.0
ID1741,1.0
ID1798,1.0
ID1854,1.0
ID1797,1.0
ID1740,1.0
ID1796,1.0
ID1739,1.0
ID1853,1.0
ID1910,0.3764705882352941
ID1911,0.3764705882352941
ID1909,0.3764705882352941
ID1852,1.0
ID1908,0.3764705882352941
ID1851,1.0
ID1907,0.3764705882352941
ID1906,0.3764705882352941
ID1849,1.0
ID1850,1.0
ID1793,1.0
ID1794,1.0
ID1792,1.0
ID1735,1.0
ID1736,1.0
ID1737,1.0
ID1738,1.0
ID1795,1.0
ID1681,1.0
ID1682,1.0
ID1680,1.0
ID1679,1.0
ID1678,1.0
ID1622,1.0
ID1623,1.0
ID1621,1.0
ID1564,1.0
ID1565,1.0
ID1566,1.0
ID1567,1.0
ID1624,1.0
ID1625,1.0
ID1568,1.0
ID1569,1.0
ID1626,1.0
ID1570,1.0
ID1627,1.0
ID1684,1.0
ID1683,1.0
ID1686,1.0
ID1685,1.0
ID1629,1.0
ID1628,1.0
ID1571,1.0
ID1572,1.0
ID1515,1.0
ID1516,1.0
ID1514,1.0
ID1513,1.0
ID1458,1.0
ID1457,1.0
ID1456,1.0
ID1459,1.0
ID1401,1.0
ID1402,1.0
ID1345,1.0
ID1344,1.0
ID1400,1.0
ID1343,1.0
ID1342,1.0
ID1399,1.0
ID1455,1.0
ID1398,1.0
ID1341,1.0
ID1397,1.0
ID1340,1.0
ID1454,1.0
ID1512,1.0
ID1511,1.0
ID1510,1.0
ID1453,1.0
ID1509,1.0
ID1452,1.0
ID1508,1.0
ID1507,1.0
ID1450,1.0
ID1451,1.0
ID1394,1.0
ID1395,1.0
ID1393,1.0
ID1336,1.0
ID1337,1.0
ID1338,1.0
ID1396,1.0
ID1339,1.0
ID1282,1.0
ID1283,1.0
ID1281,1.0
ID1279,1.0
ID1280,1.0
ID1224,1.0
ID1223,1.0
ID1222,1.0
ID1165,1.0
ID1166,1.0
ID1167,1.0
ID1168,1.0
ID1225,1.0
ID1226,1.0
ID1169,1.0
ID1170,1.0
ID1227,1.0
ID1171,1.0
ID1228,1.0
ID1285,1.0
ID1284,1.0
ID1286,1.0
ID1287,1.0
ID1288,1.0
ID1231,1.0
ID1230,1.0
ID1229,1.0
ID1173,1.0
ID1172,1.0
ID1174,1.0
ID1175,1.0
ID1232,1.0
ID1289,1.0
ID1233,1.0
ID1290,1.0
ID1176,1.0
ID1177,1.0
ID1234,1.0
ID1178,1.0
ID1179,1.0
ID1235,1.0
ID1236,1.0
ID1293,1.0
ID1292,1.0
ID1291,1.0
ID1348,1.0
ID1349,1.0
ID1350,1.0
ID1347,1.0
ID1346,1.0
ID1403,1.0
ID1404,1.0
ID1460,1.0
ID1461,1.0
ID1517,1.0
ID1518,1.0
ID1462,1.0
ID1519,1.0
ID1520,1.0
ID1521,1.0
ID1464,1.0
ID1463,1.0
ID1407,1.0
ID1406,1.0
ID1405,1.0
ID1408,1.0
ID1351,1.0
ID1352,1.0
ID1409,1.0
ID1465,1.0
ID1466,1.0
ID1522,1.0
ID1523,1.0
ID1467,1.0
ID1524,1.0
ID1410,1.0
ID1353,1.0
ID1296,1.0
ID1239,1.0
ID1238,1.0
ID1295,1.0
ID1294,1.0
ID1237,1.0
ID1180,1.0
ID1181,1.0
ID1182,1.0
ID1126,1.3764705882352941
ID1125,1.3764705882352941
ID1069,2.0
ID1068,2.0
ID1067,2.0
ID1124,1.3764705882352941
ID1123,1.3764705882352941
ID1122,1.3764705882352941
ID1066,2.0
ID1065,2.0
ID1010,2.0
ID1009,2.0
ID1008,2.0
ID951,2.0
ID952,2.0
ID953,2.0
ID1011,2.0
ID954,2.0
ID1012,2.0
ID955,2.0
ID898,2.0
ID897,2.0
ID896,2.0
ID841,2.0
ID840,2.0
ID784,2.0
ID783,2.0
ID782,2.0
ID839,2.0
ID838,2.0
ID895,2.0
ID781,2.0
ID837,2.0
ID780,2.0
ID894,2.0
ID950,2.0
ID893,2.0
ID949,2.0
ID948,2.0
ID892,2.0
ID891,2.0
ID836,2.0
ID835,2.0
ID779,2.0
ID778,2.0
ID777,2.0
ID834,2.0
ID833,1.7647058823529411
ID890,1.6235294117647059
ID776,2.0
ID832,1.3764705882352941
ID775,2.0
ID889,1.0
ID946,1.0
ID947,1.6235294117647059
ID1003,1.0
ID1004,1.6235294117647059
ID1060,1.0
ID1061,1.6235294117647059
ID1005,2.0
ID1062,2.0
ID1006,2.0
ID1007,2.0
ID1063,2.0
ID1064,2.0
ID1120,1.3764705882352941
ID1119,1.3764705882352941
ID1121,1.3764705882352941
ID1118,1.2352941176470589
ID1117,1.0
ID1116,1.0
ID1115,1.0
ID1114,1.0
ID1058,1.0
ID1057,1.0
ID1059,1.0
ID1002,1.0
ID945,1.0
ID1001,1.0
ID944,1.0
ID1000,1.0
ID943,1.0
ID1056,1.0
ID999,1.0
ID942,1.0
ID941,1.0
ID998,1.0
ID1055,1.0
ID1112,1.0
ID1113,1.0
ID1111,1.0
ID1054,1.0
ID1110,1.0
ID1053,1.0
ID1109,1.1411764705882352
ID1108,1.3764705882352941
ID1051,2.0
ID1052,1.3764705882352941
ID995,1.3764705882352941
ID996,1.0
ID994,2.0
ID940,1.0
ID997,1.0
ID884,1.0
ID883,1.0
ID882,1.0
ID939,1.0
ID938,1.3764705882352941
ID937,2.0
ID880,2.0
ID881,1.3764705882352941
ID824,1.611764705882353
ID825,1.3764705882352941
ID823,2.0
ID766,2.0
ID767,2.0
ID768,2.0
ID769,2.0
ID826,1.3764705882352941
ID827,1.3764705882352941
ID770,2.0
ID771,2.0
ID828,1.3764705882352941
ID772,2.0
ID829,1.3764705882352941
ID886,1.0
ID885,1.0
ID887,1.0
ID888,1.0
ID831,1.3764705882352941
ID830,1.3764705882352941
ID774,2.0
ID773,2.0
ID717,2.0
ID718,2.0
ID716,2.0
ID715,2.0
ID659,2.0
ID658,2.0
ID660,2.0
ID661,2.0
ID603,2.0
ID604,2.0
ID602,2.0
ID601,2.0
ID657,2.0
ID600,2.0
ID599,2.0
ID656,2.0
ID713,2.0
ID714,2.0
ID712,2.0
ID655,2.0
ID711,2.0
ID654,2.0
ID710,2.0
ID709,2.0
ID652,2.0
ID653,2.0
ID597,2.0
ID596,2.0
ID595,2.0
ID598,2.0
ID542,2.0
ID541,2.0
ID484,2.0
ID485,2.0
ID540,2.0
ID483,2.0
ID539,2.0
ID538,2.0
ID481,2.0
ID482,2.0
ID425,2.0
ID426,2.0
ID424,2.0
ID367,2.0
ID368,2.0
ID369,2.0
ID370,2.0
ID427,2.0
ID428,2.0
ID371,2.0
ID372,2.0
ID429,2.0
ID373,2.0
ID430,2.0
ID487,2.0
ID486,2.0
ID543,2.0
ID544,2.0
ID488,2.0
ID489,2.0
ID546,2.0
ID545,2.0
ID547,2.0
ID490,2.0
ID432,2.0
ID433,2.0
ID431,2.0
ID374,2.0
ID375,2.0
ID376,2.0
ID377,2.0
ID434,2.0
ID491,2.0
ID435,2.0
ID492,2.0
ID378,2.0
ID379,2.0
ID436,2.0
ID380,2.0
ID381,2.0
