ID,mean
ID1783,26.0
ID1839,26.0
ID1896,25.376470588235293
ID1897,25.376470588235293
ID1954,25.0
ID1953,25.0
ID1952,25.0
ID1951,25.0
ID1895,25.376470588235293
ID1894,25.376470588235293
ID1838,26.0
ID1837,26.0
ID1893,25.376470588235293
ID1836,26.0
ID1950,25.0
ID1949,25.0
ID1892,25.376470588235293
ID1948,25.0
ID1891,25.376470588235293
ID1834,26.0
ID1835,26.0
ID1779,26.0
ID1778,26.0
ID1777,26.0
ID1780,26.0
ID1781,26.0
ID1724,26.0
ID1723,26.0
ID1722,26.0
ID1666,26.0
ID1665,26.0
ID1667,26.0
ID1610,25.623529411764704
ID1609,25.623529411764704
ID1608,25.764705882352942
ID1664,26.0
ID1607,26.0
ID1606,26.0
ID1663,26.0
ID1720,26.0
ID1721,26.0
ID1719,26.0
ID1776,26.0
ID1718,25.24705882352941
ID1775,25.24705882352941
ID1774,24.0
ID1717,24.0
ID1662,26.0
ID1661,25.24705882352941
ID1660,24.0
ID1605,26.0
ID1604,25.388235294117646
ID1603,24.376470588235293
ID1659,24.0
ID1602,24.376470588235293
ID1601,24.376470588235293
ID1658,24.0
ID1715,24.0
ID1716,24.0
ID1773,24.0
ID1772,24.0
ID1830,24.0
ID1829,24.0
ID1831,24.0
ID1833,26.0
ID1832,25.24705882352941
ID1888,22.752941176470586
ID1889,24.38823529411765
ID1890,25.376470588235293
ID1947,25.0
ID1946,23.870588235294118
ID1945,22.0
ID1944,22.0
ID1887,22.752941176470586
ID1886,22.752941176470586
ID1943,22.0
ID1942,22.0
ID1885,22.752941176470586
ID1941,21.247058823529414
ID1884,22.0
ID1827,23.247058823529414
ID1828,24.0
ID1771,24.0
ID1770,23.247058823529414
ID1826,22.0
ID1825,22.0
ID1769,22.0
ID1768,22.0
ID1767,22.0
ID1824,22.0
ID1881,20.75294117647059
ID1882,20.75294117647059
ID1883,20.75294117647059
ID1940,20.0
ID1939,20.0
ID1938,20.0
ID1710,22.0
ID1653,22.0
ID1596,22.0
ID1539,22.0
ID1540,22.0
ID1597,22.0
ID1541,22.0
ID1598,22.0
ID1542,23.870588235294118
ID1599,23.482352941176472
ID1654,22.0
ID1655,22.0
ID1656,23.247058823529414
ID1711,22.0
ID1712,22.0
ID1713,23.247058823529414
ID1657,24.0
ID1714,24.0
ID1600,24.376470588235293
ID1543,25.0
ID1486,25.0
ID1429,25.0
ID1485,23.870588235294118
ID1428,23.870588235294118
ID1484,22.0
ID1483,22.0
ID1482,22.0
ID1427,22.0
ID1426,22.0
ID1425,22.0
ID1369,22.0
ID1368,22.0
ID1370,22.0
ID1371,23.870588235294118
ID1372,25.0
ID1315,25.376470588235293
ID1314,24.24705882352941
ID1258,26.0
ID1257,24.870588235294115
ID1201,26.0
ID1200,24.870588235294115
ID1256,23.0
ID1255,23.0
ID1199,23.0
ID1198,23.0
ID1197,23.0
ID1254,23.0
ID1311,22.376470588235293
ID1312,22.376470588235293
ID1313,22.376470588235293
ID2052,20.0
ID1995,20.0
ID1996,20.0
ID1997,20.0
ID1998,21.247058823529414
ID2055,21.247058823529414
ID2054,20.0
ID2053,20.0
ID2056,22.0
ID2057,22.0
ID1999,22.0
ID2000,22.0
ID2001,22.0
ID2058,22.0
ID2002,22.0
ID2059,22.0
ID2003,23.870588235294118
ID2004,25.0
ID2005,25.0
ID2061,25.0
ID2062,25.0
ID2060,23.870588235294118
ID2067,25.0
ID2066,25.0
ID2065,25.0
ID2064,25.0
ID2063,25.0
ID2007,25.0
ID2006,25.0
ID2008,25.0
ID2009,25.0
ID2010,25.0
ID2011,25.0
ID2012,26.247058823529414
ID2069,26.247058823529414
ID2068,25.0
ID2070,27.0
ID2071,27.0
ID2014,27.0
ID2013,27.0
ID2015,27.0
ID2016,27.0
ID2072,27.0
ID2073,27.0
ID2017,27.0
ID2074,27.0
ID2018,27.0
ID2019,27.0
ID2076,27.0
ID2075,27.0
ID2080,27.0
ID2081,27.0
ID2024,27.0
ID2023,27.0
ID2079,27.0
ID2078,27.0
ID2077,27.0
ID2022,27.0
ID2021,27.0
ID2020,27.0
ID1963,27.0
ID1964,27.0
ID1965,27.0
ID1966,27.0
ID1967,27.0
ID1968,27.0
ID2025,27.0
ID1969,26.376470588235293
ID2026,26.376470588235293
ID2082,27.0
ID2083,26.376470588235293
ID2027,26.0
ID2084,26.0
ID2028,26.0
ID2085,26.0
ID2086,26.0
ID2029,26.0
ID1971,26.0
ID1970,26.0
ID1972,26.0
ID1973,24.752941176470586
ID2030,24.752941176470586
ID2031,24.0
ID1974,24.0
ID1975,24.0
ID1976,24.0
ID1977,24.0
ID2032,24.0
ID2033,24.0
ID2034,24.0
ID2088,24.0
ID2089,24.0
ID2090,24.0
ID2091,24.0
ID2087,24.752941176470586
ID2095,25.0
ID2094,25.0
ID2038,25.0
ID2037,25.0
ID2093,25.0
ID2036,25.0
ID2092,24.623529411764707
ID2035,24.623529411764707
ID1979,25.0
ID1978,24.623529411764707
ID1980,25.0
ID1981,25.0
ID1982,25.0
ID1983,26.247058823529414
ID1926,25.352941176470587
ID1927,26.247058823529407
ID1984,27.0
ID2040,26.247058823529414
ID2041,27.0
ID2039,25.0
ID2096,25.0
ID2097,26.247058823529414
ID2098,27.0
ID2042,27.0
ID2099,27.0
ID2100,27.0
ID2043,27.0
ID1986,27.0
ID1985,27.0
ID1928,26.247058823529407
ID1929,26.247058823529407
ID1987,27.0
ID1930,26.71764705882353
ID2044,27.0
ID2045,27.0
ID1988,27.0
ID2046,27.0
ID1989,27.0
ID1931,27.0
ID1932,27.0
ID1990,27.0
ID1933,27.0
ID1934,27.0
ID1991,27.0
ID2047,27.0
ID2048,27.0
ID2103,27.0
ID2104,27.0
ID2105,27.0
ID2102,27.0
ID2101,27.0
ID2108,27.0
ID2051,27.0
ID2050,27.0
ID2107,27.0
ID2106,27.0
ID2049,27.0
ID1993,27.0
ID1992,27.0
ID1935,27.235294117647058
ID1936,27.376470588235293
ID1937,27.376470588235293
ID1994,27.0
ID1880,28.0
ID1879,28.0
ID1878,27.623529411764704
ID1877,27.0
ID1822,28.0
ID1821,27.623529411764704
ID1820,27.0
ID1764,27.623529411764704
ID1763,27.0
ID1765,28.0
ID1766,28.0
ID1823,28.0
ID1709,28.0
ID1652,28.0
ID1651,28.0
ID1708,28.0
ID1707,27.623529411764704
ID1706,27.0
ID1649,25.49411764705882
ID1650,27.058823529411764
ID1594,28.0
ID1593,26.11764705882353
ID1592,23.0
ID1535,23.0
ID1536,26.11764705882353
ID1537,28.0
ID1595,28.0
ID1538,28.0
ID1367,28.0
ID1366,28.0
ID1310,28.0
ID1309,28.0
ID1253,28.0
ID1252,28.0
ID1196,28.0
ID1195,28.0
ID1251,25.741176470588236
ID1194,25.741176470588236
ID1193,22.0
ID1250,22.0
ID1307,22.0
ID1308,25.741176470588236
ID1365,25.976470588235294
ID1364,22.623529411764707
ID1422,26.11764705882353
ID1421,23.0
ID1478,23.0
ID1479,26.11764705882353
ID1423,28.0
ID1480,28.0
ID1424,28.0
ID1481,28.0
ID1534,23.0
ID1477,23.0
ID1476,23.0
ID1533,23.0
ID1590,23.0
ID1589,23.0
ID1532,23.0
ID1531,23.376470588235293
ID1588,23.376470588235293
ID1530,24.0
ID1587,24.0
ID1474,23.376470588235293
ID1473,24.0
ID1475,23.0
ID1418,23.0
ID1419,23.0
ID1417,23.376470588235293
ID1416,24.0
ID1360,22.858823529411765
ID1359,23.247058823529414
ID1361,22.623529411764707
ID1362,22.623529411764707
ID1363,22.623529411764707
ID1420,23.0
ID1306,22.0
ID1305,22.0
ID1248,22.0
ID1249,22.0
ID1192,22.0
ID1191,22.0
ID1247,22.0
ID1246,22.0
ID1189,22.0
ID1190,22.0
ID1188,22.0
ID1245,22.0
ID1302,22.0
ID1303,22.0
ID1304,22.0
ID1358,23.247058823529414
ID1301,22.0
ID1357,23.247058823529414
ID1300,22.0
ID1243,22.0
ID1244,22.0
ID1187,22.0
ID1186,22.0
ID1242,21.623529411764707
ID1185,21.623529411764707
ID1241,21.0
ID1184,21.0
ID1183,21.0
ID1240,21.0
ID1297,21.0
ID1298,21.0
ID1299,21.623529411764707
ID1356,22.635294117647057
ID1355,21.623529411764707
ID1354,21.623529411764707
ID1411,22.0
ID1412,22.0
ID1413,23.247058823529414
ID1468,22.0
ID1469,22.0
ID1470,23.247058823529414
ID1471,24.0
ID1414,24.0
ID1415,24.0
ID1472,24.0
ID1528,24.0
ID1529,24.0
ID1586,24.0
ID1585,24.0
ID1584,23.247058823529414
ID1527,23.247058823529414
ID1526,22.0
ID1525,22.0
ID1583,22.0
ID1582,22.0
ID1641,23.63529411764706
ID1642,24.623529411764707
ID1640,22.0
ID1639,22.0
ID1697,22.0
ID1696,22.0
ID1698,23.870588235294118
ID1754,22.0
ID1753,22.0
ID1755,23.870588235294118
ID1756,25.0
ID1699,25.0
ID1700,25.0
ID1643,24.623529411764707
ID1757,25.0
ID1701,25.0
ID1758,25.0
ID1644,24.623529411764707
ID1645,25.16470588235294
ID1646,25.49411764705882
ID1647,25.49411764705882
ID1591,23.0
ID1648,25.49411764705882
ID1704,27.0
ID1705,27.0
ID1762,27.0
ID1761,27.0
ID1760,27.0
ID1759,26.247058823529414
ID1702,26.247058823529414
ID1703,27.0
ID1816,26.247058823529414
ID1815,25.0
ID1872,25.0
ID1873,26.247058823529414
ID1817,27.0
ID1874,27.0
ID1875,27.0
ID1818,27.0
ID1819,27.0
ID1876,27.0
ID1871,25.0
ID1870,25.0
ID1814,25.0
ID1813,25.0
ID1869,23.870588235294118
ID1812,23.870588235294118
ID1811,22.0
ID1810,22.0
ID1868,22.0
ID1867,22.0
ID1924,23.870588235294118
ID1925,23.870588235294118
ID1923,23.870588235294118
ID1866,22.0
ID1865,22.0
ID1922,23.870588235294118
ID1921,23.63529411764706
ID1920,23.247058823529414
ID1864,22.0
ID1863,22.0
ID1808,22.0
ID1807,22.0
ID1806,22.0
ID1749,22.0
ID1750,22.0
ID1751,22.0
ID1809,22.0
ID1752,22.0
ID1695,22.0
ID1694,22.0
ID1637,22.0
ID1638,22.0
ID1581,22.0
ID1580,22.0
ID1636,21.858823529411765
ID1579,21.623529411764707
ID1578,21.0
ID1635,21.623529411764707
ID1692,22.0
ID1693,22.0
ID1748,22.0
ID1691,22.0
ID1690,22.0
ID1747,22.0
ID1746,22.0
ID1689,22.0
ID1632,21.623529411764707
ID1633,21.623529411764707
ID1634,21.623529411764707
ID1577,21.0
ID1576,21.0
ID1575,21.0
ID1631,22.235294117647058
ID1574,21.376470588235293
ID1630,23.247058823529414
ID1573,22.0
ID1687,24.0
ID1688,22.752941176470586
ID1745,22.752941176470586
ID1744,24.0
ID1801,24.0
ID1802,22.752941176470586
ID1858,24.0
ID1859,22.752941176470586
ID1803,22.0
ID1860,22.0
ID1804,22.0
ID1805,22.0
ID1862,22.0
ID1861,22.0
ID1917,23.247058823529414
ID1918,23.247058823529414
ID1919,23.247058823529414
ID1916,24.0
ID1915,25.24705882352941
ID1914,25.24705882352941
ID1913,25.24705882352941
ID1912,25.623529411764704
ID1857,24.0
ID1856,24.0
ID1855,24.376470588235293
ID1800,24.0
ID1743,24.0
ID1799,24.0
ID1742,24.0
ID1741,24.376470588235293
ID1798,24.376470588235293
ID1854,25.0
ID1797,25.0
ID1740,25.0
ID1796,25.0
ID1739,25.0
ID1853,25.0
ID1910,26.247058823529407
ID1911,26.247058823529407
ID1909,26.247058823529407
ID1852,25.0
ID1908,26.247058823529407
ID1851,25.0
ID1907,26.529411764705884
ID1906,27.0
ID1849,27.0
ID1850,25.75294117647059
ID1793,25.75294117647059
ID1794,25.0
ID1792,27.0
ID1735,27.0
ID1736,25.75294117647059
ID1737,25.0
ID1738,25.0
ID1795,25.0
ID1681,25.0
ID1682,25.0
ID1680,25.0
ID1679,25.75294117647059
ID1678,27.0
ID1622,25.0
ID1623,24.247058823529414
ID1621,26.247058823529407
ID1564,25.0
ID1565,23.75294117647059
ID1566,23.0
ID1567,23.0
ID1624,24.247058823529414
ID1625,24.247058823529414
ID1568,23.0
ID1569,23.0
ID1626,24.247058823529414
ID1570,22.376470588235293
ID1627,23.623529411764707
ID1684,24.376470588235293
ID1683,25.0
ID1686,24.0
ID1685,24.0
ID1629,23.247058823529414
ID1628,23.247058823529414
ID1571,22.0
ID1572,22.0
ID1515,22.0
ID1516,22.0
ID1514,22.0
ID1513,22.376470588235293
ID1458,22.0
ID1457,22.0
ID1456,22.376470588235293
ID1459,22.0
ID1401,22.0
ID1402,22.0
ID1345,21.623529411764707
ID1344,21.623529411764707
ID1400,22.0
ID1343,21.623529411764707
ID1342,22.0
ID1399,22.376470588235293
ID1455,23.0
ID1398,23.0
ID1341,22.623529411764707
ID1397,23.0
ID1340,22.623529411764707
ID1454,23.0
ID1512,23.0
ID1511,23.0
ID1510,23.0
ID1453,23.0
ID1509,23.0
ID1452,23.0
ID1508,23.75294117647059
ID1507,25.0
ID1450,25.0
ID1451,23.75294117647059
ID1394,23.75294117647059
ID1395,23.0
ID1393,25.0
ID1336,24.247058823529414
ID1337,23.235294117647058
ID1338,22.623529411764707
ID1396,23.0
ID1339,22.623529411764707
ID1282,22.0
ID1283,22.0
ID1281,22.0
ID1279,23.0
ID1280,22.376470588235293
ID1224,22.0
ID1223,22.376470588235293
ID1222,23.0
ID1165,23.0
ID1166,22.376470588235293
ID1167,22.0
ID1168,22.0
ID1225,22.0
ID1226,22.0
ID1169,22.0
ID1170,22.0
ID1227,22.0
ID1171,21.376470588235293
ID1228,21.376470588235293
ID1285,21.376470588235293
ID1284,22.0
ID1286,21.0
ID1287,21.0
ID1288,21.0
ID1231,21.0
ID1230,21.0
ID1229,21.0
ID1173,21.0
ID1172,21.0
ID1174,21.0
ID1175,21.0
ID1232,21.0
ID1289,21.0
ID1233,21.0
ID1290,21.0
ID1176,21.0
ID1177,21.0
ID1234,21.0
ID1178,21.0
ID1179,21.0
ID1235,21.0
ID1236,21.0
ID1293,21.0
ID1292,21.0
ID1291,21.0
ID1348,21.0
ID1349,21.0
ID1350,21.0
ID1347,21.0
ID1346,21.235294117647058
ID1403,21.376470588235293
ID1404,21.0
ID1460,21.376470588235293
ID1461,21.0
ID1517,21.376470588235293
ID1518,21.0
ID1462,21.0
ID1519,21.0
ID1520,21.0
ID1521,21.0
ID1464,21.0
ID1463,21.0
ID1407,21.0
ID1406,21.0
ID1405,21.0
ID1408,21.623529411764707
ID1351,21.38823529411765
ID1352,21.623529411764707
ID1409,22.0
ID1465,21.623529411764707
ID1466,22.0
ID1522,21.623529411764707
ID1523,22.0
ID1467,22.0
ID1524,22.0
ID1410,22.0
ID1353,21.623529411764707
ID1296,21.0
ID1239,21.0
ID1238,21.0
ID1295,21.0
ID1294,21.0
ID1237,21.0
ID1180,21.0
ID1181,21.0
ID1182,21.0
ID1126,21.0
ID1125,21.0
ID1069,21.0
ID1068,21.0
ID1067,21.0
ID1124,21.0
ID1123,21.0
ID1122,21.0
ID1066,21.0
ID1065,21.0
ID1010,21.0
ID1009,21.0
ID1008,21.0
ID951,21.0
ID952,21.0
ID953,21.0
ID1011,21.0
ID954,21.0
ID1012,21.0
ID955,21.0
ID898,21.0
ID897,21.0
ID896,21.0
ID841,20.623529411764707
ID840,20.623529411764707
ID784,20.0
ID783,20.0
ID782,20.0
ID839,20.623529411764707
ID838,20.764705882352942
ID895,21.0
ID781,20.376470588235296
ID837,21.0
ID780,21.0
ID894,21.0
ID950,21.0
ID893,21.0
ID949,21.0
ID948,21.0
ID892,21.0
ID891,21.0
ID836,21.0
ID835,21.0
ID779,21.0
ID778,21.0
ID777,21.0
ID834,21.0
ID833,21.0
ID890,21.0
ID776,21.0
ID832,21.0
ID775,21.0
ID889,21.0
ID946,21.0
ID947,21.0
ID1003,21.0
ID1004,21.0
ID1060,21.0
ID1061,21.0
ID1005,21.0
ID1062,21.0
ID1006,21.0
ID1007,21.0
ID1063,21.0
ID1064,21.0
ID1120,21.0
ID1119,21.0
ID1121,21.0
ID1118,21.0
ID1117,21.0
ID1116,21.0
ID1115,21.0
ID1114,21.376470588235293
ID1058,21.0
ID1057,21.376470588235293
ID1059,21.0
ID1002,21.0
ID945,21.0
ID1001,21.0
ID944,21.0
ID1000,21.376470588235293
ID943,21.376470588235293
ID1056,22.0
ID999,22.0
ID942,22.0
ID941,22.0
ID998,22.0
ID1055,22.0
ID1112,22.0
ID1113,22.0
ID1111,22.0
ID1054,22.0
ID1110,22.0
ID1053,22.0
ID1109,22.376470588235293
ID1108,23.0
ID1051,23.0
ID1052,22.376470588235293
ID995,22.376470588235293
ID996,22.0
ID994,23.0
ID940,22.0
ID997,22.0
ID884,22.0
ID883,22.0
ID882,22.0
ID939,22.0
ID938,22.376470588235293
ID937,23.0
ID880,23.0
ID881,22.376470588235293
ID824,22.0
ID825,21.623529411764707
ID823,22.623529411764707
ID766,22.0
ID767,21.376470588235293
ID768,21.0
ID769,21.0
ID826,21.623529411764707
ID827,21.623529411764707
ID770,21.0
ID771,21.0
ID828,21.623529411764707
ID772,21.0
