ID,mean
ID798,29.752941176470586
ID741,31.0
ID855,29.0
ID912,29.0
ID969,29.0
ID1083,25.88235294117647
ID1140,24.0
ID1026,29.0
ID970,29.0
ID1027,29.0
ID971,29.0
ID972,29.0
ID1028,29.0
ID1029,29.0
ID1085,25.88235294117647
ID1086,26.658823529411762
ID1084,25.88235294117647
ID1141,24.0
ID1142,24.0
ID1143,25.24705882352941
ID1087,27.129411764705882
ID1144,26.0
ID1145,26.0
ID1088,27.129411764705882
ID1031,29.0
ID1030,29.0
ID973,29.0
ID974,29.0
ID917,29.0
ID916,29.0
ID860,29.0
ID859,29.0
ID915,29.0
ID858,29.0
ID914,29.0
ID913,29.0
ID856,29.0
ID857,29.0
ID800,29.752941176470586
ID801,29.752941176470586
ID799,29.752941176470586
ID742,31.0
ID743,31.0
ID744,31.0
ID745,31.0
ID802,29.752941176470586
ID803,29.752941176470586
ID746,31.0
ID687,31.0
ID688,31.0
ID689,31.0
ID632,31.0
ID631,31.0
ID575,31.0
ID574,31.0
ID630,31.0
ID573,31.0
ID686,31.0
ID629,31.0
ID685,31.0
ID628,31.0
ID572,31.0
ID571,31.0
ID570,31.0
ID627,31.0
ID684,31.0
ID513,31.75294117647059
ID456,33.0
ID399,33.0
ID400,33.0
ID401,33.0
ID402,34.247058823529414
ID457,33.0
ID458,33.0
ID459,34.247058823529414
ID514,31.75294117647059
ID515,31.75294117647059
ID516,32.2235294117647
ID460,35.0
ID517,32.50588235294117
ID518,32.50588235294117
ID461,35.0
ID404,35.0
ID403,35.0
ID345,34.247058823529414
ID346,35.0
ID347,35.0
ID405,35.0
ID348,35.0
ID462,35.0
ID406,35.0
ID463,35.0
ID349,35.0
ID407,35.0
ID350,35.0
ID408,35.0
ID351,35.0
ID352,35.0
ID409,35.0
ID465,35.0
ID466,35.0
ID464,35.0
ID521,32.50588235294117
ID520,32.50588235294117
ID522,32.50588235294117
ID523,32.50588235294117
ID579,31.0
ID580,31.0
ID578,31.0
ID577,31.0
ID576,31.0
ID519,32.50588235294117
ID633,31.0
ID634,31.0
ID691,31.0
ID690,31.0
ID747,31.0
ID748,31.0
ID692,31.0
ID693,31.0
ID749,31.0
ID750,31.0
ID751,31.0
ID694,31.0
ID637,31.0
ID636,31.0
ID635,31.0
ID581,31.0
ID638,31.0
ID582,32.247058823529414
ID639,32.247058823529414
ID696,32.247058823529414
ID695,31.0
ID752,31.0
ID753,32.247058823529414
ID697,33.0
ID754,33.0
ID698,33.0
ID755,33.0
ID756,33.0
ID699,33.0
ID642,33.0
ID641,33.0
ID640,33.0
ID583,33.0
ID584,33.0
ID585,33.0
ID528,33.752941176470586
ID527,33.752941176470586
ID526,33.752941176470586
ID470,35.0
ID471,35.0
ID469,35.0
ID468,35.0
ID525,33.28235294117647
ID524,32.50588235294117
ID467,35.0
ID411,35.0
ID410,35.0
ID353,35.0
ID354,35.0
ID412,35.0
ID355,35.0
ID413,35.0
ID414,35.0
ID356,35.0
ID357,35.0
ID415,35.0
ID358,35.0
ID416,32.50588235294117
ID359,32.50588235294117
ID472,35.0
ID473,32.50588235294117
ID529,33.752941176470586
ID586,33.0
ID530,31.647058823529413
ID587,31.129411764705885
ID474,31.0
ID531,30.376470588235293
ID588,30.0
ID532,30.376470588235293
ID589,30.0
ID475,31.0
ID418,31.0
ID417,31.0
ID360,31.0
ID361,31.0
ID362,31.0
ID419,31.0
ID363,29.752941176470586
ID420,29.752941176470586
ID476,31.0
ID477,29.752941176470586
ID478,29.0
ID421,29.0
ID364,29.0
ID422,29.0
ID365,29.0
ID423,29.0
ID366,29.0
ID479,29.0
ID480,29.0
ID535,28.376470588235296
ID536,28.376470588235296
ID537,28.376470588235296
ID594,28.0
ID593,28.0
ID592,28.0
ID591,28.75294117647059
ID534,29.129411764705882
ID533,30.376470588235293
ID590,30.0
ID647,30.0
ID648,28.75294117647059
ID646,30.0
ID649,28.0
ID650,28.0
ID651,28.0
ID706,28.0
ID707,28.0
ID708,28.0
ID764,28.0
ID765,28.0
ID763,28.0
ID762,28.75294117647059
ID705,28.75294117647059
ID704,30.0
ID703,30.0
ID761,30.0
ID760,30.0
ID759,30.0
ID702,30.0
ID758,31.129411764705882
ID701,31.129411764705885
ID644,31.129411764705885
ID645,30.0
ID643,33.0
ID700,33.0
ID757,33.0
ID813,32.37647058823529
ID814,32.37647058823529
ID815,30.894117647058827
ID871,32.0
ID872,30.752941176470586
ID870,32.0
ID927,32.0
ID928,32.0
ID984,32.0
ID985,32.0
ID929,30.752941176470586
ID986,30.752941176470586
ID873,30.0
ID930,30.0
ID987,30.0
ID931,30.0
ID988,30.0
ID874,30.0
ID817,30.0
ID816,30.0
ID818,30.0
ID819,28.364705882352943
ID875,30.0
ID876,28.129411764705885
ID877,27.0
ID820,27.376470588235293
ID821,27.376470588235293
ID822,27.376470588235293
ID879,27.0
ID878,27.0
ID934,27.0
ID935,27.0
ID936,27.0
ID993,27.0
ID992,27.0
ID991,27.0
ID990,28.129411764705885
ID933,28.129411764705885
ID932,30.0
ID989,30.0
ID1045,30.0
ID1046,30.0
ID1047,28.129411764705885
ID1048,27.0
ID1049,27.0
ID1050,27.0
ID1105,27.623529411764704
ID1106,27.623529411764704
ID1107,27.623529411764704
ID1163,28.0
ID1164,28.0
ID1162,28.0
ID1161,28.75294117647059
ID1104,28.51764705882353
ID1103,30.0
ID1102,30.0
ID1159,30.0
ID1160,30.0
ID1158,30.0
ID1101,30.0
ID1157,30.752941176470586
ID1100,30.752941176470586
ID1043,30.752941176470586
ID1044,30.0
ID1042,32.0
ID1041,32.0
ID1098,32.0
ID1099,32.0
ID1156,32.0
ID1155,32.0
ID1154,32.0
ID1153,32.0
ID1097,32.0
ID1096,32.0
ID1040,32.0
ID1039,32.0
ID1095,31.529411764705884
ID1038,32.0
ID1152,31.247058823529414
ID1151,30.0
ID1094,30.752941176470586
ID1150,30.0
ID1093,30.752941176470586
ID1036,32.0
ID1037,32.0
ID980,32.0
ID979,32.0
ID981,32.0
ID982,32.0
ID983,32.0
ID926,32.0
ID925,32.0
ID924,32.0
ID868,32.0
ID867,32.0
ID869,32.0
ID812,32.37647058823529
ID811,32.37647058823529
ID810,32.09411764705882
ID866,32.0
ID809,31.623529411764707
ID808,31.623529411764707
ID865,32.0
ID922,32.0
ID923,32.0
ID978,32.0
ID921,32.0
ID977,30.870588235294115
ID920,30.870588235294115
ID976,29.0
ID919,29.0
ID864,32.0
ID863,30.870588235294115
ID862,29.0
ID807,31.623529411764707
ID806,30.917647058823526
ID805,29.752941176470586
ID861,29.0
ID804,29.752941176470586
ID918,29.0
ID975,29.0
ID1032,29.0
ID1089,27.129411764705882
ID1033,29.0
ID1090,27.129411764705882
ID1034,30.870588235294115
ID1035,32.0
ID1091,29.38823529411765
ID1092,30.752941176470586
ID1149,30.0
ID1148,28.49411764705882
ID1147,26.0
ID1146,26.0
ID1202,26.0
ID1203,26.0
ID1259,26.0
ID1260,26.0
ID1204,26.0
ID1261,26.0
ID1205,28.49411764705882
ID1206,30.0
ID1207,30.0
ID1263,30.0
ID1264,30.0
ID1262,28.49411764705882
ID1318,24.129411764705882
ID1319,27.011764705882353
ID1320,28.75294117647059
ID1321,28.75294117647059
ID1377,28.0
ID1378,28.0
ID1376,26.11764705882353
ID1375,23.0
ID1317,24.129411764705882
ID1374,23.0
ID1316,24.129411764705882
ID1373,23.0
ID1430,23.0
ID1431,23.0
ID1432,23.0
ID1487,23.0
ID1488,23.0
ID1544,23.0
