ID,mean
ID1275,7.376470588235294
ID1276,7.0
ID1219,7.0
ID1220,7.0
ID1221,7.0
ID1278,7.0
ID1277,7.0
ID1333,7.0
ID1334,7.0
ID1335,7.0
ID1332,7.141176470588236
ID1389,7.0
ID1331,7.376470588235294
ID1388,7.0
ID1444,7.0
ID1445,7.0
ID1446,7.0
ID1447,7.0
ID1390,7.0
ID1391,7.0
ID1392,7.0
ID1448,7.0
ID1449,7.0
ID1504,7.0
ID1505,7.0
ID1506,7.0
ID1563,7.0
ID1562,7.0
ID1561,7.0
ID1560,7.0
ID1503,7.0
ID1502,7.0
ID1501,7.0
ID1558,7.0
ID1559,7.0
ID1557,7.0
ID1500,7.0
ID1556,7.0
ID1499,7.0
ID1443,7.0
ID1442,7.0
ID1441,7.0
ID1498,7.0
ID1555,7.0
ID1611,6.376470588235295
ID1612,6.376470588235295
ID1613,6.764705882352941
ID1669,6.0
ID1670,6.623529411764705
ID1668,6.0
ID1725,6.0
ID1726,6.0
ID1782,6.0
ID1727,6.623529411764705
ID1671,7.0
ID1728,7.0
ID1729,7.0
ID1672,7.0
ID1615,7.0
ID1614,7.0
ID1616,7.0
ID1617,6.6117647058823525
ID1673,7.0
ID1674,6.376470588235295
ID1618,6.376470588235295
ID1675,6.0
ID1619,6.376470588235295
ID1620,6.376470588235295
ID1677,6.0
ID1676,6.0
ID1732,6.0
ID1733,6.0
ID1734,6.0
ID1731,6.376470588235295
ID1730,7.0
ID1786,7.0
ID1787,7.0
ID1788,6.376470588235295
ID1843,7.0
ID1844,7.0
ID1845,6.376470588235295
ID1846,6.0
ID1789,6.0
ID1790,6.0
ID1791,6.0
ID1847,6.0
ID1848,6.0
ID1903,5.376470588235295
ID1904,5.376470588235295
ID1905,5.376470588235295
ID1962,5.0
ID1961,5.0
ID1960,5.0
ID1959,5.0
ID1902,5.517647058823529
ID1901,5.752941176470588
ID1900,5.752941176470588
ID1958,5.0
ID1957,5.0
ID1899,5.752941176470588
ID1956,5.0
ID1955,5.0
ID1898,5.611764705882353
ID1842,7.0
ID1841,6.623529411764705
ID1785,7.0
ID1784,6.623529411764705
ID1840,6.0
ID1783,6.0
ID1839,6.0
ID1896,5.376470588235295
ID1897,5.376470588235295
ID1954,5.0
ID1953,5.0
ID1952,5.0
ID1951,5.0
ID1895,5.376470588235295
ID1894,5.376470588235295
ID1838,6.0
ID1837,6.0
ID1893,4.858823529411764
ID1836,5.247058823529412
ID1950,4.623529411764706
ID1949,4.0
ID1892,4.0
ID1948,4.0
ID1891,4.0
ID1834,4.0
ID1835,4.0
ID1779,5.247058823529412
ID1778,4.0
ID1777,4.0
ID1780,6.0
ID1781,6.0
ID1724,6.0
ID1723,6.0
ID1722,5.247058823529412
ID1666,6.0
ID1665,5.247058823529412
ID1667,6.0
ID1610,6.376470588235295
ID1609,6.376470588235295
ID1608,5.764705882352942
ID1664,4.0
ID1607,4.752941176470588
ID1606,4.752941176470588
ID1663,4.0
ID1720,4.0
ID1721,4.0
ID1719,4.0
ID1776,4.0
ID1718,4.0
ID1775,4.0
ID1774,4.0
ID1717,4.0
ID1662,4.0
ID1661,4.0
ID1660,4.0
ID1605,4.752941176470588
ID1604,4.6117647058823525
ID1603,4.376470588235294
ID1659,4.0
ID1602,4.376470588235294
ID1601,4.376470588235294
ID1658,4.0
ID1715,4.0
ID1716,4.0
ID1773,4.0
ID1772,4.0
ID1830,4.0
ID1829,4.0
ID1831,4.0
ID1833,4.0
ID1832,4.0
ID1888,3.3764705882352946
ID1889,3.764705882352941
ID1890,4.0
ID1947,4.0
ID1946,3.6235294117647054
ID1945,3.0
ID1944,3.0
ID1887,3.3764705882352946
ID1886,3.3764705882352946
ID1943,3.0
ID1942,3.0
ID1885,3.3764705882352946
ID1941,3.0
ID1884,3.3764705882352946
ID1827,4.0
ID1828,4.0
ID1771,4.0
ID1770,4.0
ID1826,4.0
ID1825,4.0
ID1769,4.0
ID1768,4.0
ID1767,4.0
ID1824,4.0
ID1881,3.3764705882352946
ID1882,3.3764705882352946
ID1883,3.3764705882352946
ID1940,3.0
ID1939,3.0
ID1938,3.0
ID1710,4.0
ID1653,4.0
ID1596,4.0
ID1539,4.0
ID1540,4.0
ID1597,4.0
ID1541,4.0
ID1598,4.0
ID1542,4.623529411764706
ID1599,4.235294117647059
ID1654,4.0
ID1655,4.0
ID1656,4.0
ID1711,4.0
ID1712,4.0
ID1713,4.0
ID1657,4.0
ID1714,4.0
ID1600,4.376470588235294
ID1543,5.0
ID1486,5.0
ID1429,5.0
ID1485,4.623529411764706
ID1428,4.623529411764706
ID1484,4.0
ID1483,4.0
ID1482,4.0
ID1427,4.0
ID1426,4.0
ID1425,4.0
ID1369,4.0
ID1368,4.0
ID1370,4.0
ID1371,4.623529411764706
ID1372,5.0
ID1315,5.376470588235295
ID1314,5.0
ID1258,6.0
ID1257,5.623529411764705
ID1201,6.0
ID1200,5.623529411764705
ID1256,5.0
ID1255,5.0
ID1199,5.0
ID1198,5.0
ID1197,5.0
ID1254,5.0
ID1311,4.376470588235294
ID1312,4.376470588235294
ID1313,4.376470588235294
ID2052,3.0
ID1995,3.0
ID1996,3.0
ID1997,3.0
ID1998,3.0
ID2055,3.0
ID2054,3.0
ID2053,3.0
ID2056,3.0
ID2057,3.0
ID1999,3.0
ID2000,3.0
ID2001,3.0
ID2058,3.0
ID2002,3.0
ID2059,3.0
ID2003,3.6235294117647054
ID2004,4.0
ID2005,4.0
ID2061,4.0
ID2062,4.0
ID2060,3.6235294117647054
ID2067,5.0
ID2066,5.0
ID2065,5.0
ID2064,4.623529411764706
ID2063,4.0
ID2007,4.623529411764706
ID2006,4.0
ID2008,5.0
ID2009,5.0
ID2010,5.0
ID2011,5.0
ID2012,5.0
ID2069,5.0
ID2068,5.0
ID2070,5.0
ID2071,5.0
ID2014,5.0
ID2013,5.0
ID2015,5.0
ID2016,5.0
ID2072,5.0
ID2073,5.0
ID2017,5.0
ID2074,5.0
ID2018,5.0
ID2019,5.0
ID2076,5.0
ID2075,5.0
ID2080,5.0
ID2081,5.0
ID2024,5.0
ID2023,5.0
ID2079,5.0
ID2078,5.0
ID2077,5.0
ID2022,5.0
ID2021,5.0
ID2020,5.0
ID1963,5.0
ID1964,5.0
ID1965,5.0
ID1966,5.0
ID1967,5.0
ID1968,5.0
ID2025,5.0
ID1969,4.376470588235294
ID2026,4.376470588235294
ID2082,5.0
ID2083,4.376470588235294
ID2027,4.0
ID2084,4.0
ID2028,4.0
ID2085,4.0
ID2086,4.0
ID2029,4.0
ID1971,4.0
ID1970,4.0
ID1972,4.0
ID1973,3.3764705882352946
ID2030,3.3764705882352946
ID2031,3.0
ID1974,3.0
ID1975,3.0
ID1976,3.0
ID1977,3.0
ID2032,3.0
ID2033,3.0
ID2034,3.0
ID2088,3.0
ID2089,3.0
ID2090,3.0
ID2091,3.0
ID2087,3.3764705882352946
ID2095,2.0
ID2094,2.0
ID2038,2.0
ID2037,2.0
ID2093,2.0
ID2036,2.0
ID2092,2.376470588235294
ID2035,2.376470588235294
ID1979,2.0
ID1978,2.376470588235294
ID1980,2.0
ID1981,2.0
ID1982,2.0
ID1983,2.0
ID1926,2.1411764705882352
ID1927,2.0
ID1984,2.0
ID2040,2.0
ID2041,2.0
ID2039,2.0
ID2096,2.0
ID2097,2.0
ID2098,2.0
ID2042,2.0
ID2099,2.0
ID2100,2.0
ID2043,2.0
ID1986,2.0
ID1985,2.0
ID1928,2.0
ID1929,2.0
ID1987,1.3764705882352941
ID1930,1.611764705882353
ID2044,1.3764705882352941
ID2045,1.0
ID1988,1.0
ID2046,1.0
ID1989,1.0
ID1931,1.3764705882352941
ID1932,1.3764705882352941
ID1990,1.0
ID1933,1.3764705882352941
ID1934,1.3764705882352941
ID1991,1.0
ID2047,1.0
ID2048,1.0
ID2103,1.0
ID2104,1.0
ID2105,1.0
ID2102,1.0
ID2101,1.3764705882352941
ID2108,1.0
ID2051,1.0
ID2050,1.0
ID2107,1.0
ID2106,1.0
ID2049,1.0
ID1993,1.0
ID1992,1.0
ID1935,1.1411764705882352
ID1936,1.0
ID1937,1.0
ID1994,1.0
ID1880,1.0
ID1879,1.0
ID1878,1.3764705882352941
ID1877,2.0
ID1822,1.0
ID1821,1.3764705882352941
ID1820,2.0
ID1764,1.3764705882352941
ID1763,2.0
ID1765,1.0
ID1766,1.0
ID1823,1.0
ID1709,1.0
ID1652,1.3764705882352941
ID1651,1.3764705882352941
ID1708,1.0
ID1707,1.3764705882352941
ID1706,2.0
ID1649,2.376470588235294
ID1650,1.7529411764705882
ID1594,2.0
ID1593,2.376470588235294
ID1592,3.0
ID1535,3.0
ID1536,2.376470588235294
ID1537,2.0
ID1595,2.0
ID1538,2.0
ID1367,2.376470588235294
ID1366,2.376470588235294
ID1310,3.0
ID1309,3.0
ID1253,3.0
ID1252,3.0
ID1196,3.0
ID1195,3.0
ID1251,3.3764705882352946
ID1194,3.3764705882352946
ID1193,4.0
ID1250,4.0
ID1307,4.0
ID1308,3.3764705882352946
ID1365,2.7529411764705882
ID1364,3.3764705882352946
ID1422,2.376470588235294
ID1421,3.0
ID1478,3.0
ID1479,2.376470588235294
ID1423,2.0
ID1480,2.0
ID1424,2.0
ID1481,2.0
ID1534,3.0
ID1477,3.0
ID1476,3.0
ID1533,3.0
ID1590,3.0
ID1589,3.0
ID1532,3.0
ID1531,3.0
ID1588,3.0
ID1530,3.0
ID1587,3.0
ID1474,3.0
ID1473,3.0
ID1475,3.0
ID1418,3.0
ID1419,3.0
ID1417,3.0
ID1416,3.0
ID1360,3.5176470588235293
ID1359,3.7529411764705882
ID1361,3.3764705882352946
ID1362,3.3764705882352946
ID1363,3.3764705882352946
ID1420,3.0
ID1306,4.0
ID1305,4.0
ID1248,4.0
ID1249,4.0
ID1192,4.0
ID1191,4.0
ID1247,4.0
ID1246,4.376470588235294
ID1189,4.376470588235294
ID1190,4.0
ID1188,5.0
ID1245,5.0
ID1302,5.0
ID1303,4.376470588235294
ID1304,4.0
ID1358,3.7529411764705882
ID1301,5.0
ID1357,3.7529411764705882
ID1300,5.0
ID1243,5.0
ID1244,5.0
ID1187,5.0
ID1186,5.0
ID1242,5.376470588235294
ID1185,5.376470588235294
ID1241,6.0
ID1184,6.0
ID1183,6.0
ID1240,6.0
ID1297,6.0
ID1298,6.0
ID1299,5.376470588235294
ID1356,4.129411764705883
ID1355,4.752941176470588
ID1354,4.752941176470588
ID1411,4.0
ID1412,4.0
ID1413,3.3764705882352946
ID1468,4.0
ID1469,4.0
ID1470,3.3764705882352946
ID1471,3.0
ID1414,3.0
ID1415,3.0
ID1472,3.0
ID1528,3.0
ID1529,3.0
ID1586,3.0
ID1585,3.0
ID1584,3.3764705882352946
ID1527,3.3764705882352946
ID1526,4.0
ID1525,4.0
ID1583,4.0
ID1582,4.0
ID1641,2.7529411764705882
ID1642,2.376470588235294
ID1640,3.3764705882352946
ID1639,3.3764705882352946
ID1697,3.0
ID1696,3.0
ID1698,2.376470588235294
ID1754,3.0
ID1753,3.0
ID1755,2.376470588235294
ID1756,2.0
ID1699,2.0
ID1700,2.0
ID1643,2.376470588235294
ID1757,2.0
ID1701,2.0
ID1758,2.0
ID1644,2.376470588235294
ID1645,2.376470588235294
ID1646,2.376470588235294
ID1647,2.376470588235294
ID1591,3.0
ID1648,2.376470588235294
ID1704,2.0
ID1705,2.0
ID1762,2.0
ID1761,2.0
ID1760,2.0
ID1759,2.0
ID1702,2.0
ID1703,2.0
ID1816,2.0
ID1815,2.0
ID1872,2.0
ID1873,2.0
ID1817,2.0
ID1874,2.0
ID1875,2.0
ID1818,2.0
ID1819,2.0
ID1876,2.0
ID1871,2.0
ID1870,2.0
ID1814,2.0
ID1813,2.0
ID1869,2.376470588235294
ID1812,2.376470588235294
ID1811,3.0
ID1810,3.0
ID1868,3.0
ID1867,3.0
ID1924,2.376470588235294
ID1925,2.376470588235294
ID1923,2.376470588235294
ID1866,3.0
ID1865,3.0
ID1922,2.376470588235294
ID1921,2.7529411764705882
ID1920,3.3764705882352946
ID1864,3.3764705882352946
ID1863,4.0
ID1808,3.0
ID1807,3.3764705882352946
ID1806,4.0
ID1749,4.0
ID1750,3.3764705882352946
ID1751,3.0
ID1809,3.0
ID1752,3.0
ID1695,3.0
ID1694,3.0
ID1637,3.3764705882352946
ID1638,3.3764705882352946
ID1581,4.0
ID1580,4.0
ID1636,3.7529411764705882
ID1579,4.376470588235294
ID1578,5.0
ID1635,4.376470588235294
ID1692,4.0
ID1693,3.3764705882352946
ID1748,4.0
ID1691,4.0
ID1690,4.0
ID1747,4.0
ID1746,4.0
ID1689,4.0
ID1632,4.376470588235294
ID1633,4.376470588235294
ID1634,4.376470588235294
ID1577,5.0
ID1576,5.0
ID1575,5.0
ID1631,4.6117647058823525
ID1574,5.0
ID1630,5.0
ID1573,5.0
ID1687,5.0
ID1688,4.376470588235294
ID1745,4.376470588235294
ID1744,5.0
ID1801,5.0
ID1802,4.376470588235294
ID1858,5.0
ID1859,4.376470588235294
ID1803,4.0
ID1860,4.0
ID1804,4.0
ID1805,4.0
ID1862,4.0
ID1861,4.0
ID1917,3.3764705882352946
ID1918,3.3764705882352946
ID1919,3.3764705882352946
ID1916,3.7529411764705882
ID1915,4.376470588235294
ID1914,4.376470588235294
ID1913,4.376470588235294
ID1912,4.752941176470588
ID1857,5.0
ID1856,5.0
ID1855,5.376470588235294
ID1800,5.0
ID1743,5.0
ID1799,5.0
ID1742,5.0
ID1741,5.376470588235294
ID1798,5.376470588235294
ID1854,6.0
ID1797,6.0
ID1740,6.0
ID1796,6.0
ID1739,6.0
ID1853,6.0
ID1910,5.376470588235295
ID1911,5.376470588235295
ID1909,5.376470588235295
ID1852,6.0
ID1908,5.376470588235295
ID1851,6.0
ID1907,5.376470588235295
ID1906,5.376470588235295
ID1849,6.0
ID1850,6.0
ID1793,6.0
ID1794,6.0
ID1792,6.0
ID1735,6.0
ID1736,6.0
ID1737,6.0
ID1738,6.0
ID1795,6.0
ID1681,6.0
ID1682,6.0
ID1680,6.0
ID1679,6.0
ID1678,6.0
ID1622,6.141176470588235
ID1623,6.0
ID1621,6.376470588235295
ID1564,7.0
ID1565,6.376470588235295
ID1566,6.0
ID1567,6.0
ID1624,6.0
ID1625,6.0
ID1568,6.0
ID1569,6.0
ID1626,6.0
ID1570,5.376470588235294
ID1627,5.376470588235294
ID1684,5.376470588235294
ID1683,6.0
ID1686,5.0
ID1685,5.0
ID1629,5.0
ID1628,5.0
ID1571,5.0
ID1572,5.0
ID1515,5.0
ID1516,5.0
ID1514,5.0
ID1513,5.376470588235294
ID1458,5.0
ID1457,5.0
ID1456,5.376470588235294
ID1459,5.0
ID1401,5.0
ID1402,5.0
ID1345,5.376470588235295
ID1344,5.376470588235295
ID1400,5.0
ID1343,5.376470588235295
ID1342,5.6117647058823525
ID1399,5.376470588235294
ID1455,6.0
ID1398,6.0
ID1341,6.0
ID1397,6.0
ID1340,6.0
ID1454,6.0
ID1512,6.0
ID1511,6.0
ID1510,6.0
ID1453,6.0
ID1509,6.0
ID1452,6.0
ID1508,6.376470588235295
ID1507,7.0
ID1450,7.0
ID1451,6.376470588235295
ID1394,6.376470588235295
ID1395,6.0
ID1393,7.0
ID1336,7.0
ID1337,6.376470588235295
ID1338,6.0
ID1396,6.0
ID1339,6.0
ID1282,6.0
ID1283,6.0
ID1281,6.0
ID1279,7.0
ID1280,6.376470588235295
ID1224,6.0
ID1223,6.376470588235295
ID1222,7.0
ID1165,7.0
ID1166,6.376470588235295
ID1167,6.0
ID1168,6.0
ID1225,6.0
ID1226,6.0
ID1169,6.0
ID1170,6.0
ID1227,6.0
ID1171,6.0
ID1228,6.0
ID1285,6.0
ID1284,6.0
ID1286,6.0
ID1287,6.0
ID1288,6.0
ID1231,6.0
ID1230,6.0
ID1229,6.0
ID1173,6.0
ID1172,6.0
ID1174,6.0
ID1175,6.0
ID1232,6.0
ID1289,6.0
ID1233,6.0
ID1290,6.0
ID1176,6.0
ID1177,6.0
ID1234,6.0
ID1178,6.0
ID1179,6.0
ID1235,6.0
ID1236,6.0
ID1293,6.0
ID1292,6.0
ID1291,6.0
ID1348,5.376470588235295
ID1349,5.376470588235295
ID1350,5.376470588235295
ID1347,5.376470588235295
ID1346,5.376470588235295
ID1403,5.0
ID1404,5.0
ID1460,5.0
ID1461,5.0
ID1517,5.0
ID1518,5.0
ID1462,5.0
ID1519,5.0
ID1520,5.0
ID1521,5.0
ID1464,5.0
ID1463,5.0
ID1407,5.0
ID1406,5.0
ID1405,5.0
ID1408,4.376470588235294
ID1351,4.988235294117647
ID1352,4.752941176470588
ID1409,4.0
ID1465,4.376470588235294
ID1466,4.0
ID1522,4.376470588235294
ID1523,4.0
ID1467,4.0
ID1524,4.0
ID1410,4.0
ID1353,4.752941176470588
ID1296,6.0
ID1239,6.0
ID1238,6.0
ID1295,6.0
ID1294,6.0
ID1237,6.0
ID1180,6.0
ID1181,6.0
ID1182,6.0
ID1126,6.376470588235295
ID1125,6.376470588235295
ID1069,7.0
ID1068,7.0
ID1067,7.0
ID1124,6.376470588235295
ID1123,6.235294117647059
ID1122,6.0
ID1066,6.623529411764705
ID1065,6.0
ID1010,7.0
ID1009,6.623529411764705
ID1008,6.0
ID951,6.0
ID952,6.623529411764705
ID953,7.0
ID1011,7.0
ID954,7.0
ID1012,7.0
ID955,7.0
ID898,7.0
ID897,7.0
ID896,7.0
ID841,6.623529411764705
ID840,6.623529411764705
ID784,6.0
ID783,6.0
ID782,6.0
ID839,6.623529411764705
ID838,6.3882352941176475
ID895,6.623529411764705
ID781,6.0
ID837,6.0
ID780,6.0
ID894,6.0
ID950,6.0
ID893,6.0
ID949,6.0
ID948,6.0
ID892,6.0
ID891,6.0
ID836,6.0
ID835,6.0
ID779,6.0
ID778,6.0
ID777,6.0
ID834,6.0
ID833,6.141176470588235
ID890,6.0
ID776,6.376470588235295
ID832,6.376470588235295
ID775,7.0
ID889,6.0
ID946,6.0
ID947,6.0
ID1003,6.0
ID1004,6.0
ID1060,6.0
ID1061,6.0
ID1005,6.0
ID1062,6.0
ID1006,6.0
ID1007,6.0
ID1063,6.0
ID1064,6.0
ID1120,6.0
ID1119,6.0
ID1121,6.0
ID1118,6.0
ID1117,6.0
ID1116,6.0
ID1115,6.0
ID1114,6.141176470588235
ID1058,6.0
ID1057,6.376470588235295
ID1059,6.0
ID1002,6.0
ID945,6.0
ID1001,6.0
ID944,6.0
ID1000,6.376470588235295
ID943,6.376470588235295
ID1056,7.0
ID999,7.0
ID942,7.0
ID941,7.0
ID998,7.0
ID1055,7.0
ID1112,6.376470588235295
ID1113,6.376470588235295
ID1111,6.376470588235295
ID1054,7.0
ID1110,6.376470588235295
ID1053,7.0
ID1109,6.6117647058823525
ID1108,7.0
ID1051,7.0
ID1052,7.0
ID995,7.0
ID996,7.0
ID994,7.0
ID940,7.0
ID997,7.0
ID884,7.0
ID883,7.0
ID882,7.0
ID939,7.0
ID938,7.0
ID937,7.0
ID880,7.0
ID881,7.0
ID824,7.141176470588236
ID825,7.0
ID823,7.376470588235294
ID766,8.0
ID767,7.376470588235294
ID768,7.0
ID769,7.0
ID826,7.0
