ID,mean
ID798,134.49411764705883
ID741,132.0
ID855,136.0
ID912,136.0
ID969,136.0
ID1083,132.88235294117646
ID1140,131.0
ID1026,136.0
ID970,136.0
ID1027,136.0
ID971,136.0
ID972,144.10588235294117
ID1028,136.0
ID1029,144.10588235294117
ID1085,132.88235294117646
ID1086,142.54117647058823
ID1084,132.88235294117646
ID1141,131.0
ID1142,131.0
ID1143,141.6
ID1087,148.3764705882353
ID1144,148.0
ID1145,148.0
ID1088,148.3764705882353
ID1031,149.0
ID1030,149.0
ID973,149.0
ID974,149.0
ID917,149.0
ID916,149.0
ID860,149.0
ID859,149.0
ID915,144.10588235294117
ID858,144.10588235294117
ID914,136.0
ID913,136.0
ID856,136.0
ID857,136.0
ID800,134.49411764705883
ID801,141.89411764705883
ID799,134.49411764705883
ID742,132.0
ID743,132.0
ID744,138.23529411764707
ID745,142.0
ID802,146.36470588235295
ID803,146.36470588235295
ID746,142.0
ID687,138.23529411764707
ID688,142.0
ID689,142.0
ID632,142.0
ID631,142.0
ID575,142.0
ID574,142.0
ID630,138.23529411764707
ID573,138.23529411764707
ID686,132.0
ID629,132.0
ID685,132.0
ID628,132.0
ID572,132.0
ID571,132.0
ID570,132.0
ID627,132.0
ID684,132.0
ID513,131.6235294117647
ID456,131.0
ID399,131.0
ID400,131.0
ID401,131.0
ID402,135.98823529411766
ID457,131.0
ID458,131.0
ID459,135.98823529411766
ID514,131.6235294117647
ID515,131.6235294117647
ID516,137.38823529411764
ID460,139.0
ID517,140.87058823529412
ID518,140.87058823529412
ID461,139.0
ID404,139.0
ID403,139.0
ID345,135.98823529411766
ID346,139.0
ID347,139.0
ID405,139.0
ID348,139.0
ID462,139.0
ID406,139.0
ID463,139.0
ID349,139.0
ID407,142.74117647058824
ID350,142.74117647058824
ID408,145.0
ID351,145.0
ID352,145.0
ID409,145.0
ID465,145.0
ID466,145.0
ID464,142.74117647058824
ID521,145.0
ID520,140.87058823529412
ID522,147.49411764705883
ID523,147.49411764705883
ID579,149.0
ID580,149.0
ID578,146.36470588235295
ID577,142.0
ID576,142.0
ID519,140.87058823529412
ID633,142.0
ID634,142.0
ID691,142.0
ID690,142.0
ID747,142.0
ID748,142.0
ID692,146.36470588235295
ID693,149.0
ID749,146.36470588235295
ID750,149.0
ID751,149.0
ID694,149.0
ID637,149.0
ID636,149.0
ID635,146.36470588235295
ID581,149.0
ID638,149.0
ID582,133.41176470588235
ID639,133.41176470588235
ID696,133.41176470588235
ID695,149.0
ID752,149.0
ID753,133.41176470588235
ID697,124.0
ID754,124.0
ID698,124.0
ID755,124.0
ID756,124.0
ID699,124.0
ID642,124.0
ID641,124.0
ID640,124.0
ID583,124.0
ID584,124.0
ID585,124.0
ID528,127.38823529411765
ID527,127.38823529411765
ID526,127.38823529411765
ID470,133.0
ID471,133.0
ID469,133.0
ID468,137.5176470588235
ID525,134.96470588235292
ID524,147.49411764705883
ID467,145.0
ID411,137.5176470588235
ID410,145.0
ID353,145.0
ID354,137.5176470588235
ID412,133.0
ID355,133.0
ID413,133.0
ID414,133.0
ID356,133.0
ID357,133.0
ID415,133.0
ID358,133.0
ID416,116.78823529411764
ID359,116.78823529411764
ID472,133.0
ID473,116.78823529411764
ID529,127.38823529411765
ID586,124.0
ID530,115.05882352941177
ID587,114.02352941176471
ID474,107.0
ID531,107.62352941176471
ID588,108.0
ID532,107.62352941176471
ID589,108.0
ID475,107.0
ID418,107.0
ID417,107.0
ID360,107.0
ID361,107.0
ID362,107.0
ID419,107.0
ID363,107.62352941176471
ID420,107.62352941176471
ID476,107.0
ID477,107.62352941176471
ID478,108.0
ID421,108.0
ID364,108.0
ID422,108.0
ID365,108.0
ID423,108.0
ID366,108.0
