ID,mean
ID798,145.49411764705883
ID741,143.0
ID855,147.0
ID912,147.0
ID969,147.0
ID1083,127.67058823529413
ID1140,116.0
ID1026,147.0
ID970,147.0
ID1027,147.0
ID971,147.0
ID972,143.25882352941179
ID1028,147.0
ID1029,143.25882352941179
ID1085,127.67058823529413
ID1086,135.18823529411765
ID1084,127.67058823529413
ID1141,116.0
ID1142,116.0
ID1143,130.34117647058824
ID1087,139.75294117647059
ID1144,139.0
ID1145,139.0
ID1088,139.75294117647059
ID1031,141.0
ID1030,141.0
ID973,141.0
ID974,141.0
ID917,141.0
ID916,141.0
ID860,141.0
ID859,141.0
ID915,143.25882352941179
ID858,143.25882352941179
ID914,147.0
ID913,147.0
ID856,147.0
ID857,147.0
ID800,145.49411764705883
ID801,143.87058823529412
ID799,145.49411764705883
ID742,143.0
ID743,143.0
ID744,144.87058823529412
ID745,146.0
ID802,142.8823529411765
ID803,142.8823529411765
ID746,146.0
ID687,144.87058823529412
ID688,146.0
ID689,146.0
ID632,146.0
ID631,146.0
ID575,146.0
ID574,146.0
ID630,144.87058823529412
ID573,144.87058823529412
ID686,143.0
ID629,143.0
ID685,143.0
ID628,143.0
ID572,143.0
ID571,143.0
ID570,143.0
ID627,143.0
ID684,143.0
ID513,145.25882352941176
ID456,149.0
ID399,149.0
ID400,149.0
ID401,149.0
ID402,155.85882352941178
ID457,149.0
ID458,149.0
ID459,155.85882352941178
ID514,145.25882352941176
ID515,145.25882352941176
ID516,149.01176470588237
ID460,160.0
ID517,151.27058823529413
ID518,151.27058823529413
ID461,160.0
ID404,160.0
ID403,160.0
ID345,155.85882352941178
ID346,160.0
ID347,160.0
ID405,160.0
ID348,160.0
ID462,160.0
ID406,160.0
ID463,160.0
ID349,160.0
ID407,158.75294117647059
ID350,158.75294117647059
ID408,158.0
ID351,158.0
ID352,158.0
ID409,158.0
ID465,158.0
ID466,158.0
ID464,158.75294117647059
ID521,154.68235294117648
ID520,151.27058823529413
ID522,156.75294117647059
ID523,156.75294117647059
ID579,156.0
ID580,156.0
ID578,152.23529411764704
ID577,146.0
ID576,146.0
ID519,151.27058823529413
ID633,146.0
ID634,146.0
ID691,146.0
ID690,146.0
ID747,146.0
ID748,146.0
ID692,152.23529411764704
ID693,156.0
ID749,152.23529411764704
ID750,156.0
ID751,156.0
ID694,156.0
ID637,156.0
ID636,156.0
ID635,152.23529411764704
ID581,156.0
ID638,156.0
ID582,176.57647058823528
ID639,176.57647058823528
ID696,176.57647058823528
ID695,156.0
ID752,156.0
ID753,176.57647058823528
ID697,189.0
ID754,189.0
ID698,189.0
ID755,189.0
ID756,189.0
ID699,189.0
ID642,189.0
ID641,189.0
ID640,189.0
ID583,189.0
ID584,189.0
ID585,189.0
ID528,184.85882352941178
ID527,184.85882352941178
ID526,184.85882352941178
ID470,178.0
ID471,178.0
ID469,178.0
ID468,170.47058823529414
ID525,174.2705882352941
ID524,156.75294117647059
ID467,158.0
ID411,170.47058823529414
ID410,158.0
ID353,158.0
ID354,170.47058823529414
ID412,178.0
ID355,178.0
ID413,178.0
ID414,178.0
ID356,178.0
ID357,178.0
ID415,178.0
ID358,178.0
ID416,185.4823529411765
ID359,185.4823529411765
ID472,178.0
ID473,185.4823529411765
ID529,184.85882352941178
ID586,189.0
ID530,191.56470588235294
ID587,195.23529411764707
ID474,190.0
ID531,195.61176470588236
ID588,199.0
ID532,195.61176470588236
ID589,199.0
ID475,190.0
ID418,190.0
ID417,190.0
ID360,190.0
ID361,190.0
ID362,190.0
ID419,190.0
ID363,189.3764705882353
ID420,189.3764705882353
ID476,190.0
ID477,189.3764705882353
ID478,189.0
ID421,189.0
ID364,189.0
ID422,189.0
ID365,189.0
ID423,189.0
ID366,189.0
ID479,189.0
ID480,189.0
ID535,192.74117647058824
ID536,192.74117647058824
ID537,192.74117647058824
ID594,195.0
ID593,195.0
ID592,195.0
ID591,196.50588235294117
ID534,193.8235294117647
ID533,195.61176470588236
ID590,199.0
ID647,199.0
ID648,196.50588235294117
ID646,199.0
ID649,195.0
ID650,195.0
ID651,195.0
ID706,195.0
ID707,195.0
ID708,195.0
ID764,195.0
ID765,195.0
ID763,195.0
ID762,196.50588235294117
ID705,196.50588235294117
ID704,199.0
ID703,199.0
ID761,199.0
ID760,199.0
ID759,199.0
ID702,199.0
ID758,195.23529411764707
ID701,195.23529411764707
ID644,195.23529411764707
ID645,199.0
ID643,189.0
ID700,189.0
ID757,189.0
ID813,197.7294117647059
ID814,197.7294117647059
ID815,202.8
ID871,203.0
ID872,207.36470588235295
ID870,203.0
ID927,203.0
ID928,203.0
ID984,203.0
ID985,203.0
ID929,207.36470588235295
ID986,207.36470588235295
ID873,210.0
ID930,210.0
ID987,210.0
ID931,210.0
ID988,210.0
ID874,210.0
ID817,205.85882352941175
ID816,205.85882352941175
ID818,205.85882352941175
ID819,202.58823529411762
ID875,210.0
ID876,206.25882352941176
ID877,204.0
ID820,200.61176470588236
ID821,200.61176470588236
ID822,200.61176470588236
ID879,204.0
ID878,204.0
ID934,204.0
ID935,204.0
ID936,204.0
ID993,204.0
ID992,204.0
ID991,204.0
ID990,206.25882352941176
ID933,206.25882352941176
ID932,210.0
ID989,210.0
ID1045,210.0
ID1046,210.0
ID1047,206.25882352941176
ID1048,204.0
ID1049,204.0
ID1050,204.0
ID1105,210.23529411764707
ID1106,210.23529411764707
ID1107,210.23529411764707
ID1163,214.0
ID1164,214.0
ID1162,214.0
ID1161,217.76470588235293
ID1104,213.43529411764706
ID1103,218.72941176470587
ID1102,218.72941176470587
ID1159,224.0
ID1160,224.0
ID1158,224.0
ID1101,218.72941176470587
ID1157,220.23529411764704
ID1100,215.38823529411766
ID1043,207.36470588235295
ID1044,210.0
ID1042,203.0
ID1041,203.0
ID1098,209.85882352941178
ID1099,209.85882352941178
ID1156,214.0
ID1155,214.0
ID1154,214.0
ID1153,214.0
ID1097,209.85882352941178
ID1096,209.85882352941178
ID1040,203.0
ID1039,203.0
ID1095,194.18823529411765
ID1038,187.56470588235294
ID1152,198.18823529411765
ID1151,172.0
ID1094,168.23529411764707
ID1150,172.0
ID1093,168.23529411764707
ID1036,162.0
ID1037,162.0
ID980,162.0
ID979,162.0
ID981,187.56470588235294
ID982,203.0
ID983,203.0
ID926,203.0
ID925,203.0
ID924,187.56470588235294
ID868,203.0
ID867,187.56470588235294
ID869,203.0
ID812,197.7294117647059
ID811,197.7294117647059
ID810,183.42352941176472
ID866,162.0
ID809,159.74117647058824
ID808,159.74117647058824
ID865,162.0
ID922,162.0
ID923,162.0
ID978,162.0
ID921,162.0
ID977,154.09411764705882
ID920,154.09411764705882
ID976,141.0
ID919,141.0
ID864,162.0
ID863,154.09411764705882
ID862,141.0
ID807,159.74117647058824
ID806,153.38823529411766
ID805,142.8823529411765
ID861,141.0
ID804,142.8823529411765
ID918,141.0
ID975,141.0
ID1032,141.0
ID1089,139.75294117647059
ID1033,141.0
ID1090,139.75294117647059
ID1034,154.09411764705882
ID1035,162.0
ID1091,157.50588235294117
ID1092,168.23529411764707
ID1149,172.0
ID1148,159.57647058823528
ID1147,139.0
ID1146,139.0
ID1202,139.0
ID1203,139.0
ID1259,139.0
ID1260,139.0
ID1204,139.0
ID1261,139.0
ID1205,159.57647058823528
ID1206,172.0
ID1207,172.0
ID1263,172.0
ID1264,172.0
ID1262,159.57647058823528
ID1318,134.01176470588234
ID1319,156.52941176470588
ID1320,170.12941176470588
ID1321,170.12941176470588
ID1377,169.0
ID1378,169.0
ID1376,154.69411764705882
ID1375,131.0
ID1317,134.01176470588234
ID1374,131.0
ID1316,134.01176470588234
ID1373,131.0
ID1430,131.0
ID1431,131.0
ID1432,131.0
ID1487,131.0
ID1488,131.0
ID1544,131.0
ID1545,131.0
ID1489,131.0
ID1546,131.0
ID1433,154.69411764705882
ID1490,154.69411764705882
ID1434,169.0
ID1491,169.0
ID1547,154.69411764705882
ID1548,169.0
ID1549,169.0
ID1492,169.0
ID1435,169.0
ID1379,169.0
ID1436,169.0
ID1380,202.04705882352943
ID1437,202.04705882352943
ID1493,169.0
ID1550,169.0
ID1494,202.04705882352943
ID1551,202.04705882352943
ID1495,222.0
ID1438,222.0
ID1552,222.0
ID1496,222.0
ID1553,222.0
ID1554,222.0
ID1497,222.0
ID1439,222.0
ID1440,222.0
ID1383,222.0
ID1382,222.0
ID1381,222.0
ID1326,218.98823529411766
ID1325,218.98823529411766
ID1324,218.98823529411766
ID1268,214.0
ID1269,214.0
ID1267,214.0
ID1266,198.18823529411765
ID1323,200.58823529411762
ID1322,170.12941176470588
ID1265,172.0
ID1209,198.18823529411765
ID1208,172.0
ID1210,214.0
ID1211,214.0
ID1212,214.0
ID1213,214.0
ID1214,220.23529411764704
ID1270,214.0
ID1271,220.23529411764704
ID1327,218.98823529411766
ID1384,222.0
ID1328,228.7176470588235
ID1385,233.8470588235294
ID1272,224.0
ID1329,234.6
ID1386,241.0
ID1330,234.6
ID1387,241.0
ID1273,224.0
ID1216,224.0
ID1215,224.0
ID1218,217.76470588235293
ID1217,224.0
ID1274,224.0
ID1275,217.76470588235293
ID1276,214.0
ID1219,214.0
ID1220,214.0
ID1221,214.0
ID1278,214.0
ID1277,214.0
ID1333,223.97647058823532
ID1334,223.97647058823532
ID1335,223.97647058823532
ID1332,227.97647058823532
ID1389,234.14117647058822
ID1331,234.6
ID1388,241.0
ID1444,241.0
ID1445,241.0
ID1446,234.14117647058822
ID1447,230.0
ID1390,230.0
ID1391,230.0
ID1392,230.0
ID1448,230.0
ID1449,230.0
ID1504,230.0
ID1505,230.0
ID1506,230.0
ID1563,230.0
ID1562,230.0
ID1561,230.0
ID1560,234.14117647058822
ID1503,234.14117647058822
ID1502,241.0
ID1501,241.0
ID1558,241.0
ID1559,241.0
ID1557,241.0
ID1500,241.0
ID1556,233.8470588235294
ID1499,233.8470588235294
ID1443,241.0
ID1442,233.8470588235294
ID1441,222.0
ID1498,222.0
ID1555,222.0
ID1611,217.01176470588234
ID1612,217.01176470588234
ID1613,234.29411764705884
ID1669,214.0
ID1670,234.57647058823528
ID1668,214.0
ID1725,214.0
ID1726,214.0
ID1782,214.0
ID1727,234.57647058823528
ID1671,247.0
ID1728,247.0
ID1729,247.0
ID1672,247.0
ID1615,244.74117647058824
ID1614,244.74117647058824
ID1616,244.74117647058824
ID1617,241.3764705882353
ID1673,247.0
ID1674,245.75294117647059
ID1618,239.3529411764706
ID1675,245.0
ID1619,239.3529411764706
ID1620,239.3529411764706
ID1677,245.0
ID1676,245.0
ID1732,245.0
ID1733,245.0
ID1734,245.0
ID1731,245.75294117647059
ID1730,247.0
ID1786,247.0
ID1787,247.0
ID1788,245.75294117647059
ID1843,247.0
ID1844,247.0
ID1845,245.75294117647059
ID1846,245.0
ID1789,245.0
ID1790,245.0
ID1791,245.0
ID1847,245.0
ID1848,245.0
ID1903,245.6235294117647
ID1904,245.6235294117647
ID1905,245.6235294117647
ID1962,246.0
ID1961,246.0
ID1960,246.0
ID1959,244.49411764705883
ID1902,244.96470588235292
ID1901,243.88235294117646
ID1900,243.88235294117646
ID1958,242.0
ID1957,242.0
ID1899,243.88235294117646
ID1956,242.0
ID1955,230.70588235294116
ID1898,232.16470588235296
ID1842,247.0
ID1841,234.57647058823528
ID1785,247.0
ID1784,234.57647058823528
ID1840,214.0
ID1783,214.0
ID1839,214.0
ID1896,212.75294117647059
ID1897,212.75294117647059
ID1954,212.0
ID1953,212.0
ID1952,212.0
ID1951,212.0
ID1895,212.75294117647059
ID1894,212.75294117647059
ID1838,214.0
ID1837,214.0
ID1893,186.82352941176472
ID1836,186.8941176470588
ID1950,186.7764705882353
ID1949,145.0
ID1892,143.87058823529412
ID1948,145.0
ID1891,143.87058823529412
ID1834,142.0
ID1835,142.0
ID1779,186.8941176470588
ID1778,142.0
ID1777,142.0
ID1780,214.0
ID1781,214.0
ID1724,214.0
ID1723,214.0
ID1722,186.8941176470588
ID1666,214.0
ID1665,186.8941176470588
ID1667,214.0
ID1610,217.01176470588234
ID1609,217.01176470588234
ID1608,192.58823529411762
ID1664,142.0
ID1607,152.16470588235293
ID1606,152.16470588235293
ID1663,142.0
ID1720,142.0
ID1721,142.0
ID1719,142.0
ID1776,142.0
ID1718,137.85882352941178
ID1775,137.85882352941178
ID1774,131.0
ID1717,131.0
ID1662,142.0
ID1661,137.85882352941178
ID1660,131.0
ID1605,152.16470588235293
ID1604,144.21176470588236
ID1603,131.0
ID1659,131.0
ID1602,131.0
ID1601,131.0
ID1658,131.0
ID1715,131.0
ID1716,131.0
ID1773,131.0
ID1772,131.0
ID1830,131.0
ID1829,131.0
ID1831,131.0
ID1833,142.0
ID1832,137.85882352941178
ID1888,119.15294117647058
ID1889,134.5529411764706
ID1890,143.87058823529412
ID1947,145.0
ID1946,132.57647058823528
ID1945,112.0
ID1944,112.0
ID1887,119.15294117647058
ID1886,119.15294117647058
ID1943,112.0
ID1942,112.0
ID1885,119.15294117647058
ID1941,108.23529411764706
ID1884,115.38823529411765
ID1827,127.23529411764706
ID1828,131.0
ID1771,131.0
ID1770,127.23529411764706
ID1826,121.0
ID1825,121.0
ID1769,121.0
ID1768,121.0
ID1767,121.0
ID1824,121.0
ID1881,109.15294117647059
ID1882,109.15294117647059
ID1883,109.15294117647059
ID1940,102.0
ID1939,102.0
ID1938,102.0
ID1710,121.0
ID1653,121.0
ID1596,116.48235294117646
ID1539,109.0
ID1540,109.0
ID1597,116.48235294117646
ID1541,109.0
ID1598,116.48235294117646
ID1542,122.71764705882353
ID1599,125.54117647058824
ID1654,121.0
ID1655,121.0
