ID,mean
ID798,74.88235294117646
ID741,78.0
ID855,73.0
ID912,73.0
ID969,73.0
ID1083,66.76470588235296
ID1140,63.0
ID1026,73.0
ID970,73.0
ID1027,73.0
ID971,73.0
ID972,76.74117647058824
ID1028,73.0
ID1029,76.74117647058824
ID1085,66.76470588235296
ID1086,72.05882352941177
ID1084,66.76470588235296
ID1141,63.0
ID1142,63.0
ID1143,69.23529411764706
ID1087,75.25882352941177
ID1144,73.0
ID1145,73.0
ID1088,75.25882352941177
ID1031,79.0
ID1030,79.0
ID973,79.0
ID974,79.0
ID917,79.0
ID916,79.0
ID860,79.0
ID859,79.0
ID915,76.74117647058824
ID858,76.74117647058824
ID914,73.0
ID913,73.0
ID856,73.0
ID857,73.0
ID800,74.88235294117646
ID801,78.62352941176471
ID799,74.88235294117646
ID742,78.0
ID743,78.0
ID744,81.74117647058823
ID745,84.0
ID802,80.88235294117648
ID803,80.88235294117648
ID746,84.0
ID687,81.74117647058823
ID688,84.0
ID689,84.0
ID632,84.0
ID631,84.0
ID575,84.0
ID574,84.0
ID630,81.74117647058823
ID573,81.74117647058823
ID686,78.0
ID629,78.0
ID685,78.0
ID628,78.0
ID572,78.0
ID571,78.0
ID570,78.0
ID627,78.0
ID684,78.0
ID513,81.38823529411764
ID456,87.0
ID399,87.0
ID400,87.0
ID401,87.0
ID402,90.74117647058824
ID457,87.0
ID458,87.0
ID459,90.74117647058824
ID514,81.38823529411764
ID515,81.38823529411764
ID516,85.12941176470588
ID460,93.0
ID517,87.38823529411765
ID518,87.38823529411765
ID461,93.0
ID404,93.0
ID403,93.0
ID345,90.74117647058824
ID346,93.0
ID347,93.0
ID405,93.0
ID348,93.0
ID462,93.0
ID406,93.0
ID463,93.0
ID349,93.0
ID407,94.24705882352941
ID350,94.24705882352941
ID408,95.0
ID351,95.0
ID352,95.0
ID409,95.0
ID465,95.0
ID466,95.0
ID464,94.24705882352941
ID521,88.63529411764706
ID520,87.38823529411765
ID522,89.38823529411765
ID523,89.38823529411765
ID579,86.0
ID580,86.0
ID578,85.24705882352941
ID577,84.0
ID576,84.0
ID519,87.38823529411765
ID633,84.0
ID634,84.0
ID691,84.0
ID690,84.0
ID747,84.0
ID748,84.0
ID692,85.24705882352941
ID693,86.0
ID749,85.24705882352941
ID750,86.0
ID751,86.0
ID694,86.0
ID637,86.0
ID636,86.0
ID635,85.24705882352941
ID581,86.0
ID638,86.0
ID582,73.52941176470588
ID639,73.52941176470588
ID696,73.52941176470588
ID695,86.0
ID752,86.0
ID753,73.52941176470588
ID697,66.0
ID754,66.0
ID698,66.0
ID755,66.0
ID756,66.0
ID699,66.0
ID642,66.0
ID641,66.0
ID640,66.0
ID583,66.0
ID584,66.0
ID585,66.0
ID528,71.64705882352942
ID527,71.64705882352942
ID526,71.64705882352942
ID470,81.0
ID471,81.0
ID469,81.0
ID468,86.27058823529411
ID525,78.32941176470588
ID524,89.38823529411765
ID467,95.0
ID411,86.27058823529411
ID410,95.0
ID353,95.0
ID354,86.27058823529411
ID412,81.0
ID355,81.0
ID413,81.0
ID414,81.0
ID356,81.0
ID357,81.0
ID415,81.0
ID358,81.0
ID416,64.78823529411764
ID359,64.78823529411764
ID472,81.0
ID473,64.78823529411764
ID529,71.64705882352942
ID586,66.0
