ID,mean
ID798,177.85882352941175
ID741,171.0
ID855,182.0
ID912,182.0
ID969,182.0
ID1083,181.3764705882353
ID1140,181.0
ID1026,182.0
ID970,182.0
ID1027,182.0
ID971,182.0
ID972,191.9764705882353
ID1028,182.0
ID1029,191.9764705882353
ID1085,181.3764705882353
ID1086,193.68235294117648
ID1084,181.3764705882353
ID1141,181.0
ID1142,181.0
ID1143,194.71764705882353
ID1087,201.11764705882354
ID1144,203.0
ID1145,203.0
ID1088,201.11764705882354
ID1031,198.0
ID1030,198.0
ID973,198.0
ID974,198.0
ID917,198.0
ID916,198.0
ID860,198.0
ID859,198.0
ID915,191.9764705882353
ID858,191.9764705882353
ID914,182.0
ID913,182.0
ID856,182.0
ID857,182.0
ID800,177.85882352941175
ID801,186.8941176470588
ID799,177.85882352941175
ID742,171.0
ID743,171.0
ID744,178.48235294117646
ID745,183.0
ID802,192.35294117647058
ID803,192.35294117647058
ID746,183.0
ID687,178.48235294117646
ID688,183.0
ID689,183.0
ID632,183.0
ID631,183.0
ID575,183.0
ID574,183.0
ID630,178.48235294117646
ID573,178.48235294117646
ID686,171.0
ID629,171.0
ID685,171.0
ID628,171.0
ID572,171.0
ID571,171.0
ID570,171.0
ID627,171.0
ID684,171.0
ID513,168.36470588235295
ID456,164.0
ID399,164.0
ID400,164.0
ID401,164.0
ID402,170.23529411764707
ID457,164.0
ID458,164.0
ID459,170.23529411764707
ID514,168.36470588235295
ID515,168.36470588235295
ID516,175.3764705882353
ID460,174.0
ID517,179.61176470588236
ID518,179.61176470588236
ID461,174.0
ID404,174.0
ID403,174.0
ID345,170.23529411764707
ID346,174.0
ID347,174.0
ID405,174.0
ID348,174.0
ID462,174.0
ID406,174.0
ID463,174.0
ID349,174.0
ID407,177.74117647058824
ID350,177.74117647058824
ID408,180.0
ID351,180.0
ID352,180.0
ID409,180.0
ID465,180.0
ID466,180.0
ID464,177.74117647058824
ID521,184.12941176470588
ID520,179.61176470588236
ID522,186.85882352941178
ID523,186.85882352941178
ID579,191.0
ID580,191.0
ID578,187.98823529411766
ID577,183.0
ID576,183.0
ID519,179.61176470588236
ID633,183.0
ID634,183.0
ID691,183.0
ID690,183.0
ID747,183.0
ID748,183.0
ID692,187.98823529411766
ID693,191.0
ID749,187.98823529411766
ID750,191.0
ID751,191.0
ID694,191.0
ID637,191.0
ID636,191.0
ID635,187.98823529411766
ID581,191.0
ID638,191.0
ID582,171.04705882352943
ID639,171.04705882352943
ID696,171.04705882352943
ID695,191.0
ID752,191.0
ID753,171.04705882352943
