ID,mean
ID798,59.36470588235294
ID741,55.0
ID855,62.0
ID912,62.0
ID969,62.0
ID1083,57.01176470588236
ID1140,54.0
ID1026,62.0
ID970,62.0
ID1027,62.0
ID971,62.0
ID972,64.49411764705883
ID1028,62.0
ID1029,64.49411764705883
ID1085,57.01176470588236
ID1086,63.38823529411765
ID1084,57.01176470588236
ID1141,54.0
ID1142,54.0
ID1143,62.72941176470589
ID1087,67.24705882352941
ID1144,68.0
ID1145,68.0
ID1088,67.24705882352941
ID1031,66.0
ID1030,66.0
ID973,66.0
ID974,66.0
ID917,66.0
ID916,66.0
ID860,66.0
ID859,66.0
ID915,64.49411764705883
ID858,64.49411764705883
ID914,62.0
ID913,62.0
ID856,62.0
ID857,62.0
ID800,59.36470588235294
ID801,62.09411764705882
ID799,59.36470588235294
ID742,55.0
ID743,55.0
ID744,58.11764705882353
ID745,60.0
ID802,63.741176470588236
ID803,63.741176470588236
ID746,60.0
ID687,58.117647058823536
ID688,60.0
ID689,60.0
ID632,60.0
ID631,60.0
ID575,60.0
ID574,60.0
ID630,58.117647058823536
ID573,58.117647058823536
ID686,55.0
ID629,55.0
ID685,55.0
ID628,55.0
ID572,55.0
ID571,55.0
ID570,55.0
ID627,55.0
ID684,55.0
ID513,53.870588235294115
ID456,52.0
ID399,52.0
ID400,52.0
ID401,52.0
ID402,56.98823529411764
ID457,52.0
ID458,52.0
ID459,56.98823529411764
ID514,53.870588235294115
ID515,53.870588235294115
ID516,57.69411764705882
ID460,60.0
ID517,60.0
ID518,60.0
ID461,60.0
ID404,60.0
ID403,60.0
ID345,56.98823529411764
ID346,60.0
ID347,60.0
ID405,60.0
ID348,60.0
ID462,60.0
ID406,60.0
ID463,60.0
ID349,60.0
ID407,61.87058823529412
ID350,61.87058823529412
ID408,63.0
ID351,63.0
ID352,63.0
ID409,63.0
ID465,63.0
ID466,63.0
ID464,61.87058823529412
ID521,63.811764705882354
ID520,60.0
ID522,66.11764705882354
ID523,66.11764705882354
ID579,68.0
ID580,68.0
ID578,64.98823529411764
ID577,60.0
ID576,60.0
ID519,60.0
ID633,60.0
ID634,60.0
ID691,60.0
ID690,60.0
ID747,60.0
ID748,60.0
ID692,64.98823529411764
ID693,68.0
ID749,64.98823529411764
ID750,68.0
ID751,68.0
ID694,68.0
ID637,68.0
ID636,68.0
ID635,64.98823529411764
ID581,68.0
ID638,68.0
ID582,67.37647058823529
ID639,67.37647058823529
ID696,67.37647058823529
ID695,68.0
ID752,68.0
ID753,67.37647058823529
ID697,67.0
ID754,67.0
ID698,67.0
ID755,67.0
ID756,67.0
ID699,67.0
ID642,67.0
ID641,67.0
ID640,67.0
ID583,67.0
ID584,67.0
ID585,67.0
ID528,65.87058823529412
ID527,65.87058823529412
ID526,65.87058823529412
ID470,64.0
ID471,64.0
ID469,64.0
ID468,63.62352941176471
ID525,65.96470588235294
ID524,66.11764705882354
ID467,63.0
ID411,63.62352941176471
ID410,63.0
ID353,63.0
ID354,63.62352941176471
ID412,64.0
ID355,64.0
ID413,64.0
ID414,64.0
ID356,64.0
ID357,64.0
ID415,64.0
ID358,64.0
ID416,62.75294117647059
ID359,62.75294117647059
ID472,64.0
ID473,62.75294117647059
ID529,65.87058823529412
ID586,67.0
ID530,64.62352941176471
ID587,65.75294117647059
ID474,62.0
ID531,63.870588235294115
ID588,65.0
ID532,63.870588235294115
ID589,65.0
ID475,62.0
ID418,62.0
ID417,62.0
ID360,62.0
ID361,62.0
ID362,62.0
ID419,62.0
ID363,62.0
ID420,62.0
ID476,62.0
ID477,62.0
ID478,62.0
ID421,62.0
ID364,62.0
ID422,62.0
ID365,62.0
ID423,62.0
ID366,62.0
ID479,62.0
ID480,62.0
ID535,65.11764705882352
ID536,65.11764705882352
ID537,65.11764705882352
ID594,67.0
ID593,67.0
ID592,67.0
ID591,66.24705882352941
ID534,64.6470588235294
ID533,63.870588235294115
ID590,65.0
ID647,65.0
ID648,66.24705882352941
ID646,65.0
ID649,67.0
ID650,67.0
ID651,67.0
ID706,67.0
ID707,67.0
ID708,67.0
ID764,67.0
ID765,67.0
ID763,67.0
ID762,66.24705882352941
ID705,66.24705882352941
ID704,65.0
ID703,65.0
ID761,65.0
ID760,65.0
ID759,65.0
ID702,65.0
ID758,65.75294117647059
ID701,65.75294117647059
ID644,65.75294117647059
ID645,65.0
ID643,67.0
ID700,67.0
ID757,67.0
ID813,71.36470588235294
ID814,71.36470588235294
ID815,70.50588235294117
ID871,74.0
ID872,73.37647058823529
ID870,74.0
ID927,74.0
ID928,74.0
ID984,74.0
ID985,74.0
ID929,73.37647058823529
ID986,73.37647058823529
ID873,73.0
ID930,73.0
ID987,73.0
ID931,73.0
ID988,73.0
ID874,73.0
ID817,69.98823529411764
ID816,69.98823529411764
ID818,69.98823529411764
ID819,70.84705882352941
ID875,73.0
ID876,73.62352941176471
ID877,74.0
ID820,71.36470588235294
ID821,71.36470588235294
ID822,71.36470588235294
ID879,74.0
ID878,74.0
ID934,74.0
ID935,74.0
ID936,74.0
ID993,74.0
ID992,74.0
ID991,74.0
ID990,73.62352941176471
ID933,73.62352941176471
ID932,73.0
ID989,73.0
ID1045,73.0
ID1046,73.0
ID1047,73.62352941176471
ID1048,74.0
ID1049,74.0
ID1050,74.0
