ID,mean
ID798,52.494117647058815
ID741,50.0
ID855,54.0
ID912,54.0
ID969,54.0
ID1083,48.38823529411765
ID1140,45.0
ID1026,54.0
ID970,54.0
ID1027,54.0
ID971,54.0
ID972,55.24705882352941
ID1028,54.0
ID1029,55.24705882352941
ID1085,48.38823529411765
ID1086,52.74117647058823
ID1084,48.38823529411765
ID1141,45.0
ID1142,45.0
ID1143,51.23529411764706
ID1087,55.37647058823529
ID1144,55.0
ID1145,55.0
ID1088,55.37647058823529
ID1031,56.0
ID1030,56.0
ID973,56.0
ID974,56.0
ID917,56.0
ID916,56.0
ID860,56.0
ID859,56.0
ID915,55.24705882352941
ID858,55.24705882352941
ID914,54.0
ID913,54.0
ID856,54.0
ID857,54.0
ID800,52.494117647058815
ID801,53.976470588235294
ID799,52.494117647058815
ID742,50.0
ID743,50.0
ID744,51.87058823529412
ID745,53.0
ID802,54.870588235294115
ID803,54.870588235294115
ID746,53.0
ID687,51.87058823529412
ID688,53.0
ID689,53.0
ID632,53.0
ID631,53.0
ID575,53.0
ID574,53.0
ID630,51.87058823529412
ID573,51.87058823529412
ID686,50.0
ID629,50.0
ID685,50.0
ID628,50.0
ID572,50.0
ID571,50.0
ID570,50.0
ID627,50.0
ID684,50.0
ID513,49.62352941176471
ID456,49.0
ID399,49.0
ID400,49.0
ID401,49.0
ID402,52.741176470588236
ID457,49.0
ID458,49.0
ID459,52.741176470588236
ID514,49.62352941176471
ID515,49.62352941176471
ID516,52.2
ID460,55.0
ID517,53.75294117647059
ID518,53.75294117647059
ID461,55.0
ID404,55.0
ID403,55.0
ID345,52.741176470588236
ID346,55.0
ID347,55.0
ID405,55.0
ID348,55.0
ID462,55.0
ID406,55.0
ID463,55.0
ID349,55.0
ID407,56.247058823529414
ID350,56.247058823529414
ID408,57.0
ID351,57.0
ID352,57.0
ID409,57.0
ID465,57.0
ID466,57.0
ID464,56.247058823529414
ID521,56.55294117647059
ID520,53.75294117647059
ID522,58.247058823529414
ID523,58.247058823529414
ID579,59.0
ID580,59.0
ID578,56.741176470588236
ID577,53.0
ID576,53.0
ID519,53.75294117647059
ID633,53.0
ID634,53.0
ID691,53.0
ID690,53.0
ID747,53.0
ID748,53.0
