ID,mean
ID798,27.505882352941175
ID741,30.0
ID855,26.0
ID912,26.0
ID969,26.0
ID1083,22.88235294117647
ID1140,21.0
ID1026,26.0
ID970,26.0
ID1027,26.0
ID971,26.0
ID972,26.623529411764707
ID1028,26.0
ID1029,26.623529411764707
ID1085,22.88235294117647
ID1086,23.894117647058824
ID1084,22.88235294117647
ID1141,21.0
ID1142,21.0
ID1143,22.247058823529414
ID1087,24.50588235294118
ID1144,23.0
ID1145,23.0
ID1088,24.50588235294118
ID1031,27.0
ID1030,27.0
ID973,27.0
ID974,27.0
ID917,27.0
ID916,27.0
ID860,27.0
ID859,27.0
ID915,26.623529411764707
ID858,26.623529411764707
ID914,26.0
ID913,26.0
ID856,26.0
ID857,26.0
ID800,27.505882352941175
ID801,27.89411764705882
ID799,27.505882352941175
ID742,30.0
ID743,30.0
ID744,30.0
ID745,30.0
ID802,28.12941176470588
ID803,28.12941176470588
ID746,30.0
ID687,30.0
ID688,30.0
ID689,30.0
ID632,30.0
ID631,30.0
ID575,30.0
ID574,30.0
ID630,30.0
ID573,30.0
ID686,30.0
ID629,30.0
ID685,30.0
ID628,30.0
ID572,30.0
ID571,30.0
ID570,30.0
ID627,30.0
ID684,30.0
ID513,31.129411764705885
ID456,33.0
ID399,33.0
ID400,33.0
ID401,33.0
ID402,34.247058823529414
ID457,33.0
ID458,33.0
ID459,34.247058823529414
ID514,31.129411764705885
ID515,31.129411764705885
ID516,31.6
ID460,35.0
ID517,31.88235294117647
ID518,31.88235294117647
ID461,35.0
ID404,35.0
ID403,35.0
ID345,34.247058823529414
ID346,35.0
ID347,35.0
ID405,35.0
ID348,35.0
ID462,35.0
ID406,35.0
ID463,35.0
ID349,35.0
ID407,35.62352941176471
ID350,35.62352941176471
ID408,36.0
ID351,36.0
ID352,36.0
ID409,36.0
ID465,36.0
ID466,36.0
ID464,35.62352941176471
ID521,32.50588235294117
ID520,31.88235294117647
ID522,32.88235294117647
ID523,32.88235294117647
ID579,31.0
ID580,31.0
ID578,30.623529411764704
ID577,30.0
ID576,30.0
ID519,31.88235294117647
ID633,30.0
ID634,30.0
ID691,30.0
ID690,30.0
ID747,30.0
ID748,30.0
ID692,30.623529411764704
ID693,31.0
ID749,30.623529411764707
ID750,31.0
ID751,31.0
ID694,31.0
ID637,31.0
ID636,31.0
ID635,30.623529411764704
ID581,31.0
ID638,31.0
ID582,32.247058823529414
ID639,32.247058823529414
ID696,32.247058823529414
ID695,31.0
ID752,31.0
ID753,32.247058823529414
ID697,33.0
ID754,33.0
ID698,33.0
ID755,33.0
ID756,33.0
ID699,33.0
ID642,33.0
ID641,33.0
ID640,33.0
ID583,33.0
ID584,33.0
ID585,33.0
ID528,34.50588235294118
ID527,34.50588235294118
ID526,34.50588235294118
ID470,37.0
ID471,37.0
ID469,37.0
ID468,36.62352941176471
ID525,33.89411764705882
ID524,32.88235294117647
ID467,36.0
ID411,36.62352941176471
ID410,36.0
ID353,36.0
ID354,36.62352941176471
ID412,37.0
ID355,37.0
ID413,37.0
ID414,37.0
ID356,37.0
ID357,37.0
ID415,37.0
ID358,37.0
ID416,35.129411764705885
ID359,35.129411764705885
ID472,37.0
ID473,35.129411764705885
ID529,34.50588235294118
ID586,33.0
ID530,33.023529411764706
ID587,31.75294117647059
ID474,34.0
ID531,32.12941176470588
ID588,31.0
ID532,32.12941176470588
ID589,31.0
ID475,34.0
ID418,34.0
ID417,34.0
ID360,34.0
ID361,34.0
ID362,34.0
ID419,34.0
ID363,32.752941176470586
ID420,32.752941176470586
ID476,34.0
ID477,32.752941176470586
ID478,32.0
ID421,32.0
ID364,32.0
ID422,32.0
ID365,32.0
ID423,32.0
ID366,32.0
ID479,32.0
ID480,32.0
ID535,30.129411764705885
ID536,30.129411764705885
ID537,30.129411764705885
ID594,29.0
ID593,29.0
ID592,29.0
ID591,29.752941176470586
ID534,30.88235294117647
ID533,32.12941176470588
ID590,31.0
ID647,31.0
ID648,29.752941176470586
ID646,31.0
ID649,29.0
ID650,29.0
ID651,29.0
ID706,29.0
ID707,29.0
ID708,29.0
ID764,29.0
ID765,29.0
ID763,29.0
ID762,29.75294117647059
ID705,29.752941176470586
ID704,31.0
ID703,31.0
ID761,31.0
ID760,31.0
ID759,31.0
ID702,31.0
ID758,31.75294117647059
ID701,31.75294117647059
ID644,31.75294117647059
ID645,31.0
ID643,33.0
ID700,33.0
ID757,33.0
ID813,31.129411764705885
ID814,31.129411764705885
ID815,30.27058823529412
ID871,30.0
ID872,29.376470588235293
ID870,30.0
ID927,30.0
ID928,30.0
ID984,30.0
ID985,30.0
ID929,29.376470588235293
ID986,29.376470588235293
ID873,29.0
ID930,29.0
ID987,29.0
ID931,29.0
ID988,29.0
ID874,29.0
ID817,29.752941176470586
ID816,29.752941176470586
ID818,29.752941176470586
ID819,28.50588235294118
ID875,29.0
ID876,27.752941176470586
ID877,27.0
ID820,27.752941176470586
ID821,27.752941176470586
ID822,27.752941176470586
ID879,27.0
ID878,27.0
ID934,27.0
ID935,27.0
ID936,27.0
ID993,27.0
ID992,27.0
ID991,27.0
ID990,27.752941176470586
ID933,27.752941176470586
ID932,29.0
ID989,29.0
ID1045,29.0
ID1046,29.0
ID1047,27.752941176470586
ID1048,27.0
ID1049,27.0
ID1050,27.0
ID1105,25.75294117647059
ID1106,25.75294117647059
ID1107,25.75294117647059
ID1163,25.0
ID1164,25.0
ID1162,25.0
ID1161,25.376470588235293
ID1104,26.270588235294117
ID1103,27.129411764705882
ID1102,27.129411764705882
