ID,mean
ID1211,52.0
ID1212,52.0
ID1213,52.0
ID1214,52.0
ID1270,52.0
ID1271,52.0
ID1327,52.62352941176471
ID1384,53.0
ID1328,53.01176470588236
ID1385,53.62352941176471
ID1272,52.0
ID1329,53.247058823529414
ID1386,54.0
ID1330,53.247058823529414
ID1387,54.0
ID1273,52.0
ID1216,52.0
ID1215,52.0
ID1218,49.50588235294117
ID1217,52.0
ID1274,52.0
ID1275,49.50588235294117
ID1276,48.0
ID1219,48.0
ID1220,48.0
ID1221,48.0
ID1278,48.0
ID1277,48.0
ID1333,49.87058823529412
ID1334,49.87058823529412
ID1335,49.87058823529412
ID1332,51.141176470588235
ID1389,52.12941176470588
ID1331,53.247058823529414
ID1388,54.0
ID1444,54.0
ID1445,54.0
ID1446,52.12941176470588
ID1447,51.0
ID1390,51.0
ID1391,51.0
ID1392,51.0
ID1448,51.0
ID1449,51.0
ID1504,51.0
ID1505,51.0
ID1506,51.0
ID1563,51.0
ID1562,51.0
ID1561,51.0
ID1560,52.12941176470588
ID1503,52.12941176470588
ID1502,54.0
ID1501,54.0
ID1558,54.0
ID1559,54.0
ID1557,54.0
ID1500,54.0
ID1556,53.62352941176471
ID1499,53.62352941176471
ID1443,54.0
ID1442,53.62352941176471
ID1441,53.0
ID1498,53.0
ID1555,53.0
ID1611,53.62352941176471
ID1612,53.62352941176471
ID1613,54.63529411764706
ID1669,54.0
ID1670,55.24705882352941
ID1668,54.0
ID1725,54.0
ID1726,54.0
ID1782,54.0
ID1727,55.24705882352941
ID1671,56.0
ID1728,56.0
ID1729,56.0
ID1672,56.0
ID1615,55.24705882352941
ID1614,55.24705882352941
ID1616,55.24705882352941
ID1617,54.152941176470584
ID1673,56.0
ID1674,55.37647058823529
ID1618,53.49411764705882
ID1675,55.0
ID1619,53.49411764705882
ID1620,53.49411764705882
ID1677,55.0
ID1676,55.0
ID1732,55.0
ID1733,55.0
ID1734,55.0
ID1731,55.37647058823529
ID1730,56.0
ID1786,56.0
ID1787,56.0
ID1788,55.37647058823529
ID1843,56.0
ID1844,56.0
ID1845,55.37647058823529
ID1846,55.0
ID1789,55.0
ID1790,55.0
ID1791,55.0
ID1847,55.0
ID1848,55.0
ID1903,55.62352941176471
ID1904,55.62352941176471
ID1905,55.62352941176471
ID1962,56.0
ID1961,56.0
ID1960,56.0
ID1959,55.62352941176471
ID1902,55.529411764705884
ID1901,55.37647058823529
ID1900,55.37647058823529
ID1958,55.0
ID1957,55.0
ID1899,55.37647058823529
ID1956,55.0
ID1955,53.870588235294115
ID1898,54.38823529411764
ID1842,56.0
ID1841,55.24705882352941
ID1785,56.0
ID1784,55.24705882352941
ID1840,54.0
ID1783,54.0
ID1839,54.0
ID1896,52.752941176470586
ID1897,52.752941176470586
ID1954,52.0
ID1953,52.0
ID1952,52.0
ID1951,52.0
ID1895,52.752941176470586
ID1894,52.752941176470586
ID1838,54.0
ID1837,54.0
ID1893,53.12941176470588
ID1836,54.37647058823529
ID1950,52.37647058823529
ID1949,53.0
ID1892,53.75294117647059
ID1948,53.0
ID1891,53.75294117647059
ID1834,55.0
ID1835,55.0
ID1779,54.37647058823529
ID1778,55.0
ID1777,55.0
ID1780,54.0
ID1781,54.0
ID1724,54.0
ID1723,54.0
ID1722,54.37647058823529
ID1666,54.0
ID1665,54.37647058823529
ID1667,54.0
ID1610,53.62352941176471
ID1609,53.62352941176471
ID1608,54.28235294117647
ID1664,55.0
ID1607,55.37647058823529
ID1606,55.37647058823529
ID1663,55.0
ID1720,55.0
ID1721,55.0
ID1719,55.0
ID1776,55.0
ID1718,53.49411764705882
ID1775,53.49411764705882
ID1774,51.0
ID1717,51.0
ID1662,55.0
ID1661,53.49411764705882
ID1660,51.0
ID1605,55.37647058823529
ID1604,54.152941176470584
ID1603,52.12941176470588
ID1659,51.0
ID1602,52.12941176470588
ID1601,52.12941176470588
ID1658,51.0
ID1715,51.0
ID1716,51.0
ID1773,51.0
ID1772,51.0
ID1830,51.0
ID1829,51.0
ID1831,51.0
ID1833,55.0
ID1832,53.49411764705882
ID1888,48.50588235294117
ID1889,51.7764705882353
ID1890,53.75294117647059
ID1947,53.0
ID1946,50.741176470588236
ID1945,47.0
ID1944,47.0
ID1887,48.50588235294117
ID1886,48.50588235294117
ID1943,47.0
ID1942,47.0
ID1885,48.50588235294117
ID1941,45.11764705882353
ID1884,46.76470588235294
ID1827,49.49411764705882
ID1828,51.0
ID1771,51.0
ID1770,49.49411764705882
ID1826,47.0
ID1825,47.0
ID1769,47.0
ID1768,47.0
ID1767,47.0
ID1824,47.0
ID1881,43.88235294117647
ID1882,43.88235294117647
ID1883,43.88235294117647
ID1940,42.0
ID1939,42.0
ID1938,42.0
ID1710,47.0
ID1653,47.0
ID1596,47.0
ID1539,47.0
ID1540,47.0
ID1597,47.0
ID1541,47.0
ID1598,47.0
ID1542,51.364705882352936
ID1599,50.2
ID1654,47.0
ID1655,47.0
ID1656,49.49411764705882
ID1711,47.0
ID1712,47.0
ID1713,49.49411764705882
ID1657,51.0
ID1714,51.0
ID1600,52.12941176470588
ID1543,54.0
ID1486,54.0
ID1429,54.0
ID1485,51.364705882352936
ID1428,51.364705882352936
ID1484,47.0
ID1483,47.0
ID1482,47.0
ID1427,47.0
ID1426,47.0
ID1425,47.0
ID1369,47.0
ID1368,47.0
ID1370,47.0
ID1371,51.364705882352936
ID1372,54.0
ID1315,54.37647058823529
ID1314,51.88235294117647
ID1258,55.0
ID1257,52.741176470588236
ID1201,55.0
ID1200,52.741176470588236
ID1256,49.0
ID1255,49.0
ID1199,49.0
ID1198,49.0
ID1197,49.0
ID1254,49.0
ID1311,47.752941176470586
ID1312,47.752941176470586
ID1313,47.752941176470586
ID2052,42.0
ID1995,42.0
ID1996,42.0
ID1997,42.0
ID1998,45.11764705882353
ID2055,45.11764705882353
ID2054,42.0
ID2053,42.0
ID2056,47.0
ID2057,47.0
ID1999,47.0
ID2000,47.0
ID2001,47.0
ID2058,47.0
ID2002,47.0
ID2059,47.0
ID2003,50.741176470588236
ID2004,53.0
ID2005,53.0
ID2061,53.0
ID2062,53.0
ID2060,50.741176470588236
ID2067,52.0
ID2066,52.0
ID2065,52.0
ID2064,52.37647058823529
ID2063,53.0
ID2007,52.37647058823529
ID2006,53.0
ID2008,52.0
ID2009,52.0
ID2010,52.0
ID2011,52.0
ID2012,53.870588235294115
ID2069,53.870588235294115
ID2068,52.0
ID2070,55.0
ID2071,55.0
ID2014,55.0
ID2013,55.0
ID2015,55.0
ID2016,55.62352941176471
ID2072,55.0
ID2073,55.62352941176471
ID2017,56.0
ID2074,56.0
ID2018,56.0
ID2019,56.0
ID2076,56.0
ID2075,56.0
ID2080,56.0
ID2081,56.0
ID2024,56.0
ID2023,56.0
ID2079,56.0
ID2078,56.0
ID2077,56.0
ID2022,56.0
ID2021,56.0
ID2020,56.0
ID1963,56.0
ID1964,56.0
ID1965,56.0
ID1966,56.0
ID1967,56.0
ID1968,56.0
ID2025,56.0
ID1969,57.247058823529414
ID2026,57.247058823529414
ID2082,56.0
ID2083,57.247058823529414
ID2027,58.0
ID2084,58.0
ID2028,58.0
ID2085,58.0
ID2086,58.0
ID2029,58.0
ID1971,58.0
ID1970,58.0
ID1972,58.0
ID1973,56.752941176470586
ID2030,56.752941176470586
ID2031,56.0
ID1974,56.0
ID1975,56.0
ID1976,56.0
ID1977,56.0
ID2032,56.0
ID2033,56.0
ID2034,56.0
ID2088,56.0
ID2089,56.0
ID2090,56.0
ID2091,56.0
ID2087,56.752941176470586
ID2095,61.0
ID2094,61.0
ID2038,61.0
ID2037,61.0
ID2093,61.0
ID2036,61.0
ID2092,59.117647058823536
ID2035,59.117647058823536
ID1979,61.0
ID1978,59.117647058823536
ID1980,61.0
ID1981,61.0
ID1982,61.0
ID1983,63.49411764705882
ID1926,62.035294117647055
ID1927,64.24705882352941
ID1984,65.0
ID2040,63.49411764705882
ID2041,65.0
ID2039,61.0
ID2096,61.0
ID2097,63.49411764705882
ID2098,65.0
ID2042,65.0
ID2099,65.0
ID2100,65.0
ID2043,65.0
ID1986,65.0
ID1985,65.0
ID1928,64.24705882352941
ID1929,64.24705882352941
ID1987,66.24705882352941
ID1930,65.96470588235294
ID2044,66.24705882352941
ID2045,67.0
ID1988,67.0
ID2046,67.0
ID1989,67.0
ID1931,67.0
ID1932,67.0
ID1990,67.0
ID1933,67.0
ID1934,67.0
ID1991,67.0
ID2047,67.0
ID2048,67.0
ID2103,67.0
ID2104,67.0
ID2105,67.0
ID2102,67.0
ID2101,66.24705882352941
ID2108,67.0
ID2051,67.0
ID2050,67.0
ID2107,67.0
ID2106,67.0
ID2049,67.0
ID1993,67.0
ID1992,67.0
ID1935,67.70588235294117
ID1936,68.12941176470588
ID1937,68.12941176470588
ID1994,67.0
ID1880,70.0
ID1879,70.0
ID1878,68.87058823529412
ID1877,67.0
ID1822,70.0
ID1821,68.87058823529412
ID1820,67.0
ID1764,68.87058823529412
ID1763,67.0
ID1765,70.0
ID1766,70.0
ID1823,70.0
ID1709,70.0
ID1652,70.75294117647059
ID1651,70.75294117647059
ID1708,70.0
ID1707,68.87058823529412
ID1706,67.0
ID1649,63.98823529411764
ID1650,68.21176470588236
ID1594,72.0
ID1593,67.10588235294118
ID1592,59.0
ID1535,59.0
ID1536,67.10588235294118
ID1537,72.0
ID1595,72.0
ID1538,72.0
ID1367,72.37647058823529
ID1366,72.37647058823529
ID1310,73.0
ID1309,73.0
ID1253,73.0
ID1252,73.0
ID1196,73.0
ID1195,73.0
ID1251,67.35294117647058
ID1194,67.35294117647058
ID1193,58.0
ID1250,58.0
ID1307,58.0
ID1308,67.35294117647058
ID1365,67.2
ID1364,58.62352941176471
ID1422,67.10588235294118
ID1421,59.0
ID1478,59.0
ID1479,67.10588235294118
ID1423,72.0
ID1480,72.0
ID1424,72.0
ID1481,72.0
ID1534,59.0
ID1477,59.0
ID1476,59.0
ID1533,59.0
ID1590,59.0
ID1589,59.0
ID1532,59.0
ID1531,59.37647058823529
ID1588,59.37647058823529
ID1530,60.0
ID1587,60.0
ID1474,59.37647058823529
ID1473,60.0
ID1475,59.0
ID1418,59.0
ID1419,59.0
ID1417,59.37647058823529
ID1416,60.0
ID1360,58.294117647058826
ID1359,57.74117647058823
ID1361,58.62352941176471
ID1362,58.62352941176471
ID1363,58.62352941176471
ID1420,59.0
ID1306,58.0
ID1305,58.0
ID1248,58.0
ID1249,58.0
ID1192,58.0
ID1191,58.0
ID1247,58.0
ID1246,56.49411764705883
ID1189,56.49411764705883
ID1190,58.0
ID1188,54.0
ID1245,54.0
ID1302,54.0
ID1303,56.49411764705883
ID1304,58.0
ID1358,57.74117647058823
ID1301,54.0
ID1357,57.74117647058823
ID1300,54.0
ID1243,54.0
ID1244,54.0
ID1187,54.0
ID1186,54.0
ID1242,52.87058823529412
ID1185,52.87058823529412
ID1241,51.0
ID1184,51.0
ID1183,51.0
ID1240,51.0
ID1297,51.0
ID1298,51.0
ID1299,52.87058823529412
ID1356,55.67058823529412
ID1355,52.247058823529414
ID1354,52.247058823529414
ID1411,53.0
ID1412,53.0
ID1413,57.364705882352936
ID1468,53.0
ID1469,53.0
ID1470,57.364705882352936
ID1471,60.0
ID1414,60.0
ID1415,60.0
ID1472,60.0
ID1528,60.0
ID1529,60.0
ID1586,60.0
ID1585,60.0
ID1584,57.364705882352936
ID1527,57.364705882352936
ID1526,53.0
ID1525,53.0
ID1583,53.0
ID1582,53.0
ID1641,58.76470588235294
ID1642,61.870588235294115
ID1640,53.62352941176471
ID1639,53.62352941176471
ID1697,54.0
ID1696,54.0
ID1698,59.61176470588235
ID1754,54.0
ID1753,54.0
ID1755,59.61176470588235
ID1756,63.0
ID1699,63.0
ID1700,63.0
ID1643,61.870588235294115
ID1757,63.0
ID1701,63.0
ID1758,63.0
ID1644,61.870588235294115
ID1645,63.188235294117646
ID1646,63.98823529411764
ID1647,63.98823529411764
ID1591,59.0
ID1648,63.98823529411764
ID1704,67.0
ID1705,67.0
ID1762,67.0
ID1761,67.0
ID1760,67.0
ID1759,65.49411764705883
ID1702,65.49411764705883
ID1703,67.0
ID1816,65.49411764705883
ID1815,63.0
ID1872,63.0
ID1873,65.49411764705883
ID1817,67.0
ID1874,67.0
ID1875,67.0
ID1818,67.0
ID1819,67.0
ID1876,67.0
ID1871,63.0
ID1870,63.0
ID1814,63.0
ID1813,63.0
ID1869,59.61176470588235
ID1812,59.61176470588235
ID1811,54.0
ID1810,54.0
ID1868,54.0
ID1867,54.0
ID1924,58.364705882352936
ID1925,58.364705882352936
ID1923,58.364705882352936
ID1866,54.0
ID1865,54.0
ID1922,58.364705882352936
ID1921,56.90588235294118
ID1920,54.49411764705882
ID1864,53.247058823529414
ID1863,52.0
ID1808,54.0
ID1807,53.247058823529414
ID1806,52.0
ID1749,52.0
ID1750,53.247058823529414
ID1751,54.0
ID1809,54.0
ID1752,54.0
ID1695,54.0
ID1694,54.0
ID1637,53.62352941176471
ID1638,53.62352941176471
ID1581,53.0
ID1580,53.0
ID1636,52.72941176470589
ID1579,51.87058823529412
ID1578,50.0
ID1635,51.24705882352941
ID1692,52.0
ID1693,53.247058823529414
ID1748,52.0
ID1691,52.0
ID1690,52.0
ID1747,52.0
ID1746,52.0
ID1689,52.0
ID1632,51.24705882352941
ID1633,51.24705882352941
ID1634,51.24705882352941
ID1577,50.0
ID1576,50.0
ID1575,50.0
ID1631,51.57647058823529
ID1574,49.62352941176471
ID1630,52.11764705882352
ID1573,49.0
ID1687,54.0
ID1688,52.752941176470586
ID1745,52.752941176470586
ID1744,54.0
ID1801,54.0
ID1802,52.752941176470586
ID1858,54.0
ID1859,52.752941176470586
ID1803,52.0
ID1860,52.0
ID1804,52.0
ID1805,52.0
ID1862,52.0
ID1861,52.0
ID1917,54.49411764705882
ID1918,54.49411764705882
ID1919,54.49411764705882
ID1916,55.247058823529414
ID1915,56.49411764705883
ID1914,56.49411764705883
ID1913,56.49411764705883
ID1912,55.882352941176464
ID1857,54.0
ID1856,54.0
ID1855,53.62352941176471
ID1800,54.0
ID1743,54.0
ID1799,54.0
ID1742,54.0
ID1741,53.62352941176471
ID1798,53.62352941176471
ID1854,53.0
ID1797,53.0
ID1740,53.0
ID1796,53.0
ID1739,53.0
ID1853,53.0
ID1910,54.870588235294115
ID1911,54.870588235294115
ID1909,54.870588235294115
ID1852,53.0
ID1908,54.870588235294115
ID1851,53.0
ID1907,55.152941176470584
ID1906,55.62352941176471
ID1849,55.0
ID1850,53.752941176470586
ID1793,53.752941176470586
ID1794,53.0
ID1792,55.0
ID1735,55.0
ID1736,53.752941176470586
ID1737,53.0
ID1738,53.0
ID1795,53.0
ID1681,53.0
ID1682,53.0
ID1680,53.0
ID1679,53.752941176470586
ID1678,55.0
ID1622,52.247058823529414
ID1623,51.49411764705882
ID1621,53.49411764705882
ID1564,51.0
ID1565,49.752941176470586
ID1566,49.0
ID1567,49.0
ID1624,51.49411764705882
ID1625,51.49411764705882
ID1568,49.0
ID1569,49.0
ID1626,51.49411764705882
ID1570,49.0
ID1627,51.882352941176464
ID1684,53.62352941176471
ID1683,53.0
ID1686,54.0
ID1685,54.0
ID1629,52.11764705882352
ID1628,52.11764705882352
ID1571,49.0
ID1572,49.0
ID1515,49.0
ID1516,49.0
ID1514,49.0
ID1513,49.0
ID1458,49.0
ID1457,49.0
ID1456,49.0
ID1459,49.0
ID1401,49.0
ID1402,49.0
ID1345,48.247058823529414
ID1344,48.247058823529414
ID1400,49.0
ID1343,48.247058823529414
ID1342,48.38823529411765
ID1399,49.0
ID1455,49.0
ID1398,49.0
ID1341,48.62352941176471
ID1397,49.0
ID1340,48.62352941176471
ID1454,49.0
ID1512,49.0
ID1511,49.0
ID1510,49.0
ID1453,49.0
ID1509,49.0
ID1452,49.0
ID1508,49.752941176470586
ID1507,51.0
ID1450,51.0
ID1451,49.752941176470586
ID1394,49.752941176470586
ID1395,49.0
ID1393,51.0
ID1336,49.87058823529412
ID1337,49.09411764705882
ID1338,48.62352941176471
ID1396,49.0
ID1339,48.62352941176471
ID1282,48.0
ID1283,48.0
ID1281,48.0
ID1279,48.0
ID1280,48.0
ID1224,48.0
ID1223,48.0
ID1222,48.0
ID1165,48.0
ID1166,48.0
ID1167,48.0
ID1168,48.0
ID1225,48.0
ID1226,48.0
ID1169,48.0
ID1170,48.0
ID1227,48.0
ID1171,47.37647058823529
ID1228,47.37647058823529
ID1285,47.37647058823529
ID1284,48.0
ID1286,47.0
ID1287,47.0
ID1288,47.0
ID1231,47.0
ID1230,47.0
ID1229,47.0
ID1173,47.0
ID1172,47.0
ID1174,47.0
ID1175,47.62352941176471
ID1232,47.62352941176471
ID1289,47.62352941176471
ID1233,48.0
ID1290,48.0
ID1176,48.0
ID1177,48.0
ID1234,48.0
ID1178,48.0
ID1179,48.0
ID1235,48.0
ID1236,48.0
ID1293,48.0
ID1292,48.0
ID1291,48.0
ID1348,49.247058823529414
ID1349,49.247058823529414
ID1350,49.247058823529414
ID1347,49.247058823529414
ID1346,48.87058823529412
ID1403,49.62352941176471
ID1404,50.0
ID1460,49.62352941176471
ID1461,50.0
ID1517,49.62352941176471
ID1518,50.0
ID1462,50.0
ID1519,50.0
ID1520,50.0
ID1521,50.0
ID1464,50.0
ID1463,50.0
ID1407,50.0
ID1406,50.0
ID1405,50.0
ID1408,51.87058823529412
ID1351,51.11764705882353
ID1352,52.247058823529414
ID1409,53.0
ID1465,51.87058823529412
ID1466,53.0
ID1522,51.87058823529412
ID1523,53.0
ID1467,53.0
ID1524,53.0
ID1410,53.0
ID1353,52.247058823529414
ID1296,51.0
ID1239,51.0
ID1238,51.0
ID1295,51.0
ID1294,49.87058823529412
ID1237,49.87058823529412
ID1180,49.87058823529412
ID1181,51.0
ID1182,51.0
ID1126,51.0
ID1125,51.0
ID1069,51.0
ID1068,51.0
ID1067,51.0
ID1124,51.0
ID1123,50.01176470588236
ID1122,48.37647058823529
ID1066,50.247058823529414
ID1065,49.0
ID1010,51.0
ID1009,50.247058823529414
ID1008,49.0
ID951,49.0
ID952,50.247058823529414
ID953,51.0
ID1011,51.0
ID954,51.0
ID1012,51.0
ID955,51.0
ID898,51.0
ID897,51.0
ID896,51.0
ID841,51.0
ID840,51.0
ID784,51.0
ID783,51.0
ID782,51.0
ID839,51.0
ID838,50.67058823529412
ID895,50.247058823529414
ID781,51.37647058823529
ID837,50.12941176470588
ID780,52.0
ID894,49.0
ID950,49.0
ID893,49.0
ID949,49.0
ID948,49.0
ID892,49.0
ID891,49.0
ID836,50.12941176470588
ID835,50.12941176470588
ID779,52.0
ID778,52.0
ID777,52.0
ID834,50.12941176470588
ID833,49.470588235294116
ID890,48.62352941176471
ID776,50.87058823529412
ID832,48.37647058823529
ID775,49.0
ID889,48.0
ID946,48.0
ID947,48.62352941176471
ID1003,48.0
ID1004,48.62352941176471
ID1060,48.0
ID1061,48.62352941176471
ID1005,49.0
ID1062,49.0
ID1006,49.0
ID1007,49.0
ID1063,49.0
ID1064,49.0
ID1120,48.37647058823529
ID1119,48.37647058823529
ID1121,48.37647058823529
ID1118,48.0
ID1117,47.37647058823529
ID1116,47.37647058823529
ID1115,47.37647058823529
ID1114,47.470588235294116
ID1058,48.0
ID1057,47.62352941176471
ID1059,48.0
ID1002,48.0
ID945,48.0
ID1001,48.0
ID944,48.0
ID1000,47.62352941176471
ID943,47.62352941176471
