ID,mean
ID798,132.87058823529412
ID741,131.0
ID855,134.0
ID912,134.0
ID969,134.0
ID1083,129.01176470588234
ID1140,126.0
ID1026,134.0
ID970,134.0
ID1027,134.0
ID971,134.0
ID972,140.23529411764707
ID1028,134.0
ID1029,140.23529411764707
ID1085,129.01176470588234
ID1086,138.74117647058824
ID1084,129.01176470588234
ID1141,126.0
ID1142,126.0
ID1143,137.84705882352944
ID1087,144.6235294117647
ID1144,145.0
ID1145,145.0
ID1088,144.6235294117647
ID1031,144.0
ID1030,144.0
ID973,144.0
ID974,144.0
ID917,144.0
ID916,144.0
ID860,144.0
ID859,144.0
ID915,140.23529411764707
ID858,140.23529411764707
ID914,134.0
ID913,134.0
ID856,134.0
ID857,134.0
ID800,132.87058823529412
ID801,138.87058823529412
ID799,132.87058823529412
ID742,131.0
ID743,131.0
ID744,136.61176470588234
ID745,140.0
ID802,142.49411764705883
ID803,142.49411764705883
ID746,140.0
ID687,136.61176470588234
ID688,140.0
ID689,140.0
ID632,140.0
ID631,140.0
ID575,140.0
ID574,140.0
ID630,136.61176470588234
ID573,136.61176470588234
ID686,131.0
ID629,131.0
ID685,131.0
ID628,131.0
ID572,131.0
ID571,131.0
ID570,131.0
ID627,131.0
ID684,131.0
ID513,132.50588235294117
ID456,135.0
ID399,135.0
ID400,135.0
ID401,135.0
ID402,140.61176470588236
ID457,135.0
ID458,135.0
ID459,140.61176470588236
ID514,132.50588235294117
ID515,132.50588235294117
ID516,138.11764705882354
ID460,144.0
ID517,141.50588235294117
ID518,141.50588235294117
ID461,144.0
ID404,144.0
ID403,144.0
ID345,140.61176470588236
ID346,144.0
ID347,144.0
ID405,144.0
ID348,144.0
ID462,144.0
ID406,144.0
ID463,144.0
ID349,144.0
ID407,145.24705882352941
ID350,145.24705882352941
ID408,146.0
ID351,146.0
ID352,146.0
ID409,146.0
ID465,146.0
ID466,146.0
ID464,145.24705882352941
ID521,142.75294117647059
ID520,141.50588235294117
ID522,143.50588235294117
ID523,143.50588235294117
ID579,142.0
ID580,142.0
ID578,141.24705882352941
ID577,140.0
ID576,140.0
ID519,141.50588235294117
ID633,140.0
ID634,140.0
ID691,140.0
ID690,140.0
ID747,140.0
ID748,140.0
ID692,141.24705882352941
ID693,142.0
ID749,141.24705882352941
ID750,142.0
ID751,142.0
ID694,142.0
ID637,142.0
ID636,142.0
ID635,141.24705882352941
ID581,142.0
ID638,142.0
ID582,121.42352941176472
ID639,121.42352941176472
ID696,121.42352941176472
ID695,142.0
ID752,142.0
ID753,121.42352941176472
ID697,109.0
ID754,109.0
ID698,109.0
ID755,109.0
ID756,109.0
ID699,109.0
ID642,109.0
ID641,109.0
ID640,109.0
ID583,109.0
ID584,109.0
ID585,109.0
ID528,114.27058823529413
ID527,114.27058823529413
ID526,114.27058823529413
ID470,123.0
ID471,123.0
ID469,123.0
ID468,131.65882352941176
ID525,125.28235294117647
ID524,143.50588235294117
ID467,146.0
ID411,131.65882352941176
ID410,146.0
ID353,146.0
ID354,131.65882352941176
ID412,123.0
ID355,123.0
ID413,123.0
ID414,123.0
ID356,123.0
ID357,123.0
ID415,123.0
ID358,123.0
ID416,98.68235294117646
ID359,98.68235294117646
ID472,123.0
ID473,98.68235294117646
ID529,114.27058823529413
ID586,109.0
ID530,96.16470588235293
ID587,94.65882352941176
ID474,84.0
ID531,85.24705882352941
ID588,86.0
ID532,85.24705882352941
ID589,86.0
ID475,84.0
ID418,84.0
ID417,84.0
ID360,84.0
ID361,84.0
ID362,84.0
ID419,84.0
ID363,78.38823529411765
ID420,78.38823529411765
ID476,84.0
ID477,78.38823529411765
ID478,75.0
ID421,75.0
ID364,75.0
ID422,75.0
ID365,75.0
ID423,75.0
ID366,75.0
ID479,75.0
ID480,75.0
ID535,76.87058823529412
ID536,76.87058823529412
ID537,76.87058823529412
ID594,78.0
ID593,78.0
ID592,78.0
ID591,81.01176470588234
ID534,80.02352941176471
ID533,85.24705882352941
ID590,86.0
ID647,86.0
ID648,81.01176470588234
ID646,86.0
ID649,78.0
ID650,78.0
ID651,78.0
ID706,78.0
ID707,78.0
ID708,78.0
ID764,78.0
ID765,78.0
ID763,78.0
ID762,81.01176470588234
ID705,81.01176470588234
ID704,86.0
ID703,86.0
ID761,86.0
ID760,86.0
ID759,86.0
ID702,86.0
ID758,94.65882352941176
ID701,94.65882352941176
ID644,94.65882352941176
ID645,86.0
ID643,109.0
ID700,109.0
ID757,109.0
ID813,109.62352941176471
ID814,109.62352941176471
ID815,97.2235294117647
ID871,110.0
ID872,98.7764705882353
ID870,110.0
ID927,110.0
ID928,110.0
ID984,110.0
ID985,110.0
ID929,98.7764705882353
ID986,98.7764705882353
ID873,92.0
ID930,92.0
ID987,92.0
ID931,92.0
ID988,92.0
ID874,92.0
ID817,89.74117647058824
ID816,89.74117647058824
ID818,89.74117647058824
ID819,83.97647058823529
ID875,92.0
ID876,85.76470588235294
ID877,82.0
ID820,80.49411764705883
ID821,80.49411764705883
ID822,80.49411764705883
ID879,82.0
ID878,82.0
ID934,82.0
ID935,82.0
ID936,82.0
ID993,82.0
ID992,82.0
ID991,82.0
ID990,85.76470588235294
