ID,mean
ID798,111.87058823529412
ID741,110.0
ID855,113.0
ID912,113.0
ID969,113.0
ID1083,109.25882352941176
ID1140,107.0
ID1026,113.0
ID970,113.0
ID1027,113.0
ID971,113.0
ID972,118.61176470588236
ID1028,113.0
ID1029,118.61176470588236
ID1085,109.25882352941176
ID1086,117.58823529411765
ID1084,109.25882352941176
ID1141,107.0
ID1142,107.0
ID1143,116.97647058823529
ID1087,122.62352941176471
ID1144,123.0
ID1145,123.0
ID1088,122.62352941176471
ID1031,122.0
ID1030,122.0
ID973,122.0
ID974,122.0
ID917,122.0
ID916,122.0
ID860,122.0
ID859,122.0
ID915,118.61176470588236
ID858,118.61176470588236
ID914,113.0
ID913,113.0
ID856,113.0
ID857,113.0
ID800,111.87058823529412
ID801,117.24705882352941
ID799,111.87058823529412
ID742,110.0
ID743,110.0
ID744,114.98823529411764
ID745,118.0
ID802,120.49411764705883
ID803,120.49411764705883
ID746,118.0
ID687,114.98823529411766
ID688,118.0
ID689,118.0
ID632,118.0
ID631,118.0
ID575,118.0
ID574,118.0
ID630,114.98823529411766
ID573,114.98823529411766
ID686,110.0
ID629,110.0
ID685,110.0
ID628,110.0
ID572,110.0
ID571,110.0
ID570,110.0
ID627,110.0
ID684,110.0
ID513,111.50588235294119
ID456,114.0
ID399,114.0
ID400,114.0
ID401,114.0
ID402,118.98823529411766
ID457,114.0
ID458,114.0
ID459,118.98823529411766
ID514,111.50588235294119
ID515,111.50588235294119
ID516,116.49411764705883
ID460,122.0
ID517,119.50588235294117
ID518,119.50588235294117
ID461,122.0
ID404,122.0
ID403,122.0
ID345,118.98823529411766
ID346,122.0
ID347,122.0
ID405,122.0
ID348,122.0
ID462,122.0
ID406,122.0
ID463,122.0
ID349,122.0
ID407,123.24705882352941
ID350,123.24705882352941
ID408,124.0
ID351,124.0
ID352,124.0
ID409,124.0
ID465,124.0
ID466,124.0
ID464,123.24705882352941
ID521,121.14117647058822
ID520,119.50588235294117
ID522,122.12941176470588
ID523,122.12941176470588
ID579,121.0
ID580,121.0
ID578,119.87058823529412
ID577,118.0
ID576,118.0
ID519,119.50588235294117
ID633,118.0
ID634,118.0
ID691,118.0
ID690,118.0
ID747,118.0
ID748,118.0
ID692,119.87058823529412
ID693,121.0
ID749,119.87058823529412
ID750,121.0
ID751,121.0
ID694,121.0
ID637,121.0
ID636,121.0
ID635,119.87058823529412
ID581,121.0
ID638,121.0
ID582,104.16470588235293
ID639,104.16470588235293
ID696,104.16470588235293
ID695,121.0
ID752,121.0
ID753,104.16470588235295
ID697,94.0
ID754,94.0
ID698,94.0
ID755,94.0
ID756,94.0
ID699,94.0
ID642,94.0
ID641,94.0
ID640,94.0
ID583,94.0
ID584,94.0
ID585,94.0
ID528,98.14117647058823
ID527,98.14117647058823
ID526,98.14117647058823
ID470,105.0
ID471,105.0
ID469,105.0
ID468,112.15294117647059
ID525,107.1764705882353
ID524,122.12941176470588
ID467,124.0
ID411,112.15294117647059
ID410,124.0
ID353,124.0
ID354,112.15294117647059
ID412,105.0
ID355,105.0
ID413,105.0
ID414,105.0
ID356,105.0
ID357,105.0
ID415,105.0
ID358,105.0
ID416,84.4235294117647
ID359,84.4235294117647
ID472,105.0
ID473,84.4235294117647
ID529,98.14117647058823
ID586,94.0
ID530,82.2235294117647
ID587,80.90588235294118
ID474,72.0
ID531,72.62352941176471
ID588,73.0
ID532,72.62352941176471
ID589,73.0
ID475,72.0
ID418,72.0
ID417,72.0
ID360,72.0
ID361,72.0
ID362,72.0
ID419,72.0
ID363,67.63529411764705
ID420,67.63529411764705
ID476,72.0
ID477,67.63529411764705
ID478,65.0
ID421,65.0
ID364,65.0
ID422,65.0
ID365,65.0
ID423,65.0
ID366,65.0
ID479,65.0
ID480,65.0
ID535,66.24705882352941
ID536,66.24705882352941
ID537,66.24705882352941
ID594,67.0
ID593,67.0
ID592,67.0
ID591,69.25882352941177
ID534,68.6470588235294
ID533,72.62352941176471
ID590,73.0
ID647,73.0
ID648,69.25882352941177
ID646,73.0
ID649,67.0
ID650,67.0
ID651,67.0
ID706,67.0
ID707,67.0
ID708,67.0
ID764,67.0
ID765,67.0
ID763,67.0
ID762,69.25882352941176
ID705,69.25882352941177
ID704,73.0
ID703,73.0
ID761,73.0
ID760,73.0
ID759,73.0
ID702,73.0
ID758,80.90588235294118
ID701,80.90588235294118
ID644,80.90588235294118
ID645,73.0
ID643,94.0
ID700,94.0
ID757,94.0
ID813,94.0
ID814,94.0
ID815,83.23529411764706
ID871,94.0
ID872,84.64705882352942
ID870,94.0
ID927,94.0
ID928,94.0
ID984,94.0
ID985,94.0
ID929,84.64705882352942
ID986,84.64705882352942
ID873,79.0
ID930,79.0
ID987,79.0
ID931,79.0
ID988,79.0
ID874,79.0
ID817,76.74117647058824
ID816,76.74117647058824
ID818,76.74117647058824
ID819,72.2235294117647
ID875,79.0
ID876,74.01176470588236
ID877,71.0
ID820,69.49411764705883
ID821,69.49411764705883
ID822,69.49411764705883
ID879,71.0
ID878,71.0
ID934,71.0
ID935,71.0
ID936,71.0
ID993,71.0
ID992,71.0
ID991,71.0
ID990,74.01176470588236
ID933,74.01176470588236
ID932,79.0
ID989,79.0
ID1045,79.0
ID1046,79.0
ID1047,74.01176470588236
ID1048,71.0
ID1049,71.0
ID1050,71.0
ID1105,73.49411764705883
ID1106,73.49411764705883
ID1107,73.49411764705883
ID1163,75.0
ID1164,75.0
ID1162,75.0
ID1161,79.51764705882353
ID1104,77.4470588235294
ID1103,83.98823529411764
ID1102,83.98823529411764
ID1159,87.0
ID1160,87.0
ID1158,87.0
ID1101,83.98823529411764
ID1157,91.14117647058822
ID1100,88.69411764705882
ID1043,84.64705882352942
ID1044,79.0
ID1042,94.0
ID1041,94.0
ID1098,96.49411764705883
ID1099,96.49411764705883
ID1156,98.0
ID1155,98.0
ID1154,98.0
ID1153,98.0
ID1097,96.49411764705883
ID1096,96.49411764705883
ID1040,94.0
ID1039,94.0
ID1095,107.6470588235294
ID1038,106.80000000000001
ID1152,108.16470588235293
ID1151,125.0
ID1094,126.12941176470588
ID1150,125.0
ID1093,126.12941176470588
ID1036,128.0
ID1037,128.0
ID980,128.0
ID979,128.0
ID981,106.80000000000001
ID982,94.0
ID983,94.0
ID926,94.0
ID925,94.0
ID924,106.80000000000001
ID868,94.0
ID867,106.80000000000001
ID869,94.0
ID812,94.0
ID811,94.0
ID810,105.81176470588235
ID866,128.0
ID809,125.36470588235292
ID808,125.36470588235292
ID865,128.0
ID922,128.0
ID923,128.0
ID978,128.0
ID921,128.0
ID977,125.74117647058824
ID920,125.74117647058824
ID976,122.0
ID919,122.0
ID864,128.0
ID863,125.74117647058824
ID862,122.0
ID807,125.36470588235292
ID806,123.52941176470588
ID805,120.49411764705883
ID861,122.0
ID804,120.49411764705883
ID918,122.0
ID975,122.0
ID1032,122.0
ID1089,122.62352941176471
ID1033,122.0
ID1090,122.62352941176471
ID1034,125.74117647058824
ID1035,128.0
ID1091,124.81176470588235
ID1092,126.12941176470588
ID1149,125.0
ID1148,124.24705882352941
ID1147,123.0
ID1146,123.0
ID1202,123.0
ID1203,123.0
ID1259,123.0
ID1260,123.0
ID1204,123.0
ID1261,123.0
ID1205,124.24705882352941
ID1206,125.0
ID1207,125.0
ID1263,125.0
ID1264,125.0
ID1262,124.24705882352941
ID1318,121.75294117647059
ID1319,125.3294117647059
ID1320,127.49411764705883
ID1321,127.49411764705883
ID1377,129.0
ID1378,129.0
ID1376,125.98823529411766
ID1375,121.0
ID1317,121.75294117647059
ID1374,121.0
ID1316,121.75294117647059
ID1373,121.0
ID1430,121.0
ID1431,121.0
ID1432,121.0
ID1487,121.0
ID1488,121.0
ID1544,121.0
ID1545,121.0
ID1489,121.0
ID1546,121.0
ID1433,125.98823529411766
ID1490,125.98823529411766
