ID,mean
ID798,106.62352941176471
ID741,106.0
ID855,107.0
ID912,107.0
ID969,107.0
ID1083,98.27058823529413
ID1140,93.0
ID1026,107.0
ID970,107.0
ID1027,107.0
ID971,107.0
ID972,110.74117647058823
ID1028,107.0
ID1029,110.74117647058823
ID1085,98.27058823529413
ID1086,106.28235294117647
ID1084,98.27058823529413
ID1141,93.0
ID1142,93.0
ID1143,103.6
ID1087,111.12941176470588
ID1144,110.0
ID1145,110.0
ID1088,111.12941176470588
ID1031,113.0
ID1030,113.0
ID973,113.0
ID974,113.0
ID917,113.0
ID916,113.0
ID860,113.0
ID859,113.0
ID915,110.74117647058823
ID858,110.74117647058823
ID914,107.0
ID913,107.0
ID856,107.0
ID857,107.0
ID800,106.62352941176471
ID801,110.6
ID799,106.62352941176471
ID742,106.0
ID743,106.0
ID744,110.36470588235294
ID745,113.0
ID802,113.0
ID803,113.0
ID746,113.0
ID687,110.36470588235294
ID688,113.0
ID689,113.0
ID632,113.0
ID631,113.0
ID575,113.0
ID574,113.0
ID630,110.36470588235294
ID573,110.36470588235294
ID686,106.0
ID629,106.0
ID685,106.0
ID628,106.0
ID572,106.0
ID571,106.0
ID570,106.0
ID627,106.0
ID684,106.0
ID513,105.24705882352941
ID456,104.0
ID399,104.0
ID400,104.0
ID401,104.0
ID402,110.85882352941178
ID457,104.0
ID458,104.0
ID459,110.85882352941178
ID514,105.24705882352941
ID515,105.24705882352941
ID516,110.5529411764706
ID460,115.0
ID517,113.75294117647059
ID518,113.75294117647059
ID461,115.0
ID404,115.0
ID403,115.0
ID345,110.85882352941178
ID346,115.0
ID347,115.0
ID405,115.0
ID348,115.0
ID462,115.0
ID406,115.0
ID463,115.0
ID349,115.0
ID407,116.87058823529412
ID350,116.87058823529412
ID408,118.0
ID351,118.0
ID352,118.0
ID409,118.0
ID465,118.0
ID466,118.0
ID464,116.87058823529412
ID521,116.78823529411765
ID520,113.75294117647059
ID522,118.62352941176471
ID523,118.62352941176471
ID579,119.0
ID580,119.0
ID578,116.74117647058823
ID577,113.0
ID576,113.0
ID519,113.75294117647059
ID633,113.0
ID634,113.0
ID691,113.0
ID690,113.0
ID747,113.0
ID748,113.0
ID692,116.74117647058823
ID693,119.0
ID749,116.74117647058823
ID750,119.0
ID751,119.0
ID694,119.0
ID637,119.0
ID636,119.0
ID635,116.74117647058823
ID581,119.0
ID638,119.0
ID582,117.75294117647059
ID639,117.75294117647059
ID696,117.75294117647059
ID695,119.0
ID752,119.0
ID753,117.75294117647059
ID697,117.0
ID754,117.0
ID698,117.0
ID755,117.0
ID756,117.0
ID699,117.0
ID642,117.0
ID641,117.0
ID640,117.0
ID583,117.0
ID584,117.0
ID585,117.0
ID528,117.0
ID527,117.0
ID526,117.0
ID470,117.0
ID471,117.0
ID469,117.0
ID468,117.37647058823529
ID525,117.61176470588235
ID524,118.62352941176471
ID467,118.0
ID411,117.37647058823529
ID410,118.0
ID353,118.0
ID354,117.37647058823529
ID412,117.0
ID355,117.0
ID413,117.0
ID414,117.0
ID356,117.0
ID357,117.0
ID415,117.0
ID358,117.0
ID416,115.12941176470588
ID359,115.12941176470588
ID472,117.0
ID473,115.12941176470588
ID529,117.0
ID586,117.0
ID530,115.12941176470588
ID587,115.12941176470588
ID474,114.0
ID531,114.0
ID588,114.0
ID532,114.0
ID589,114.0
ID475,114.0
ID418,114.0
ID417,114.0
ID360,114.0
ID361,114.0
ID362,114.0
ID419,114.0
ID363,114.62352941176471
ID420,114.62352941176471
ID476,114.0
ID477,114.62352941176471
ID478,115.0
ID421,115.0
ID364,115.0
ID422,115.0
ID365,115.0
ID423,115.0
ID366,115.0
ID479,115.0
ID480,115.0
ID535,114.37647058823529
ID536,114.37647058823529
ID537,114.37647058823529
ID594,114.0
ID593,114.0
ID592,114.0
ID591,114.0
ID534,114.23529411764707
ID533,114.0
ID590,114.0
ID647,114.0
ID648,114.0
ID646,114.0
ID649,114.0
ID650,114.0
ID651,114.0
ID706,114.0
ID707,114.0
ID708,114.0
ID764,114.0
ID765,114.0
ID763,114.0
ID762,114.0
ID705,114.0
ID704,114.0
ID703,114.0
ID761,114.0
ID760,114.0
ID759,114.0
ID702,114.0
ID758,115.12941176470588
ID701,115.12941176470588
ID644,115.12941176470588
ID645,114.0
ID643,117.0
ID700,117.0
ID757,117.0
ID813,118.24705882352941
ID814,118.24705882352941
ID815,117.54117647058824
ID871,119.0
ID872,119.0
ID870,119.0
ID927,119.0
ID928,119.0
ID984,119.0
ID985,119.0
ID929,119.0
ID986,119.0
ID873,119.0
ID930,119.0
ID987,119.0
ID931,119.0
ID988,119.0
ID874,119.0
ID817,117.11764705882354
ID816,117.11764705882354
ID818,117.11764705882354
ID819,116.72941176470589
ID875,119.0
ID876,118.37647058823529
ID877,118.0
ID820,116.49411764705883
ID821,116.49411764705883
ID822,116.49411764705883
ID879,118.0
ID878,118.0
ID934,118.0
ID935,118.0
ID936,118.0
ID993,118.0
ID992,118.0
ID991,118.0
ID990,118.37647058823529
ID933,118.37647058823529
ID932,119.0
ID989,119.0
ID1045,119.0
ID1046,119.0
ID1047,118.37647058823529
ID1048,118.0
ID1049,118.0
ID1050,118.0
ID1105,121.11764705882354
ID1106,121.11764705882354
ID1107,121.11764705882354
ID1163,123.0
ID1164,123.0
ID1162,123.0
ID1161,124.88235294117646
ID1104,122.43529411764706
ID1103,124.61176470588234
ID1102,124.61176470588234
ID1159,128.0
ID1160,128.0
ID1158,128.0
ID1101,124.61176470588234
ID1157,126.49411764705883
ID1100,123.6705882352941
ID1043,119.0
ID1044,119.0
ID1042,119.0
ID1041,119.0
ID1098,122.11764705882352
ID1099,122.11764705882352
ID1156,124.0
ID1155,124.0
ID1154,124.0
ID1153,124.0
ID1097,122.11764705882352
ID1096,122.11764705882352
ID1040,119.0
ID1039,119.0
ID1095,122.07058823529411
ID1038,120.12941176470588
ID1152,123.24705882352941
ID1151,122.0
ID1094,122.0
ID1150,122.0
ID1093,122.0
ID1036,122.0
ID1037,122.0
