ID,mean
ID798,83.98823529411764
ID741,79.0
ID855,87.0
ID912,87.0
ID969,87.0
ID1083,78.27058823529411
ID1140,73.0
ID1026,87.0
ID970,87.0
ID1027,87.0
ID971,87.0
ID972,89.49411764705881
ID1028,87.0
ID1029,89.49411764705881
ID1085,78.27058823529411
ID1086,85.81176470588235
ID1084,78.27058823529411
ID1141,73.0
ID1142,73.0
ID1143,83.6
ID1087,90.37647058823529
ID1144,90.0
ID1145,90.0
ID1088,90.37647058823529
ID1031,91.0
ID1030,91.0
ID973,91.0
ID974,91.0
ID917,91.0
ID916,91.0
ID860,91.0
ID859,91.0
ID915,89.49411764705881
ID858,89.49411764705881
ID914,87.0
ID913,87.0
ID856,87.0
ID857,87.0
ID800,83.98823529411764
ID801,87.18823529411765
ID799,83.98823529411764
ID742,79.0
ID743,79.0
ID744,83.36470588235295
ID745,86.0
ID802,89.11764705882352
ID803,89.11764705882352
ID746,86.0
ID687,83.36470588235295
ID688,86.0
ID689,86.0
ID632,86.0
ID631,86.0
ID575,86.0
ID574,86.0
ID630,83.36470588235295
ID573,83.36470588235295
ID686,79.0
ID629,79.0
ID685,79.0
ID628,79.0
ID572,79.0
ID571,79.0
ID570,79.0
ID627,79.0
ID684,79.0
ID513,78.62352941176471
ID456,78.0
ID399,78.0
ID400,78.0
ID401,78.0
ID402,84.23529411764706
ID457,78.0
ID458,78.0
ID459,84.23529411764706
ID514,78.62352941176471
ID515,78.62352941176471
ID516,83.69411764705883
ID460,88.0
ID517,86.75294117647059
ID518,86.75294117647059
ID461,88.0
ID404,88.0
ID403,88.0
ID345,84.23529411764706
ID346,88.0
ID347,88.0
ID405,88.0
ID348,88.0
ID462,88.0
ID406,88.0
ID463,88.0
ID349,88.0
ID407,90.49411764705883
ID350,90.49411764705883
ID408,92.0
ID351,92.0
ID352,92.0
ID409,92.0
ID465,92.0
ID466,92.0
ID464,90.49411764705883
ID521,91.5764705882353
ID520,86.75294117647059
ID522,94.49411764705883
ID523,94.49411764705883
ID579,96.0
ID580,96.0
ID578,92.23529411764706
ID577,86.0
ID576,86.0
ID519,86.75294117647059
ID633,86.0
ID634,86.0
ID691,86.0
ID690,86.0
ID747,86.0
ID748,86.0
ID692,92.23529411764706
ID693,96.0
ID749,92.23529411764706
ID750,96.0
ID751,96.0
ID694,96.0
ID637,96.0
ID636,96.0
ID635,92.23529411764706
ID581,96.0
ID638,96.0
ID582,94.75294117647059
ID639,94.75294117647059
ID696,94.75294117647059
ID695,96.0
ID752,96.0
ID753,94.75294117647059
ID697,94.0
ID754,94.0
ID698,94.0
ID755,94.0
ID756,94.0
ID699,94.0
ID642,94.0
ID641,94.0
ID640,94.0
ID583,94.0
ID584,94.0
ID585,94.0
ID528,93.24705882352941
ID527,93.24705882352941
ID526,93.24705882352941
ID470,92.0
ID471,92.0
ID469,92.0
ID468,92.0
ID525,93.71764705882353
ID524,94.49411764705883
ID467,92.0
ID411,92.0
ID410,92.0
ID353,92.0
ID354,92.0
ID412,92.0
ID355,92.0
ID413,92.0
ID414,92.0
ID356,92.0
ID357,92.0
ID415,92.0
ID358,92.0
ID416,89.50588235294117
ID359,89.50588235294117
ID472,92.0
ID473,89.50588235294117
ID529,93.24705882352941
ID586,94.0
ID530,90.36470588235295
ID587,90.88235294117646
ID474,88.0
ID531,88.62352941176471
ID588,89.0
ID532,88.62352941176471
ID589,89.0
ID475,88.0
ID418,88.0
ID417,88.0
ID360,88.0
ID361,88.0
ID362,88.0
ID419,88.0
ID363,88.0
ID420,88.0
ID476,88.0
ID477,88.0
ID478,88.0
ID421,88.0
ID364,88.0
ID422,88.0
ID365,88.0
ID423,88.0
ID366,88.0
ID479,88.0
ID480,88.0
ID535,89.87058823529412
ID536,89.87058823529412
ID537,89.87058823529412
ID594,91.0
ID593,91.0
ID592,91.0
ID591,90.24705882352941
ID534,89.4
ID533,88.62352941176471
ID590,89.0
ID647,89.0
ID648,90.24705882352941
ID646,89.0
ID649,91.0
ID650,91.0
ID651,91.0
ID706,91.0
ID707,91.0
ID708,91.0
ID764,91.0
ID765,91.0
ID763,91.0
ID762,90.24705882352941
ID705,90.24705882352941
ID704,89.0
ID703,89.0
ID761,89.0
ID760,89.0
ID759,89.0
ID702,89.0
ID758,90.88235294117646
ID701,90.88235294117646
ID644,90.88235294117646
ID645,89.0
ID643,94.0
ID700,94.0
ID757,94.0
ID813,97.11764705882354
ID814,97.11764705882354
ID815,95.16470588235293
ID871,99.0
ID872,97.75294117647059
ID870,99.0
ID927,99.0
ID928,99.0
ID984,99.0
ID985,99.0
ID929,97.75294117647059
ID986,97.75294117647059
ID873,97.0
ID930,97.0
ID987,97.0
ID931,97.0
ID988,97.0
ID874,97.0
ID817,93.98823529411764
ID816,93.98823529411764
ID818,93.98823529411764
ID819,94.45882352941176
ID875,97.0
ID876,97.0
ID877,97.0
ID820,94.74117647058823
ID821,94.74117647058823
ID822,94.74117647058823
ID879,97.0
ID878,97.0
ID934,97.0
ID935,97.0
ID936,97.0
ID993,97.0
ID992,97.0
ID991,97.0
ID990,97.0
ID933,97.0
ID932,97.0
ID989,97.0
ID1045,97.0
ID1046,97.0
ID1047,97.0
ID1048,97.0
ID1049,97.0
ID1050,97.0
ID1105,100.74117647058824
ID1106,100.74117647058824
ID1107,100.74117647058824
ID1163,103.0
ID1164,103.0
ID1162,103.0
ID1161,105.25882352941179
ID1104,102.15294117647059
ID1103,104.48235294117647
ID1102,104.48235294117647
ID1159,109.0
ID1160,109.0
ID1158,109.0
ID1101,104.48235294117647
ID1157,107.49411764705883
ID1100,103.8235294117647
ID1043,97.75294117647059
ID1044,97.0
ID1042,99.0
ID1041,99.0
ID1098,102.74117647058823
ID1099,102.74117647058823
ID1156,105.0
ID1155,105.0
ID1154,105.0
ID1153,105.0
ID1097,102.74117647058823
ID1096,102.74117647058823
ID1040,99.0
ID1039,99.0
ID1095,102.55294117647058
ID1038,99.75294117647059
ID1152,104.24705882352941
ID1151,103.0
ID1094,102.24705882352941
ID1150,103.0
ID1093,102.24705882352941
ID1036,101.0
ID1037,101.0
ID980,101.0
ID979,101.0
ID981,99.75294117647059
ID982,99.0
ID983,99.0
ID926,99.0
ID925,99.0
ID924,99.75294117647059
ID868,99.0
ID867,99.75294117647059
ID869,99.0
ID812,97.11764705882354
ID811,97.11764705882354
ID810,97.87058823529412
ID866,101.0
ID809,99.11764705882354
ID808,99.11764705882354
ID865,101.0
ID922,101.0
ID923,101.0
ID978,101.0
ID921,101.0
ID977,97.23529411764704
ID920,97.23529411764704
ID976,91.0
ID919,91.0
ID864,101.0
ID863,97.23529411764704
ID862,91.0
ID807,99.11764705882354
ID806,95.35294117647058
ID805,89.11764705882352
ID861,91.0
ID804,89.11764705882352
ID918,91.0
ID975,91.0
ID1032,91.0
ID1089,90.37647058823529
ID1033,91.0
ID1090,90.37647058823529
ID1034,97.23529411764704
ID1035,101.0
ID1091,97.7764705882353
ID1092,102.24705882352941
ID1149,103.0
ID1148,98.10588235294117
ID1147,90.0
ID1146,90.0
ID1202,90.0
ID1203,90.0
ID1259,90.0
ID1260,90.0
ID1204,90.0
ID1261,90.0
ID1205,98.10588235294117
ID1206,103.0
ID1207,103.0
ID1263,103.0
ID1264,103.0
ID1262,98.10588235294117
ID1318,86.88235294117646
ID1319,96.54117647058823
ID1320,102.37647058823529
ID1321,102.37647058823529
ID1377,102.0
ID1378,102.0
ID1376,95.6
ID1375,85.0
ID1317,86.88235294117646
ID1374,85.0
ID1316,86.88235294117646
ID1373,85.0
ID1430,85.0
ID1431,85.0
ID1432,85.0
ID1487,85.0
ID1488,85.0
ID1544,85.0
ID1545,85.0
ID1489,85.0
ID1546,85.0
ID1433,95.6
ID1490,95.6
ID1434,102.0
ID1491,102.0
ID1547,95.6
ID1548,102.0
ID1549,102.0
ID1492,102.0
ID1435,102.0
ID1379,102.0
ID1436,102.0
ID1380,108.85882352941177
ID1437,108.85882352941177
ID1493,102.0
ID1550,102.0
ID1494,108.85882352941177
ID1551,108.85882352941177
ID1495,113.0
ID1438,113.0
ID1552,113.0
ID1496,113.0
ID1553,113.0
ID1554,113.0
ID1497,113.0
ID1439,113.0
ID1440,113.0
ID1383,113.0
ID1382,113.0
ID1381,113.0
ID1326,109.98823529411766
ID1325,109.98823529411766
ID1324,109.98823529411766
ID1268,105.0
ID1269,105.0
ID1267,105.0
ID1266,104.24705882352941
ID1323,107.11764705882354
ID1322,102.37647058823529
ID1265,103.0
ID1209,104.24705882352941
ID1208,103.0
ID1210,105.0
ID1211,105.0
ID1212,105.0
ID1213,105.0
ID1214,107.49411764705883
ID1270,105.0
ID1271,107.49411764705883
ID1327,109.98823529411766
ID1384,113.0
ID1328,113.25882352941177
ID1385,116.74117647058823
ID1272,109.0
ID1329,115.23529411764706
ID1386,119.0
ID1330,115.23529411764706
ID1387,119.0
ID1273,109.0
ID1216,109.0
ID1215,109.0
ID1218,105.25882352941179
ID1217,109.0
ID1274,109.0
ID1275,105.25882352941179
ID1276,103.0
ID1219,103.0
ID1220,103.0
ID1221,103.0
ID1278,103.0
ID1277,103.0
ID1333,109.23529411764706
ID1334,109.23529411764706
ID1335,109.23529411764706
ID1332,111.49411764705883
ID1389,115.25882352941177
ID1331,115.23529411764706
ID1388,119.0
ID1444,119.0
ID1445,119.0
ID1446,115.25882352941177
ID1447,113.0
ID1390,113.0
ID1391,113.0
ID1392,113.0
ID1448,113.0
ID1449,113.0
ID1504,113.0
ID1505,113.0
ID1506,113.0
ID1563,113.0
ID1562,113.0
ID1561,113.0
ID1560,115.25882352941177
ID1503,115.25882352941177
ID1502,119.0
ID1501,119.0
ID1558,119.0
ID1559,119.0
ID1557,119.0
ID1500,119.0
ID1556,116.74117647058823
ID1499,116.74117647058823
ID1443,119.0
ID1442,116.74117647058823
ID1441,113.0
ID1498,113.0
ID1555,113.0
ID1611,115.49411764705881
ID1612,115.49411764705881
ID1613,121.95294117647059
ID1669,117.0
ID1670,125.10588235294117
ID1668,117.0
ID1725,117.0
ID1726,117.0
ID1782,117.0
ID1727,125.10588235294117
ID1671,130.0
ID1728,130.0
ID1729,130.0
ID1672,130.0
ID1615,125.85882352941175
ID1614,125.85882352941175
ID1616,125.85882352941175
ID1617,123.6705882352941
ID1673,130.0
ID1674,128.75294117647059
ID1618,122.35294117647058
ID1675,128.0
ID1619,122.35294117647058
ID1620,122.35294117647058
ID1677,128.0
ID1676,128.0
ID1732,128.0
ID1733,128.0
ID1734,128.0
ID1731,128.75294117647059
ID1730,130.0
ID1786,130.0
ID1787,130.0
ID1788,128.75294117647059
ID1843,130.0
ID1844,130.0
ID1845,128.75294117647059
ID1846,128.0
ID1789,128.0
ID1790,128.0
ID1791,128.0
ID1847,128.0
ID1848,128.0
ID1903,131.74117647058824
ID1904,131.74117647058824
ID1905,131.74117647058824
ID1962,134.0
ID1961,134.0
ID1960,134.0
ID1959,132.49411764705883
ID1902,131.08235294117648
ID1901,130.0
