ID,mean
ID798,18.75294117647059
ID741,20.0
ID855,18.0
ID912,18.0
ID969,18.0
ID1083,14.882352941176471
ID1140,13.0
ID1026,18.0
ID970,18.0
ID1027,18.0
ID971,18.0
ID972,18.0
ID1028,18.0
ID1029,18.0
ID1085,14.882352941176471
ID1086,15.658823529411766
ID1084,14.882352941176471
ID1141,13.0
ID1142,13.0
ID1143,14.24705882352941
ID1087,16.129411764705882
ID1144,15.0
ID1145,15.0
ID1088,16.129411764705882
ID1031,18.0
ID1030,18.0
ID973,18.0
ID974,18.0
ID917,18.0
ID916,18.0
ID860,18.0
ID859,18.0
ID915,18.0
ID858,18.0
ID914,18.0
ID913,18.0
ID856,18.0
ID857,18.0
ID800,18.75294117647059
ID801,18.75294117647059
ID799,18.75294117647059
ID742,20.0
ID743,20.0
ID744,20.0
ID745,20.0
ID802,18.75294117647059
ID803,18.75294117647059
ID746,20.0
ID687,20.0
ID688,20.0
ID689,20.0
ID632,20.0
ID631,20.0
ID575,20.0
ID574,20.0
ID630,20.0
ID573,20.0
ID686,20.0
ID629,20.0
ID685,20.0
ID628,20.0
ID572,20.0
ID571,20.0
ID570,20.0
ID627,20.0
ID684,20.0
ID513,21.129411764705885
ID456,23.0
ID399,23.0
ID400,23.0
ID401,23.0
ID402,23.0
ID457,23.0
ID458,23.0
ID459,23.0
ID514,21.129411764705885
ID515,21.129411764705885
ID516,21.129411764705885
ID460,23.0
ID517,21.129411764705885
ID518,21.129411764705885
ID461,23.0
ID404,23.0
ID403,23.0
ID345,23.0
ID346,23.0
ID347,23.0
ID405,23.0
ID348,23.0
ID462,23.0
ID406,23.0
ID463,23.0
ID349,23.0
ID407,21.752941176470586
ID350,21.752941176470586
ID408,21.0
ID351,21.0
ID352,21.0
ID409,21.0
ID465,21.0
ID466,21.0
ID464,21.752941176470586
ID521,20.27058823529412
ID520,21.129411764705885
ID522,19.75294117647059
ID523,19.75294117647059
ID579,19.0
ID580,19.0
ID578,19.376470588235293
ID577,20.0
ID576,20.0
ID519,21.129411764705885
ID633,20.0
ID634,20.0
ID691,20.0
ID690,20.0
ID747,20.0
ID748,20.0
ID692,19.376470588235293
ID693,19.0
ID749,19.376470588235293
ID750,19.0
ID751,19.0
ID694,19.0
ID637,19.0
ID636,19.0
ID635,19.376470588235293
ID581,19.0
ID638,19.0
ID582,17.129411764705882
ID639,17.129411764705882
ID696,17.129411764705882
ID695,19.0
ID752,19.0
ID753,17.129411764705885
ID697,16.0
ID754,16.0
ID698,16.0
ID755,16.0
ID756,16.0
ID699,16.0
ID642,16.0
ID641,16.0
ID640,16.0
ID583,16.0
ID584,16.0
ID585,16.0
ID528,16.75294117647059
ID527,16.75294117647059
ID526,16.75294117647059
ID470,18.0
ID471,18.0
ID469,18.0
ID468,19.129411764705882
ID525,17.88235294117647
ID524,19.75294117647059
ID467,21.0
ID411,19.129411764705882
ID410,21.0
ID353,21.0
ID354,19.129411764705882
ID412,18.0
ID355,18.0
ID413,18.0
ID414,18.0
ID356,18.0
ID357,18.0
ID415,18.0
ID358,18.0
ID416,16.129411764705882
ID359,16.129411764705882
ID472,18.0
ID473,16.129411764705882
ID529,16.75294117647059
ID586,16.0
ID530,14.882352941176471
ID587,14.129411764705882
ID474,15.0
ID531,13.752941176470587
ID588,13.0
ID532,13.752941176470587
ID589,13.0
ID475,15.0
ID418,15.0
ID417,15.0
ID360,15.0
ID361,15.0
ID362,15.0
ID419,15.0
ID363,13.752941176470587
ID420,13.752941176470587
ID476,15.0
ID477,13.752941176470587
ID478,13.0
ID421,13.0
ID364,13.0
ID422,13.0
ID365,13.0
ID423,13.0
ID366,13.0
ID479,13.0
ID480,13.0
ID535,12.376470588235293
ID536,12.376470588235293
ID537,12.376470588235293
ID594,12.0
ID593,12.0
ID592,12.0
ID591,12.376470588235293
ID534,12.894117647058824
ID533,13.752941176470587
ID590,13.0
ID647,13.0
ID648,12.376470588235293
ID646,13.0
ID649,12.0
ID650,12.0
ID651,12.0
ID706,12.0
ID707,12.0
ID708,12.0
ID764,12.0
ID765,12.0
ID763,12.0
ID762,12.376470588235293
ID705,12.376470588235293
ID704,13.0
ID703,13.0
ID761,13.0
ID760,13.0
ID759,13.0
ID702,13.0
ID758,14.129411764705882
ID701,14.129411764705882
ID644,14.129411764705882
ID645,13.0
ID643,16.0
ID700,16.0
ID757,16.0
ID813,14.752941176470587
ID814,14.752941176470587
