ID,mean
ID524,82.75294117647059
ID467,84.0
ID411,90.23529411764706
ID410,84.0
ID353,84.0
ID354,90.23529411764706
ID412,94.0
ID355,94.0
ID413,94.0
ID414,94.0
ID356,94.0
ID357,94.0
ID415,94.0
ID358,94.0
ID416,96.49411764705883
ID359,96.49411764705883
ID472,94.0
ID473,96.49411764705883
ID529,96.49411764705883
ID586,98.0
ID530,98.98823529411766
ID587,100.49411764705883
ID474,98.0
ID531,100.49411764705883
ID588,102.0
ID532,100.49411764705883
ID589,102.0
ID475,98.0
ID418,98.0
ID417,98.0
ID360,98.0
ID361,98.0
ID362,98.0
ID419,98.0
ID363,96.75294117647059
ID420,96.75294117647059
ID476,98.0
ID477,96.75294117647059
ID478,96.0
ID421,96.0
ID364,96.0
ID422,96.0
ID365,96.0
ID423,96.0
ID366,96.0
ID479,96.0
ID480,96.0
ID535,97.24705882352941
ID536,97.24705882352941
ID537,97.24705882352941
ID594,98.0
ID593,98.0
ID592,98.0
ID591,99.50588235294117
ID534,98.47058823529412
ID533,100.49411764705883
ID590,102.0
ID647,102.0
ID648,99.50588235294117
ID646,102.0
ID649,98.0
ID650,98.0
ID651,98.0
ID706,98.0
ID707,98.0
ID708,98.0
ID764,98.0
ID765,98.0
ID763,98.0
ID762,99.50588235294117
ID705,99.50588235294117
ID704,102.0
ID703,102.0
ID761,102.0
ID760,102.0
ID759,102.0
ID702,102.0
ID758,100.49411764705883
ID701,100.49411764705883
ID644,100.49411764705883
ID645,102.0
ID643,98.0
ID700,98.0
ID757,98.0
ID813,101.74117647058823
ID814,101.74117647058823
ID815,103.45882352941177
ID871,104.0
ID872,105.24705882352941
ID870,104.0
ID927,104.0
ID928,104.0
ID984,104.0
ID985,104.0
ID929,105.24705882352941
ID986,105.24705882352941
ID873,106.0
ID930,106.0
ID987,106.0
ID931,106.0
ID988,106.0
ID874,106.0
ID817,104.49411764705883
ID816,104.49411764705883
ID818,104.49411764705883
ID819,102.0
ID875,106.0
ID876,103.50588235294117
ID877,102.0
ID820,100.49411764705883
ID821,100.49411764705883
ID822,100.49411764705883
ID879,102.0
ID878,102.0
ID934,102.0
ID935,102.0
ID936,102.0
ID993,102.0
ID992,102.0
ID991,102.0
ID990,103.50588235294117
ID933,103.50588235294117
ID932,106.0
ID989,106.0
ID1045,106.0
ID1046,106.0
ID1047,103.50588235294117
ID1048,102.0
ID1049,102.0
ID1050,102.0
ID1105,103.87058823529412
ID1106,103.87058823529412
ID1107,103.87058823529412
ID1163,105.0
ID1164,105.0
ID1162,105.0
ID1161,107.63529411764706
ID1104,106.08235294117647
ID1103,109.74117647058823
ID1102,109.74117647058823
ID1159,112.0
ID1160,112.0
ID1158,112.0
ID1101,109.74117647058823
ID1157,110.49411764705881
ID1100,108.51764705882353
ID1043,105.24705882352941
ID1044,106.0
ID1042,104.0
ID1041,104.0
ID1098,106.49411764705883
ID1099,106.49411764705883
ID1156,108.0
ID1155,108.0
ID1154,108.0
ID1153,108.0
ID1097,106.49411764705883
ID1096,106.49411764705883
ID1040,104.0
ID1039,104.0
ID1095,98.96470588235294
ID1038,96.47058823529412
ID1152,100.47058823529412
ID1151,88.0
ID1094,86.49411764705883
ID1150,88.0
ID1093,86.49411764705883
ID1036,84.0
ID1037,84.0
ID980,84.0
ID979,84.0
ID981,96.47058823529412
ID982,104.0
ID983,104.0
ID926,104.0
ID925,104.0
ID924,96.47058823529412
ID868,104.0
ID867,96.47058823529412
ID869,104.0
ID812,101.74117647058823
ID811,101.74117647058823
ID810,94.7764705882353
ID866,84.0
ID809,83.24705882352941
ID808,83.24705882352941
ID865,84.0
ID922,84.0
ID923,84.0
ID978,84.0
ID921,84.0
ID977,80.23529411764706
ID920,80.23529411764706
ID976,74.0
ID919,74.0
ID864,84.0
ID863,80.23529411764706
ID862,74.0
ID807,83.24705882352941
ID806,80.32941176470588
ID805,75.50588235294117
ID861,74.0
ID804,75.50588235294117
ID918,74.0
ID975,74.0
ID1032,74.0
ID1089,73.37647058823529
ID1033,74.0
ID1090,73.37647058823529
ID1034,80.23529411764706
ID1035,84.0
ID1091,81.5529411764706
ID1092,86.49411764705883
ID1149,88.0
ID1148,82.35294117647058
ID1147,73.0
ID1146,73.0
ID1202,73.0
ID1203,73.0
ID1259,73.0
ID1260,73.0
ID1204,73.0
ID1261,73.0
ID1205,82.35294117647058
ID1206,88.0
ID1207,88.0
ID1263,88.0
ID1264,88.0
ID1262,82.35294117647058
ID1318,69.25882352941177
ID1319,80.16470588235295
ID1320,86.75294117647059
ID1321,86.75294117647059
ID1377,86.0
ID1378,86.0
ID1376,78.84705882352941
ID1375,67.0
ID1317,69.25882352941177
ID1374,67.0
ID1316,69.25882352941177
ID1373,67.0
ID1430,67.0
ID1431,67.0
ID1432,67.0
ID1487,67.0
ID1488,67.0
ID1544,67.0
ID1545,67.0
ID1489,67.0
ID1546,67.0
ID1433,78.84705882352941
ID1490,78.84705882352941
ID1434,86.0
ID1491,86.0
ID1547,78.84705882352941
ID1548,86.0
ID1549,86.0
ID1492,86.0
ID1435,86.0
ID1379,86.0
ID1436,86.0
ID1380,101.58823529411765
ID1437,101.58823529411765
ID1493,86.0
ID1550,86.0
ID1494,101.58823529411765
ID1551,101.58823529411765
ID1495,111.0
ID1438,111.0
ID1552,111.0
ID1496,111.0
ID1553,111.0
ID1554,111.0
ID1497,111.0
ID1439,111.0
ID1440,111.0
ID1383,111.0
ID1382,111.0
ID1381,111.0
ID1326,109.87058823529412
ID1325,109.87058823529412
ID1324,109.87058823529412
ID1268,108.0
ID1269,108.0
ID1267,108.0
ID1266,100.47058823529412
ID1323,101.16470588235293
ID1322,86.75294117647059
ID1265,88.0
ID1209,100.47058823529412
ID1208,88.0
ID1210,108.0
ID1211,108.0
ID1212,108.0
ID1213,108.0
ID1214,110.49411764705881
ID1270,108.0
ID1271,110.49411764705881
ID1327,109.87058823529412
ID1384,111.0
ID1328,113.91764705882353
ID1385,115.98823529411764
ID1272,112.0
ID1329,116.36470588235294
ID1386,119.0
ID1330,116.36470588235294
ID1387,119.0
ID1273,112.0
ID1216,112.0
ID1215,112.0
ID1218,107.63529411764706
ID1217,112.0
ID1274,112.0
ID1275,107.63529411764706
ID1276,105.0
ID1219,105.0
ID1220,105.0
ID1221,105.0
ID1278,105.0
ID1277,105.0
ID1333,109.36470588235294
ID1334,109.36470588235294
ID1335,109.36470588235294
ID1332,112.0
ID1389,114.63529411764706
ID1331,116.36470588235294
ID1388,119.0
ID1444,119.0
ID1445,119.0
ID1446,114.63529411764706
ID1447,112.0
ID1390,112.0
ID1391,112.0
ID1392,112.0
ID1448,112.0
ID1449,112.0
ID1504,112.0
ID1505,112.0
ID1506,112.0
ID1563,112.0
ID1562,112.0
ID1561,112.0
ID1560,114.63529411764706
ID1503,114.63529411764706
ID1502,119.0
ID1501,119.0
ID1558,119.0
ID1559,119.0
ID1557,119.0
ID1500,119.0
ID1556,115.98823529411764
ID1499,115.98823529411764
ID1443,119.0
ID1442,115.98823529411764
ID1441,111.0
ID1498,111.0
ID1555,111.0
ID1611,107.88235294117648
ID1612,107.88235294117648
ID1613,115.58823529411765
ID1669,106.0
ID1670,115.35294117647058
ID1668,106.0
ID1725,106.0
ID1726,106.0
ID1782,106.0
ID1727,115.35294117647058
ID1671,121.0
ID1728,121.0
ID1729,121.0
ID1672,121.0
ID1615,120.24705882352941
ID1614,120.24705882352941
ID1616,120.24705882352941
ID1617,117.43529411764706
ID1673,121.0
ID1674,119.12941176470588
ID1618,115.74117647058824
ID1675,118.0
ID1619,115.74117647058824
ID1620,115.74117647058824
ID1677,118.0
ID1676,118.0
ID1732,118.0
ID1733,118.0
ID1734,118.0
ID1731,119.12941176470588
ID1730,121.0
ID1786,121.0
ID1787,121.0
ID1788,119.12941176470588
ID1843,121.0
ID1844,121.0
ID1845,119.12941176470588
ID1846,118.0
ID1789,118.0
ID1790,118.0
ID1791,118.0
ID1847,118.0
ID1848,118.0
ID1903,117.37647058823529
ID1904,117.37647058823529
ID1905,117.37647058823529
ID1962,117.0
ID1961,117.0
ID1960,117.0
ID1959,117.0
ID1902,117.8
ID1901,118.50588235294117
ID1900,118.50588235294117
ID1958,117.0
ID1957,117.0
ID1899,118.50588235294117
ID1956,117.0
ID1955,112.10588235294118
ID1898,113.32941176470588
ID1842,121.0
ID1841,115.35294117647058
ID1785,121.0
ID1784,115.35294117647058
ID1840,106.0
ID1783,106.0
ID1839,106.0
ID1896,104.75294117647059
ID1897,104.75294117647059
ID1954,104.0
ID1953,104.0
ID1952,104.0
ID1951,104.0
ID1895,104.75294117647059
ID1894,104.75294117647059
ID1838,106.0
ID1837,106.0
ID1893,92.28235294117647
ID1836,92.82352941176471
ID1950,91.95294117647059
ID1949,72.0
ID1892,71.62352941176471
ID1948,72.0
ID1891,71.62352941176471
ID1834,71.0
ID1835,71.0
ID1779,92.82352941176471
ID1778,71.0
ID1777,71.0
ID1780,106.0
ID1781,106.0
ID1724,106.0
ID1723,106.0
ID1722,92.82352941176471
ID1666,106.0
ID1665,92.82352941176471
ID1667,106.0
ID1610,107.88235294117648
ID1609,107.88235294117648
ID1608,96.11764705882354
ID1664,71.0
ID1607,76.6470588235294
ID1606,76.6470588235294
ID1663,71.0
ID1720,71.0
ID1721,71.0
ID1719,71.0
ID1776,71.0
ID1718,69.49411764705883
ID1775,69.49411764705883
ID1774,67.0
ID1717,67.0
ID1662,71.0
ID1661,69.49411764705883
ID1660,67.0
ID1605,76.6470588235294
ID1604,73.02352941176471
ID1603,67.0
ID1659,67.0
ID1602,67.0
ID1601,67.0
ID1658,67.0
ID1715,67.0
ID1716,67.0
ID1773,67.0
ID1772,67.0
ID1830,67.0
ID1829,67.0
ID1831,67.0
ID1833,71.0
ID1832,69.49411764705883
ID1888,60.141176470588235
ID1889,67.29411764705883
ID1890,71.62352941176471
ID1947,72.0
ID1946,65.97647058823529
ID1945,56.0
ID1944,56.0
ID1887,60.141176470588235
ID1886,60.141176470588235
ID1943,56.0
ID1942,56.0
ID1885,60.141176470588235
ID1941,54.49411764705882
ID1884,58.49411764705882
ID1827,65.11764705882352
ID1828,67.0
ID1771,67.0
ID1770,65.11764705882352
ID1826,62.0
ID1825,62.0
ID1769,62.0
ID1768,62.0
ID1767,62.0
ID1824,62.0
ID1881,55.76470588235294
ID1882,55.76470588235294
ID1883,55.76470588235294
ID1940,52.0
ID1939,52.0
ID1938,52.0
ID1710,62.0
ID1653,62.0
ID1596,60.11764705882353
ID1539,57.0
ID1540,57.0
ID1597,60.11764705882353
ID1541,57.0
ID1598,60.11764705882353
ID1542,63.23529411764706
ID1599,64.41176470588235
ID1654,62.0
ID1655,62.0
ID1656,65.11764705882352
ID1711,62.0
ID1712,62.0
ID1713,65.11764705882352
ID1657,67.0
ID1714,67.0
ID1600,67.0
ID1543,67.0
ID1486,67.0
ID1429,67.0
ID1485,63.23529411764706
ID1428,63.23529411764706
ID1484,57.0
ID1483,57.0
ID1482,57.0
ID1427,57.0
ID1426,57.0
ID1425,57.0
ID1369,57.0
ID1368,57.0
ID1370,57.0
ID1371,63.23529411764706
ID1372,67.0
ID1315,69.25882352941177
ID1314,65.21176470588236
ID1258,73.0
ID1257,68.48235294117647
ID1201,73.0
ID1200,68.48235294117647
ID1256,61.0
ID1255,61.0
ID1199,61.0
ID1198,61.0
ID1197,61.0
ID1254,61.0
ID1311,58.50588235294117
ID1312,58.50588235294117
ID1313,58.50588235294117
ID2052,52.0
ID1995,52.0
ID1996,52.0
ID1997,52.0
ID1998,54.49411764705882
ID2055,54.49411764705882
ID2054,52.0
ID2053,52.0
ID2056,56.0
ID2057,56.0
ID1999,56.0
ID2000,56.0
ID2001,56.0
ID2058,56.0
ID2002,56.0
ID2059,56.0
ID2003,65.97647058823529
ID2004,72.0
ID2005,72.0
ID2061,72.0
ID2062,72.0
ID2060,65.97647058823529
ID2067,104.0
ID2066,104.0
ID2065,104.0
ID2064,91.95294117647059
ID2063,72.0
ID2007,91.95294117647059
ID2006,72.0
ID2008,104.0
ID2009,104.0
ID2010,104.0
ID2011,104.0
ID2012,112.10588235294118
ID2069,112.10588235294118
ID2068,104.0
ID2070,117.0
ID2071,117.0
ID2014,117.0
ID2013,117.0
ID2015,117.0
ID2016,117.0
ID2072,117.0
ID2073,117.0
ID2017,117.0
ID2074,117.0
ID2018,117.0
ID2019,117.0
ID2076,117.0
ID2075,117.0
ID2080,120.0
ID2081,120.0
ID2024,120.0
ID2023,120.0
ID2079,120.0
ID2078,118.87058823529412
ID2077,117.0
ID2022,120.0
ID2021,118.87058823529412
ID2020,117.0
ID1963,117.0
ID1964,118.87058823529412
ID1965,120.0
ID1966,120.0
ID1967,120.0
ID1968,120.0
ID2025,120.0
ID1969,117.50588235294117
ID2026,117.50588235294117
ID2082,120.0
ID2083,117.50588235294117
ID2027,116.0
ID2084,116.0
ID2028,116.0
ID2085,116.0
ID2086,116.0
ID2029,116.0
ID1971,116.0
ID1970,116.0
ID1972,116.0
ID1973,87.94117647058823
ID2030,87.94117647058823
ID2031,71.0
ID1974,71.0
ID1975,71.0
ID1976,71.0
ID1977,71.0
ID2032,71.0
ID2033,71.0
ID2034,71.0
ID2088,71.0
ID2089,71.0
ID2090,71.0
ID2091,71.0
ID2087,87.94117647058823
ID2095,44.0
ID2094,44.0
ID2038,44.0
ID2037,44.0
ID2093,44.0
ID2036,44.0
ID2092,54.16470588235293
ID2035,54.16470588235293
ID1979,44.0
ID1978,54.16470588235293
ID1980,44.0
ID1981,44.0
ID1982,44.0
ID1983,35.89411764705882
ID1926,42.67058823529412
ID1927,35.51764705882353
ID1984,31.0
ID2040,35.89411764705882
ID2041,31.0
ID2039,44.0
ID2096,44.0
ID2097,35.89411764705882
ID2098,31.0
ID2042,31.0
ID2099,31.0
ID2100,31.0
ID2043,31.0
ID1986,31.0
ID1985,31.0
ID1928,35.51764705882353
ID1929,35.51764705882353
ID1987,27.258823529411764
ID1930,29.894117647058824
ID2044,27.258823529411764
ID2045,25.0
ID1988,25.0
ID2046,25.0
ID1989,25.0
ID1931,26.50588235294118
ID1932,26.50588235294118
ID1990,25.0
ID1933,26.50588235294118
ID1934,26.50588235294118
ID1991,25.0
ID2047,25.0
ID2048,25.0
ID2103,25.0
ID2104,25.0
ID2105,25.0
ID2102,25.0
ID2101,27.258823529411764
ID2108,22.0
ID2051,22.0
ID2050,22.0
ID2107,22.0
ID2106,23.129411764705885
ID2049,23.129411764705885
ID1993,22.0
ID1992,23.129411764705885
ID1935,23.694117647058825
ID1936,22.0
ID1937,22.0
ID1994,22.0
ID1880,22.0
ID1879,22.0
ID1878,24.635294117647057
ID1877,29.0
ID1822,22.0
ID1821,24.635294117647057
ID1820,29.0
ID1764,24.635294117647057
ID1763,29.0
ID1765,22.0
ID1766,22.0
ID1823,22.0
ID1709,22.0
ID1652,22.752941176470586
ID1651,22.752941176470586
ID1708,22.0
ID1707,24.635294117647057
ID1706,29.0
ID1649,37.65882352941176
ID1650,28.352941176470587
ID1594,24.0
ID1593,34.54117647058823
ID1592,52.0
ID1535,52.0
ID1536,34.54117647058823
ID1537,24.0
ID1595,24.0
ID1538,24.0
ID1367,26.258823529411764
ID1366,26.258823529411764
ID1310,30.0
ID1309,30.0
ID1253,30.0
ID1252,30.0
ID1196,30.0
ID1195,30.0
ID1251,44.68235294117647
ID1194,44.68235294117647
ID1193,69.0
ID1250,69.0
ID1307,69.0
ID1308,44.68235294117647
ID1365,38.35294117647059
ID1364,58.4
ID1422,34.54117647058823
ID1421,52.0
ID1478,52.0
ID1479,34.54117647058823
ID1423,24.0
ID1480,24.0
ID1424,24.0
ID1481,24.0
ID1534,52.0
ID1477,52.0
ID1476,52.0
ID1533,52.0
ID1590,52.0
ID1589,52.0
ID1532,52.0
ID1531,52.37647058823529
ID1588,52.37647058823529
ID1530,53.0
ID1587,53.0
ID1474,52.37647058823529
ID1473,53.0
ID1475,52.0
ID1418,52.0
ID1419,52.0
ID1417,52.37647058823529
ID1416,53.0
ID1360,60.752941176470586
ID1359,64.67058823529412
ID1361,58.4
ID1362,58.4
ID1363,58.4
ID1420,52.0
ID1306,69.0
ID1305,69.0
ID1248,69.0
ID1249,69.0
ID1192,69.0
ID1191,69.0
ID1247,69.0
ID1246,74.64705882352942
ID1189,74.64705882352942
ID1190,69.0
ID1188,84.0
ID1245,84.0
ID1302,84.0
ID1303,74.64705882352942
ID1304,69.0
ID1358,64.67058823529412
ID1301,84.0
ID1357,64.67058823529412
ID1300,84.0
ID1243,84.0
ID1244,84.0
ID1187,84.0
ID1186,84.0
ID1242,87.38823529411764
ID1185,87.38823529411764
ID1241,93.0
ID1184,93.0
ID1183,93.0
ID1240,93.0
ID1297,93.0
ID1298,93.0
ID1299,87.38823529411764
ID1356,73.47058823529412
ID1355,88.01176470588236
ID1354,88.01176470588236
ID1411,85.0
ID1412,85.0
ID1413,65.04705882352941
ID1468,85.0
ID1469,85.0
ID1470,65.04705882352941
ID1471,53.0
ID1414,53.0
ID1415,53.0
ID1472,53.0
ID1528,53.0
ID1529,53.0
ID1586,53.0
ID1585,53.0
ID1584,65.04705882352941
ID1527,65.04705882352941
ID1526,85.0
ID1525,85.0
ID1583,85.0
ID1582,85.0
ID1641,58.10588235294117
ID1642,46.76470588235294
ID1640,76.89411764705882
ID1639,76.89411764705882
ID1697,72.0
ID1696,72.0
ID1698,53.917647058823526
ID1754,72.0
ID1753,72.0
ID1755,53.917647058823526
ID1756,43.0
ID1699,43.0
ID1700,43.0
ID1643,46.76470588235294
ID1757,43.0
ID1701,43.0
ID1758,43.0
ID1644,46.76470588235294
ID1645,41.09411764705882
ID1646,37.65882352941176
ID1647,37.65882352941176
ID1591,52.0
ID1648,37.65882352941176
ID1704,29.0
ID1705,29.0
ID1762,29.0
ID1761,29.0
ID1760,29.0
ID1759,34.27058823529412
ID1702,34.27058823529412
ID1703,29.0
ID1816,34.27058823529412
ID1815,43.0
ID1872,43.0
ID1873,34.27058823529412
ID1817,29.0
ID1874,29.0
ID1875,29.0
ID1818,29.0
ID1819,29.0
ID1876,29.0
ID1871,43.0
ID1870,43.0
ID1814,43.0
ID1813,43.0
ID1869,53.917647058823526
ID1812,53.917647058823526
ID1811,72.0
ID1810,72.0
ID1868,72.0
ID1867,72.0
ID1924,54.54117647058824
ID1925,54.54117647058824
ID1923,54.54117647058824
ID1866,72.0
ID1865,72.0
ID1922,54.54117647058824
ID1921,63.858823529411765
ID1920,79.28235294117647
ID1864,79.90588235294118
ID1863,93.0
ID1808,72.0
ID1807,79.90588235294118
ID1806,93.0
ID1749,93.0
ID1750,79.90588235294118
ID1751,72.0
ID1809,72.0
ID1752,72.0
ID1695,72.0
ID1694,72.0
ID1637,76.89411764705882
ID1638,76.89411764705882
ID1581,85.0
ID1580,85.0
ID1636,82.54117647058823
ID1579,86.88235294117646
ID1578,90.0
ID1635,91.87058823529412
ID1692,93.0
ID1693,79.90588235294118
ID1748,93.0
ID1691,93.0
ID1690,93.0
ID1747,93.0
ID1746,93.0
ID1689,93.0
ID1632,91.87058823529412
ID1633,91.87058823529412
ID1634,91.87058823529412
ID1577,90.0
ID1576,90.0
ID1575,90.0
ID1631,96.24705882352941
ID1574,92.25882352941176
ID1630,103.48235294117646
ID1573,96.0
ID1687,108.0
ID1688,98.6470588235294
ID1745,98.6470588235294
ID1744,108.0
ID1801,108.0
ID1802,98.6470588235294
ID1858,108.0
ID1859,98.6470588235294
ID1803,93.0
ID1860,93.0
ID1804,93.0
ID1805,93.0
ID1862,93.0
ID1861,93.0
ID1917,79.28235294117647
ID1918,79.28235294117647
ID1919,79.28235294117647
ID1916,91.98823529411764
ID1915,112.98823529411766
ID1914,112.98823529411766
ID1913,112.98823529411766
ID1912,114.91764705882352
ID1857,108.0
ID1856,108.0
ID1855,110.63529411764705
ID1800,108.0
ID1743,108.0
ID1799,108.0
ID1742,108.0
ID1741,110.63529411764705
ID1798,110.63529411764705
ID1854,115.0
ID1797,115.0
ID1740,115.0
ID1796,115.0
ID1739,115.0
ID1853,115.0
ID1910,118.11764705882354
ID1911,118.11764705882354
ID1909,118.11764705882354
ID1852,115.0
ID1908,118.11764705882354
ID1851,115.0
ID1907,117.83529411764707
ID1906,117.37647058823529
ID1849,118.0
ID1850,116.12941176470588
ID1793,116.12941176470588
ID1794,115.0
ID1792,118.0
ID1735,118.0
ID1736,116.12941176470588
ID1737,115.0
ID1738,115.0
ID1795,115.0
ID1681,115.0
ID1682,115.0
ID1680,115.0
ID1679,116.12941176470588
ID1678,118.0
ID1622,112.92941176470589
ID1623,111.23529411764707
ID1621,115.74117647058824
ID1564,112.0
ID1565,107.63529411764706
ID1566,105.0
ID1567,105.0
ID1624,111.23529411764707
ID1625,111.23529411764707
ID1568,105.0
ID1569,105.0
ID1626,111.23529411764707
ID1570,99.38823529411764
ID1627,106.4
ID1684,110.63529411764705
ID1683,115.0
ID1686,108.0
ID1685,108.0
ID1629,103.48235294117646
ID1628,103.48235294117646
ID1571,96.0
ID1572,96.0
ID1515,96.0
ID1516,96.0
ID1514,96.0
ID1513,99.38823529411764
ID1458,96.0
ID1457,96.0
ID1456,99.38823529411764
ID1459,96.0
ID1401,96.0
ID1402,96.0
ID1345,94.87058823529412
ID1344,94.87058823529412
ID1400,96.0
ID1343,94.87058823529412
ID1342,97.97647058823529
ID1399,99.38823529411764
ID1455,105.0
ID1398,105.0
ID1341,103.11764705882352
ID1397,105.0
ID1340,103.11764705882352
ID1454,105.0
ID1512,105.0
ID1511,105.0
ID1510,105.0
ID1453,105.0
ID1509,105.0
ID1452,105.0
ID1508,107.63529411764706
ID1507,112.0
ID1450,112.0
ID1451,107.63529411764706
ID1394,107.63529411764706
ID1395,105.0
ID1393,112.0
ID1336,109.36470588235294
ID1337,105.47058823529412
ID1338,103.11764705882352
ID1396,105.0
ID1339,103.11764705882352
ID1282,100.0
ID1283,100.0
ID1281,100.0
ID1279,105.0
ID1280,101.88235294117648
ID1224,100.0
ID1223,101.88235294117648
ID1222,105.0
ID1165,105.0
ID1166,101.88235294117648
ID1167,100.0
ID1168,100.0
ID1225,100.0
ID1226,100.0
ID1169,100.0
ID1170,100.0
ID1227,100.0
ID1171,95.63529411764706
ID1228,95.63529411764706
ID1285,95.63529411764706
ID1284,100.0
ID1286,93.0
ID1287,93.0
ID1288,93.0
ID1231,93.0
ID1230,93.0
ID1229,93.0
ID1173,93.0
ID1172,93.0
ID1174,93.0
ID1175,89.88235294117646
ID1232,89.88235294117646
ID1289,89.88235294117646
ID1233,88.0
ID1290,88.0
ID1176,88.0
ID1177,88.0
ID1234,88.0
ID1178,88.0
ID1179,88.0
ID1235,88.0
ID1236,88.0
ID1293,88.0
ID1292,88.0
ID1291,88.0
ID1348,89.24705882352941
ID1349,89.24705882352941
ID1350,89.24705882352941
ID1347,89.24705882352941
ID1346,91.36470588235295
ID1403,92.25882352941176
ID1404,90.0
ID1460,92.25882352941176
ID1461,90.0
ID1517,92.25882352941176
ID1518,90.0
ID1462,90.0
ID1519,90.0
ID1520,90.0
ID1521,90.0
ID1464,90.0
ID1463,90.0
ID1407,90.0
ID1406,90.0
ID1405,90.0
ID1408,86.88235294117646
ID1351,88.48235294117647
ID1352,88.01176470588236
ID1409,85.0
ID1465,86.88235294117646
ID1466,85.0
ID1522,86.88235294117646
ID1523,85.0
ID1467,85.0
ID1524,85.0
ID1410,85.0
ID1353,88.01176470588236
ID1296,93.0
ID1239,93.0
ID1238,93.0
ID1295,93.0
ID1294,91.11764705882354
ID1237,91.11764705882354
ID1180,91.11764705882354
ID1181,93.0
ID1182,93.0
ID1126,90.74117647058824
ID1125,90.74117647058824
ID1069,87.0
ID1068,87.0
ID1067,87.0
ID1124,90.74117647058824
ID1123,88.85882352941177
ID1122,85.74117647058824
ID1066,85.11764705882354
ID1065,82.0
ID1010,87.0
ID1009,85.11764705882354
ID1008,82.0
ID951,82.0
ID952,85.11764705882354
ID953,87.0
ID1011,87.0
ID954,87.0
ID1012,87.0
ID955,87.0
ID898,87.0
ID897,87.0
ID896,87.0
ID841,82.10588235294117
ID840,82.10588235294117
ID784,74.0
ID783,74.0
ID782,74.0
ID839,82.10588235294117
ID838,81.07058823529411
ID895,85.11764705882354
ID781,74.37647058823529
ID837,79.36470588235295
ID780,75.0
ID894,82.0
ID950,82.0
ID893,82.0
ID949,82.0
ID948,82.0
ID892,82.0
ID891,82.0
ID836,79.36470588235295
ID835,79.36470588235295
ID779,75.0
ID778,75.0
ID777,75.0
ID834,79.36470588235295
ID833,82.0
ID890,84.63529411764705
ID776,77.63529411764705
ID832,86.36470588235295
ID775,82.0
ID889,89.0
ID946,89.0
ID947,84.63529411764705
ID1003,89.0
ID1004,84.63529411764705
ID1060,89.0
ID1061,84.63529411764705
ID1005,82.0
ID1062,82.0
ID1006,82.0
ID1007,82.0
ID1063,82.0
ID1064,82.0
ID1120,85.74117647058824
ID1119,85.74117647058824
