ID,mean
ID924,63.90588235294118
ID868,56.0
ID867,63.90588235294118
ID869,56.0
ID812,56.3764705882353
ID811,56.3764705882353
ID810,63.576470588235296
ID866,77.0
ID809,75.49411764705883
ID808,75.49411764705883
ID865,77.0
ID922,77.0
ID923,77.0
ID978,77.0
ID921,77.0
ID977,75.49411764705881
ID920,75.49411764705881
ID976,73.0
ID919,73.0
ID864,77.0
ID863,75.49411764705881
ID862,73.0
ID807,75.49411764705883
ID806,74.41176470588235
ID805,72.62352941176471
ID861,73.0
ID804,72.62352941176471
ID918,73.0
ID975,73.0
ID1032,73.0
ID1089,72.37647058823529
ID1033,73.0
ID1090,72.37647058823529
ID1034,75.49411764705881
ID1035,77.0
ID1091,74.09411764705882
ID1092,75.12941176470588
ID1149,74.0
ID1148,73.24705882352941
ID1147,72.0
ID1146,72.0
ID1202,72.0
ID1203,72.0
ID1259,72.0
ID1260,72.0
ID1204,72.0
ID1261,72.0
ID1205,73.24705882352941
ID1206,74.0
ID1207,74.0
ID1263,74.0
ID1264,74.0
ID1262,73.24705882352941
ID1318,70.75294117647059
ID1319,72.7764705882353
ID1320,74.0
ID1321,74.0
ID1377,74.0
ID1378,74.0
ID1376,72.49411764705883
ID1375,70.0
ID1317,70.75294117647059
ID1374,70.0
ID1316,70.75294117647059
ID1373,70.0
ID1430,70.0
ID1431,70.0
ID1432,70.0
ID1487,70.0
ID1488,70.0
ID1544,70.0
ID1545,70.0
ID1489,70.0
ID1546,70.0
ID1433,72.49411764705883
ID1490,72.49411764705883
ID1434,74.0
ID1491,74.0
ID1547,72.49411764705883
ID1548,74.0
ID1549,74.0
ID1492,74.0
ID1435,74.0
ID1379,74.0
ID1436,74.0
ID1380,66.51764705882353
ID1437,66.51764705882353
ID1493,74.0
ID1550,74.0
ID1494,66.51764705882353
ID1551,66.51764705882353
ID1495,62.0
ID1438,62.0
ID1552,62.0
ID1496,62.0
ID1553,62.0
ID1554,62.0
ID1497,62.0
ID1439,62.0
ID1440,62.0
ID1383,62.0
ID1382,62.0
ID1381,62.0
ID1326,60.11764705882353
ID1325,60.11764705882353
ID1324,60.11764705882353
ID1268,57.0
ID1269,57.0
ID1267,57.0
ID1266,63.39999999999999
ID1323,65.34117647058824
ID1322,74.0
ID1265,74.0
ID1209,63.39999999999999
ID1208,74.0
ID1210,57.0
ID1211,57.0
ID1212,57.0
ID1213,57.0
ID1214,53.25882352941177
ID1270,57.0
ID1271,53.25882352941177
ID1327,60.11764705882353
ID1384,62.0
ID1328,56.37647058823529
ID1385,58.258823529411764
ID1272,51.0
ID1329,54.11764705882353
ID1386,56.0
ID1330,54.11764705882353
ID1387,56.0
ID1273,51.0
ID1216,51.0
ID1215,51.0
ID1218,46.635294117647064
ID1217,51.0
ID1274,51.0
ID1275,46.635294117647064
ID1276,44.0
ID1219,44.0
ID1220,44.0
ID1221,44.0
ID1278,44.0
ID1277,44.0
ID1333,46.49411764705883
ID1334,46.49411764705883
ID1335,46.49411764705883
ID1332,49.36470588235294
ID1389,51.01176470588236
ID1331,54.11764705882353
ID1388,56.0
ID1444,56.0
ID1445,56.0
ID1446,51.01176470588236
ID1447,48.0
ID1390,48.0
ID1391,48.0
ID1392,48.0
ID1448,48.0
ID1449,48.0
ID1504,48.0
ID1505,48.0
ID1506,48.0
ID1563,48.0
ID1562,48.0
ID1561,48.0
ID1560,51.01176470588236
ID1503,51.01176470588236
ID1502,56.0
ID1501,56.0
ID1558,56.0
ID1559,56.0
ID1557,56.0
ID1500,56.0
ID1556,58.258823529411764
ID1499,58.258823529411764
ID1443,56.0
ID1442,58.258823529411764
ID1441,62.0
ID1498,62.0
ID1555,62.0
ID1611,63.870588235294115
ID1612,63.870588235294115
ID1613,58.57647058823529
ID1669,65.0
ID1670,58.764705882352935
ID1668,65.0
ID1725,65.0
ID1726,65.0
ID1782,65.0
ID1727,58.764705882352935
ID1671,55.0
ID1728,55.0
ID1729,55.0
ID1672,55.0
ID1615,55.37647058823529
ID1614,55.37647058823529
ID1616,55.37647058823529
ID1617,51.16470588235294
ID1673,55.0
ID1674,51.258823529411764
ID1618,48.62352941176471
ID1675,49.0
ID1619,48.62352941176471
ID1620,48.62352941176471
ID1677,49.0
ID1676,49.0
ID1732,49.0
ID1733,49.0
ID1734,49.0
ID1731,51.258823529411764
ID1730,55.0
ID1786,55.0
ID1787,55.0
ID1788,51.258823529411764
ID1843,55.0
ID1844,55.0
ID1845,51.258823529411764
ID1846,49.0
ID1789,49.0
ID1790,49.0
ID1791,49.0
ID1847,49.0
ID1848,49.0
ID1903,50.247058823529414
ID1904,50.247058823529414
ID1905,50.247058823529414
ID1962,51.0
ID1961,51.0
ID1960,51.0
ID1959,51.37647058823529
ID1902,51.32941176470588
ID1901,53.12941176470588
ID1900,53.12941176470588
ID1958,52.0
ID1957,52.0
ID1899,53.12941176470588
ID1956,52.0
ID1955,56.141176470588235
ID1898,57.12941176470588
ID1842,55.0
ID1841,58.764705882352935
ID1785,55.0
ID1784,58.764705882352935
ID1840,65.0
ID1783,65.0
ID1839,65.0
ID1896,63.75294117647059
ID1897,63.75294117647059
ID1954,63.0
ID1953,63.0
ID1952,63.0
ID1951,63.0
ID1895,63.75294117647059
ID1894,63.75294117647059
ID1838,65.0
ID1837,65.0
ID1893,65.82352941176471
ID1836,68.01176470588236
ID1950,64.50588235294117
ID1949,67.0
ID1892,69.25882352941177
ID1948,67.0
ID1891,69.25882352941177
ID1834,73.0
ID1835,73.0
ID1779,68.01176470588236
ID1778,73.0
ID1777,73.0
ID1780,65.0
ID1781,65.0
ID1724,65.0
ID1723,65.0
ID1722,68.01176470588236
ID1666,65.0
ID1665,68.01176470588236
ID1667,65.0
ID1610,63.870588235294115
ID1609,63.870588235294115
ID1608,67.4470588235294
ID1664,73.0
ID1607,73.37647058823529
ID1606,73.37647058823529
ID1663,73.0
ID1720,73.0
ID1721,73.0
ID1719,73.0
ID1776,73.0
ID1718,69.98823529411764
ID1775,69.98823529411764
ID1774,65.0
ID1717,65.0
ID1662,73.0
ID1661,69.98823529411764
ID1660,65.0
ID1605,73.37647058823529
ID1604,70.92941176470589
ID1603,66.88235294117646
ID1659,65.0
ID1602,66.88235294117646
ID1601,66.88235294117646
ID1658,65.0
ID1715,65.0
ID1716,65.0
ID1773,65.0
ID1772,65.0
ID1830,65.0
ID1829,65.0
ID1831,65.0
ID1833,73.0
ID1832,69.98823529411764
ID1888,59.38823529411764
ID1889,65.54117647058824
ID1890,69.25882352941177
ID1947,67.0
ID1946,62.858823529411765
ID1945,56.0
ID1944,56.0
ID1887,59.38823529411764
ID1886,59.38823529411764
ID1943,56.0
ID1942,56.0
ID1885,59.38823529411764
ID1941,53.741176470588236
ID1884,56.98823529411764
ID1827,62.364705882352936
ID1828,65.0
ID1771,65.0
ID1770,62.364705882352936
ID1826,58.0
ID1825,58.0
ID1769,58.0
ID1768,58.0
ID1767,58.0
ID1824,58.0
ID1881,53.01176470588236
ID1882,53.01176470588236
ID1883,53.01176470588236
ID1940,50.0
ID1939,50.0
ID1938,50.0
ID1710,58.0
ID1653,58.0
ID1596,58.0
ID1539,58.0
ID1540,58.0
ID1597,58.0
ID1541,58.0
ID1598,58.0
ID1542,65.48235294117647
ID1599,63.54117647058823
ID1654,58.0
ID1655,58.0
ID1656,62.364705882352936
ID1711,58.0
ID1712,58.0
ID1713,62.364705882352936
ID1657,65.0
ID1714,65.0
ID1600,66.88235294117646
ID1543,70.0
ID1486,70.0
ID1429,70.0
ID1485,65.48235294117647
ID1428,65.48235294117647
ID1484,58.0
ID1483,58.0
ID1482,58.0
ID1427,58.0
ID1426,58.0
ID1425,58.0
ID1369,58.0
ID1368,58.0
ID1370,58.0
ID1371,65.48235294117647
ID1372,70.0
ID1315,70.75294117647059
ID1314,66.65882352941176
ID1258,72.0
ID1257,68.61176470588235
ID1201,72.0
ID1200,68.61176470588235
ID1256,63.0
ID1255,63.0
ID1199,63.0
ID1198,63.0
ID1197,63.0
ID1254,63.0
ID1311,59.88235294117648
ID1312,59.88235294117648
ID1313,59.88235294117648
ID2052,50.0
ID1995,50.0
ID1996,50.0
ID1997,50.0
ID1998,53.741176470588236
ID2055,53.741176470588236
ID2054,50.0
ID2053,50.0
ID2056,56.0
ID2057,56.0
ID1999,56.0
ID2000,56.0
ID2001,56.0
ID2058,56.0
ID2002,56.0
ID2059,56.0
ID2003,62.858823529411765
ID2004,67.0
ID2005,67.0
ID2061,67.0
ID2062,67.0
ID2060,62.858823529411765
ID2067,63.0
ID2066,63.0
ID2065,63.0
ID2064,64.50588235294117
ID2063,67.0
ID2007,64.50588235294117
ID2006,67.0
ID2008,63.0
ID2009,63.0
ID2010,63.0
ID2011,63.0
ID2012,56.141176470588235
ID2069,56.141176470588235
ID2068,63.0
ID2070,52.0
ID2071,52.0
ID2014,52.0
ID2013,52.0
ID2015,52.0
ID2016,51.37647058823529
ID2072,52.0
ID2073,51.37647058823529
ID2017,51.0
ID2074,51.0
ID2018,51.0
ID2019,51.0
ID2076,51.0
ID2075,51.0
ID2080,48.0
ID2081,48.0
ID2024,48.0
ID2023,48.0
ID2079,48.0
ID2078,49.12941176470588
ID2077,51.0
ID2022,48.0
ID2021,49.12941176470588
ID2020,51.0
ID1963,51.0
ID1964,49.12941176470588
ID1965,48.0
ID1966,48.0
ID1967,48.0
ID1968,48.0
ID2025,48.0
ID1969,46.752941176470586
ID2026,46.752941176470586
ID2082,48.0
ID2083,46.752941176470586
ID2027,46.0
ID2084,46.0
ID2028,46.0
ID2085,46.0
ID2086,46.0
ID2029,46.0
ID1971,46.0
ID1970,46.0
ID1972,46.0
ID1973,50.36470588235294
ID2030,50.36470588235294
ID2031,53.0
ID1974,53.0
ID1975,53.0
ID1976,53.0
ID1977,53.0
ID2032,53.0
ID2033,53.0
ID2034,53.0
ID2088,53.0
ID2089,53.0
ID2090,53.0
ID2091,53.0
ID2087,50.36470588235294
ID2095,61.0
ID2094,61.0
ID2038,61.0
ID2037,61.0
ID2093,61.0
ID2036,61.0
ID2092,57.98823529411764
ID2035,57.98823529411764
ID1979,61.0
ID1978,57.98823529411764
ID1980,61.0
ID1981,61.0
ID1982,61.0
ID1983,61.62352941176471
ID1926,58.65882352941176
ID1927,60.870588235294115
ID1984,62.0
ID2040,61.62352941176471
ID2041,62.0
ID2039,61.0
ID2096,61.0
ID2097,61.62352941176471
ID2098,62.0
ID2042,62.0
ID2099,62.0
ID2100,62.0
ID2043,62.0
ID1986,62.0
ID1985,62.0
ID1928,60.870588235294115
ID1929,60.870588235294115
ID1987,62.0
ID1930,62.04705882352941
ID2044,62.0
ID2045,62.0
ID1988,62.0
ID2046,62.0
ID1989,62.0
ID1931,62.752941176470586
ID1932,62.752941176470586
ID1990,62.0
ID1933,62.752941176470586
ID1934,62.752941176470586
ID1991,62.0
ID2047,62.0
ID2048,62.0
ID2103,62.0
ID2104,62.0
ID2105,62.0
ID2102,62.0
ID2101,62.0
ID2108,61.0
ID2051,61.0
ID2050,61.0
ID2107,61.0
ID2106,61.37647058823529
ID2049,61.37647058823529
ID1993,61.0
ID1992,61.37647058823529
ID1935,62.364705882352936
ID1936,62.12941176470588
ID1937,62.12941176470588
ID1994,61.0
ID1880,64.0
ID1879,64.0
ID1878,64.0
ID1877,64.0
ID1822,64.0
ID1821,64.0
ID1820,64.0
ID1764,64.0
ID1763,64.0
ID1765,64.0
ID1766,64.0
ID1823,64.0
ID1709,64.0
ID1652,65.88235294117646
ID1651,65.88235294117646
ID1708,64.0
ID1707,64.0
ID1706,64.0
ID1649,58.72941176470587
ID1650,63.2
ID1594,69.0
ID1593,61.84705882352941
ID1592,50.0
ID1535,50.0
ID1536,61.84705882352941
ID1537,69.0
ID1595,69.0
ID1538,69.0
ID1367,69.0
ID1366,69.0
ID1310,69.0
ID1309,69.0
ID1253,69.0
ID1252,69.0
ID1196,69.0
ID1195,69.0
ID1251,60.71764705882352
ID1194,60.71764705882352
ID1193,47.0
ID1250,47.0
ID1307,47.0
ID1308,60.71764705882352
ID1365,61.423529411764704
ID1364,48.87058823529412
ID1422,61.84705882352941
ID1421,50.0
ID1478,50.0
ID1479,61.84705882352941
ID1423,69.0
ID1480,69.0
ID1424,69.0
ID1481,69.0
ID1534,50.0
ID1477,50.0
ID1476,50.0
ID1533,50.0
ID1590,50.0
ID1589,50.0
ID1532,50.0
ID1531,53.01176470588236
ID1588,53.01176470588236
ID1530,58.0
ID1587,58.0
ID1474,53.01176470588236
ID1473,58.0
ID1475,50.0
ID1418,50.0
ID1419,50.0
ID1417,53.01176470588236
ID1416,58.0
ID1360,50.61176470588236
ID1359,53.48235294117647
ID1361,48.87058823529412
ID1362,48.87058823529412
ID1363,48.87058823529412
ID1420,50.0
ID1306,47.0
ID1305,47.0
ID1248,47.0
ID1249,47.0
ID1192,47.0
ID1191,47.0
ID1247,47.0
ID1246,46.62352941176471
ID1189,46.62352941176471
ID1190,47.0
ID1188,46.0
ID1245,46.0
ID1302,46.0
ID1303,46.62352941176471
ID1304,47.0
ID1358,53.48235294117647
ID1301,46.0
ID1357,53.48235294117647
ID1300,46.0
ID1243,46.0
ID1244,46.0
ID1187,46.0
ID1186,46.0
ID1242,46.37647058823529
ID1185,46.37647058823529
ID1241,47.0
ID1184,47.0
ID1183,47.0
ID1240,47.0
ID1297,47.0
ID1298,47.0
ID1299,46.37647058823529
ID1356,50.56470588235294
ID1355,45.752941176470586
ID1354,45.752941176470586
ID1411,45.0
ID1412,45.0
ID1413,53.10588235294118
ID1468,45.0
ID1469,45.0
ID1470,53.10588235294118
ID1471,58.0
ID1414,58.0
ID1415,58.0
ID1472,58.0
ID1528,58.0
ID1529,58.0
ID1586,58.0
ID1585,58.0
ID1584,53.10588235294118
ID1527,53.10588235294118
ID1526,45.0
ID1525,45.0
ID1583,45.0
ID1582,45.0
ID1641,53.49411764705882
ID1642,58.62352941176471
ID1640,45.0
ID1639,45.0
ID1697,45.0
ID1696,45.0
ID1698,53.72941176470588
ID1754,45.0
ID1753,45.0
ID1755,53.72941176470588
ID1756,59.0
ID1699,59.0
ID1700,59.0
ID1643,58.62352941176471
ID1757,59.0
ID1701,59.0
ID1758,59.0
ID1644,58.62352941176471
ID1645,58.682352941176475
ID1646,58.72941176470587
ID1647,58.72941176470587
ID1591,50.0
ID1648,58.72941176470587
ID1704,64.0
ID1705,64.0
ID1762,64.0
ID1761,64.0
ID1760,64.0
ID1759,62.117647058823536
ID1702,62.117647058823536
ID1703,64.0
ID1816,62.117647058823536
ID1815,59.0
ID1872,59.0
ID1873,62.117647058823536
ID1817,64.0
ID1874,64.0
ID1875,64.0
ID1818,64.0
ID1819,64.0
ID1876,64.0
ID1871,59.0
ID1870,59.0
ID1814,59.0
ID1813,59.0
ID1869,53.72941176470588
ID1812,53.72941176470588
ID1811,45.0
ID1810,45.0
ID1868,45.0
ID1867,45.0
ID1924,54.9764705882353
ID1925,54.9764705882353
ID1923,54.9764705882353
ID1866,45.0
ID1865,45.0
ID1922,54.9764705882353
ID1921,52.811764705882354
ID1920,49.23529411764706
ID1864,44.247058823529414
ID1863,43.0
ID1808,45.0
ID1807,44.247058823529414
ID1806,43.0
ID1749,43.0
ID1750,44.247058823529414
ID1751,45.0
ID1809,45.0
ID1752,45.0
ID1695,45.0
ID1694,45.0
ID1637,45.0
ID1638,45.0
ID1581,45.0
ID1580,45.0
ID1636,44.10588235294118
ID1579,43.87058823529412
ID1578,42.0
ID1635,42.62352941176471
ID1692,43.0
ID1693,44.247058823529414
ID1748,43.0
ID1691,43.0
ID1690,43.0
ID1747,43.0
ID1746,43.0
ID1689,43.0
ID1632,42.62352941176471
ID1633,42.62352941176471
ID1634,42.62352941176471
ID1577,42.0
ID1576,42.0
ID1575,42.0
ID1631,42.67058823529412
ID1574,40.870588235294115
ID1630,42.741176470588236
ID1573,39.0
ID1687,45.0
ID1688,43.752941176470586
ID1745,43.752941176470586
ID1744,45.0
ID1801,45.0
ID1802,43.752941176470586
ID1858,45.0
ID1859,43.752941176470586
ID1803,43.0
ID1860,43.0
ID1804,43.0
ID1805,43.0
ID1862,43.0
ID1861,43.0
ID1917,49.23529411764706
ID1918,49.23529411764706
ID1919,49.23529411764706
ID1916,47.87058823529412
ID1915,45.62352941176471
ID1914,45.62352941176471
ID1913,45.62352941176471
ID1912,45.95294117647059
ID1857,45.0
ID1856,45.0
ID1855,44.62352941176471
ID1800,45.0
ID1743,45.0
ID1799,45.0
ID1742,45.0
ID1741,44.62352941176471
ID1798,44.62352941176471
ID1854,44.0
ID1797,44.0
ID1740,44.0
ID1796,44.0
ID1739,44.0
ID1853,44.0
ID1910,46.49411764705883
ID1911,46.49411764705883
ID1909,46.49411764705883
ID1852,44.0
ID1908,46.49411764705883
ID1851,44.0
ID1907,47.90588235294118
ID1906,50.247058823529414
ID1849,49.0
ID1850,45.88235294117648
ID1793,45.88235294117648
ID1794,44.0
ID1792,49.0
ID1735,49.0
ID1736,45.88235294117648
ID1737,44.0
ID1738,44.0
ID1795,44.0
ID1681,44.0
ID1682,44.0
ID1680,44.0
ID1679,45.88235294117648
ID1678,49.0
ID1622,45.27058823529411
ID1623,43.247058823529414
ID1621,48.62352941176471
ID1564,48.0
ID1565,44.258823529411764
ID1566,42.0
ID1567,42.0
ID1624,43.247058823529414
ID1625,43.247058823529414
ID1568,42.0
ID1569,42.0
ID1626,43.247058823529414
ID1570,40.12941176470588
ID1627,42.92941176470589
ID1684,44.62352941176471
ID1683,44.0
ID1686,45.0
ID1685,45.0
ID1629,42.741176470588236
ID1628,42.741176470588236
ID1571,39.0
ID1572,39.0
ID1515,39.0
ID1516,39.0
ID1514,39.0
ID1513,40.12941176470588
ID1458,39.0
ID1457,39.0
ID1456,40.12941176470588
ID1459,39.0
ID1401,39.0
ID1402,39.0
ID1345,38.62352941176471
ID1344,38.62352941176471
ID1400,39.0
ID1343,38.62352941176471
ID1342,39.61176470588235
ID1399,40.12941176470588
ID1455,42.0
ID1398,42.0
ID1341,41.247058823529414
ID1397,42.0
ID1340,41.247058823529414
ID1454,42.0
ID1512,42.0
ID1511,42.0
ID1510,42.0
ID1453,42.0
ID1509,42.0
ID1452,42.0
ID1508,44.258823529411764
ID1507,48.0
ID1450,48.0
ID1451,44.258823529411764
ID1394,44.258823529411764
ID1395,42.0
ID1393,48.0
ID1336,46.49411764705883
ID1337,43.2235294117647
ID1338,41.247058823529414
ID1396,42.0
ID1339,41.247058823529414
ID1282,40.0
ID1283,40.0
ID1281,40.0
ID1279,44.0
ID1280,41.50588235294118
ID1224,40.0
ID1223,41.50588235294118
ID1222,44.0
ID1165,44.0
ID1166,41.50588235294118
ID1167,40.0
ID1168,40.0
ID1225,40.0
ID1226,40.0
ID1169,40.0
ID1170,40.0
ID1227,40.0
ID1171,38.752941176470586
ID1228,38.752941176470586
ID1285,38.752941176470586
ID1284,40.0
ID1286,38.0
ID1287,38.0
ID1288,38.0
ID1231,38.0
ID1230,38.0
ID1229,38.0
ID1173,38.0
ID1172,38.0
ID1174,38.0
ID1175,39.87058823529412
ID1232,39.87058823529412
ID1289,39.87058823529412
ID1233,41.0
ID1290,41.0
ID1176,41.0
ID1177,41.0
ID1234,41.0
ID1178,41.0
ID1179,41.0
ID1235,41.0
ID1236,41.0
ID1293,41.0
ID1292,41.0
ID1291,41.0
ID1348,41.62352941176471
ID1349,41.62352941176471
ID1350,41.62352941176471
ID1347,41.62352941176471
ID1346,40.49411764705882
ID1403,40.870588235294115
ID1404,42.0
ID1460,40.870588235294115
ID1461,42.0
ID1517,40.870588235294115
ID1518,42.0
ID1462,42.0
ID1519,42.0
ID1520,42.0
ID1521,42.0
ID1464,42.0
ID1463,42.0
ID1407,42.0
ID1406,42.0
ID1405,42.0
ID1408,43.87058823529412
ID1351,44.2
ID1352,45.752941176470586
ID1409,45.0
ID1465,43.87058823529412
ID1466,45.0
ID1522,43.87058823529412
ID1523,45.0
ID1467,45.0
ID1524,45.0
ID1410,45.0
ID1353,45.752941176470586
ID1296,47.0
ID1239,47.0
ID1238,47.0
ID1295,47.0
ID1294,44.74117647058823
ID1237,44.74117647058823
ID1180,44.74117647058823
ID1181,47.0
ID1182,47.0
ID1126,46.247058823529414
ID1125,46.247058823529414
ID1069,45.0
ID1068,45.0
ID1067,45.0
ID1124,46.247058823529414
ID1123,44.41176470588235
ID1122,41.37647058823529
ID1066,43.87058823529412
ID1065,42.0
ID1010,45.0
ID1009,43.87058823529412
ID1008,42.0
ID951,42.0
ID952,43.87058823529412
ID953,45.0
ID1011,45.0
ID954,45.0
ID1012,45.0
ID955,45.0
ID898,45.0
ID897,45.0
ID896,45.0
ID841,43.87058823529412
ID840,43.87058823529412
ID784,42.0
ID783,42.0
ID782,42.0
ID839,43.87058823529412
ID838,43.58823529411765
ID895,43.87058823529412
ID781,43.12941176470588
ID837,43.12941176470588
ID780,45.0
ID894,42.0
ID950,42.0
ID893,42.0
ID949,42.0
ID948,42.0
ID892,42.0
ID891,42.0
ID836,43.12941176470588
ID835,43.12941176470588
ID779,45.0
ID778,45.0
ID777,45.0
ID834,43.12941176470588
ID833,42.141176470588235
ID890,40.870588235294115
ID776,44.247058823529414
ID832,40.50588235294117
ID775,43.0
ID889,39.0
ID946,39.0
ID947,40.870588235294115
ID1003,39.0
ID1004,40.870588235294115
ID1060,39.0
ID1061,40.870588235294115
ID1005,42.0
ID1062,42.0
ID1006,42.0
ID1007,42.0
ID1063,42.0
ID1064,42.0
