ID,mean
ID798,86.24705882352941
ID741,85.0
ID855,87.0
ID912,87.0
ID969,87.0
ID1083,83.88235294117646
ID1140,82.0
ID1026,87.0
ID970,87.0
ID1027,87.0
ID971,87.0
ID972,90.74117647058824
ID1028,87.0
ID1029,90.74117647058824
ID1085,83.88235294117646
ID1086,89.95294117647057
ID1084,83.88235294117646
ID1141,82.0
ID1142,82.0
ID1143,89.48235294117646
ID1087,93.62352941176471
ID1144,94.0
ID1145,94.0
ID1088,93.62352941176471
ID1031,93.0
ID1030,93.0
ID973,93.0
ID974,93.0
ID917,93.0
ID916,93.0
ID860,93.0
ID859,93.0
ID915,90.74117647058824
ID858,90.74117647058824
ID914,87.0
ID913,87.0
ID856,87.0
ID857,87.0
ID800,86.24705882352941
ID801,89.75294117647059
ID799,86.24705882352941
ID742,85.0
ID743,85.0
ID744,88.11764705882354
ID745,90.0
ID802,91.87058823529412
ID803,91.87058823529412
ID746,90.0
ID687,88.11764705882354
ID688,90.0
ID689,90.0
ID632,90.0
ID631,90.0
ID575,90.0
ID574,90.0
ID630,88.11764705882354
ID573,88.11764705882354
ID686,85.0
ID629,85.0
ID685,85.0
ID628,85.0
ID572,85.0
ID571,85.0
ID570,85.0
ID627,85.0
ID684,85.0
ID513,85.75294117647059
ID456,87.0
ID399,87.0
ID400,87.0
ID401,87.0
ID402,90.74117647058824
ID457,87.0
ID458,87.0
ID459,90.74117647058824
ID514,85.75294117647059
ID515,85.75294117647059
ID516,89.10588235294118
ID460,93.0
ID517,91.12941176470588
ID518,91.12941176470588
ID461,93.0
ID404,93.0
ID403,93.0
ID345,90.74117647058824
ID346,93.0
ID347,93.0
ID405,93.0
ID348,93.0
ID462,93.0
ID406,93.0
ID463,93.0
ID349,93.0
ID407,93.62352941176471
ID350,93.62352941176471
ID408,94.0
ID351,94.0
ID352,94.0
ID409,94.0
ID465,94.0
ID466,94.0
ID464,93.62352941176471
ID521,91.75294117647059
ID520,91.12941176470588
ID522,92.12941176470588
ID523,92.12941176470588
ID579,91.0
ID580,91.0
ID578,90.62352941176471
ID577,90.0
ID576,90.0
ID519,91.12941176470588
ID633,90.0
ID634,90.0
ID691,90.0
ID690,90.0
ID747,90.0
ID748,90.0
ID692,90.62352941176471
ID693,91.0
ID749,90.62352941176471
ID750,91.0
ID751,91.0
ID694,91.0
ID637,91.0
ID636,91.0
ID635,90.62352941176471
ID581,91.0
ID638,91.0
ID582,77.90588235294118
ID639,77.90588235294118
ID696,77.90588235294118
ID695,91.0
ID752,91.0
ID753,77.90588235294118
ID697,70.0
ID754,70.0
ID698,70.0
ID755,70.0
ID756,70.0
ID699,70.0
ID642,70.0
ID641,70.0
ID640,70.0
ID583,70.0
ID584,70.0
ID585,70.0
ID528,73.38823529411765
ID527,73.38823529411765
ID526,73.38823529411765
ID470,79.0
ID471,79.0
ID469,79.0
ID468,84.64705882352942
ID525,80.4470588235294
ID524,92.12941176470588
ID467,94.0
ID411,84.64705882352942
ID410,94.0
ID353,94.0
ID354,84.64705882352942
ID412,79.0
ID355,79.0
ID413,79.0
ID414,79.0
ID356,79.0
ID357,79.0
ID415,79.0
ID358,79.0
ID416,63.41176470588236
ID359,63.41176470588236
ID472,79.0
ID473,63.41176470588236
ID529,73.38823529411765
ID586,70.0
ID530,61.68235294117647
ID587,60.64705882352941
ID474,54.0
ID531,54.6235294117647
ID588,55.0
ID532,54.6235294117647
ID589,55.0
ID475,54.0
ID418,54.0
ID417,54.0
ID360,54.0
ID361,54.0
ID362,54.0
ID419,54.0
ID363,50.25882352941176
ID420,50.25882352941176
ID476,54.0
ID477,50.25882352941176
ID478,48.0
ID421,48.0
ID364,48.0
ID422,48.0
ID365,48.0
ID423,48.0
ID366,48.0
ID479,48.0
ID480,48.0
ID535,49.247058823529414
ID536,49.247058823529414
ID537,49.247058823529414
ID594,50.0
ID593,50.0
ID592,50.0
ID591,51.88235294117647
ID534,51.27058823529411
ID533,54.6235294117647
ID590,55.0
ID647,55.0
ID648,51.88235294117647
ID646,55.0
ID649,50.0
ID650,50.0
ID651,50.0
