ID,mean
ID816,49.87058823529412
ID818,49.87058823529412
ID819,48.0
ID875,51.0
ID876,49.12941176470588
ID877,48.0
ID820,46.87058823529412
ID821,46.87058823529412
ID822,46.87058823529412
ID879,48.0
ID878,48.0
ID934,48.0
ID935,48.0
ID936,48.0
ID993,48.0
ID992,48.0
ID991,48.0
ID990,49.12941176470588
ID933,49.12941176470588
ID932,51.0
ID989,51.0
ID1045,51.0
ID1046,51.0
ID1047,49.12941176470588
ID1048,48.0
ID1049,48.0
ID1050,48.0
ID1105,49.87058823529412
ID1106,49.87058823529412
ID1107,49.87058823529412
ID1163,51.0
ID1164,51.0
ID1162,51.0
ID1161,52.50588235294117
ID1104,51.23529411764706
ID1103,53.49411764705882
ID1102,53.49411764705882
ID1159,55.0
ID1160,55.0
ID1158,55.0
ID1101,53.49411764705882
ID1157,54.6235294117647
ID1100,53.258823529411764
ID1043,51.0
ID1044,51.0
ID1042,51.0
ID1041,51.0
ID1098,52.87058823529412
ID1099,52.87058823529412
ID1156,54.0
ID1155,54.0
ID1154,54.0
ID1153,54.0
ID1097,52.87058823529412
ID1096,52.87058823529412
ID1040,51.0
ID1039,51.0
ID1095,50.141176470588235
ID1038,48.74117647058823
ID1152,50.98823529411764
ID1151,46.0
ID1094,45.62352941176471
ID1150,46.0
ID1093,45.62352941176471
ID1036,45.0
ID1037,45.0
ID980,45.0
ID979,45.0
ID981,48.74117647058823
ID982,51.0
ID983,51.0
ID926,51.0
ID925,51.0
ID924,48.74117647058823
ID868,51.0
ID867,48.74117647058823
ID869,51.0
ID812,49.87058823529412
ID811,49.87058823529412
ID810,47.752941176470586
ID866,45.0
ID809,44.247058823529414
ID808,44.247058823529414
ID865,45.0
ID922,45.0
ID923,45.0
ID978,45.0
ID921,45.0
ID977,42.36470588235294
ID920,42.36470588235294
ID976,38.0
ID919,38.0
ID864,45.0
ID863,42.36470588235294
ID862,38.0
ID807,44.247058823529414
ID806,42.035294117647055
ID805,38.37647058823529
ID861,38.0
ID804,38.37647058823529
ID918,38.0
ID975,38.0
ID1032,38.0
ID1089,38.0
ID1033,38.0
ID1090,38.0
ID1034,42.36470588235294
ID1035,45.0
ID1091,42.752941176470586
ID1092,45.62352941176471
ID1149,46.0
ID1148,42.98823529411764
ID1147,38.0
ID1146,38.0
ID1202,38.0
ID1203,38.0
ID1259,38.0
ID1260,38.0
ID1204,38.0
ID1261,38.0
ID1205,42.98823529411764
ID1206,46.0
ID1207,46.0
ID1263,46.0
ID1264,46.0
ID1262,42.98823529411764
ID1318,36.12941176470588
ID1319,41.89411764705882
ID1320,45.37647058823529
ID1321,45.37647058823529
ID1377,45.0
ID1378,45.0
ID1376,41.23529411764706
ID1375,35.0
ID1317,36.12941176470588
ID1374,35.0
ID1316,36.12941176470588
ID1373,35.0
ID1430,35.0
ID1431,35.0
ID1432,35.0
ID1487,35.0
ID1488,35.0
ID1544,35.0
ID1545,35.0
ID1489,35.0
ID1546,35.0
ID1433,41.23529411764706
ID1490,41.23529411764706
ID1434,45.0
ID1491,45.0
ID1547,41.23529411764706
ID1548,45.0
ID1549,45.0
ID1492,45.0
ID1435,45.0
ID1379,45.0
ID1436,45.0
ID1380,51.23529411764706
ID1437,51.23529411764706
ID1493,45.0
ID1550,45.0
ID1494,51.23529411764706
ID1551,51.23529411764706
ID1495,55.0
ID1438,55.0
ID1552,55.0
ID1496,55.0
ID1553,55.0
ID1554,55.0
ID1497,55.0
ID1439,55.0
ID1440,55.0
ID1383,55.0
ID1382,55.0
ID1381,55.0
ID1326,54.6235294117647
ID1325,54.6235294117647
ID1324,54.6235294117647
ID1268,54.0
ID1269,54.0
ID1267,54.0
ID1266,50.98823529411764
ID1323,51.141176470588235
ID1322,45.37647058823529
ID1265,46.0
ID1209,50.98823529411764
ID1208,46.0
ID1210,54.0
ID1211,54.0
ID1212,54.0
ID1213,54.0
ID1214,54.6235294117647
ID1270,54.0
ID1271,54.6235294117647
ID1327,54.6235294117647
ID1384,55.0
ID1328,56.8
ID1385,58.117647058823536
ID1272,55.0
ID1329,58.117647058823536
ID1386,60.0
ID1330,58.117647058823536
ID1387,60.0
ID1273,55.0
ID1216,55.0
ID1215,55.0
ID1218,52.50588235294117
ID1217,55.0
ID1274,55.0
ID1275,52.50588235294117
ID1276,51.0
ID1219,51.0
ID1220,51.0
ID1221,51.0
ID1278,51.0
ID1277,51.0
ID1333,54.11764705882353
ID1334,54.11764705882353
ID1335,54.11764705882353
ID1332,55.62352941176471
ID1389,57.50588235294118
ID1331,58.117647058823536
ID1388,60.0
ID1444,60.0
ID1445,60.0
ID1446,57.50588235294118
ID1447,56.0
ID1390,56.0
ID1391,56.0
ID1392,56.0
ID1448,56.0
ID1449,56.0
ID1504,56.0
ID1505,56.0
ID1506,56.0
ID1563,56.0
ID1562,56.0
ID1561,56.0
ID1560,57.50588235294118
ID1503,57.50588235294118
ID1502,60.0
ID1501,60.0
ID1558,60.0
ID1559,60.0
ID1557,60.0
ID1500,60.0
ID1556,58.117647058823536
ID1499,58.117647058823536
ID1443,60.0
ID1442,58.117647058823536
ID1441,55.0
ID1498,55.0
ID1555,55.0
ID1611,54.37647058823529
ID1612,54.37647058823529
ID1613,58.27058823529411
ID1669,54.0
ID1670,58.364705882352936
ID1668,54.0
ID1725,54.0
ID1726,54.0
ID1782,54.0
ID1727,58.364705882352936
ID1671,61.0
ID1728,61.0
ID1729,61.0
ID1672,61.0
ID1615,60.62352941176471
ID1614,60.62352941176471
ID1616,60.62352941176471
ID1617,58.90588235294118
ID1673,61.0
ID1674,59.752941176470586
ID1618,57.87058823529412
ID1675,59.0
ID1619,57.87058823529412
ID1620,57.87058823529412
ID1677,59.0
ID1676,59.0
ID1732,59.0
ID1733,59.0
ID1734,59.0
ID1731,59.752941176470586
ID1730,61.0
ID1786,61.0
ID1787,61.0
ID1788,59.752941176470586
ID1843,61.0
ID1844,61.0
ID1845,59.752941176470586
ID1846,59.0
ID1789,59.0
ID1790,59.0
ID1791,59.0
ID1847,59.0
ID1848,59.0
ID1903,58.37647058823529
ID1904,58.37647058823529
ID1905,58.37647058823529
ID1962,58.0
ID1961,58.0
ID1960,58.0
ID1959,57.247058823529414
ID1902,58.188235294117646
ID1901,57.88235294117647
ID1900,57.88235294117647
ID1958,56.0
ID1957,56.0
ID1899,57.88235294117647
ID1956,56.0
ID1955,53.741176470588236
ID1898,55.48235294117647
ID1842,61.0
ID1841,58.364705882352936
ID1785,61.0
ID1784,58.364705882352936
ID1840,54.0
ID1783,54.0
ID1839,54.0
ID1896,51.50588235294118
ID1897,51.50588235294118
ID1954,50.0
ID1953,50.0
ID1952,50.0
ID1951,50.0
ID1895,51.50588235294118
ID1894,51.50588235294118
ID1838,54.0
ID1837,54.0
ID1893,45.811764705882354
ID1836,47.599999999999994
ID1950,44.72941176470588
ID1949,36.0
ID1892,36.37647058823529
ID1948,36.0
ID1891,36.37647058823529
ID1834,37.0
ID1835,37.0
ID1779,47.599999999999994
ID1778,37.0
ID1777,37.0
ID1780,54.0
ID1781,54.0
ID1724,54.0
ID1723,54.0
ID1722,47.599999999999994
ID1666,54.0
ID1665,47.599999999999994
ID1667,54.0
ID1610,54.37647058823529
ID1609,54.37647058823529
ID1608,48.964705882352945
ID1664,37.0
ID1607,40.01176470588236
ID1606,40.01176470588236
ID1663,37.0
ID1720,37.0
ID1721,37.0
ID1719,37.0
ID1776,37.0
ID1718,35.49411764705882
ID1775,35.49411764705882
ID1774,33.0
ID1717,33.0
ID1662,37.0
ID1661,35.49411764705882
ID1660,33.0
ID1605,40.01176470588236
ID1604,37.65882352941176
ID1603,33.752941176470586
ID1659,33.0
ID1602,33.752941176470586
ID1601,33.752941176470586
ID1658,33.0
ID1715,33.0
ID1716,33.0
ID1773,33.0
ID1772,33.0
ID1830,33.0
ID1829,33.0
ID1831,33.0
ID1833,37.0
ID1832,35.49411764705882
ID1888,29.258823529411764
ID1889,33.69411764705882
ID1890,36.37647058823529
ID1947,36.0
ID1946,32.61176470588235
ID1945,27.0
ID1944,27.0
ID1887,29.258823529411764
ID1886,29.258823529411764
ID1943,27.0
ID1942,27.0
ID1885,29.258823529411764
ID1941,26.247058823529414
ID1884,28.364705882352943
ID1827,31.870588235294118
ID1828,33.0
ID1771,33.0
ID1770,31.870588235294118
ID1826,30.0
ID1825,30.0
ID1769,30.0
ID1768,30.0
ID1767,30.0
ID1824,30.0
ID1881,26.88235294117647
ID1882,26.88235294117647
ID1883,26.88235294117647
ID1940,25.0
ID1939,25.0
ID1938,25.0
ID1710,30.0
ID1653,30.0
ID1596,29.247058823529414
ID1539,28.0
ID1540,28.0
ID1597,29.247058823529414
ID1541,28.0
ID1598,29.247058823529414
ID1542,32.364705882352936
ID1599,32.05882352941177
ID1654,30.0
ID1655,30.0
ID1656,31.870588235294118
ID1711,30.0
ID1712,30.0
ID1713,31.870588235294118
ID1657,33.0
ID1714,33.0
ID1600,33.752941176470586
ID1543,35.0
ID1486,35.0
ID1429,35.0
ID1485,32.364705882352936
ID1428,32.364705882352936
ID1484,28.0
ID1483,28.0
ID1482,28.0
ID1427,28.0
ID1426,28.0
ID1425,28.0
ID1369,28.0
ID1368,28.0
ID1370,28.0
ID1371,32.364705882352936
ID1372,35.0
ID1315,36.12941176470588
ID1314,33.49411764705882
ID1258,38.0
ID1257,35.364705882352936
ID1201,38.0
ID1200,35.364705882352936
ID1256,31.0
ID1255,31.0
ID1199,31.0
ID1198,31.0
ID1197,31.0
ID1254,31.0
ID1311,29.129411764705882
ID1312,29.129411764705882
ID1313,29.129411764705882
ID2052,25.0
ID1995,25.0
ID1996,25.0
ID1997,25.0
ID1998,26.247058823529414
ID2055,26.247058823529414
ID2054,25.0
ID2053,25.0
ID2056,27.0
ID2057,27.0
ID1999,27.0
ID2000,27.0
ID2001,27.0
ID2058,27.0
ID2002,27.0
ID2059,27.0
ID2003,32.61176470588235
ID2004,36.0
ID2005,36.0
ID2061,36.0
ID2062,36.0
ID2060,32.61176470588235
ID2067,50.0
ID2066,50.0
ID2065,50.0
ID2064,44.72941176470588
ID2063,36.0
ID2007,44.72941176470588
ID2006,36.0
ID2008,50.0
ID2009,50.0
ID2010,50.0
ID2011,50.0
ID2012,53.741176470588236
ID2069,53.741176470588236
ID2068,50.0
ID2070,56.0
ID2071,56.0
ID2014,56.0
ID2013,56.0
ID2015,56.0
ID2016,57.247058823529414
ID2072,56.0
ID2073,57.247058823529414
ID2017,58.0
ID2074,58.0
ID2018,58.0
ID2019,58.0
ID2076,58.0
ID2075,58.0
ID2080,58.0
ID2081,58.0
ID2024,58.0
ID2023,58.0
ID2079,58.0
ID2078,58.0
ID2077,58.0
ID2022,58.0
ID2021,58.0
ID2020,58.0
ID1963,58.0
ID1964,58.0
ID1965,58.0
ID1966,58.0
ID1967,58.0
ID1968,58.0
ID2025,58.0
ID1969,56.12941176470588
ID2026,56.12941176470588
ID2082,58.0
ID2083,56.12941176470588
ID2027,55.0
ID2084,55.0
ID2028,55.0
ID2085,55.0
ID2086,55.0
ID2029,55.0
ID1971,55.0
ID1970,55.0
ID1972,55.0
ID1973,44.400000000000006
ID2030,44.400000000000006
ID2031,38.0
ID1974,38.0
ID1975,38.0
ID1976,38.0
ID1977,38.0
ID2032,38.0
ID2033,38.0
ID2034,38.0
ID2088,38.0
ID2089,38.0
ID2090,38.0
ID2091,38.0
ID2087,44.400000000000006
ID2095,28.0
ID2094,28.0
ID2038,28.0
ID2037,28.0
ID2093,28.0
ID2036,28.0
ID2092,31.764705882352942
ID2035,31.764705882352942
ID1979,28.0
ID1978,31.764705882352942
ID1980,28.0
ID1981,28.0
ID1982,28.0
ID1983,24.258823529411764
ID1926,26.799999999999997
ID1927,24.258823529411764
ID1984,22.0
ID2040,24.258823529411764
ID2041,22.0
ID2039,28.0
ID2096,28.0
ID2097,24.258823529411764
ID2098,22.0
ID2042,22.0
ID2099,22.0
ID2100,22.0
ID2043,22.0
ID1986,22.0
ID1985,22.0
ID1928,24.258823529411764
ID1929,24.258823529411764
ID1987,20.129411764705885
ID1930,21.682352941176468
ID2044,20.129411764705885
ID2045,19.0
ID1988,19.0
ID2046,19.0
ID1989,19.0
ID1931,20.129411764705885
ID1932,20.129411764705885
ID1990,19.0
ID1933,20.129411764705885
ID1934,20.129411764705885
ID1991,19.0
ID2047,19.0
ID2048,19.0
ID2103,19.0
ID2104,19.0
ID2105,19.0
ID2102,19.0
ID2101,20.129411764705885
ID2108,18.0
ID2051,18.0
ID2050,18.0
ID2107,18.0
ID2106,18.376470588235293
ID2049,18.376470588235293
ID1993,18.0
ID1992,18.376470588235293
ID1935,19.27058823529412
ID1936,18.75294117647059
ID1937,18.75294117647059
ID1994,18.0
ID1880,20.0
ID1879,20.0
ID1878,20.75294117647059
ID1877,22.0
ID1822,20.0
ID1821,20.75294117647059
ID1820,22.0
ID1764,20.75294117647059
ID1763,22.0
ID1765,20.0
ID1766,20.0
ID1823,20.0
ID1709,20.0
ID1652,20.75294117647059
ID1651,20.75294117647059
ID1708,20.0
ID1707,20.75294117647059
ID1706,22.0
ID1649,25.38823529411765
ID1650,22.494117647058825
ID1594,22.0
ID1593,25.38823529411765
ID1592,31.0
ID1535,31.0
ID1536,25.38823529411765
ID1537,22.0
ID1595,22.0
ID1538,22.0
ID1367,23.12941176470588
ID1366,23.12941176470588
ID1310,25.0
ID1309,25.0
ID1253,25.0
ID1252,25.0
ID1196,25.0
ID1195,25.0
ID1251,29.894117647058824
ID1194,29.894117647058824
ID1193,38.0
ID1250,38.0
ID1307,38.0
ID1308,29.894117647058824
ID1365,27.082352941176467
ID1364,33.63529411764706
ID1422,25.38823529411765
ID1421,31.0
ID1478,31.0
ID1479,25.38823529411765
ID1423,22.0
ID1480,22.0
ID1424,22.0
ID1481,22.0
ID1534,31.0
ID1477,31.0
ID1476,31.0
ID1533,31.0
ID1590,31.0
ID1589,31.0
ID1532,31.0
ID1531,31.376470588235296
ID1588,31.376470588235296
ID1530,32.0
ID1587,32.0
ID1474,31.376470588235296
ID1473,32.0
ID1475,31.0
ID1418,31.0
ID1419,31.0
ID1417,31.376470588235296
ID1416,32.0
ID1360,34.858823529411765
ID1359,36.89411764705882
ID1361,33.63529411764706
ID1362,33.63529411764706
ID1363,33.63529411764706
ID1420,31.0
ID1306,38.0
ID1305,38.0
ID1248,38.0
ID1249,38.0
ID1192,38.0
ID1191,38.0
ID1247,38.0
ID1246,40.635294117647064
ID1189,40.635294117647064
ID1190,38.0
ID1188,45.0
ID1245,45.0
ID1302,45.0
ID1303,40.635294117647064
ID1304,38.0
ID1358,36.89411764705882
ID1301,45.0
ID1357,36.89411764705882
ID1300,45.0
ID1243,45.0
ID1244,45.0
ID1187,45.0
ID1186,45.0
ID1242,46.88235294117648
ID1185,46.88235294117648
ID1241,50.0
ID1184,50.0
ID1183,50.0
ID1240,50.0
ID1297,50.0
ID1298,50.0
ID1299,46.88235294117648
ID1356,40.188235294117646
ID1355,45.63529411764706
ID1354,45.63529411764706
ID1411,43.0
ID1412,43.0
ID1413,36.141176470588235
ID1468,43.0
ID1469,43.0
ID1470,36.141176470588235
ID1471,32.0
ID1414,32.0
ID1415,32.0
ID1472,32.0
ID1528,32.0
ID1529,32.0
ID1586,32.0
ID1585,32.0
ID1584,36.141176470588235
ID1527,36.141176470588235
ID1526,43.0
ID1525,43.0
ID1583,43.0
ID1582,43.0
ID1641,32.94117647058823
ID1642,29.505882352941175
ID1640,38.63529411764706
ID1639,38.63529411764706
ID1697,36.0
ID1696,36.0
ID1698,31.011764705882353
ID1754,36.0
ID1753,36.0
ID1755,31.011764705882353
ID1756,28.0
ID1699,28.0
ID1700,28.0
ID1643,29.505882352941175
ID1757,28.0
ID1701,28.0
ID1758,28.0
ID1644,29.505882352941175
ID1645,26.941176470588232
ID1646,25.38823529411765
ID1647,25.38823529411765
ID1591,31.0
ID1648,25.38823529411765
ID1704,22.0
ID1705,22.0
ID1762,22.0
ID1761,22.0
ID1760,22.0
ID1759,24.258823529411764
ID1702,24.258823529411764
ID1703,22.0
ID1816,24.258823529411764
ID1815,28.0
ID1872,28.0
ID1873,24.258823529411764
ID1817,22.0
ID1874,22.0
ID1875,22.0
ID1818,22.0
ID1819,22.0
ID1876,22.0
ID1871,28.0
ID1870,28.0
ID1814,28.0
ID1813,28.0
ID1869,31.011764705882353
ID1812,31.011764705882353
ID1811,36.0
ID1810,36.0
ID1868,36.0
ID1867,36.0
ID1924,31.011764705882353
ID1925,31.011764705882353
ID1923,31.011764705882353
ID1866,36.0
ID1865,36.0
ID1922,31.011764705882353
ID1921,34.635294117647064
ID1920,40.635294117647064
ID1864,39.38823529411765
ID1863,45.0
ID1808,36.0
ID1807,39.38823529411765
ID1806,45.0
ID1749,45.0
ID1750,39.38823529411765
ID1751,36.0
ID1809,36.0
ID1752,36.0
ID1695,36.0
ID1694,36.0
ID1637,38.63529411764706
ID1638,38.63529411764706
ID1581,43.0
ID1580,43.0
ID1636,40.89411764705882
ID1579,43.37647058823529
ID1578,44.0
ID1635,44.62352941176471
ID1692,45.0
ID1693,39.38823529411765
ID1748,45.0
ID1691,45.0
ID1690,45.0
ID1747,45.0
ID1746,45.0
ID1689,45.0
ID1632,44.62352941176471
ID1633,44.62352941176471
ID1634,44.62352941176471
ID1577,44.0
ID1576,44.0
ID1575,44.0
ID1631,46.45882352941177
ID1574,45.12941176470588
ID1630,49.49411764705883
ID1573,47.0
ID1687,51.0
ID1688,47.25882352941177
ID1745,47.25882352941177
ID1744,51.0
ID1801,51.0
ID1802,47.25882352941177
ID1858,51.0
ID1859,47.25882352941177
ID1803,45.0
ID1860,45.0
ID1804,45.0
ID1805,45.0
ID1862,45.0
ID1861,45.0
ID1917,40.635294117647064
ID1918,40.635294117647064
ID1919,40.635294117647064
ID1916,45.48235294117647
ID1915,53.49411764705882
ID1914,53.49411764705882
ID1913,53.49411764705882
ID1912,54.76470588235294
ID1857,51.0
ID1856,51.0
ID1855,52.50588235294117
ID1800,51.0
ID1743,51.0
ID1799,51.0
ID1742,51.0
ID1741,52.50588235294117
ID1798,52.50588235294117
ID1854,55.0
ID1797,55.0
ID1740,55.0
ID1796,55.0
ID1739,55.0
ID1853,55.0
ID1910,56.87058823529412
ID1911,56.87058823529412
ID1909,56.87058823529412
ID1852,55.0
ID1908,56.87058823529412
ID1851,55.0
ID1907,57.43529411764706
ID1906,58.37647058823529
ID1849,59.0
ID1850,56.50588235294118
ID1793,56.50588235294118
ID1794,55.0
ID1792,59.0
ID1735,59.0
ID1736,56.50588235294118
ID1737,55.0
ID1738,55.0
ID1795,55.0
ID1681,55.0
ID1682,55.0
ID1680,55.0
ID1679,56.50588235294118
ID1678,59.0
ID1622,55.37647058823529
ID1623,53.870588235294115
ID1621,57.87058823529412
ID1564,56.0
ID1565,53.50588235294117
ID1566,52.0
ID1567,52.0
ID1624,53.870588235294115
ID1625,53.870588235294115
ID1568,52.0
ID1569,52.0
ID1626,53.870588235294115
ID1570,48.882352941176464
ID1627,51.141176470588235
ID1684,52.50588235294117
ID1683,55.0
ID1686,51.0
ID1685,51.0
ID1629,49.49411764705883
ID1628,49.49411764705883
ID1571,47.0
ID1572,47.0
ID1515,47.0
ID1516,47.0
ID1514,47.0
ID1513,48.882352941176464
ID1458,47.0
ID1457,47.0
ID1456,48.882352941176464
ID1459,47.0
ID1401,47.0
ID1402,47.0
ID1345,46.62352941176471
ID1344,46.62352941176471
ID1400,47.0
ID1343,46.62352941176471
ID1342,48.2235294117647
ID1399,48.882352941176464
ID1455,52.0
ID1398,52.0
ID1341,50.870588235294115
ID1397,52.0
ID1340,50.870588235294115
ID1454,52.0
ID1512,52.0
ID1511,52.0
ID1510,52.0
ID1453,52.0
ID1509,52.0
ID1452,52.0
ID1508,53.50588235294117
ID1507,56.0
ID1450,56.0
ID1451,53.50588235294117
ID1394,53.50588235294117
ID1395,52.0
ID1393,56.0
ID1336,54.11764705882353
ID1337,52.09411764705882
ID1338,50.870588235294115
ID1396,52.0
ID1339,50.870588235294115
ID1282,49.0
ID1283,49.0
ID1281,49.0
ID1279,51.0
ID1280,49.752941176470586
ID1224,49.0
ID1223,49.752941176470586
ID1222,51.0
ID1165,51.0
ID1166,49.752941176470586
ID1167,49.0
ID1168,49.0
ID1225,49.0
ID1226,49.0
ID1169,49.0
ID1170,49.0
ID1227,49.0
ID1171,47.129411764705885
ID1228,47.129411764705885
ID1285,47.129411764705885
ID1284,49.0
ID1286,46.0
ID1287,46.0
ID1288,46.0
ID1231,46.0
ID1230,46.0
ID1229,46.0
ID1173,46.0
ID1172,46.0
ID1174,46.0
ID1175,45.37647058823529
ID1232,45.37647058823529
ID1289,45.37647058823529
ID1233,45.0
ID1290,45.0
ID1176,45.0
ID1177,45.0
ID1234,45.0
ID1178,45.0
ID1179,45.0
ID1235,45.0
ID1236,45.0
ID1293,45.0
ID1292,45.0
ID1291,45.0
ID1348,44.37647058823529
ID1349,44.37647058823529
ID1350,44.37647058823529
ID1347,44.37647058823529
ID1346,45.2235294117647
ID1403,45.12941176470588
ID1404,44.0
ID1460,45.12941176470588
ID1461,44.0
ID1517,45.12941176470588
ID1518,44.0
ID1462,44.0
ID1519,44.0
ID1520,44.0
ID1521,44.0
ID1464,44.0
ID1463,44.0
ID1407,44.0
ID1406,44.0
ID1405,44.0
ID1408,43.37647058823529
ID1351,45.16470588235294
ID1352,45.63529411764706
ID1409,43.0
ID1465,43.37647058823529
ID1466,43.0
ID1522,43.37647058823529
ID1523,43.0
ID1467,43.0
ID1524,43.0
ID1410,43.0
ID1353,45.63529411764706
ID1296,50.0
ID1239,50.0
ID1238,50.0
ID1295,50.0
ID1294,48.11764705882353
ID1237,48.11764705882353
ID1180,48.11764705882353
ID1181,50.0
ID1182,50.0
ID1126,50.0
ID1125,50.0
ID1069,50.0
ID1068,50.0
ID1067,50.0
ID1124,50.0
ID1123,47.976470588235294
ID1122,44.62352941176471
ID1066,47.741176470588236
ID1065,44.0
ID1010,50.0
ID1009,47.741176470588236
ID1008,44.0
ID951,44.0
ID952,47.741176470588236
ID953,50.0
ID1011,50.0
ID954,50.0
ID1012,50.0
ID955,50.0
ID898,50.0
ID897,50.0
ID896,50.0
ID841,46.23529411764706
ID840,46.23529411764706
ID784,40.0
ID783,40.0
ID782,40.0
ID839,46.23529411764706
ID838,44.682352941176475
ID895,47.741176470588236
ID781,39.62352941176471
ID837,42.11764705882353
ID780,39.0
ID894,44.0
ID950,44.0
ID893,44.0
ID949,44.0
ID948,44.0
ID892,44.0
ID891,44.0
ID836,42.11764705882353
ID835,42.11764705882353
ID779,39.0
ID778,39.0
ID777,39.0
ID834,42.11764705882353
ID833,42.305882352941175
ID890,43.62352941176471
ID776,40.12941176470588
ID832,42.62352941176471
ID775,42.0
ID889,43.0
ID946,43.0
ID947,43.62352941176471
ID1003,43.0
ID1004,43.62352941176471
ID1060,43.0
ID1061,43.62352941176471
ID1005,44.0
ID1062,44.0
ID1006,44.0
ID1007,44.0
ID1063,44.0
ID1064,44.0
ID1120,44.62352941176471
ID1119,44.62352941176471
ID1121,44.62352941176471
