ID,mean
ID798,156.87058823529412
ID741,155.0
ID855,158.0
ID912,158.0
ID969,158.0
ID1083,151.76470588235296
ID1140,148.0
ID1026,158.0
ID970,158.0
ID1027,158.0
ID971,158.0
ID972,166.7294117647059
ID1028,158.0
ID1029,166.7294117647059
ID1085,151.76470588235296
ID1086,163.98823529411766
ID1084,151.76470588235296
ID1141,148.0
ID1142,148.0
ID1143,162.3411764705882
ID1087,171.3764705882353
ID1144,171.0
ID1145,171.0
ID1088,171.3764705882353
ID1031,172.0
ID1030,172.0
ID973,172.0
ID974,172.0
ID917,172.0
ID916,172.0
ID860,172.0
ID859,172.0
ID915,166.7294117647059
ID858,166.7294117647059
ID914,158.0
ID913,158.0
ID856,158.0
ID857,158.0
ID800,156.87058823529412
ID801,165.36470588235295
ID799,156.87058823529412
ID742,155.0
ID743,155.0
ID744,163.10588235294117
ID745,168.0
ID802,170.49411764705883
ID803,170.49411764705883
ID746,168.0
ID687,163.10588235294117
ID688,168.0
ID689,168.0
ID632,168.0
ID631,168.0
ID575,168.0
ID574,168.0
ID630,163.10588235294117
ID573,163.10588235294117
ID686,155.0
ID629,155.0
ID685,155.0
ID628,155.0
ID572,155.0
ID571,155.0
ID570,155.0
ID627,155.0
ID684,155.0
ID513,157.63529411764705
ID456,162.0
ID399,162.0
ID400,162.0
ID401,162.0
ID402,169.4823529411765
ID457,162.0
ID458,162.0
ID459,169.4823529411765
ID514,157.63529411764705
ID515,157.63529411764705
ID516,165.50588235294117
ID460,174.0
ID517,170.25882352941176
ID518,170.25882352941176
ID461,174.0
ID404,174.0
ID403,174.0
ID345,169.4823529411765
ID346,174.0
ID347,174.0
ID405,174.0
ID348,174.0
ID462,174.0
ID406,174.0
ID463,174.0
ID349,174.0
ID407,176.49411764705883
ID350,176.49411764705883
ID408,178.0
ID351,178.0
ID352,178.0
ID409,178.0
ID465,178.0
ID466,178.0
ID464,176.49411764705883
ID521,172.75294117647059
ID520,170.25882352941176
ID522,174.25882352941176
ID523,174.25882352941176
ID579,172.0
ID580,172.0
ID578,170.49411764705883
ID577,168.0
ID576,168.0
ID519,170.25882352941176
ID633,168.0
ID634,168.0
ID691,168.0
ID690,168.0
ID747,168.0
ID748,168.0
ID692,170.49411764705883
ID693,172.0
ID749,170.49411764705883
ID750,172.0
ID751,172.0
ID694,172.0
ID637,172.0
ID636,172.0
ID635,170.49411764705883
ID581,172.0
ID638,172.0
ID582,148.30588235294118
ID639,148.30588235294118
ID696,148.30588235294118
ID695,172.0
ID752,172.0
ID753,148.30588235294118
ID697,134.0
ID754,134.0
ID698,134.0
ID755,134.0
ID756,134.0
ID699,134.0
ID642,134.0
ID641,134.0
ID640,134.0
ID583,134.0
ID584,134.0
ID585,134.0
ID528,140.7764705882353
ID527,140.7764705882353
ID526,140.7764705882353
ID470,152.0
ID471,152.0
ID469,152.0
ID468,161.78823529411767
ID525,153.38823529411764
ID524,174.25882352941176
ID467,178.0
ID411,161.78823529411767
ID410,178.0
ID353,178.0
ID354,161.78823529411767
ID412,152.0
ID355,152.0
ID413,152.0
ID414,152.0
ID356,152.0
ID357,152.0
ID415,152.0
ID358,152.0
ID416,122.69411764705883
ID359,122.69411764705883
ID472,152.0
ID473,122.69411764705883
ID529,140.7764705882353
ID586,134.0
ID530,118.84705882352941
ID587,116.54117647058824
ID474,105.0
ID531,105.62352941176471
ID588,106.0
ID532,105.62352941176471
ID589,106.0
ID475,105.0
ID418,105.0
ID417,105.0
ID360,105.0
ID361,105.0
ID362,105.0
ID419,105.0
ID363,98.76470588235293
ID420,98.76470588235293
ID476,105.0
ID477,98.76470588235293
ID478,95.0
ID421,95.0
ID364,95.0
ID422,95.0
ID365,95.0
ID423,95.0
ID366,95.0
ID479,95.0
ID480,95.0
ID535,96.87058823529412
ID536,96.87058823529412
ID537,96.87058823529412
ID594,98.0
ID593,98.0
ID592,98.0
ID591,101.01176470588236
ID534,100.16470588235293
ID533,105.62352941176471
ID590,106.0
ID647,106.0
ID648,101.01176470588236
ID646,106.0
ID649,98.0
ID650,98.0
ID651,98.0
ID706,98.0
ID707,98.0
ID708,98.0
ID764,98.0
ID765,98.0
ID763,98.0
ID762,101.01176470588234
ID705,101.01176470588236
ID704,106.0
ID703,106.0
ID761,106.0
ID760,106.0
ID759,106.0
ID702,106.0
ID758,116.54117647058824
ID701,116.54117647058824
ID644,116.54117647058824
ID645,106.0
ID643,134.0
ID700,134.0
ID757,134.0
ID813,133.3764705882353
ID814,133.3764705882353
ID815,119.02352941176471
ID871,133.0
ID872,120.52941176470588
ID870,133.0
ID927,133.0
ID928,133.0
ID984,133.0
ID985,133.0
ID929,120.52941176470588
ID986,120.52941176470588
ID873,113.0
ID930,113.0
ID987,113.0
ID931,113.0
ID988,113.0
ID874,113.0
ID817,110.36470588235295
ID816,110.36470588235295
ID818,110.36470588235295
ID819,104.21176470588236
ID875,113.0
ID876,106.14117647058822
ID877,102.0
ID820,100.49411764705883
ID821,100.49411764705883
ID822,100.49411764705883
ID879,102.0
ID878,102.0
ID934,102.0
ID935,102.0
ID936,102.0
ID993,102.0
ID992,102.0
ID991,102.0
ID990,106.14117647058822
ID933,106.14117647058822
ID932,113.0
ID989,113.0
ID1045,113.0
ID1046,113.0
ID1047,106.14117647058822
ID1048,102.0
ID1049,102.0
ID1050,102.0
ID1105,104.49411764705883
ID1106,104.49411764705883
ID1107,104.49411764705883
ID1163,106.0
ID1164,106.0
ID1162,106.0
ID1161,112.02352941176471
ID1104,109.81176470588235
ID1103,118.61176470588236
ID1102,118.61176470588236
ID1159,122.0
ID1160,122.0
ID1158,122.0
ID1101,118.61176470588236
ID1157,127.64705882352942
ID1100,124.96470588235294
ID1043,120.52941176470588
ID1044,113.0
ID1042,133.0
ID1041,133.0
ID1098,135.49411764705883
ID1099,135.49411764705883
ID1156,137.0
ID1155,137.0
ID1154,137.0
ID1153,137.0
ID1097,135.49411764705883
ID1096,135.49411764705883
ID1040,133.0
ID1039,133.0
ID1095,151.21176470588236
ID1038,151.0705882352941
ID1152,151.30588235294118
ID1151,175.0
ID1094,177.25882352941176
ID1150,175.0
ID1093,177.25882352941176
ID1036,181.0
ID1037,181.0
ID980,181.0
ID979,181.0
ID981,151.0705882352941
ID982,133.0
ID983,133.0
ID926,133.0
ID925,133.0
ID924,151.0705882352941
ID868,133.0
ID867,151.0705882352941
ID869,133.0
ID812,133.3764705882353
ID811,133.3764705882353
ID810,150.03529411764706
ID866,181.0
ID809,177.61176470588236
ID808,177.61176470588236
ID865,181.0
ID922,181.0
ID923,181.0
ID978,181.0
ID921,181.0
ID977,177.61176470588236
ID920,177.61176470588236
ID976,172.0
ID919,172.0
ID864,181.0
ID863,177.61176470588236
ID862,172.0
ID807,177.61176470588236
ID806,174.9294117647059
ID805,170.49411764705883
ID861,172.0
ID804,170.49411764705883
ID918,172.0
ID975,172.0
ID1032,172.0
ID1089,171.3764705882353
ID1033,172.0
ID1090,171.3764705882353
ID1034,177.61176470588236
ID1035,181.0
ID1091,175.04705882352943
ID1092,177.25882352941176
ID1149,175.0
ID1148,173.49411764705883
ID1147,171.0
ID1146,171.0
ID1202,171.0
ID1203,171.0
ID1259,171.0
ID1260,171.0
ID1204,171.0
ID1261,171.0
ID1205,173.49411764705883
ID1206,175.0
ID1207,175.0
ID1263,175.0
ID1264,175.0
ID1262,173.49411764705883
ID1318,167.88235294117646
ID1319,173.87058823529412
ID1320,177.49411764705883
ID1321,177.49411764705883
ID1377,179.0
ID1378,179.0
ID1376,174.10588235294117
ID1375,166.0
ID1317,167.88235294117646
ID1374,166.0
ID1316,167.88235294117646
ID1373,166.0
ID1430,166.0
ID1431,166.0
ID1432,166.0
ID1487,166.0
ID1488,166.0
ID1544,166.0
ID1545,166.0
ID1489,166.0
ID1546,166.0
ID1433,174.10588235294117
ID1490,174.10588235294117
ID1434,179.0
ID1491,179.0
ID1547,174.10588235294117
ID1548,179.0
ID1549,179.0
ID1492,179.0
ID1435,179.0
ID1379,179.0
ID1436,179.0
ID1380,160.2941176470588
ID1437,160.2941176470588
ID1493,179.0
ID1550,179.0
ID1494,160.2941176470588
ID1551,160.2941176470588
ID1495,149.0
ID1438,149.0
ID1552,149.0
