ID,mean
ID798,51.870588235294115
ID741,50.0
ID855,53.0
ID912,53.0
ID969,53.0
ID1083,47.38823529411765
ID1140,44.0
ID1026,53.0
ID970,53.0
ID1027,53.0
ID971,53.0
ID972,54.870588235294115
ID1028,53.0
ID1029,54.870588235294115
ID1085,47.38823529411765
ID1086,51.97647058823529
ID1084,47.38823529411765
ID1141,44.0
ID1142,44.0
ID1143,50.23529411764706
ID1087,54.752941176470586
ID1144,54.0
ID1145,54.0
ID1088,54.752941176470586
ID1031,56.0
ID1030,56.0
ID973,56.0
ID974,56.0
ID917,56.0
ID916,56.0
ID860,56.0
ID859,56.0
ID915,54.870588235294115
ID858,54.870588235294115
ID914,53.0
ID913,53.0
ID856,53.0
ID857,53.0
ID800,51.870588235294115
ID801,53.741176470588236
ID799,51.870588235294115
ID742,50.0
ID743,50.0
ID744,51.87058823529412
ID745,53.0
ID802,54.870588235294115
ID803,54.870588235294115
ID746,53.0
ID687,51.87058823529412
ID688,53.0
ID689,53.0
ID632,53.0
ID631,53.0
ID575,53.0
ID574,53.0
ID630,51.87058823529412
ID573,51.87058823529412
ID686,50.0
ID629,50.0
ID685,50.0
ID628,50.0
ID572,50.0
ID571,50.0
ID570,50.0
ID627,50.0
ID684,50.0
ID513,50.0
ID456,50.0
ID399,50.0
ID400,50.0
ID401,50.0
ID402,53.741176470588236
ID457,50.0
ID458,50.0
ID459,53.741176470588236
ID514,50.0
ID515,50.0
ID516,52.576470588235296
ID460,56.0
ID517,54.129411764705885
ID518,54.129411764705885
ID461,56.0
ID404,56.0
ID403,56.0
ID345,53.741176470588236
ID346,56.0
ID347,56.0
ID405,56.0
ID348,56.0
ID462,56.0
ID406,56.0
ID463,56.0
ID349,56.0
ID407,57.247058823529414
ID350,57.247058823529414
ID408,58.0
ID351,58.0
ID352,58.0
ID409,58.0
ID465,58.0
ID466,58.0
ID464,57.247058823529414
ID521,56.92941176470588
ID520,54.129411764705885
ID522,58.62352941176471
ID523,58.62352941176471
ID579,59.0
ID580,59.0
ID578,56.741176470588236
ID577,53.0
ID576,53.0
