ID,mean
ID982,31.0
ID983,31.0
ID926,31.0
ID925,31.0
ID924,29.870588235294118
ID868,31.0
ID867,29.870588235294118
ID869,31.0
ID812,30.24705882352941
ID811,30.24705882352941
ID810,29.258823529411764
ID866,28.0
ID809,27.623529411764704
ID808,27.623529411764704
ID865,28.0
ID922,28.0
ID923,28.0
ID978,28.0
ID921,28.0
ID977,26.49411764705882
ID920,26.49411764705882
ID976,24.0
ID919,24.0
ID864,28.0
ID863,26.49411764705882
ID862,24.0
ID807,27.623529411764704
ID806,26.258823529411764
ID805,24.0
ID861,24.0
ID804,24.0
ID918,24.0
ID975,24.0
ID1032,24.0
ID1089,24.0
ID1033,24.0
ID1090,24.0
ID1034,26.49411764705882
ID1035,28.0
ID1091,26.88235294117647
ID1092,28.623529411764707
ID1149,29.0
ID1148,27.11764705882353
ID1147,24.0
ID1146,24.0
ID1202,24.0
ID1203,24.0
ID1259,24.0
ID1260,24.0
ID1204,24.0
ID1261,24.0
ID1205,27.11764705882353
ID1206,29.0
ID1207,29.0
ID1263,29.0
ID1264,29.0
ID1262,27.11764705882353
ID1318,23.376470588235293
ID1319,26.49411764705882
ID1320,28.376470588235296
ID1321,28.376470588235296
ID1377,28.0
ID1378,28.0
ID1376,26.11764705882353
ID1375,23.0
ID1317,23.376470588235293
ID1374,23.0
ID1316,23.376470588235293
ID1373,23.0
ID1430,23.0
ID1431,23.0
ID1432,23.0
ID1487,23.0
ID1488,23.0
ID1544,23.0
ID1545,23.0
ID1489,23.0
ID1546,23.0
ID1433,26.11764705882353
ID1490,26.11764705882353
ID1434,28.0
ID1491,28.0
ID1547,26.11764705882353
ID1548,28.0
ID1549,28.0
ID1492,28.0
ID1435,28.0
ID1379,28.0
ID1436,28.0
ID1380,31.741176470588236
ID1437,31.741176470588236
ID1493,28.0
ID1550,28.0
ID1494,31.741176470588236
ID1551,31.741176470588236
ID1495,34.0
ID1438,34.0
ID1552,34.0
ID1496,34.0
ID1553,34.0
ID1554,34.0
ID1497,34.0
ID1439,34.0
ID1440,34.0
ID1383,34.0
ID1382,34.0
ID1381,34.0
ID1326,33.62352941176471
ID1325,33.62352941176471
ID1324,33.62352941176471
ID1268,33.0
ID1269,33.0
ID1267,33.0
ID1266,31.494117647058825
ID1323,31.647058823529413
ID1322,28.376470588235296
ID1265,29.0
ID1209,31.494117647058825
ID1208,29.0
ID1210,33.0
ID1211,33.0
ID1212,33.0
ID1213,33.0
ID1214,33.0
ID1270,33.0
ID1271,33.0
ID1327,33.62352941176471
ID1384,34.0
ID1328,34.4
ID1385,35.247058823529414
ID1272,33.0
ID1329,34.87058823529412
ID1386,36.0
ID1330,34.87058823529412
ID1387,36.0
ID1273,33.0
ID1216,33.0
ID1215,33.0
ID1218,31.75294117647059
ID1217,33.0
ID1274,33.0
ID1275,31.75294117647059
ID1276,31.0
ID1219,31.0
ID1220,31.0
ID1221,31.0
ID1278,31.0
ID1277,31.0
ID1333,32.87058823529412
ID1334,32.87058823529412
ID1335,32.87058823529412
ID1332,33.62352941176471
ID1389,34.75294117647059
ID1331,34.87058823529412
ID1388,36.0
ID1444,36.0
ID1445,36.0
ID1446,34.75294117647059
ID1447,34.0
ID1390,34.0
ID1391,34.0
ID1392,34.0
ID1448,34.0
ID1449,34.0
ID1504,34.0
ID1505,34.0
ID1506,34.0
ID1563,34.0
ID1562,34.0
ID1561,34.0
ID1560,34.75294117647059
ID1503,34.75294117647059
ID1502,36.0
ID1501,36.0
ID1558,36.0
ID1559,36.0
ID1557,36.0
ID1500,36.0
ID1556,35.247058823529414
ID1499,35.247058823529414
ID1443,36.0
ID1442,35.247058823529414
ID1441,34.0
ID1498,34.0
ID1555,34.0
ID1611,34.0
ID1612,34.0
ID1613,36.023529411764706
ID1669,34.0
ID1670,36.49411764705883
ID1668,34.0
ID1725,34.0
ID1726,34.0
ID1782,34.0
ID1727,36.49411764705883
ID1671,38.0
ID1728,38.0
ID1729,38.0
ID1672,38.0
ID1615,37.247058823529414
ID1614,37.247058823529414
ID1616,37.247058823529414
ID1617,36.0
ID1673,38.0
ID1674,36.752941176470586
ID1618,35.247058823529414
ID1675,36.0
ID1619,35.247058823529414
ID1620,35.247058823529414
ID1677,36.0
ID1676,36.0
ID1732,36.0
ID1733,36.0
ID1734,36.0
ID1731,36.752941176470586
ID1730,38.0
ID1786,38.0
ID1787,38.0
ID1788,36.752941176470586
ID1843,38.0
ID1844,38.0
ID1845,36.752941176470586
ID1846,36.0
ID1789,36.0
ID1790,36.0
ID1791,36.0
ID1847,36.0
ID1848,36.0
ID1903,35.37647058823529
ID1904,35.37647058823529
ID1905,35.37647058823529
ID1962,35.0
ID1961,35.0
ID1960,35.0
ID1959,35.0
ID1902,35.65882352941176
ID1901,36.12941176470588
ID1900,36.12941176470588
ID1958,35.0
ID1957,35.0
ID1899,36.12941176470588
ID1956,35.0
ID1955,33.49411764705882
ID1898,34.62352941176471
ID1842,38.0
ID1841,36.49411764705883
ID1785,38.0
ID1784,36.49411764705883
ID1840,34.0
ID1783,34.0
ID1839,34.0
ID1896,32.12941176470588
ID1897,32.12941176470588
ID1954,31.0
ID1953,31.0
ID1952,31.0
ID1951,31.0
ID1895,32.12941176470588
ID1894,32.12941176470588
ID1838,34.0
ID1837,34.0
ID1893,28.69411764705882
ID1836,29.858823529411765
ID1950,27.988235294117647
ID1949,23.0
ID1892,23.0
ID1948,23.0
ID1891,23.0
ID1834,23.0
ID1835,23.0
ID1779,29.858823529411765
ID1778,23.0
ID1777,23.0
ID1780,34.0
ID1781,34.0
ID1724,34.0
ID1723,34.0
ID1722,29.858823529411765
ID1666,34.0
ID1665,29.858823529411765
ID1667,34.0
ID1610,34.0
ID1609,34.0
ID1608,30.564705882352946
ID1664,23.0
ID1607,24.88235294117647
ID1606,24.88235294117647
ID1663,23.0
ID1720,23.0
ID1721,23.0
ID1719,23.0
ID1776,23.0
ID1718,22.247058823529414
ID1775,22.247058823529414
ID1774,21.0
ID1717,21.0
ID1662,23.0
ID1661,22.247058823529414
ID1660,21.0
ID1605,24.88235294117647
ID1604,23.705882352941178
ID1603,21.75294117647059
ID1659,21.0
ID1602,21.75294117647059
ID1601,21.75294117647059
ID1658,21.0
ID1715,21.0
ID1716,21.0
ID1773,21.0
ID1772,21.0
ID1830,21.0
ID1829,21.0
ID1831,21.0
ID1833,23.0
ID1832,22.247058823529414
ID1888,19.129411764705882
ID1889,21.541176470588237
ID1890,23.0
ID1947,23.0
ID1946,21.11764705882353
ID1945,18.0
ID1944,18.0
ID1887,19.129411764705882
ID1886,19.129411764705882
ID1943,18.0
ID1942,18.0
ID1885,19.129411764705882
ID1941,17.24705882352941
ID1884,18.376470588235293
ID1827,20.24705882352941
ID1828,21.0
ID1771,21.0
ID1770,20.24705882352941
ID1826,19.0
ID1825,19.0
ID1769,19.0
ID1768,19.0
ID1767,19.0
ID1824,19.0
ID1881,17.129411764705882
ID1882,17.129411764705882
ID1883,17.129411764705882
ID1940,16.0
ID1939,16.0
ID1938,16.0
ID1710,19.0
ID1653,19.0
ID1596,18.623529411764707
ID1539,18.0
ID1540,18.0
ID1597,18.623529411764707
ID1541,18.0
ID1598,18.623529411764707
ID1542,21.11764705882353
ID1599,20.576470588235296
ID1654,19.0
ID1655,19.0
ID1656,20.24705882352941
ID1711,19.0
ID1712,19.0
ID1713,20.24705882352941
ID1657,21.0
ID1714,21.0
ID1600,21.75294117647059
ID1543,23.0
ID1486,23.0
ID1429,23.0
ID1485,21.11764705882353
ID1428,21.11764705882353
ID1484,18.0
ID1483,18.0
ID1482,18.0
ID1427,18.0
ID1426,18.0
ID1425,18.0
ID1369,18.0
ID1368,18.0
ID1370,18.0
ID1371,21.11764705882353
ID1372,23.0
ID1315,23.376470588235293
ID1314,21.635294117647057
ID1258,24.0
ID1257,22.49411764705882
ID1201,24.0
ID1200,22.49411764705882
ID1256,20.0
ID1255,20.0
ID1199,20.0
ID1198,20.0
ID1197,20.0
ID1254,20.0
ID1311,18.75294117647059
ID1312,18.75294117647059
ID1313,18.75294117647059
ID2052,16.0
ID1995,16.0
ID1996,16.0
ID1997,16.0
ID1998,17.24705882352941
ID2055,17.24705882352941
ID2054,16.0
ID2053,16.0
ID2056,18.0
ID2057,18.0
ID1999,18.0
ID2000,18.0
ID2001,18.0
ID2058,18.0
ID2002,18.0
ID2059,18.0
ID2003,21.11764705882353
ID2004,23.0
ID2005,23.0
ID2061,23.0
ID2062,23.0
ID2060,21.11764705882353
ID2067,31.0
ID2066,31.0
ID2065,31.0
ID2064,27.988235294117647
ID2063,23.0
ID2007,27.988235294117647
ID2006,23.0
ID2008,31.0
ID2009,31.0
ID2010,31.0
ID2011,31.0
ID2012,33.49411764705882
ID2069,33.49411764705882
ID2068,31.0
ID2070,35.0
ID2071,35.0
ID2014,35.0
ID2013,35.0
ID2015,35.0
ID2016,35.0
ID2072,35.0
ID2073,35.0
ID2017,35.0
ID2074,35.0
ID2018,35.0
ID2019,35.0
ID2076,35.0
ID2075,35.0
ID2080,35.0
ID2081,35.0
ID2024,35.0
ID2023,35.0
ID2079,35.0
ID2078,35.0
ID2077,35.0
ID2022,35.0
ID2021,35.0
ID2020,35.0
ID1963,35.0
ID1964,35.0
ID1965,35.0
ID1966,35.0
ID1967,35.0
ID1968,35.0
ID2025,35.0
ID1969,33.12941176470588
ID2026,33.12941176470588
ID2082,35.0
ID2083,33.12941176470588
ID2027,32.0
ID2084,32.0
ID2028,32.0
ID2085,32.0
ID2086,32.0
ID2029,32.0
ID1971,32.0
ID1970,32.0
ID1972,32.0
ID1973,25.764705882352942
ID2030,25.764705882352942
ID2031,22.0
ID1974,22.0
ID1975,22.0
ID1976,22.0
ID1977,22.0
ID2032,22.0
ID2033,22.0
ID2034,22.0
ID2088,22.0
ID2089,22.0
ID2090,22.0
ID2091,22.0
ID2087,25.764705882352942
ID2095,16.0
ID2094,16.0
ID2038,16.0
ID2037,16.0
ID2093,16.0
ID2036,16.0
ID2092,18.258823529411764
ID2035,18.258823529411764
ID1979,16.0
ID1978,18.258823529411764
ID1980,16.0
ID1981,16.0
ID1982,16.0
ID1983,13.505882352941178
ID1926,14.776470588235295
ID1927,13.129411764705882
ID1984,12.0
ID2040,13.505882352941178
ID2041,12.0
ID2039,16.0
ID2096,16.0
ID2097,13.505882352941178
ID2098,12.0
ID2042,12.0
ID2099,12.0
ID2100,12.0
ID2043,12.0
ID1986,12.0
ID1985,12.0
ID1928,13.129411764705882
ID1929,13.129411764705882
ID1987,11.376470588235293
ID1930,12.035294117647059
ID2044,11.376470588235293
ID2045,11.0
ID1988,11.0
ID2046,11.0
ID1989,11.0
ID1931,11.376470588235293
ID1932,11.376470588235293
ID1990,11.0
ID1933,11.376470588235293
ID1934,11.376470588235293
ID1991,11.0
ID2047,11.0
ID2048,11.0
ID2103,11.0
ID2104,11.0
ID2105,11.0
ID2102,11.0
ID2101,11.376470588235293
ID2108,10.0
ID2051,10.0
ID2050,10.0
ID2107,10.0
ID2106,10.376470588235295
ID2049,10.376470588235295
ID1993,10.0
ID1992,10.376470588235295
ID1935,10.51764705882353
ID1936,10.0
ID1937,10.0
ID1994,10.0
ID1880,10.0
ID1879,10.0
ID1878,10.752941176470587
ID1877,12.0
ID1822,10.0
ID1821,10.752941176470587
ID1820,12.0
ID1764,10.752941176470587
ID1763,12.0
ID1765,10.0
ID1766,10.0
ID1823,10.0
ID1709,10.0
ID1652,10.75294117647059
ID1651,10.75294117647059
ID1708,10.0
ID1707,10.752941176470587
ID1706,12.0
ID1649,13.882352941176471
ID1650,11.929411764705883
ID1594,12.0
ID1593,13.882352941176471
ID1592,17.0
ID1535,17.0
ID1536,13.882352941176471
ID1537,12.0
ID1595,12.0
ID1538,12.0
ID1367,12.376470588235293
ID1366,12.376470588235293
ID1310,13.0
ID1309,13.0
ID1253,13.0
ID1252,13.0
ID1196,13.0
ID1195,13.0
ID1251,15.635294117647058
ID1194,15.635294117647058
ID1193,20.0
ID1250,20.0
ID1307,20.0
ID1308,15.635294117647058
ID1365,14.541176470588237
ID1364,18.129411764705882
ID1422,13.882352941176471
ID1421,17.0
ID1478,17.0
ID1479,13.882352941176471
ID1423,12.0
ID1480,12.0
ID1424,12.0
ID1481,12.0
ID1534,17.0
ID1477,17.0
ID1476,17.0
ID1533,17.0
ID1590,17.0
ID1589,17.0
ID1532,17.0
ID1531,17.376470588235296
ID1588,17.376470588235296
ID1530,18.0
ID1587,18.0
ID1474,17.376470588235296
ID1473,18.0
ID1475,17.0
ID1418,17.0
ID1419,17.0
ID1417,17.376470588235296
ID1416,18.0
ID1360,19.070588235294117
ID1359,20.635294117647057
ID1361,18.129411764705882
ID1362,18.129411764705882
ID1363,18.129411764705882
ID1420,17.0
ID1306,20.0
ID1305,20.0
ID1248,20.0
ID1249,20.0
ID1192,20.0
ID1191,20.0
ID1247,20.0
ID1246,21.88235294117647
ID1189,21.88235294117647
ID1190,20.0
ID1188,25.0
ID1245,25.0
ID1302,25.0
ID1303,21.88235294117647
ID1304,20.0
ID1358,20.635294117647057
ID1301,25.0
ID1357,20.635294117647057
ID1300,25.0
ID1243,25.0
ID1244,25.0
ID1187,25.0
ID1186,25.0
ID1242,26.129411764705882
ID1185,26.129411764705882
ID1241,28.0
ID1184,28.0
ID1183,28.0
ID1240,28.0
ID1297,28.0
ID1298,28.0
ID1299,26.129411764705882
ID1356,22.470588235294116
ID1355,25.50588235294118
ID1354,25.50588235294118
ID1411,24.0
ID1412,24.0
ID1413,20.258823529411764
ID1468,24.0
ID1469,24.0
ID1470,20.258823529411764
ID1471,18.0
ID1414,18.0
ID1415,18.0
ID1472,18.0
ID1528,18.0
ID1529,18.0
ID1586,18.0
ID1585,18.0
ID1584,20.258823529411764
ID1527,20.258823529411764
ID1526,24.0
ID1525,24.0
ID1583,24.0
ID1582,24.0
ID1641,18.152941176470588
ID1642,16.129411764705882
ID1640,21.50588235294118
ID1639,21.50588235294118
ID1697,20.0
ID1696,20.0
ID1698,16.88235294117647
ID1754,20.0
ID1753,20.0
ID1755,16.88235294117647
ID1756,15.0
ID1699,15.0
ID1700,15.0
ID1643,16.129411764705882
ID1757,15.0
ID1701,15.0
ID1758,15.0
ID1644,16.129411764705882
ID1645,14.729411764705883
ID1646,13.882352941176471
ID1647,13.882352941176471
ID1591,17.0
ID1648,13.882352941176471
ID1704,12.0
ID1705,12.0
ID1762,12.0
ID1761,12.0
ID1760,12.0
ID1759,13.129411764705882
ID1702,13.129411764705882
ID1703,12.0
ID1816,13.129411764705882
ID1815,15.0
ID1872,15.0
ID1873,13.129411764705882
ID1817,12.0
ID1874,12.0
ID1875,12.0
ID1818,12.0
ID1819,12.0
ID1876,12.0
ID1871,15.0
ID1870,15.0
ID1814,15.0
ID1813,15.0
ID1869,16.88235294117647
ID1812,16.88235294117647
ID1811,20.0
ID1810,20.0
ID1868,20.0
ID1867,20.0
ID1924,17.505882352941175
ID1925,17.505882352941175
ID1923,17.505882352941175
ID1866,20.0
ID1865,20.0
ID1922,17.505882352941175
ID1921,19.764705882352942
ID1920,23.50588235294118
ID1864,22.258823529411764
ID1863,26.0
ID1808,20.0
ID1807,22.258823529411764
ID1806,26.0
ID1749,26.0
ID1750,22.258823529411764
ID1751,20.0
ID1809,20.0
ID1752,20.0
ID1695,20.0
ID1694,20.0
ID1637,21.50588235294118
ID1638,21.50588235294118
ID1581,24.0
ID1580,24.0
ID1636,23.058823529411764
ID1579,24.376470588235293
ID1578,25.0
ID1635,25.623529411764704
ID1692,26.0
ID1693,22.258823529411764
ID1748,26.0
ID1691,26.0
ID1690,26.0
ID1747,26.0
ID1746,26.0
ID1689,26.0
ID1632,25.623529411764704
ID1633,25.623529411764704
ID1634,25.623529411764704
ID1577,25.0
ID1576,25.0
ID1575,25.0
ID1631,26.84705882352941
ID1574,25.75294117647059
ID1630,28.870588235294115
ID1573,27.0
ID1687,30.0
ID1688,27.505882352941175
ID1745,27.505882352941175
ID1744,30.0
ID1801,30.0
ID1802,27.505882352941175
ID1858,30.0
ID1859,27.505882352941175
ID1803,26.0
ID1860,26.0
ID1804,26.0
ID1805,26.0
ID1862,26.0
ID1861,26.0
ID1917,23.50588235294118
ID1918,23.50588235294118
ID1919,23.50588235294118
ID1916,26.423529411764704
ID1915,31.247058823529407
ID1914,31.247058823529407
ID1913,31.247058823529407
ID1912,32.37647058823529
ID1857,30.0
ID1856,30.0
ID1855,31.129411764705885
ID1800,30.0
ID1743,30.0
ID1799,30.0
ID1742,30.0
ID1741,31.129411764705885
ID1798,31.129411764705885
ID1854,33.0
ID1797,33.0
ID1740,33.0
ID1796,33.0
ID1739,33.0
ID1853,33.0
ID1910,34.24705882352941
ID1911,34.24705882352941
ID1909,34.24705882352941
ID1852,33.0
ID1908,34.24705882352941
ID1851,33.0
ID1907,34.67058823529412
ID1906,35.37647058823529
ID1849,36.0
ID1850,34.129411764705885
ID1793,34.129411764705885
ID1794,33.0
ID1792,36.0
ID1735,36.0
ID1736,34.129411764705885
ID1737,33.0
ID1738,33.0
ID1795,33.0
ID1681,33.0
ID1682,33.0
ID1680,33.0
ID1679,34.129411764705885
ID1678,36.0
ID1622,33.37647058823529
ID1623,32.247058823529414
ID1621,35.247058823529414
ID1564,34.0
ID1565,32.12941176470588
ID1566,31.0
ID1567,31.0
ID1624,32.247058823529414
ID1625,32.247058823529414
ID1568,31.0
ID1569,31.0
ID1626,32.247058823529414
ID1570,28.50588235294118
ID1627,30.141176470588235
ID1684,31.129411764705885
ID1683,33.0
ID1686,30.0
ID1685,30.0
ID1629,28.870588235294115
ID1628,28.870588235294115
ID1571,27.0
ID1572,27.0
ID1515,27.0
ID1516,27.0
ID1514,27.0
ID1513,28.50588235294118
ID1458,27.0
ID1457,27.0
ID1456,28.50588235294118
ID1459,27.0
ID1401,27.0
ID1402,27.0
ID1345,27.0
ID1344,27.0
ID1400,27.0
ID1343,27.0
ID1342,28.2235294117647
ID1399,28.50588235294118
ID1455,31.0
ID1398,31.0
ID1341,30.24705882352941
ID1397,31.0
ID1340,30.24705882352941
ID1454,31.0
ID1512,31.0
ID1511,31.0
ID1510,31.0
ID1453,31.0
ID1509,31.0
ID1452,31.0
ID1508,32.12941176470588
ID1507,34.0
ID1450,34.0
ID1451,32.12941176470588
ID1394,32.12941176470588
ID1395,31.0
ID1393,34.0
ID1336,32.87058823529412
ID1337,31.235294117647058
ID1338,30.24705882352941
ID1396,31.0
ID1339,30.24705882352941
ID1282,29.0
ID1283,29.0
ID1281,29.0
ID1279,31.0
ID1280,29.752941176470586
ID1224,29.0
ID1223,29.752941176470586
ID1222,31.0
ID1165,31.0
ID1166,29.752941176470586
ID1167,29.0
ID1168,29.0
ID1225,29.0
ID1226,29.0
ID1169,29.0
ID1170,29.0
ID1227,29.0
ID1171,27.752941176470586
ID1228,27.752941176470586
ID1285,27.752941176470586
ID1284,29.0
ID1286,27.0
ID1287,27.0
ID1288,27.0
ID1231,27.0
ID1230,27.0
ID1229,27.0
ID1173,27.0
ID1172,27.0
ID1174,27.0
ID1175,26.376470588235293
ID1232,26.376470588235293
ID1289,26.376470588235293
ID1233,26.0
ID1290,26.0
ID1176,26.0
ID1177,26.0
ID1234,26.0
ID1178,26.0
ID1179,26.0
ID1235,26.0
ID1236,26.0
ID1293,26.0
ID1292,26.0
ID1291,26.0
ID1348,25.376470588235293
ID1349,25.376470588235293
ID1350,25.376470588235293
ID1347,25.376470588235293
ID1346,25.988235294117647
ID1403,25.75294117647059
ID1404,25.0
ID1460,25.75294117647059
ID1461,25.0
ID1517,25.75294117647059
ID1518,25.0
ID1462,25.0
ID1519,25.0
ID1520,25.0
ID1521,25.0
ID1464,25.0
ID1463,25.0
ID1407,25.0
ID1406,25.0
ID1405,25.0
ID1408,24.376470588235293
ID1351,25.458823529411767
ID1352,25.50588235294118
ID1409,24.0
ID1465,24.376470588235293
ID1466,24.0
ID1522,24.376470588235293
ID1523,24.0
ID1467,24.0
ID1524,24.0
ID1410,24.0
ID1353,25.50588235294118
ID1296,28.0
ID1239,28.0
ID1238,28.0
ID1295,28.0
ID1294,27.24705882352941
ID1237,27.24705882352941
ID1180,27.24705882352941
ID1181,28.0
ID1182,28.0
ID1126,28.0
ID1125,28.0
ID1069,28.0
ID1068,28.0
ID1067,28.0
ID1124,28.0
ID1123,27.105882352941176
ID1122,25.623529411764704
ID1066,26.870588235294118
ID1065,25.0
ID1010,28.0
ID1009,26.870588235294118
ID1008,25.0
ID951,25.0
ID952,26.870588235294118
ID953,28.0
ID1011,28.0
ID954,28.0
ID1012,28.0
ID955,28.0
ID898,28.0
ID897,28.0
ID896,28.0
ID841,25.741176470588236
ID840,25.741176470588236
ID784,22.0
ID783,22.0
ID782,22.0
ID839,25.741176470588236
ID838,25.03529411764706
ID895,26.870588235294118
ID781,22.0
ID837,23.870588235294118
ID780,22.0
ID894,25.0
ID950,25.0
ID893,25.0
ID949,25.0
ID948,25.0
ID892,25.0
ID891,25.0
ID836,23.870588235294118
ID835,23.870588235294118
ID779,22.0
ID778,22.0
ID777,22.0
ID834,23.870588235294118
ID833,24.152941176470588
ID890,25.0
ID776,22.752941176470586
ID832,24.623529411764707
ID775,24.0
ID889,25.0
ID946,25.0
ID947,25.0
ID1003,25.0
ID1004,25.0
ID1060,25.0
ID1061,25.0
ID1005,25.0
ID1062,25.0
ID1006,25.0
ID1007,25.0
ID1063,25.0
ID1064,25.0
ID1120,25.623529411764704
ID1119,25.623529411764704
ID1121,25.623529411764704
ID1118,25.85882352941176
ID1117,26.247058823529407
ID1116,26.247058823529407
ID1115,26.247058823529407
ID1114,27.141176470588235
ID1058,25.0
ID1057,26.129411764705882
ID1059,25.0
ID1002,25.0
ID945,25.0
ID1001,25.0
ID944,25.0
ID1000,26.129411764705882
ID943,26.129411764705882
ID1056,28.0
