ID,mean
ID798,21.75294117647059
ID741,23.0
ID855,21.0
ID912,21.0
ID969,21.0
ID1083,18.50588235294118
ID1140,17.0
ID1026,21.0
ID970,21.0
ID1027,21.0
ID971,21.0
ID972,21.0
ID1028,21.0
ID1029,21.0
ID1085,18.50588235294118
ID1086,19.67058823529412
ID1084,18.50588235294118
ID1141,17.0
ID1142,17.0
ID1143,18.870588235294118
ID1087,20.376470588235296
ID1144,20.0
ID1145,20.0
ID1088,20.376470588235296
ID1031,21.0
ID1030,21.0
ID973,21.0
ID974,21.0
ID917,21.0
ID916,21.0
ID860,21.0
ID859,21.0
ID915,21.0
ID858,21.0
ID914,21.0
ID913,21.0
ID856,21.0
ID857,21.0
ID800,21.75294117647059
ID801,21.75294117647059
ID799,21.75294117647059
ID742,23.0
ID743,23.0
ID744,23.0
ID745,23.0
ID802,21.75294117647059
ID803,21.75294117647059
ID746,23.0
ID687,23.0
ID688,23.0
ID689,23.0
ID632,23.0
ID631,23.0
ID575,23.0
ID574,23.0
ID630,23.0
ID573,23.0
ID686,23.0
ID629,23.0
ID685,23.0
ID628,23.0
ID572,23.0
ID571,23.0
ID570,23.0
ID627,23.0
ID684,23.0
ID513,24.129411764705882
ID456,26.0
ID399,26.0
ID400,26.0
ID401,26.0
ID402,26.623529411764707
ID457,26.0
ID458,26.0
ID459,26.623529411764707
ID514,24.129411764705882
ID515,24.129411764705882
ID516,24.364705882352943
ID460,27.0
ID517,24.50588235294118
ID518,24.50588235294118
ID461,27.0
ID404,27.0
ID403,27.0
ID345,26.623529411764707
ID346,27.0
ID347,27.0
ID405,27.0
ID348,27.0
ID462,27.0
ID406,27.0
ID463,27.0
ID349,27.0
ID407,27.623529411764704
ID350,27.623529411764704
ID408,28.0
ID351,28.0
ID352,28.0
ID409,28.0
ID465,28.0
ID466,28.0
ID464,27.623529411764704
ID521,25.517647058823528
ID520,24.50588235294118
ID522,26.129411764705882
ID523,26.129411764705882
ID579,25.0
ID580,25.0
ID578,24.247058823529414
ID577,23.0
ID576,23.0
ID519,24.50588235294118
ID633,23.0
ID634,23.0
ID691,23.0
ID690,23.0
ID747,23.0
ID748,23.0
ID692,24.247058823529414
ID693,25.0
ID749,24.247058823529414
ID750,25.0
ID751,25.0
ID694,25.0
ID637,25.0
ID636,25.0
ID635,24.247058823529414
ID581,25.0
ID638,25.0
ID582,26.870588235294118
ID639,26.870588235294118
ID696,26.870588235294118
ID695,25.0
ID752,25.0
ID753,26.870588235294118
ID697,28.0
ID754,28.0
ID698,28.0
ID755,28.0
ID756,28.0
ID699,28.0
ID642,28.0
ID641,28.0
ID640,28.0
ID583,28.0
ID584,28.0
ID585,28.0
ID528,28.376470588235296
ID527,28.376470588235296
ID526,28.376470588235296
ID470,29.0
ID471,29.0
ID469,29.0
ID468,28.623529411764707
ID525,27.529411764705884
ID524,26.129411764705882
ID467,28.0
ID411,28.623529411764707
ID410,28.0
ID353,28.0
ID354,28.623529411764707
ID412,29.0
ID355,29.0
ID413,29.0
ID414,29.0
ID356,29.0
ID357,29.0
ID415,29.0
ID358,29.0
ID416,29.0
ID359,29.0
ID472,29.0
ID473,29.0
ID529,28.376470588235296
ID586,28.0
ID530,27.98823529411765
ID587,27.376470588235293
ID474,29.0
ID531,27.752941176470586
ID588,27.0
ID532,27.752941176470586
ID589,27.0
ID475,29.0
ID418,29.0
ID417,29.0
ID360,29.0
ID361,29.0
ID362,29.0
ID419,29.0
ID363,27.752941176470586
ID420,27.752941176470586
ID476,29.0
ID477,27.752941176470586
ID478,27.0
ID421,27.0
ID364,27.0
ID422,27.0
ID365,27.0
ID423,27.0
ID366,27.0
ID479,27.0
ID480,27.0
ID535,26.376470588235293
ID536,26.376470588235293
ID537,26.376470588235293
ID594,26.0
ID593,26.0
ID592,26.0
ID591,26.376470588235293
ID534,26.89411764705882
ID533,27.752941176470586
ID590,27.0
ID647,27.0
ID648,26.376470588235293
ID646,27.0
ID649,26.0
ID650,26.0
ID651,26.0
ID706,26.0
ID707,26.0
ID708,26.0
ID764,26.0
ID765,26.0
ID763,26.0
ID762,26.376470588235293
ID705,26.376470588235293
ID704,27.0
ID703,27.0
ID761,27.0
ID760,27.0
ID759,27.0
ID702,27.0
ID758,27.376470588235293
ID701,27.376470588235293
ID644,27.376470588235293
ID645,27.0
ID643,28.0
ID700,28.0
ID757,28.0
ID813,27.376470588235293
ID814,27.376470588235293
ID815,27.141176470588235
ID871,27.0
ID872,27.0
ID870,27.0
ID927,27.0
ID928,27.0
ID984,27.0
ID985,27.0
ID929,27.0
ID986,27.0
ID873,27.0
ID930,27.0
ID987,27.0
ID931,27.0
ID988,27.0
ID874,27.0
ID817,27.0
ID816,27.0
ID818,27.0
ID819,25.988235294117647
ID875,27.0
ID876,25.75294117647059
ID877,25.0
ID820,25.376470588235293
ID821,25.376470588235293
ID822,25.376470588235293
ID879,25.0
ID878,25.0
ID934,25.0
ID935,25.0
ID936,25.0
ID993,25.0
ID992,25.0
ID991,25.0
ID990,25.75294117647059
ID933,25.75294117647059
ID932,27.0
ID989,27.0
ID1045,27.0
ID1046,27.0
ID1047,25.75294117647059
ID1048,25.0
ID1049,25.0
ID1050,25.0
ID1105,25.0
ID1106,25.0
ID1107,25.0
ID1163,25.0
ID1164,25.0
ID1162,25.0
ID1161,25.75294117647059
ID1104,25.75294117647059
ID1103,27.0
ID1102,27.0
ID1159,27.0
ID1160,27.0
ID1158,27.0
ID1101,27.0
ID1157,27.0
ID1100,27.0
ID1043,27.0
ID1044,27.0
ID1042,27.0
ID1041,27.0
ID1098,27.0
ID1099,27.0
ID1156,27.0
ID1155,27.0
ID1154,27.0
ID1153,27.0
ID1097,27.0
ID1096,27.0
ID1040,27.0
ID1039,27.0
ID1095,26.011764705882353
ID1038,26.247058823529414
ID1152,25.870588235294115
ID1151,24.0
ID1094,24.376470588235293
ID1150,24.0
ID1093,24.376470588235293
ID1036,25.0
ID1037,25.0
ID980,25.0
ID979,25.0
ID981,26.247058823529414
ID982,27.0
ID983,27.0
ID926,27.0
ID925,27.0
ID924,26.247058823529414
ID868,27.0
ID867,26.247058823529414
ID869,27.0
ID812,27.376470588235293
ID811,27.376470588235293
ID810,26.482352941176472
ID866,25.0
ID809,25.0
ID808,25.0
ID865,25.0
ID922,25.0
ID923,25.0
ID978,25.0
ID921,25.0
ID977,23.494117647058825
ID920,23.494117647058825
ID976,21.0
ID919,21.0
ID864,25.0
ID863,23.494117647058825
ID862,21.0
ID807,25.0
ID806,23.776470588235295
ID805,21.75294117647059
ID861,21.0
ID804,21.75294117647059
ID918,21.0
ID975,21.0
ID1032,21.0
ID1089,20.376470588235296
ID1033,21.0
ID1090,20.376470588235296
ID1034,23.494117647058825
ID1035,25.0
ID1091,22.87058823529412
ID1092,24.376470588235293
ID1149,24.0
ID1148,22.49411764705882
ID1147,20.0
ID1146,20.0
ID1202,20.0
ID1203,20.0
ID1259,20.0
ID1260,20.0
ID1204,20.0
ID1261,20.0
ID1205,22.49411764705882
ID1206,24.0
ID1207,24.0
ID1263,24.0
ID1264,24.0
ID1262,22.49411764705882
ID1318,18.129411764705882
ID1319,21.01176470588235
ID1320,22.752941176470586
ID1321,22.752941176470586
ID1377,22.0
ID1378,22.0
ID1376,20.11764705882353
ID1375,17.0
ID1317,18.129411764705882
ID1374,17.0
ID1316,18.129411764705882
ID1373,17.0
ID1430,17.0
ID1431,17.0
ID1432,17.0
ID1487,17.0
ID1488,17.0
ID1544,17.0
ID1545,17.0
ID1489,17.0
ID1546,17.0
ID1433,20.11764705882353
ID1490,20.11764705882353
ID1434,22.0
ID1491,22.0
ID1547,20.11764705882353
ID1548,22.0
ID1549,22.0
ID1492,22.0
ID1435,22.0
ID1379,22.0
ID1436,22.0
ID1380,24.49411764705882
ID1437,24.49411764705882
ID1493,22.0
ID1550,22.0
ID1494,24.49411764705882
ID1551,24.49411764705882
ID1495,26.0
ID1438,26.0
ID1552,26.0
ID1496,26.0
ID1553,26.0
ID1554,26.0
ID1497,26.0
ID1439,26.0
ID1440,26.0
ID1383,26.0
ID1382,26.0
ID1381,26.0
ID1326,26.376470588235293
ID1325,26.376470588235293
ID1324,26.376470588235293
ID1268,27.0
ID1269,27.0
ID1267,27.0
ID1266,25.870588235294115
ID1323,25.011764705882353
ID1322,22.752941176470586
ID1265,24.0
ID1209,25.870588235294115
ID1208,24.0
ID1210,27.0
ID1211,27.0
ID1212,27.0
ID1213,27.0
ID1214,27.0
ID1270,27.0
ID1271,27.0
ID1327,26.376470588235293
ID1384,26.0
ID1328,26.764705882352942
ID1385,26.623529411764707
ID1272,27.0
ID1329,27.0
ID1386,27.0
ID1330,27.0
ID1387,27.0
ID1273,27.0
ID1216,27.0
ID1215,27.0
ID1218,25.75294117647059
ID1217,27.0
ID1274,27.0
ID1275,25.75294117647059
ID1276,25.0
ID1219,25.0
ID1220,25.0
ID1221,25.0
ID1278,25.0
ID1277,25.0
ID1333,25.0
ID1334,25.0
ID1335,25.0
ID1332,25.75294117647059
ID1389,25.75294117647059
ID1331,27.0
ID1388,27.0
ID1444,27.0
ID1445,27.0
ID1446,25.75294117647059
ID1447,25.0
ID1390,25.0
ID1391,25.0
ID1392,25.0
ID1448,25.0
ID1449,25.0
ID1504,25.0
ID1505,25.0
ID1506,25.0
ID1563,25.0
ID1562,25.0
ID1561,25.0
ID1560,25.75294117647059
ID1503,25.75294117647059
ID1502,27.0
ID1501,27.0
ID1558,27.0
ID1559,27.0
ID1557,27.0
ID1500,27.0
ID1556,26.623529411764707
ID1499,26.623529411764707
ID1443,27.0
ID1442,26.623529411764707
ID1441,26.0
ID1498,26.0
ID1555,26.0
ID1611,24.129411764705882
ID1612,24.129411764705882
ID1613,25.529411764705884
ID1669,23.0
ID1670,24.870588235294115
ID1668,23.0
ID1725,23.0
ID1726,23.0
ID1782,23.0
ID1727,24.870588235294115
ID1671,26.0
ID1728,26.0
ID1729,26.0
ID1672,26.0
ID1615,26.376470588235293
ID1614,26.376470588235293
ID1616,26.376470588235293
ID1617,25.129411764705882
ID1673,26.0
ID1674,24.752941176470586
ID1618,24.376470588235293
ID1675,24.0
ID1619,24.376470588235293
ID1620,24.376470588235293
ID1677,24.0
ID1676,24.0
ID1732,24.0
ID1733,24.0
ID1734,24.0
ID1731,24.752941176470586
ID1730,26.0
ID1786,26.0
ID1787,26.0
ID1788,24.752941176470586
ID1843,26.0
ID1844,26.0
ID1845,24.752941176470586
ID1846,24.0
ID1789,24.0
ID1790,24.0
ID1791,24.0
ID1847,24.0
ID1848,24.0
ID1903,22.129411764705882
ID1904,22.129411764705882
ID1905,22.129411764705882
ID1962,21.0
ID1961,21.0
ID1960,21.0
ID1959,21.0
ID1902,22.41176470588235
ID1901,22.88235294117647
ID1900,22.88235294117647
ID1958,21.0
ID1957,21.0
ID1899,22.88235294117647
ID1956,21.0
ID1955,20.623529411764707
ID1898,22.223529411764705
ID1842,26.0
ID1841,24.870588235294115
ID1785,26.0
ID1784,24.870588235294115
ID1840,23.0
ID1783,23.0
ID1839,23.0
ID1896,21.129411764705885
ID1897,21.129411764705885
ID1954,20.0
ID1953,20.0
ID1952,20.0
ID1951,20.0
ID1895,21.129411764705885
ID1894,21.129411764705885
ID1838,23.0
ID1837,23.0
ID1893,18.96470588235294
ID1836,20.364705882352943
ID1950,18.11764705882353
ID1949,15.0
ID1892,15.376470588235293
ID1948,15.0
ID1891,15.376470588235293
ID1834,16.0
ID1835,16.0
ID1779,20.364705882352943
ID1778,16.0
ID1777,16.0
ID1780,23.0
ID1781,23.0
ID1724,23.0
ID1723,23.0
ID1722,20.364705882352943
ID1666,23.0
ID1665,20.364705882352943
ID1667,23.0
ID1610,24.129411764705882
ID1609,24.129411764705882
ID1608,21.91764705882353
ID1664,16.0
ID1607,18.258823529411764
ID1606,18.258823529411764
ID1663,16.0
ID1720,16.0
ID1721,16.0
ID1719,16.0
ID1776,16.0
ID1718,15.623529411764707
ID1775,15.623529411764707
ID1774,15.0
ID1717,15.0
ID1662,16.0
ID1661,15.623529411764707
ID1660,15.0
ID1605,18.258823529411764
ID1604,17.31764705882353
ID1603,15.75294117647059
ID1659,15.0
ID1602,15.75294117647059
ID1601,15.75294117647059
ID1658,15.0
ID1715,15.0
ID1716,15.0
ID1773,15.0
ID1772,15.0
ID1830,15.0
ID1829,15.0
ID1831,15.0
ID1833,16.0
ID1832,15.623529411764707
ID1888,12.505882352941175
ID1889,14.294117647058822
ID1890,15.376470588235293
ID1947,15.0
ID1946,13.494117647058822
ID1945,11.0
ID1944,11.0
ID1887,12.505882352941175
ID1886,12.505882352941175
ID1943,11.0
ID1942,11.0
ID1885,12.505882352941175
ID1941,11.0
ID1884,12.36470588235294
ID1827,14.623529411764707
ID1828,15.0
ID1771,15.0
ID1770,14.623529411764707
ID1826,14.0
ID1825,14.0
ID1769,14.0
ID1768,14.0
ID1767,14.0
ID1824,14.0
ID1881,12.129411764705882
ID1882,12.129411764705882
ID1883,12.129411764705882
ID1940,11.0
ID1939,11.0
ID1938,11.0
ID1710,14.0
ID1653,14.0
ID1596,14.0
ID1539,14.0
ID1540,14.0
ID1597,14.0
ID1541,14.0
ID1598,14.0
ID1542,15.870588235294118
ID1599,15.094117647058823
ID1654,14.0
ID1655,14.0
ID1656,14.623529411764707
ID1711,14.0
ID1712,14.0
ID1713,14.623529411764707
ID1657,15.0
ID1714,15.0
ID1600,15.75294117647059
ID1543,17.0
ID1486,17.0
ID1429,17.0
ID1485,15.870588235294118
ID1428,15.870588235294118
ID1484,14.0
ID1483,14.0
ID1482,14.0
ID1427,14.0
ID1426,14.0
ID1425,14.0
ID1369,14.0
ID1368,14.0
ID1370,14.0
ID1371,15.870588235294118
ID1372,17.0
ID1315,18.129411764705882
ID1314,17.0
ID1258,20.0
ID1257,18.870588235294118
ID1201,20.0
ID1200,18.870588235294118
ID1256,17.0
ID1255,17.0
ID1199,17.0
ID1198,17.0
ID1197,17.0
ID1254,17.0
ID1311,15.129411764705884
ID1312,15.129411764705884
ID1313,15.129411764705884
ID2052,11.0
ID1995,11.0
ID1996,11.0
ID1997,11.0
ID1998,11.0
ID2055,11.0
ID2054,11.0
ID2053,11.0
ID2056,11.0
ID2057,11.0
ID1999,11.0
ID2000,11.0
ID2001,11.0
ID2058,11.0
ID2002,11.0
ID2059,11.0
ID2003,13.494117647058822
ID2004,15.0
ID2005,15.0
ID2061,15.0
ID2062,15.0
ID2060,13.494117647058822
ID2067,20.0
ID2066,20.0
ID2065,20.0
ID2064,18.11764705882353
ID2063,15.0
ID2007,18.11764705882353
ID2006,15.0
ID2008,20.0
ID2009,20.0
ID2010,20.0
ID2011,20.0
ID2012,20.623529411764707
ID2069,20.623529411764707
ID2068,20.0
ID2070,21.0
ID2071,21.0
ID2014,21.0
ID2013,21.0
ID2015,21.0
ID2016,21.0
ID2072,21.0
ID2073,21.0
ID2017,21.0
ID2074,21.0
ID2018,21.0
