ID,mean
ID527,17.376470588235296
ID526,17.376470588235296
ID470,18.0
ID471,18.0
ID469,18.0
ID468,18.0
ID525,17.611764705882354
ID524,18.0
ID467,18.0
ID411,18.0
ID410,18.0
ID353,18.0
ID354,18.0
ID412,18.0
ID355,18.0
ID413,18.0
ID414,18.0
ID356,18.0
ID357,18.0
ID415,18.0
ID358,18.0
ID416,17.376470588235296
ID359,17.376470588235296
ID472,18.0
ID473,17.376470588235296
ID529,17.376470588235296
ID586,17.0
ID530,17.141176470588235
ID587,17.0
ID474,17.0
ID531,17.0
ID588,17.0
ID532,17.0
ID589,17.0
ID475,17.0
ID418,17.0
ID417,17.0
ID360,17.0
ID361,17.0
ID362,17.0
ID419,17.0
ID363,17.0
ID420,17.0
ID476,17.0
ID477,17.0
ID478,17.0
ID421,17.0
ID364,17.0
ID422,17.0
ID365,17.0
ID423,17.0
ID366,17.0
ID479,17.0
ID480,17.0
ID535,17.0
ID536,17.0
ID537,17.0
ID594,17.0
ID593,17.0
ID592,17.0
ID591,17.0
ID534,17.0
ID533,17.0
ID590,17.0
ID647,17.0
ID648,17.0
ID646,17.0
ID649,17.0
ID650,17.0
ID651,17.0
ID706,17.0
ID707,17.0
ID708,17.0
ID764,17.0
ID765,17.0
ID763,17.0
ID762,17.0
ID705,17.0
ID704,17.0
ID703,17.0
ID761,17.0
ID760,17.0
ID759,17.0
ID702,17.0
ID758,17.0
ID701,17.0
ID644,17.0
ID645,17.0
ID643,17.0
ID700,17.0
ID757,17.0
ID813,17.623529411764707
ID814,17.623529411764707
ID815,17.23529411764706
ID871,18.0
ID872,17.376470588235296
ID870,18.0
ID927,18.0
ID928,18.0
ID984,18.0
ID985,18.0
ID929,17.376470588235296
ID986,17.376470588235296
ID873,17.0
ID930,17.0
ID987,17.0
ID931,17.0
ID988,17.0
ID874,17.0
ID817,17.0
ID816,17.0
ID818,17.0
ID819,17.0
ID875,17.0
ID876,17.0
ID877,17.0
ID820,17.0
ID821,17.0
ID822,17.0
ID879,17.0
ID878,17.0
ID934,17.0
ID935,17.0
ID936,17.0
ID993,17.0
ID992,17.0
ID991,17.0
ID990,17.0
ID933,17.0
ID932,17.0
ID989,17.0
ID1045,17.0
ID1046,17.0
ID1047,17.0
ID1048,17.0
ID1049,17.0
ID1050,17.0
ID1105,17.0
ID1106,17.0
ID1107,17.0
ID1163,17.0
ID1164,17.0
ID1162,17.0
ID1161,17.376470588235296
ID1104,17.23529411764706
ID1103,17.623529411764707
ID1102,17.623529411764707
ID1159,18.0
ID1160,18.0
ID1158,18.0
ID1101,17.623529411764707
ID1157,18.0
ID1100,17.764705882352942
ID1043,17.376470588235296
ID1044,17.0
ID1042,18.0
ID1041,18.0
ID1098,18.0
ID1099,18.0
ID1156,18.0
ID1155,18.0
ID1154,18.0
ID1153,18.0
ID1097,18.0
ID1096,18.0
ID1040,18.0
ID1039,18.0
ID1095,17.764705882352942
ID1038,18.0
ID1152,17.623529411764707
ID1151,17.0
ID1094,17.376470588235296
ID1150,17.0
ID1093,17.376470588235296
ID1036,18.0
ID1037,18.0
ID980,18.0
ID979,18.0
ID981,18.0
ID982,18.0
ID983,18.0
ID926,18.0
ID925,18.0
ID924,18.0
ID868,18.0
ID867,18.0
ID869,18.0
ID812,17.623529411764707
ID811,17.623529411764707
ID810,17.764705882352942
ID866,18.0
ID809,18.0
ID808,18.0
ID865,18.0
ID922,18.0
ID923,18.0
ID978,18.0
ID921,18.0
ID977,17.24705882352941
ID920,17.24705882352941
ID976,16.0
ID919,16.0
ID864,18.0
ID863,17.24705882352941
ID862,16.0
ID807,18.0
ID806,17.24705882352941
ID805,16.0
ID861,16.0
ID804,16.0
ID918,16.0
ID975,16.0
ID1032,16.0
ID1089,15.376470588235293
ID1033,16.0
ID1090,15.376470588235293
ID1034,17.24705882352941
ID1035,18.0
ID1091,16.623529411764707
ID1092,17.376470588235296
ID1149,17.0
ID1148,16.24705882352941
ID1147,15.0
ID1146,15.0
ID1202,15.0
ID1203,15.0
ID1259,15.0
ID1260,15.0
ID1204,15.0
ID1261,15.0
ID1205,16.24705882352941
ID1206,17.0
ID1207,17.0
ID1263,17.0
ID1264,17.0
ID1262,16.24705882352941
ID1318,14.376470588235295
ID1319,15.623529411764704
ID1320,16.376470588235293
ID1321,16.376470588235293
ID1377,16.0
ID1378,16.0
ID1376,15.24705882352941
ID1375,14.0
ID1317,14.376470588235295
ID1374,14.0
ID1316,14.376470588235295
ID1373,14.0
ID1430,14.0
ID1431,14.0
ID1432,14.0
ID1487,14.0
ID1488,14.0
ID1544,14.0
ID1545,14.0
ID1489,14.0
ID1546,14.0
ID1433,15.24705882352941
ID1490,15.24705882352941
ID1434,16.0
ID1491,16.0
ID1547,15.24705882352941
ID1548,16.0
ID1549,16.0
ID1492,16.0
ID1435,16.0
ID1379,16.0
ID1436,16.0
ID1380,17.24705882352941
ID1437,17.24705882352941
ID1493,16.0
ID1550,16.0
ID1494,17.24705882352941
ID1551,17.24705882352941
ID1495,18.0
ID1438,18.0
ID1552,18.0
ID1496,18.0
ID1553,18.0
ID1554,18.0
ID1497,18.0
ID1439,18.0
ID1440,18.0
ID1383,18.0
ID1382,18.0
ID1381,18.0
ID1326,18.0
ID1325,18.0
ID1324,18.0
ID1268,18.0
ID1269,18.0
ID1267,18.0
ID1266,17.623529411764707
ID1323,17.388235294117646
ID1322,16.376470588235293
ID1265,17.0
ID1209,17.623529411764707
ID1208,17.0
ID1210,18.0
ID1211,18.0
ID1212,18.0
ID1213,18.0
ID1214,18.0
ID1270,18.0
ID1271,18.0
ID1327,18.0
ID1384,18.0
ID1328,18.38823529411765
ID1385,18.623529411764707
ID1272,18.0
ID1329,18.623529411764707
ID1386,19.0
ID1330,18.623529411764707
ID1387,19.0
ID1273,18.0
ID1216,18.0
ID1215,18.0
ID1218,17.376470588235296
ID1217,18.0
ID1274,18.0
ID1275,17.376470588235296
ID1276,17.0
ID1219,17.0
ID1220,17.0
ID1221,17.0
ID1278,17.0
ID1277,17.0
ID1333,17.623529411764707
ID1334,17.623529411764707
ID1335,17.623529411764707
ID1332,18.0
ID1389,18.376470588235293
ID1331,18.623529411764707
ID1388,19.0
ID1444,19.0
ID1445,19.0
ID1446,18.376470588235293
ID1447,18.0
ID1390,18.0
ID1391,18.0
ID1392,18.0
ID1448,18.0
ID1449,18.0
ID1504,18.0
ID1505,18.0
ID1506,18.0
ID1563,18.0
ID1562,18.0
ID1561,18.0
ID1560,18.376470588235293
ID1503,18.376470588235293
ID1502,19.0
ID1501,19.0
ID1558,19.0
ID1559,19.0
ID1557,19.0
ID1500,19.0
ID1556,18.623529411764707
ID1499,18.623529411764707
ID1443,19.0
ID1442,18.623529411764707
ID1441,18.0
ID1498,18.0
ID1555,18.0
ID1611,18.0
ID1612,18.0
ID1613,19.011764705882353
ID1669,18.0
ID1670,19.24705882352941
ID1668,18.0
ID1725,18.0
ID1726,18.0
ID1782,18.0
ID1727,19.24705882352941
ID1671,20.0
ID1728,20.0
ID1729,20.0
ID1672,20.0
ID1615,19.623529411764707
ID1614,19.623529411764707
ID1616,19.623529411764707
ID1617,19.0
ID1673,20.0
ID1674,19.376470588235293
ID1618,18.623529411764707
ID1675,19.0
ID1619,18.623529411764707
ID1620,18.623529411764707
ID1677,19.0
ID1676,19.0
ID1732,19.0
ID1733,19.0
ID1734,19.0
ID1731,19.376470588235293
ID1730,20.0
ID1786,20.0
ID1787,20.0
ID1788,19.376470588235293
ID1843,20.0
ID1844,20.0
ID1845,19.376470588235293
ID1846,19.0
ID1789,19.0
ID1790,19.0
ID1791,19.0
ID1847,19.0
ID1848,19.0
ID1903,19.0
ID1904,19.0
ID1905,19.0
ID1962,19.0
ID1961,19.0
ID1960,19.0
ID1959,19.0
ID1902,19.141176470588235
ID1901,19.376470588235293
ID1900,19.376470588235293
ID1958,19.0
ID1957,19.0
ID1899,19.376470588235293
ID1956,19.0
ID1955,18.247058823529414
ID1898,18.623529411764707
ID1842,20.0
ID1841,19.24705882352941
ID1785,20.0
ID1784,19.24705882352941
ID1840,18.0
ID1783,18.0
ID1839,18.0
ID1896,17.376470588235296
ID1897,17.376470588235296
ID1954,17.0
ID1953,17.0
ID1952,17.0
ID1951,17.0
ID1895,17.376470588235296
ID1894,17.376470588235296
ID1838,18.0
ID1837,18.0
ID1893,15.870588235294118
ID1836,16.49411764705882
ID1950,15.494117647058825
ID1949,13.0
ID1892,13.376470588235293
ID1948,13.0
ID1891,13.376470588235293
ID1834,14.0
ID1835,14.0
ID1779,16.49411764705882
ID1778,14.0
ID1777,14.0
ID1780,18.0
ID1781,18.0
ID1724,18.0
ID1723,18.0
ID1722,16.49411764705882
ID1666,18.0
ID1665,16.49411764705882
ID1667,18.0
ID1610,18.0
ID1609,18.0
ID1608,16.776470588235295
ID1664,14.0
ID1607,14.752941176470587
ID1606,14.752941176470587
ID1663,14.0
ID1720,14.0
ID1721,14.0
ID1719,14.0
ID1776,14.0
ID1718,13.623529411764705
ID1775,13.623529411764705
ID1774,13.0
ID1717,13.0
ID1662,14.0
ID1661,13.623529411764705
ID1660,13.0
ID1605,14.752941176470587
ID1604,14.23529411764706
ID1603,13.376470588235293
ID1659,13.0
ID1602,13.376470588235293
ID1601,13.376470588235293
ID1658,13.0
ID1715,13.0
ID1716,13.0
ID1773,13.0
ID1772,13.0
ID1830,13.0
ID1829,13.0
ID1831,13.0
ID1833,14.0
ID1832,13.623529411764705
ID1888,11.75294117647059
ID1889,12.76470588235294
ID1890,13.376470588235293
ID1947,13.0
ID1946,12.24705882352941
ID1945,11.0
ID1944,11.0
ID1887,11.75294117647059
ID1886,11.75294117647059
ID1943,11.0
ID1942,11.0
ID1885,11.75294117647059
ID1941,10.24705882352941
ID1884,11.0
ID1827,12.24705882352941
ID1828,13.0
ID1771,13.0
ID1770,12.24705882352941
ID1826,11.0
ID1825,11.0
ID1769,11.0
ID1768,11.0
ID1767,11.0
ID1824,11.0
ID1881,9.75294117647059
ID1882,9.75294117647059
ID1883,9.75294117647059
ID1940,9.0
ID1939,9.0
ID1938,9.0
ID1710,11.0
ID1653,11.0
ID1596,11.0
ID1539,11.0
ID1540,11.0
ID1597,11.0
ID1541,11.0
ID1598,11.0
ID1542,12.870588235294118
ID1599,12.48235294117647
ID1654,11.0
ID1655,11.0
ID1656,12.24705882352941
ID1711,11.0
ID1712,11.0
ID1713,12.24705882352941
ID1657,13.0
ID1714,13.0
ID1600,13.376470588235293
ID1543,14.0
ID1486,14.0
ID1429,14.0
ID1485,12.870588235294118
ID1428,12.870588235294118
ID1484,11.0
ID1483,11.0
ID1482,11.0
ID1427,11.0
ID1426,11.0
ID1425,11.0
ID1369,11.0
ID1368,11.0
ID1370,11.0
ID1371,12.870588235294118
ID1372,14.0
ID1315,14.376470588235295
ID1314,13.388235294117647
ID1258,15.0
ID1257,14.24705882352941
ID1201,15.0
ID1200,14.24705882352941
ID1256,13.0
ID1255,13.0
ID1199,13.0
ID1198,13.0
ID1197,13.0
ID1254,13.0
ID1311,11.75294117647059
ID1312,11.75294117647059
ID1313,11.75294117647059
ID2052,9.0
ID1995,9.0
ID1996,9.0
ID1997,9.0
ID1998,10.24705882352941
ID2055,10.24705882352941
ID2054,9.0
ID2053,9.0
ID2056,11.0
ID2057,11.0
ID1999,11.0
ID2000,11.0
ID2001,11.0
ID2058,11.0
ID2002,11.0
ID2059,11.0
ID2003,12.24705882352941
ID2004,13.0
ID2005,13.0
ID2061,13.0
ID2062,13.0
ID2060,12.24705882352941
ID2067,17.0
ID2066,17.0
ID2065,17.0
ID2064,15.494117647058825
ID2063,13.0
ID2007,15.494117647058825
ID2006,13.0
ID2008,17.0
ID2009,17.0
ID2010,17.0
ID2011,17.0
ID2012,18.247058823529414
ID2069,18.247058823529414
ID2068,17.0
ID2070,19.0
ID2071,19.0
ID2014,19.0
ID2013,19.0
ID2015,19.0
ID2016,19.0
ID2072,19.0
ID2073,19.0
ID2017,19.0
ID2074,19.0
ID2018,19.0
ID2019,19.0
ID2076,19.0
ID2075,19.0
ID2080,19.0
ID2081,19.0
ID2024,19.0
ID2023,19.0
ID2079,19.0
ID2078,19.0
ID2077,19.0
ID2022,19.0
ID2021,19.0
ID2020,19.0
ID1963,19.0
ID1964,19.0
ID1965,19.0
ID1966,19.0
ID1967,19.0
ID1968,19.0
ID2025,19.0
ID1969,19.0
ID2026,19.0
ID2082,19.0
ID2083,19.0
ID2027,19.0
ID2084,19.0
ID2028,19.0
ID2085,19.0
ID2086,19.0
ID2029,19.0
ID1971,19.0
ID1970,19.0
ID1972,19.0
ID1973,16.505882352941175
ID2030,16.505882352941175
ID2031,15.0
ID1974,15.0
ID1975,15.0
ID1976,15.0
ID1977,15.0
ID2032,15.0
ID2033,15.0
ID2034,15.0
ID2088,15.0
ID2089,15.0
ID2090,15.0
ID2091,15.0
ID2087,16.505882352941175
ID2095,14.0
ID2094,14.0
ID2038,14.0
ID2037,14.0
ID2093,14.0
ID2036,14.0
ID2092,14.376470588235295
ID2035,14.376470588235295
ID1979,14.0
ID1978,14.376470588235295
ID1980,14.0
ID1981,14.0
ID1982,14.0
ID1983,14.0
ID1926,14.376470588235295
ID1927,14.376470588235295
ID1984,14.0
ID2040,14.0
ID2041,14.0
ID2039,14.0
ID2096,14.0
ID2097,14.0
ID2098,14.0
ID2042,14.0
ID2099,14.0
ID2100,14.0
ID2043,14.0
ID1986,14.0
ID1985,14.0
ID1928,14.376470588235295
ID1929,14.376470588235295
ID1987,14.0
ID1930,14.611764705882353
ID2044,14.0
ID2045,14.0
ID1988,14.0
ID2046,14.0
ID1989,14.0
ID1931,14.752941176470587
ID1932,14.752941176470587
ID1990,14.0
ID1933,14.752941176470587
ID1934,14.752941176470587
ID1991,14.0
ID2047,14.0
ID2048,14.0
ID2103,14.0
ID2104,14.0
ID2105,14.0
ID2102,14.0
ID2101,14.0
ID2108,14.0
ID2051,14.0
ID2050,14.0
ID2107,14.0
ID2106,14.0
ID2049,14.0
ID1993,14.0
ID1992,14.0
ID1935,14.51764705882353
ID1936,14.376470588235295
ID1937,14.376470588235295
ID1994,14.0
ID1880,15.0
ID1879,15.0
ID1878,15.376470588235293
ID1877,16.0
ID1822,15.0
ID1821,15.376470588235293
ID1820,16.0
ID1764,15.376470588235293
ID1763,16.0
ID1765,15.0
ID1766,15.0
ID1823,15.0
ID1709,15.0
ID1652,15.75294117647059
ID1651,15.75294117647059
ID1708,15.0
ID1707,15.376470588235293
ID1706,16.0
ID1649,16.0
ID1650,15.847058823529412
ID1594,17.0
ID1593,16.623529411764707
ID1592,16.0
ID1535,16.0
ID1536,16.623529411764707
ID1537,17.0
ID1595,17.0
ID1538,17.0
ID1367,17.75294117647059
ID1366,17.75294117647059
ID1310,19.0
ID1309,19.0
ID1253,19.0
ID1252,19.0
ID1196,19.0
ID1195,19.0
ID1251,18.247058823529414
ID1194,18.247058823529414
ID1193,17.0
ID1250,17.0
ID1307,17.0
ID1308,18.247058823529414
ID1365,17.23529411764706
ID1364,16.376470588235293
ID1422,16.623529411764707
ID1421,16.0
ID1478,16.0
ID1479,16.623529411764707
ID1423,17.0
ID1480,17.0
ID1424,17.0
ID1481,17.0
ID1534,16.0
ID1477,16.0
ID1476,16.0
ID1533,16.0
ID1590,16.0
ID1589,16.0
ID1532,16.0
ID1531,16.0
ID1588,16.0
ID1530,16.0
ID1587,16.0
ID1474,16.0
ID1473,16.0
ID1475,16.0
ID1418,16.0
ID1419,16.0
ID1417,16.0
ID1416,16.0
ID1360,16.376470588235293
ID1359,16.376470588235293
ID1361,16.376470588235293
ID1362,16.376470588235293
ID1363,16.376470588235293
ID1420,16.0
ID1306,17.0
ID1305,17.0
ID1248,17.0
ID1249,17.0
ID1192,17.0
ID1191,17.0
ID1247,17.0
ID1246,17.0
ID1189,17.0
ID1190,17.0
ID1188,17.0
ID1245,17.0
ID1302,17.0
ID1303,17.0
ID1304,17.0
ID1358,16.376470588235293
ID1301,17.0
ID1357,16.376470588235293
ID1300,17.0
ID1243,17.0
ID1244,17.0
ID1187,17.0
ID1186,17.0
ID1242,17.0
ID1185,17.0
ID1241,17.0
ID1184,17.0
ID1183,17.0
ID1240,17.0
ID1297,17.0
ID1298,17.0
ID1299,17.0
ID1356,16.376470588235293
ID1355,16.376470588235293
ID1354,16.376470588235293
ID1411,16.0
ID1412,16.0
ID1413,16.0
ID1468,16.0
ID1469,16.0
ID1470,16.0
ID1471,16.0
ID1414,16.0
ID1415,16.0
ID1472,16.0
ID1528,16.0
ID1529,16.0
ID1586,16.0
ID1585,16.0
ID1584,16.0
ID1527,16.0
ID1526,16.0
ID1525,16.0
ID1583,16.0
ID1582,16.0
ID1641,15.376470588235293
ID1642,15.376470588235293
ID1640,15.376470588235293
ID1639,15.376470588235293
ID1697,15.0
ID1696,15.0
ID1698,15.0
ID1754,15.0
ID1753,15.0
ID1755,15.0
ID1756,15.0
ID1699,15.0
ID1700,15.0
ID1643,15.376470588235293
ID1757,15.0
ID1701,15.0
ID1758,15.0
ID1644,15.376470588235293
ID1645,15.764705882352942
ID1646,16.0
ID1647,16.0
ID1591,16.0
ID1648,16.0
ID1704,16.0
ID1705,16.0
ID1762,16.0
ID1761,16.0
ID1760,16.0
ID1759,15.623529411764707
ID1702,15.623529411764707
ID1703,16.0
ID1816,15.623529411764707
ID1815,15.0
ID1872,15.0
ID1873,15.623529411764707
ID1817,16.0
ID1874,16.0
ID1875,16.0
ID1818,16.0
ID1819,16.0
ID1876,16.0
ID1871,15.0
ID1870,15.0
ID1814,15.0
ID1813,15.0
ID1869,15.0
ID1812,15.0
ID1811,15.0
ID1810,15.0
ID1868,15.0
ID1867,15.0
ID1924,14.376470588235295
ID1925,14.376470588235295
ID1923,14.376470588235295
ID1866,15.0
ID1865,15.0
ID1922,14.376470588235295
ID1921,14.752941176470587
ID1920,15.376470588235293
ID1864,15.376470588235293
ID1863,16.0
ID1808,15.0
ID1807,15.376470588235293
ID1806,16.0
ID1749,16.0
ID1750,15.376470588235293
ID1751,15.0
ID1809,15.0
ID1752,15.0
ID1695,15.0
ID1694,15.0
ID1637,15.376470588235293
ID1638,15.376470588235293
ID1581,16.0
ID1580,16.0
ID1636,15.611764705882354
ID1579,16.0
ID1578,16.0
ID1635,16.0
ID1692,16.0
ID1693,15.376470588235293
ID1748,16.0
ID1691,16.0
ID1690,16.0
ID1747,16.0
ID1746,16.0
ID1689,16.0
ID1632,16.0
ID1633,16.0
ID1634,16.0
ID1577,16.0
ID1576,16.0
ID1575,16.0
ID1631,16.235294117647058
ID1574,16.0
ID1630,16.623529411764707
ID1573,16.0
ID1687,17.0
ID1688,16.376470588235293
ID1745,16.376470588235293
ID1744,17.0
ID1801,17.0
ID1802,16.376470588235293
ID1858,17.0
ID1859,16.376470588235293
ID1803,16.0
ID1860,16.0
ID1804,16.0
ID1805,16.0
ID1862,16.0
ID1861,16.0
ID1917,15.376470588235293
ID1918,15.376470588235293
ID1919,15.376470588235293
ID1916,16.458823529411763
ID1915,18.247058823529414
ID1914,18.247058823529414
ID1913,18.247058823529414
ID1912,18.38823529411765
ID1857,17.0
ID1856,17.0
ID1855,17.376470588235296
ID1800,17.0
ID1743,17.0
ID1799,17.0
ID1742,17.0
ID1741,17.376470588235296
ID1798,17.376470588235296
ID1854,18.0
ID1797,18.0
ID1740,18.0
ID1796,18.0
ID1739,18.0
ID1853,18.0
ID1910,18.623529411764707
ID1911,18.623529411764707
ID1909,18.623529411764707
ID1852,18.0
ID1908,18.623529411764707
ID1851,18.0
ID1907,18.764705882352942
ID1906,19.0
ID1849,19.0
ID1850,18.376470588235293
ID1793,18.376470588235293
ID1794,18.0
ID1792,19.0
ID1735,19.0
ID1736,18.376470588235293
ID1737,18.0
ID1738,18.0
ID1795,18.0
ID1681,18.0
ID1682,18.0
ID1680,18.0
ID1679,18.376470588235293
ID1678,19.0
ID1622,18.0
ID1623,17.623529411764707
ID1621,18.623529411764707
ID1564,18.0
ID1565,17.376470588235296
ID1566,17.0
ID1567,17.0
ID1624,17.623529411764707
ID1625,17.623529411764707
ID1568,17.0
ID1569,17.0
ID1626,17.623529411764707
ID1570,16.376470588235293
ID1627,17.0
ID1684,17.376470588235296
ID1683,18.0
ID1686,17.0
ID1685,17.0
ID1629,16.623529411764707
ID1628,16.623529411764707
ID1571,16.0
ID1572,16.0
ID1515,16.0
ID1516,16.0
ID1514,16.0
ID1513,16.376470588235293
ID1458,16.0
ID1457,16.0
ID1456,16.376470588235293
ID1459,16.0
ID1401,16.0
ID1402,16.0
ID1345,16.0
ID1344,16.0
ID1400,16.0
ID1343,16.0
ID1342,16.376470588235293
ID1399,16.376470588235293
ID1455,17.0
ID1398,17.0
ID1341,17.0
ID1397,17.0
ID1340,17.0
ID1454,17.0
ID1512,17.0
ID1511,17.0
ID1510,17.0
ID1453,17.0
ID1509,17.0
ID1452,17.0
ID1508,17.376470588235296
ID1507,18.0
ID1450,18.0
ID1451,17.376470588235296
ID1394,17.376470588235296
ID1395,17.0
ID1393,18.0
ID1336,17.623529411764707
ID1337,17.23529411764706
ID1338,17.0
ID1396,17.0
ID1339,17.0
ID1282,17.0
ID1283,17.0
ID1281,17.0
ID1279,17.0
ID1280,17.0
ID1224,17.0
ID1223,17.0
ID1222,17.0
ID1165,17.0
ID1166,17.0
ID1167,17.0
ID1168,17.0
ID1225,17.0
ID1226,17.0
ID1169,17.0
ID1170,17.0
ID1227,17.0
ID1171,16.376470588235293
ID1228,16.376470588235293
ID1285,16.376470588235293
ID1284,17.0
ID1286,16.0
ID1287,16.0
ID1288,16.0
ID1231,16.0
ID1230,16.0
ID1229,16.0
ID1173,16.0
ID1172,16.0
ID1174,16.0
ID1175,16.0
ID1232,16.0
ID1289,16.0
ID1233,16.0
ID1290,16.0
ID1176,16.0
ID1177,16.0
ID1234,16.0
ID1178,16.0
ID1179,16.0
ID1235,16.0
ID1236,16.0
ID1293,16.0
ID1292,16.0
ID1291,16.0
ID1348,16.0
ID1349,16.0
ID1350,16.0
ID1347,16.0
ID1346,16.0
ID1403,16.0
ID1404,16.0
ID1460,16.0
ID1461,16.0
ID1517,16.0
ID1518,16.0
ID1462,16.0
ID1519,16.0
ID1520,16.0
ID1521,16.0
ID1464,16.0
ID1463,16.0
ID1407,16.0
ID1406,16.0
ID1405,16.0
ID1408,16.0
ID1351,16.235294117647058
ID1352,16.376470588235293
ID1409,16.0
ID1465,16.0
ID1466,16.0
ID1522,16.0
ID1523,16.0
ID1467,16.0
ID1524,16.0
ID1410,16.0
ID1353,16.376470588235293
ID1296,17.0
ID1239,17.0
ID1238,17.0
ID1295,17.0
ID1294,16.623529411764707
ID1237,16.623529411764707
ID1180,16.623529411764707
ID1181,17.0
ID1182,17.0
ID1126,17.376470588235296
ID1125,17.376470588235296
ID1069,18.0
ID1068,18.0
ID1067,18.0
ID1124,17.376470588235296
ID1123,17.0
ID1122,16.376470588235293
ID1066,17.623529411764707
ID1065,17.0
ID1010,18.0
ID1009,17.623529411764707
ID1008,17.0
ID951,17.0
ID952,17.623529411764707
ID953,18.0
ID1011,18.0
ID954,18.0
ID1012,18.0
ID955,18.0
ID898,18.0
ID897,18.0
ID896,18.0
ID841,18.0
ID840,18.0
ID784,18.0
ID783,18.0
ID782,18.0
ID839,18.0
ID838,17.764705882352942
ID895,17.623529411764707
ID781,18.0
ID837,17.376470588235296
ID780,18.0
ID894,17.0
ID950,17.0
ID893,17.0
ID949,17.0
ID948,17.0
ID892,17.0
ID891,17.0
ID836,17.376470588235296
ID835,17.376470588235296
ID779,18.0
ID778,18.0
ID777,18.0
ID834,17.376470588235296
ID833,17.0
ID890,16.623529411764707
ID776,17.623529411764707
ID832,16.376470588235293
ID775,17.0
ID889,16.0
ID946,16.0
ID947,16.623529411764707
ID1003,16.0
ID1004,16.623529411764707
ID1060,16.0
ID1061,16.623529411764707
ID1005,17.0
ID1062,17.0
ID1006,17.0
ID1007,17.0
ID1063,17.0
ID1064,17.0
ID1120,16.376470588235293
ID1119,16.376470588235293
ID1121,16.376470588235293
ID1118,16.235294117647058
ID1117,16.0
ID1116,16.0
ID1115,16.0
ID1114,16.376470588235293
ID1058,16.0
ID1057,16.376470588235293
ID1059,16.0
ID1002,16.0
ID945,16.0
ID1001,16.0
ID944,16.0
ID1000,16.376470588235293
ID943,16.376470588235293
ID1056,17.0
ID999,17.0
ID942,17.0
ID941,17.0
ID998,17.0
ID1055,17.0
ID1112,17.0
ID1113,17.0
ID1111,17.0
ID1054,17.0
ID1110,17.0
ID1053,17.0
ID1109,17.0
ID1108,17.0
ID1051,17.0
ID1052,17.0
ID995,17.0
ID996,17.0
ID994,17.0
ID940,17.0
ID997,17.0
ID884,17.0
ID883,17.0
ID882,17.0
ID939,17.0
ID938,17.0
ID937,17.0
ID880,17.0
ID881,17.0
ID824,17.0
ID825,17.0
ID823,17.0
ID766,17.0
ID767,17.0
ID768,17.0
ID769,17.0
ID826,17.0
ID827,17.0
ID770,17.0
ID771,17.0
ID828,17.0
ID772,17.0
ID829,16.611764705882354
ID886,16.376470588235293
