ID,mean
ID798,211.4823529411765
ID741,204.0
ID855,216.0
ID912,216.0
ID969,216.0
ID1083,214.75294117647059
ID1140,214.0
ID1026,216.0
ID970,216.0
ID1027,216.0
ID971,216.0
ID972,230.96470588235292
ID1028,216.0
ID1029,230.96470588235292
ID1085,214.75294117647059
ID1086,232.04705882352943
ID1084,214.75294117647059
ID1141,214.0
ID1142,214.0
ID1143,232.70588235294116
ID1087,242.49411764705883
ID1144,244.0
ID1145,244.0
ID1088,242.49411764705883
ID1031,240.0
ID1030,240.0
ID973,240.0
ID974,240.0
ID917,240.0
ID916,240.0
ID860,240.0
ID859,240.0
ID915,230.96470588235292
ID858,230.96470588235292
ID914,216.0
ID913,216.0
ID856,216.0
ID857,216.0
ID800,211.4823529411765
ID801,225.50588235294117
ID799,211.4823529411765
ID742,204.0
ID743,204.0
ID744,216.47058823529412
ID745,224.0
ID802,233.97647058823532
ID803,233.97647058823532
ID746,224.0
ID687,216.47058823529412
ID688,224.0
ID689,224.0
ID632,224.0
ID631,224.0
ID575,224.0
ID574,224.0
ID630,216.47058823529412
ID573,216.47058823529412
ID686,204.0
ID629,204.0
ID685,204.0
ID628,204.0
ID572,204.0
ID571,204.0
ID570,204.0
ID627,204.0
ID684,204.0
ID513,201.36470588235295
ID456,197.0
ID399,197.0
ID400,197.0
ID401,197.0
ID402,207.59999999999997
ID457,197.0
ID458,197.0
ID459,207.59999999999997
ID514,201.36470588235295
ID515,201.36470588235295
ID516,213.12941176470588
ID460,214.0
ID517,220.23529411764704
ID518,220.23529411764704
ID461,214.0
ID404,214.0
ID403,214.0
ID345,207.59999999999997
ID346,214.0
ID347,214.0
ID405,214.0
ID348,214.0
ID462,214.0
ID406,214.0
ID463,214.0
ID349,214.0
ID407,222.7294117647059
ID350,222.7294117647059
ID408,228.0
ID351,228.0
ID352,228.0
ID409,228.0
ID465,228.0
ID466,228.0
ID464,222.7294117647059
ID521,229.3529411764706
ID520,220.23529411764704
ID522,234.85882352941178
ID523,234.85882352941178
ID579,239.0
ID580,239.0
ID578,233.3529411764706
ID577,224.0
ID576,224.0
ID519,220.23529411764704
ID633,224.0
ID634,224.0
ID691,224.0
ID690,224.0
ID747,224.0
ID748,224.0
ID692,233.3529411764706
ID693,239.0
ID749,233.3529411764706
ID750,239.0
ID751,239.0
ID694,239.0
ID637,239.0
ID636,239.0
ID635,233.3529411764706
ID581,239.0
ID638,239.0
ID582,216.5529411764706
ID639,216.5529411764706
ID696,216.5529411764706
ID695,239.0
ID752,239.0
ID753,216.5529411764706
ID697,203.0
ID754,203.0
ID698,203.0
ID755,203.0
ID756,203.0
ID699,203.0
ID642,203.0
ID641,203.0
ID640,203.0
ID583,203.0
ID584,203.0
ID585,203.0
ID528,207.14117647058822
ID527,207.14117647058822
ID526,207.14117647058822
ID470,214.0
ID471,214.0
ID469,214.0
ID468,219.2705882352941
ID525,217.58823529411762
ID524,234.85882352941178
ID467,228.0
ID411,219.2705882352941
ID410,228.0
ID353,228.0
ID354,219.2705882352941
ID412,214.0
ID355,214.0
ID413,214.0
ID414,214.0
ID356,214.0
ID357,214.0
ID415,214.0
ID358,214.0
ID416,189.68235294117648
ID359,189.68235294117648
ID472,214.0
ID473,189.68235294117648
ID529,207.14117647058822
ID586,203.0
ID530,188.64705882352942
ID587,188.03529411764708
ID474,175.0
ID531,177.49411764705883
ID588,179.0
ID532,177.49411764705883
ID589,179.0
ID475,175.0
ID418,175.0
ID417,175.0
ID360,175.0
ID361,175.0
ID362,175.0
ID419,175.0
ID363,178.11764705882354
ID420,178.11764705882354
ID476,175.0
ID477,178.11764705882354
ID478,180.0
ID421,180.0
ID364,180.0
ID422,180.0
ID365,180.0
ID423,180.0
ID366,180.0
ID479,180.0
ID480,180.0
ID535,181.24705882352941
ID536,181.24705882352941
ID537,181.24705882352941
ID594,182.0
ID593,182.0
ID592,182.0
ID591,180.87058823529412
ID534,179.83529411764707
ID533,177.49411764705883
ID590,179.0
ID647,179.0
ID648,180.87058823529412
ID646,179.0
ID649,182.0
ID650,182.0
ID651,182.0
ID706,182.0
ID707,182.0
ID708,182.0
ID764,182.0
ID765,182.0
ID763,182.0
ID762,180.87058823529412
ID705,180.87058823529412
ID704,179.0
ID703,179.0
ID761,179.0
ID760,179.0
ID759,179.0
ID702,179.0
ID758,188.03529411764708
ID701,188.03529411764708
ID644,188.03529411764708
ID645,179.0
ID643,203.0
ID700,203.0
ID757,203.0
ID813,208.61176470588236
ID814,208.61176470588236
ID815,196.36470588235295
ID871,212.0
ID872,201.39999999999998
ID870,212.0
ID927,212.0
ID928,212.0
ID984,212.0
ID985,212.0
ID929,201.39999999999998
ID986,201.39999999999998
ID873,195.0
ID930,195.0
ID987,195.0
ID931,195.0
ID988,195.0
ID874,195.0
ID817,188.97647058823532
ID816,188.97647058823532
ID818,188.97647058823532
ID819,188.90588235294118
ID875,195.0
ID876,193.75294117647059
ID877,193.0
ID820,188.85882352941178
ID821,188.85882352941178
ID822,188.85882352941178
ID879,193.0
ID878,193.0
ID934,193.0
ID935,193.0
ID936,193.0
ID993,193.0
ID992,193.0
ID991,193.0
ID990,193.75294117647059
ID933,193.75294117647059
ID932,195.0
ID989,195.0
ID1045,195.0
ID1046,195.0
ID1047,193.75294117647059
ID1048,193.0
ID1049,193.0
ID1050,193.0
ID1105,203.6
ID1106,203.6
ID1107,203.6
ID1163,210.0
ID1164,210.0
ID1162,210.0
ID1161,216.0235294117647
ID1104,207.6470588235294
ID1103,214.32941176470587
ID1102,214.32941176470587
ID1159,226.0
ID1160,226.0
ID1158,226.0
ID1101,214.32941176470587
ID1157,225.24705882352941
ID1100,216.25882352941176
ID1043,201.39999999999998
ID1044,195.0
ID1042,212.0
ID1041,212.0
ID1098,219.48235294117646
ID1099,219.48235294117646
ID1156,224.0
ID1155,224.0
ID1154,224.0
ID1153,224.0
ID1097,219.48235294117646
ID1096,219.48235294117646
ID1040,212.0
ID1039,212.0
ID1095,235.57647058823528
ID1038,230.4470588235294
ID1152,238.68235294117648
ID1151,263.0
ID1094,262.2470588235294
ID1150,263.0
ID1093,262.2470588235294
ID1036,261.0
ID1037,261.0
ID980,261.0
ID979,261.0
ID981,230.4470588235294
ID982,212.0
ID983,212.0
ID926,212.0
ID925,212.0
ID924,230.4470588235294
ID868,212.0
ID867,230.4470588235294
ID869,212.0
ID812,208.61176470588236
ID811,208.61176470588236
ID810,225.2235294117647
ID866,261.0
ID809,252.7176470588235
ID808,252.7176470588235
ID865,261.0
ID922,261.0
ID923,261.0
ID978,261.0
ID921,261.0
ID977,253.0941176470588
ID920,253.0941176470588
ID976,240.0
ID919,240.0
ID864,261.0
ID863,253.0941176470588
ID862,240.0
ID807,252.7176470588235
ID806,245.65882352941173
ID805,233.97647058823532
ID861,240.0
ID804,233.97647058823532
ID918,240.0
ID975,240.0
ID1032,240.0
ID1089,242.49411764705883
ID1033,240.0
ID1090,242.49411764705883
ID1034,253.0941176470588
ID1035,261.0
ID1091,254.81176470588235
ID1092,262.2470588235294
ID1149,263.0
ID1148,255.84705882352944
ID1147,244.0
ID1146,244.0
ID1202,244.0
ID1203,244.0
ID1259,244.0
ID1260,244.0
ID1204,244.0
ID1261,244.0
ID1205,255.84705882352944
ID1206,263.0
ID1207,263.0
ID1263,263.0
ID1264,263.0
ID1262,255.84705882352944
ID1318,245.24705882352941
ID1319,257.4823529411765
ID1320,264.8705882352941
ID1321,264.8705882352941
ID1377,266.0
ID1378,266.0
ID1376,258.4705882352941
ID1375,246.0
ID1317,245.24705882352941
ID1374,246.0
ID1316,245.24705882352941
ID1373,246.0
ID1430,246.0
ID1431,246.0
ID1432,246.0
ID1487,246.0
ID1488,246.0
ID1544,246.0
ID1545,246.0
ID1489,246.0
ID1546,246.0
ID1433,258.4705882352941
ID1490,258.4705882352941
ID1434,266.0
ID1491,266.0
ID1547,258.4705882352941
ID1548,266.0
ID1549,266.0
ID1492,266.0
ID1435,266.0
ID1379,266.0
ID1436,266.0
ID1380,247.29411764705884
ID1437,247.29411764705884
ID1493,266.0
ID1550,266.0
ID1494,247.29411764705884
ID1551,247.29411764705884
ID1495,236.0
ID1438,236.0
ID1552,236.0
ID1496,236.0
ID1553,236.0
ID1554,236.0
ID1497,236.0
ID1439,236.0
ID1440,236.0
ID1383,236.0
ID1382,236.0
ID1381,236.0
ID1326,231.4823529411765
ID1325,231.4823529411765
ID1324,231.4823529411765
ID1268,224.0
ID1269,224.0
ID1267,224.0
ID1266,238.68235294117648
ID1323,244.0470588235294
ID1322,264.8705882352941
ID1265,263.0
ID1209,238.68235294117648
ID1208,263.0
ID1210,224.0
ID1211,224.0
ID1212,224.0
ID1213,224.0
ID1214,225.24705882352941
ID1270,224.0
ID1271,225.24705882352941
ID1327,231.4823529411765
ID1384,236.0
ID1328,234.28235294117644
ID1385,239.74117647058824
ID1272,226.0
ID1329,235.97647058823526
ID1386,242.0
ID1330,235.97647058823526
ID1387,242.0
ID1273,226.0
ID1216,226.0
ID1215,226.0
ID1218,216.0235294117647
ID1217,226.0
ID1274,226.0
ID1275,216.0235294117647
ID1276,210.0
ID1219,210.0
ID1220,210.0
ID1221,210.0
ID1278,210.0
ID1277,210.0
ID1333,213.74117647058824
ID1334,213.74117647058824
ID1335,213.74117647058824
ID1332,222.11764705882354
ID1389,225.78823529411767
ID1331,235.97647058823526
ID1388,242.0
ID1444,242.0
ID1445,242.0
ID1446,225.78823529411767
ID1447,216.0
ID1390,216.0
ID1391,216.0
ID1392,216.0
ID1448,216.0
ID1449,216.0
ID1504,216.0
ID1505,216.0
ID1506,216.0
ID1563,216.0
ID1562,216.0
ID1561,216.0
ID1560,225.78823529411767
ID1503,225.78823529411767
ID1502,242.0
ID1501,242.0
ID1558,242.0
ID1559,242.0
ID1557,242.0
ID1500,242.0
ID1556,239.74117647058824
ID1499,239.74117647058824
ID1443,242.0
ID1442,239.74117647058824
ID1441,236.0
ID1498,236.0
ID1555,236.0
ID1611,245.3529411764706
ID1612,245.3529411764706
ID1613,242.88235294117646
ID1669,251.0
ID1670,244.76470588235293
ID1668,251.0
ID1725,251.0
ID1726,251.0
ID1782,251.0
ID1727,244.76470588235293
ID1671,241.0
ID1728,241.0
ID1729,241.0
ID1672,241.0
ID1615,241.3764705882353
ID1614,241.3764705882353
ID1616,241.3764705882353
ID1617,230.98823529411766
ID1673,241.0
ID1674,234.14117647058822
ID1618,224.7294117647059
ID1675,230.0
ID1619,224.7294117647059
ID1620,224.7294117647059
ID1677,230.0
ID1676,230.0
ID1732,230.0
ID1733,230.0
ID1734,230.0
ID1731,234.14117647058822
ID1730,241.0
ID1786,241.0
ID1787,241.0
ID1788,234.14117647058822
ID1843,241.0
ID1844,241.0
ID1845,234.14117647058822
ID1846,230.0
ID1789,230.0
ID1790,230.0
ID1791,230.0
ID1847,230.0
ID1848,230.0
ID1903,238.10588235294117
ID1904,238.10588235294117
ID1905,238.10588235294117
ID1962,243.0
ID1961,243.0
ID1960,243.0
ID1959,243.3764705882353
ID1902,239.89411764705883
ID1901,242.87058823529412
ID1900,242.87058823529412
ID1958,244.0
ID1957,244.0
ID1899,242.87058823529412
ID1956,244.0
ID1955,248.14117647058822
ID1898,246.87058823529412
ID1842,241.0
ID1841,244.76470588235293
ID1785,241.0
ID1784,244.76470588235293
ID1840,251.0
ID1783,251.0
ID1839,251.0
ID1896,253.49411764705883
ID1897,253.49411764705883
ID1954,255.0
ID1953,255.0
ID1952,255.0
ID1951,255.0
ID1895,253.49411764705883
ID1894,253.49411764705883
ID1838,251.0
ID1837,251.0
ID1893,254.71764705882353
ID1836,255.5176470588235
ID1950,254.24705882352941
ID1949,253.0
ID1892,256.7647058823529
ID1948,253.0
ID1891,256.7647058823529
ID1834,263.0
ID1835,263.0
ID1779,255.5176470588235
ID1778,263.0
ID1777,263.0
ID1780,251.0
ID1781,251.0
ID1724,251.0
ID1723,251.0
ID1722,255.5176470588235
ID1666,251.0
ID1665,255.5176470588235
ID1667,251.0
ID1610,245.3529411764706
ID1609,245.3529411764706
ID1608,252.41176470588238
ID1664,263.0
ID1607,264.1294117647059
ID1606,264.1294117647059
ID1663,263.0
ID1720,263.0
ID1721,263.0
ID1719,263.0
ID1776,263.0
ID1718,253.2117647058824
ID1775,253.2117647058824
ID1774,237.0
ID1717,237.0
ID1662,263.0
ID1661,253.2117647058824
ID1660,237.0
ID1605,264.1294117647059
ID1604,255.18823529411765
ID1603,240.38823529411764
ID1659,237.0
ID1602,240.38823529411764
ID1601,240.38823529411764
ID1658,237.0
ID1715,237.0
ID1716,237.0
ID1773,237.0
ID1772,237.0
ID1830,237.0
ID1829,237.0
ID1831,237.0
ID1833,263.0
ID1832,253.2117647058824
ID1888,225.15294117647056
ID1889,244.85882352941175
ID1890,256.7647058823529
ID1947,253.0
ID1946,239.82352941176472
ID1945,218.0
ID1944,218.0
ID1887,225.15294117647056
ID1886,225.15294117647056
ID1943,218.0
ID1942,218.0
ID1885,225.15294117647056
ID1941,210.84705882352944
ID1884,217.01176470588234
ID1827,227.2117647058824
ID1828,237.0
ID1771,237.0
ID1770,227.2117647058824
ID1826,211.0
ID1825,211.0
ID1769,211.0
ID1768,211.0
ID1767,211.0
ID1824,211.0
ID1881,203.5176470588235
ID1882,203.5176470588235
ID1883,203.5176470588235
ID1940,199.0
ID1939,199.0
ID1938,199.0
ID1710,211.0
ID1653,211.0
ID1596,211.3764705882353
ID1539,212.0
ID1540,212.0
ID1597,211.3764705882353
ID1541,212.0
ID1598,211.3764705882353
ID1542,233.2
