ID,mean
ID798,80.24705882352941
ID741,79.0
ID855,81.0
ID912,81.0
ID969,81.0
ID1083,78.50588235294117
ID1140,77.0
ID1026,81.0
ID970,81.0
ID1027,81.0
ID971,81.0
ID972,87.85882352941177
ID1028,81.0
ID1029,87.85882352941177
ID1085,78.50588235294117
ID1086,86.91764705882353
ID1084,78.50588235294117
ID1141,77.0
ID1142,77.0
ID1143,86.35294117647058
ID1087,92.0
ID1144,92.0
ID1145,92.0
ID1088,92.0
ID1031,92.0
ID1030,92.0
ID973,92.0
ID974,92.0
ID917,92.0
ID916,92.0
ID860,92.0
ID859,92.0
ID915,87.85882352941177
ID858,87.85882352941177
ID914,81.0
ID913,81.0
ID856,81.0
ID857,81.0
ID800,80.24705882352941
ID801,86.87058823529412
ID799,80.24705882352941
ID742,79.0
ID743,79.0
ID744,85.23529411764706
ID745,89.0
ID802,90.87058823529412
ID803,90.87058823529412
ID746,89.0
ID687,85.23529411764707
ID688,89.0
ID689,89.0
ID632,89.0
ID631,89.0
ID575,89.0
ID574,89.0
ID630,85.23529411764707
ID573,85.23529411764707
ID686,79.0
ID629,79.0
ID685,79.0
ID628,79.0
ID572,79.0
ID571,79.0
ID570,79.0
ID627,79.0
ID684,79.0
ID513,80.12941176470588
ID456,82.0
ID399,82.0
ID400,82.0
ID401,82.0
ID402,87.61176470588235
ID457,82.0
ID458,82.0
ID459,87.61176470588235
ID514,80.12941176470588
ID515,80.12941176470588
ID516,86.12941176470588
ID460,91.0
ID517,89.75294117647059
ID518,89.75294117647059
ID461,91.0
ID404,91.0
ID403,91.0
ID345,87.61176470588235
ID346,91.0
ID347,91.0
ID405,91.0
ID348,91.0
ID462,91.0
ID406,91.0
ID463,91.0
ID349,91.0
ID407,94.11764705882354
ID350,94.11764705882354
ID408,96.0
ID351,96.0
ID352,96.0
ID409,96.0
ID465,96.0
ID466,96.0
ID464,94.11764705882354
ID521,92.87058823529412
ID520,89.75294117647059
ID522,94.75294117647059
ID523,94.75294117647059
ID579,94.0
ID580,94.0
ID578,92.11764705882354
ID577,89.0
ID576,89.0
ID519,89.75294117647059
ID633,89.0
ID634,89.0
ID691,89.0
ID690,89.0
ID747,89.0
ID748,89.0
ID692,92.11764705882354
ID693,94.0
