ID,mean
ID798,18.0
ID741,18.0
ID855,18.0
ID912,18.0
ID969,18.0
ID1083,14.882352941176471
ID1140,13.0
ID1026,18.0
ID970,18.0
ID1027,18.0
ID971,18.0
ID972,16.75294117647059
ID1028,18.0
ID1029,16.75294117647059
ID1085,14.882352941176471
ID1086,15.188235294117646
ID1084,14.882352941176471
ID1141,13.0
ID1142,13.0
ID1143,14.24705882352941
ID1087,15.376470588235293
ID1144,15.0
ID1145,15.0
ID1088,15.376470588235293
ID1031,16.0
ID1030,16.0
ID973,16.0
ID974,16.0
ID917,16.0
ID916,16.0
ID860,16.0
ID859,16.0
ID915,16.75294117647059
ID858,16.75294117647059
ID914,18.0
ID913,18.0
ID856,18.0
ID857,18.0
ID800,18.0
ID801,17.223529411764705
ID799,18.0
ID742,18.0
ID743,18.0
ID744,18.0
ID745,18.0
ID802,16.75294117647059
ID803,16.75294117647059
ID746,18.0
ID687,18.0
ID688,18.0
ID689,18.0
ID632,18.0
ID631,18.0
ID575,18.0
ID574,18.0
ID630,18.0
ID573,18.0
ID686,18.0
ID629,18.0
ID685,18.0
ID628,18.0
ID572,18.0
ID571,18.0
ID570,18.0
ID627,18.0
ID684,18.0
ID513,18.376470588235293
ID456,19.0
ID399,19.0
ID400,19.0
ID401,19.0
ID402,19.623529411764707
ID457,19.0
ID458,19.0
ID459,19.623529411764707
ID514,18.376470588235293
ID515,18.376470588235293
ID516,18.611764705882354
ID460,20.0
ID517,18.75294117647059
ID518,18.75294117647059
ID461,20.0
ID404,20.0
ID403,20.0
ID345,19.623529411764707
ID346,20.0
ID347,20.0
ID405,20.0
ID348,20.0
ID462,20.0
ID406,20.0
ID463,20.0
ID349,20.0
ID407,19.376470588235293
ID350,19.376470588235293
ID408,19.0
ID351,19.0
ID352,19.0
ID409,19.0
ID465,19.0
ID466,19.0
ID464,19.376470588235293
ID521,18.517647058823528
ID520,18.75294117647059
ID522,18.376470588235293
ID523,18.376470588235293
ID579,18.0
ID580,18.0
ID578,18.0
ID577,18.0
ID576,18.0
ID519,18.75294117647059
ID633,18.0
ID634,18.0
ID691,18.0
ID690,18.0
ID747,18.0
ID748,18.0
ID692,18.0
ID693,18.0
ID749,18.0
ID750,18.0
ID751,18.0
ID694,18.0
ID637,18.0
ID636,18.0
ID635,18.0
ID581,18.0
ID638,18.0
ID582,19.870588235294118
ID639,19.870588235294118
ID696,19.870588235294118
ID695,18.0
ID752,18.0
ID753,19.870588235294115
ID697,21.0
ID754,21.0
ID698,21.0
ID755,21.0
ID756,21.0
ID699,21.0
ID642,21.0
ID641,21.0
ID640,21.0
ID583,21.0
ID584,21.0
ID585,21.0
ID528,21.0
ID527,21.0
ID526,21.0
ID470,21.0
ID471,21.0
ID469,21.0
ID468,20.24705882352941
ID525,20.011764705882353
ID524,18.376470588235293
ID467,19.0
ID411,20.24705882352941
ID410,19.0
ID353,19.0
ID354,20.24705882352941
ID412,21.0
ID355,21.0
ID413,21.0
ID414,21.0
ID356,21.0
ID357,21.0
ID415,21.0
ID358,21.0
ID416,21.623529411764707
ID359,21.623529411764707
ID472,21.0
ID473,21.623529411764707
ID529,21.0
ID586,21.0
ID530,21.623529411764707
ID587,21.623529411764707
ID474,22.0
ID531,22.0
ID588,22.0
ID532,22.0
ID589,22.0
ID475,22.0
ID418,22.0
ID417,22.0
ID360,22.0
ID361,22.0
ID362,22.0
ID419,22.0
ID363,21.376470588235293
ID420,21.376470588235293
ID476,22.0
ID477,21.376470588235293
ID478,21.0
ID421,21.0
ID364,21.0
ID422,21.0
ID365,21.0
ID423,21.0
ID366,21.0
ID479,21.0
ID480,21.0
ID535,21.0
ID536,21.0
ID537,21.0
ID594,21.0
ID593,21.0
ID592,21.0
ID591,21.376470588235293
ID534,21.376470588235293
ID533,22.0
ID590,22.0
ID647,22.0
ID648,21.376470588235293
ID646,22.0
ID649,21.0
ID650,21.0
ID651,21.0
ID706,21.0
ID707,21.0
ID708,21.0
ID764,21.0
ID765,21.0
ID763,21.0
ID762,21.376470588235293
ID705,21.376470588235293
ID704,22.0
ID703,22.0
ID761,22.0
ID760,22.0
ID759,22.0
ID702,22.0
ID758,21.623529411764707
ID701,21.623529411764707
ID644,21.623529411764707
ID645,22.0
ID643,21.0
ID700,21.0
ID757,21.0
ID813,21.623529411764707
ID814,21.623529411764707
ID815,21.858823529411765
ID871,22.0
ID872,22.0
ID870,22.0
ID927,22.0
ID928,22.0
ID984,22.0
ID985,22.0
ID929,22.0
ID986,22.0
ID873,22.0
ID930,22.0
ID987,22.0
ID931,22.0
ID988,22.0
ID874,22.0
ID817,22.0
ID816,22.0
ID818,22.0
ID819,21.376470588235293
ID875,22.0
ID876,21.376470588235293
ID877,21.0
ID820,21.0
ID821,21.0
ID822,21.0
ID879,21.0
ID878,21.0
ID934,21.0
ID935,21.0
ID936,21.0
ID993,21.0
ID992,21.0
ID991,21.0
ID990,21.376470588235293
ID933,21.376470588235293
ID932,22.0
ID989,22.0
ID1045,22.0
ID1046,22.0
ID1047,21.376470588235293
ID1048,21.0
ID1049,21.0
ID1050,21.0
ID1105,21.0
ID1106,21.0
ID1107,21.0
ID1163,21.0
ID1164,21.0
ID1162,21.0
ID1161,21.376470588235293
ID1104,21.376470588235293
ID1103,22.0
ID1102,22.0
ID1159,22.0
ID1160,22.0
ID1158,22.0
ID1101,22.0
ID1157,22.0
ID1100,22.0
ID1043,22.0
ID1044,22.0
ID1042,22.0
ID1041,22.0
ID1098,22.0
ID1099,22.0
ID1156,22.0
ID1155,22.0
ID1154,22.0
ID1153,22.0
ID1097,22.0
ID1096,22.0
ID1040,22.0
ID1039,22.0
ID1095,20.49411764705882
ID1038,20.49411764705882
ID1152,20.49411764705882
ID1151,18.0
ID1094,18.0
ID1150,18.0
ID1093,18.0
ID1036,18.0
ID1037,18.0
ID980,18.0
ID979,18.0
ID981,20.49411764705882
ID982,22.0
ID983,22.0
ID926,22.0
ID925,22.0
ID924,20.49411764705882
ID868,22.0
ID867,20.49411764705882
ID869,22.0
ID812,21.623529411764707
ID811,21.623529411764707
ID810,20.258823529411764
ID866,18.0
ID809,18.0
ID808,18.0
ID865,18.0
ID922,18.0
ID923,18.0
ID978,18.0
ID921,18.0
ID977,17.24705882352941
ID920,17.24705882352941
ID976,16.0
ID919,16.0
ID864,18.0
ID863,17.24705882352941
ID862,16.0
ID807,18.0
ID806,17.529411764705884
ID805,16.75294117647059
ID861,16.0
ID804,16.75294117647059
ID918,16.0
ID975,16.0
ID1032,16.0
ID1089,15.376470588235293
ID1033,16.0
ID1090,15.376470588235293
ID1034,17.24705882352941
ID1035,18.0
ID1091,17.011764705882353
ID1092,18.0
ID1149,18.0
ID1148,16.870588235294118
ID1147,15.0
ID1146,15.0
ID1202,15.0
ID1203,15.0
ID1259,15.0
ID1260,15.0
ID1204,15.0
ID1261,15.0
ID1205,16.870588235294118
ID1206,18.0
ID1207,18.0
ID1263,18.0
ID1264,18.0
ID1262,16.870588235294118
ID1318,14.376470588235295
ID1319,16.247058823529414
ID1320,17.376470588235296
ID1321,17.376470588235296
ID1377,17.0
ID1378,17.0
ID1376,15.870588235294118
ID1375,14.0
ID1317,14.376470588235295
ID1374,14.0
ID1316,14.376470588235295
ID1373,14.0
ID1430,14.0
ID1431,14.0
ID1432,14.0
ID1487,14.0
ID1488,14.0
ID1544,14.0
ID1545,14.0
ID1489,14.0
ID1546,14.0
ID1433,15.870588235294118
ID1490,15.870588235294118
ID1434,17.0
ID1491,17.0
ID1547,15.870588235294118
ID1548,17.0
ID1549,17.0
ID1492,17.0
ID1435,17.0
ID1379,17.0
ID1436,17.0
ID1380,20.11764705882353
ID1437,20.11764705882353
ID1493,17.0
ID1550,17.0
ID1494,20.11764705882353
ID1551,20.11764705882353
ID1495,22.0
ID1438,22.0
ID1552,22.0
ID1496,22.0
ID1553,22.0
ID1554,22.0
ID1497,22.0
ID1439,22.0
ID1440,22.0
ID1383,22.0
ID1382,22.0
ID1381,22.0
ID1326,22.0
ID1325,22.0
ID1324,22.0
ID1268,22.0
ID1269,22.0
ID1267,22.0
ID1266,20.49411764705882
ID1323,20.258823529411764
ID1322,17.376470588235296
ID1265,18.0
ID1209,20.49411764705882
ID1208,18.0
ID1210,22.0
ID1211,22.0
ID1212,22.0
ID1213,22.0
ID1214,22.0
ID1270,22.0
ID1271,22.0
ID1327,22.0
ID1384,22.0
ID1328,22.38823529411765
ID1385,22.623529411764707
ID1272,22.0
ID1329,22.623529411764707
ID1386,23.0
ID1330,22.623529411764707
ID1387,23.0
ID1273,22.0
ID1216,22.0
ID1215,22.0
ID1218,21.376470588235293
ID1217,22.0
ID1274,22.0
ID1275,21.376470588235293
ID1276,21.0
ID1219,21.0
ID1220,21.0
ID1221,21.0
ID1278,21.0
ID1277,21.0
ID1333,21.0
ID1334,21.0
ID1335,21.0
ID1332,21.61176470588235
ID1389,21.752941176470586
ID1331,22.623529411764707
ID1388,23.0
ID1444,23.0
ID1445,23.0
ID1446,21.752941176470586
ID1447,21.0
ID1390,21.0
ID1391,21.0
ID1392,21.0
ID1448,21.0
ID1449,21.0
ID1504,21.0
ID1505,21.0
ID1506,21.0
ID1563,21.0
ID1562,21.0
ID1561,21.0
ID1560,21.752941176470586
ID1503,21.752941176470586
ID1502,23.0
ID1501,23.0
ID1558,23.0
ID1559,23.0
ID1557,23.0
ID1500,23.0
ID1556,22.623529411764707
ID1499,22.623529411764707
ID1443,23.0
ID1442,22.623529411764707
ID1441,22.0
ID1498,22.0
ID1555,22.0
ID1611,20.75294117647059
ID1612,20.75294117647059
ID1613,21.764705882352942
ID1669,20.0
ID1670,21.247058823529414
ID1668,20.0
ID1725,20.0
ID1726,20.0
ID1782,20.0
ID1727,21.247058823529414
ID1671,22.0
ID1728,22.0
ID1729,22.0
ID1672,22.0
ID1615,22.376470588235293
ID1614,22.376470588235293
ID1616,22.376470588235293
ID1617,21.517647058823528
ID1673,22.0
ID1674,21.376470588235293
ID1618,21.0
ID1675,21.0
ID1619,21.0
ID1620,21.0
ID1677,21.0
ID1676,21.0
ID1732,21.0
ID1733,21.0
ID1734,21.0
ID1731,21.376470588235293
ID1730,22.0
ID1786,22.0
ID1787,22.0
ID1788,21.376470588235293
ID1843,22.0
ID1844,22.0
ID1845,21.376470588235293
ID1846,21.0
ID1789,21.0
ID1790,21.0
ID1791,21.0
ID1847,21.0
ID1848,21.0
ID1903,20.376470588235296
ID1904,20.376470588235296
ID1905,20.376470588235296
ID1962,20.0
ID1961,20.0
ID1960,20.0
ID1959,20.376470588235296
ID1902,20.75294117647059
ID1901,21.376470588235293
ID1900,21.376470588235293
ID1958,21.0
ID1957,21.0
ID1899,21.376470588235293
ID1956,21.0
ID1955,20.24705882352941
ID1898,20.623529411764707
ID1842,22.0
ID1841,21.247058823529414
ID1785,22.0
ID1784,21.247058823529414
ID1840,20.0
ID1783,20.0
ID1839,20.0
ID1896,19.376470588235293
ID1897,19.376470588235293
ID1954,19.0
ID1953,19.0
ID1952,19.0
ID1951,19.0
ID1895,19.376470588235293
ID1894,19.376470588235293
ID1838,20.0
ID1837,20.0
ID1893,17.11764705882353
ID1836,17.741176470588236
ID1950,16.741176470588236
ID1949,13.0
ID1892,13.376470588235293
ID1948,13.0
ID1891,13.376470588235293
ID1834,14.0
ID1835,14.0
ID1779,17.741176470588236
ID1778,14.0
ID1777,14.0
ID1780,20.0
ID1781,20.0
ID1724,20.0
ID1723,20.0
ID1722,17.741176470588236
ID1666,20.0
ID1665,17.741176470588236
ID1667,20.0
ID1610,20.75294117647059
ID1609,20.75294117647059
ID1608,18.63529411764706
ID1664,14.0
ID1607,15.129411764705884
ID1606,15.129411764705884
ID1663,14.0
ID1720,14.0
ID1721,14.0
ID1719,14.0
ID1776,14.0
ID1718,13.623529411764705
ID1775,13.623529411764705
ID1774,13.0
ID1717,13.0
ID1662,14.0
ID1661,13.623529411764705
ID1660,13.0
ID1605,15.129411764705884
ID1604,14.470588235294118
ID1603,13.376470588235293
ID1659,13.0
ID1602,13.376470588235293
ID1601,13.376470588235293
ID1658,13.0
ID1715,13.0
ID1716,13.0
ID1773,13.0
ID1772,13.0
ID1830,13.0
ID1829,13.0
ID1831,13.0
ID1833,14.0
ID1832,13.623529411764705
ID1888,11.75294117647059
ID1889,12.76470588235294
ID1890,13.376470588235293
ID1947,13.0
ID1946,12.24705882352941
ID1945,11.0
ID1944,11.0
ID1887,11.75294117647059
ID1886,11.75294117647059
ID1943,11.0
ID1942,11.0
ID1885,11.75294117647059
ID1941,10.623529411764707
ID1884,11.517647058823528
ID1827,13.0
ID1828,13.0
ID1771,13.0
ID1770,13.0
ID1826,13.0
ID1825,13.0
ID1769,13.0
ID1768,13.0
ID1767,13.0
ID1824,13.0
ID1881,11.129411764705882
ID1882,11.129411764705882
ID1883,11.129411764705882
ID1940,10.0
ID1939,10.0
ID1938,10.0
ID1710,13.0
ID1653,13.0
ID1596,12.623529411764705
ID1539,12.0
ID1540,12.0
ID1597,12.623529411764705
ID1541,12.0
ID1598,12.623529411764705
ID1542,13.24705882352941
ID1599,13.094117647058823
ID1654,13.0
ID1655,13.0
ID1656,13.0
ID1711,13.0
ID1712,13.0
ID1713,13.0
ID1657,13.0
ID1714,13.0
ID1600,13.376470588235293
ID1543,14.0
ID1486,14.0
ID1429,14.0
ID1485,13.24705882352941
ID1428,13.24705882352941
ID1484,12.0
ID1483,12.0
ID1482,12.0
ID1427,12.0
ID1426,12.0
ID1425,12.0
ID1369,12.0
ID1368,12.0
ID1370,12.0
ID1371,13.24705882352941
ID1372,14.0
ID1315,14.376470588235295
ID1314,13.623529411764705
ID1258,15.0
ID1257,14.24705882352941
ID1201,15.0
ID1200,14.24705882352941
ID1256,13.0
ID1255,13.0
ID1199,13.0
ID1198,13.0
ID1197,13.0
ID1254,13.0
ID1311,12.376470588235293
ID1312,12.376470588235293
ID1313,12.376470588235293
ID2052,10.0
ID1995,10.0
ID1996,10.0
ID1997,10.0
ID1998,10.623529411764707
ID2055,10.623529411764707
ID2054,10.0
ID2053,10.0
ID2056,11.0
ID2057,11.0
ID1999,11.0
ID2000,11.0
ID2001,11.0
ID2058,11.0
ID2002,11.0
ID2059,11.0
ID2003,12.24705882352941
ID2004,13.0
ID2005,13.0
ID2061,13.0
ID2062,13.0
ID2060,12.24705882352941
ID2067,19.0
ID2066,19.0
ID2065,19.0
ID2064,16.741176470588236
ID2063,13.0
ID2007,16.741176470588236
ID2006,13.0
ID2008,19.0
ID2009,19.0
ID2010,19.0
ID2011,19.0
ID2012,20.24705882352941
ID2069,20.24705882352941
ID2068,19.0
ID2070,21.0
ID2071,21.0
ID2014,21.0
ID2013,21.0
ID2015,21.0
ID2016,20.376470588235296
ID2072,21.0
ID2073,20.376470588235296
ID2017,20.0
ID2074,20.0
ID2018,20.0
ID2019,20.0
ID2076,20.0
ID2075,20.0
ID2080,20.0
ID2081,20.0
ID2024,20.0
ID2023,20.0
ID2079,20.0
ID2078,20.0
ID2077,20.0
ID2022,20.0
ID2021,20.0
ID2020,20.0
ID1963,20.0
ID1964,20.0
ID1965,20.0
ID1966,20.0
ID1967,20.0
ID1968,20.0
ID2025,20.0
ID1969,19.376470588235293
ID2026,19.376470588235293
ID2082,20.0
ID2083,19.376470588235293
ID2027,19.0
ID2084,19.0
ID2028,19.0
ID2085,19.0
ID2086,19.0
ID2029,19.0
ID1971,19.0
ID1970,19.0
ID1972,19.0
ID1973,14.63529411764706
ID2030,14.63529411764706
ID2031,12.0
ID1974,12.0
ID1975,12.0
ID1976,12.0
ID1977,12.0
ID2032,12.0
ID2033,12.0
ID2034,12.0
ID2088,12.0
ID2089,12.0
ID2090,12.0
ID2091,12.0
ID2087,14.63529411764706
ID2095,7.0
ID2094,7.0
ID2038,7.0
ID2037,7.0
ID2093,7.0
ID2036,7.0
ID2092,8.882352941176471
ID2035,8.882352941176471
ID1979,7.0
ID1978,8.882352941176471
ID1980,7.0
ID1981,7.0
ID1982,7.0
ID1983,5.752941176470588
ID1926,6.929411764705883
ID1927,5.752941176470588
ID1984,5.0
ID2040,5.752941176470588
ID2041,5.0
ID2039,7.0
ID2096,7.0
ID2097,5.752941176470588
ID2098,5.0
ID2042,5.0
ID2099,5.0
ID2100,5.0
ID2043,5.0
ID1986,5.0
ID1985,5.0
ID1928,5.752941176470588
ID1929,5.752941176470588
ID1987,4.376470588235294
ID1930,4.658823529411765
ID2044,4.376470588235294
ID2045,4.0
ID1988,4.0
ID2046,4.0
ID1989,4.0
ID1931,4.0
ID1932,4.0
ID1990,4.0
ID1933,4.0
ID1934,4.0
ID1991,4.0
ID2047,4.0
ID2048,4.0
ID2103,4.0
ID2104,4.0
ID2105,4.0
ID2102,4.0
ID2101,4.376470588235294
ID2108,3.0
ID2051,3.0
ID2050,3.0
ID2107,3.0
ID2106,3.3764705882352946
ID2049,3.3764705882352946
ID1993,3.0
ID1992,3.3764705882352946
ID1935,3.3764705882352946
ID1936,3.0
ID1937,3.0
ID1994,3.0
ID1880,3.0
ID1879,3.0
ID1878,3.3764705882352946
ID1877,4.0
ID1822,3.0
ID1821,3.3764705882352946
ID1820,4.0
ID1764,3.3764705882352946
ID1763,4.0
ID1765,3.0
ID1766,3.0
ID1823,3.0
ID1709,3.0
ID1652,3.3764705882352946
ID1651,3.3764705882352946
ID1708,3.0
ID1707,3.3764705882352946
ID1706,4.0
