ID,mean
ID1093,51.37647058823529
ID1036,52.0
ID1037,52.0
ID980,52.0
ID979,52.0
ID981,51.37647058823529
ID982,51.0
ID983,51.0
ID926,51.0
ID925,51.0
ID924,51.37647058823529
ID868,51.0
ID867,51.37647058823529
ID869,51.0
ID812,51.0
ID811,51.0
ID810,51.37647058823529
ID866,52.0
ID809,52.0
ID808,52.0
ID865,52.0
ID922,52.0
ID923,52.0
ID978,52.0
ID921,52.0
ID977,50.870588235294115
ID920,50.870588235294115
ID976,49.0
ID919,49.0
ID864,52.0
ID863,50.870588235294115
ID862,49.0
ID807,52.0
ID806,51.01176470588235
ID805,49.37647058823529
ID861,49.0
ID804,49.37647058823529
ID918,49.0
ID975,49.0
ID1032,49.0
ID1089,47.752941176470586
ID1033,49.0
ID1090,47.752941176470586
ID1034,50.870588235294115
ID1035,52.0
ID1091,50.01176470588236
ID1092,51.37647058823529
ID1149,51.0
ID1148,49.49411764705882
ID1147,47.0
ID1146,47.0
ID1202,47.0
ID1203,47.0
ID1259,47.0
ID1260,47.0
ID1204,47.0
ID1261,47.0
ID1205,49.49411764705882
ID1206,51.0
ID1207,51.0
ID1263,51.0
ID1264,51.0
ID1262,49.49411764705882
ID1318,45.12941176470588
ID1319,48.01176470588235
ID1320,49.752941176470586
ID1321,49.752941176470586
ID1377,49.0
ID1378,49.0
ID1376,47.11764705882353
ID1375,44.0
ID1317,45.12941176470588
ID1374,44.0
ID1316,45.12941176470588
ID1373,44.0
ID1430,44.0
ID1431,44.0
ID1432,44.0
ID1487,44.0
ID1488,44.0
ID1544,44.0
ID1545,44.0
ID1489,44.0
ID1546,44.0
ID1433,47.11764705882353
ID1490,47.11764705882353
ID1434,49.0
ID1491,49.0
ID1547,47.11764705882353
ID1548,49.0
ID1549,49.0
ID1492,49.0
ID1435,49.0
ID1379,49.0
ID1436,49.0
ID1380,50.247058823529414
ID1437,50.247058823529414
ID1493,49.0
ID1550,49.0
ID1494,50.247058823529414
ID1551,50.247058823529414
ID1495,51.0
ID1438,51.0
ID1552,51.0
ID1496,51.0
ID1553,51.0
ID1554,51.0
ID1497,51.0
ID1439,51.0
ID1440,51.0
ID1383,51.0
ID1382,51.0
ID1381,51.0
ID1326,51.37647058823529
ID1325,51.37647058823529
ID1324,51.37647058823529
ID1268,52.0
ID1269,52.0
ID1267,52.0
ID1266,51.62352941176471
ID1323,50.76470588235294
ID1322,49.752941176470586
ID1265,51.0
ID1209,51.62352941176471
ID1208,51.0
ID1210,52.0
ID1211,52.0
ID1212,52.0
ID1213,52.0
ID1214,52.62352941176471
ID1270,52.0
ID1271,52.62352941176471
ID1327,51.37647058823529
ID1384,51.0
ID1328,53.55294117647059
ID1385,54.11764705882353
ID1272,53.0
ID1329,54.870588235294115
ID1386,56.0
ID1330,54.870588235294115
ID1387,56.0
ID1273,53.0
ID1216,53.0
ID1215,53.0
ID1218,51.752941176470586
ID1217,53.0
ID1274,53.0
ID1275,51.752941176470586
ID1276,51.0
ID1219,51.0
ID1220,51.0
ID1221,51.0
ID1278,51.0
ID1277,51.0
ID1333,52.87058823529412
ID1334,52.87058823529412
ID1335,52.87058823529412
ID1332,53.62352941176471
ID1389,54.752941176470586
ID1331,54.870588235294115
ID1388,56.0
ID1444,56.0
ID1445,56.0
ID1446,54.752941176470586
ID1447,54.0
ID1390,54.0
ID1391,54.0
ID1392,54.0
ID1448,54.0
ID1449,54.0
ID1504,54.0
ID1505,54.0
ID1506,54.0
ID1563,54.0
ID1562,54.0
ID1561,54.0
ID1560,54.752941176470586
ID1503,54.752941176470586
ID1502,56.0
ID1501,56.0
ID1558,56.0
ID1559,56.0
ID1557,56.0
ID1500,56.0
ID1556,54.11764705882353
ID1499,54.11764705882353
ID1443,56.0
ID1442,54.11764705882353
ID1441,51.0
ID1498,51.0
ID1555,51.0
ID1611,51.0
ID1612,51.0
ID1613,54.50588235294117
ID1669,51.0
ID1670,54.74117647058823
ID1668,51.0
ID1725,51.0
ID1726,51.0
ID1782,51.0
ID1727,54.74117647058823
ID1671,57.0
ID1728,57.0
ID1729,57.0
ID1672,57.0
ID1615,56.62352941176471
ID1614,56.62352941176471
ID1616,56.62352941176471
ID1617,56.15294117647059
ID1673,57.0
ID1674,57.0
ID1618,55.87058823529412
ID1675,57.0
ID1619,55.87058823529412
ID1620,55.87058823529412
ID1677,57.0
ID1676,57.0
ID1732,57.0
ID1733,57.0
ID1734,57.0
ID1731,57.0
ID1730,57.0
ID1786,57.0
ID1787,57.0
ID1788,57.0
ID1843,57.0
ID1844,57.0
ID1845,57.0
ID1846,57.0
ID1789,57.0
ID1790,57.0
ID1791,57.0
ID1847,57.0
ID1848,57.0
ID1903,57.0
ID1904,57.0
ID1905,57.0
ID1962,57.0
ID1961,57.0
ID1960,57.0
ID1959,55.87058823529412
ID1902,56.294117647058826
ID1901,55.12941176470588
ID1900,55.12941176470588
ID1958,54.0
ID1957,54.0
ID1899,55.12941176470588
ID1956,54.0
ID1955,52.117647058823536
ID1898,53.10588235294118
ID1842,57.0
ID1841,54.74117647058823
ID1785,57.0
ID1784,54.74117647058823
ID1840,51.0
ID1783,51.0
ID1839,51.0
ID1896,49.752941176470586
ID1897,49.752941176470586
ID1954,49.0
ID1953,49.0
ID1952,49.0
ID1951,49.0
ID1895,49.752941176470586
ID1894,49.752941176470586
ID1838,51.0
ID1837,51.0
ID1893,47.870588235294115
ID1836,49.11764705882353
ID1950,47.11764705882353
ID1949,44.0
ID1892,44.752941176470586
ID1948,44.0
ID1891,44.752941176470586
ID1834,46.0
ID1835,46.0
ID1779,49.11764705882353
ID1778,46.0
ID1777,46.0
ID1780,51.0
ID1781,51.0
ID1724,51.0
ID1723,51.0
ID1722,49.11764705882353
ID1666,51.0
ID1665,49.11764705882353
ID1667,51.0
ID1610,51.0
ID1609,51.0
ID1608,49.54117647058824
ID1664,46.0
ID1607,47.12941176470588
ID1606,47.12941176470588
ID1663,46.0
ID1720,46.0
ID1721,46.0
ID1719,46.0
ID1776,46.0
ID1718,44.49411764705883
ID1775,44.49411764705883
ID1774,42.0
ID1717,42.0
ID1662,46.0
ID1661,44.49411764705883
ID1660,42.0
ID1605,47.12941176470588
ID1604,45.48235294117647
ID1603,42.752941176470586
ID1659,42.0
ID1602,42.752941176470586
ID1601,42.752941176470586
ID1658,42.0
ID1715,42.0
ID1716,42.0
ID1773,42.0
ID1772,42.0
ID1830,42.0
ID1829,42.0
ID1831,42.0
ID1833,46.0
ID1832,44.49411764705883
ID1888,39.50588235294118
ID1889,42.7764705882353
ID1890,44.752941176470586
ID1947,44.0
ID1946,41.741176470588236
ID1945,38.0
ID1944,38.0
ID1887,39.50588235294118
ID1886,39.50588235294118
ID1943,38.0
ID1942,38.0
ID1885,39.50588235294118
ID1941,36.117647058823536
ID1884,37.62352941176471
ID1827,40.11764705882353
ID1828,42.0
ID1771,42.0
ID1770,40.11764705882353
ID1826,37.0
ID1825,37.0
ID1769,37.0
ID1768,37.0
ID1767,37.0
ID1824,37.0
ID1881,34.50588235294118
ID1882,34.50588235294118
ID1883,34.50588235294118
ID1940,33.0
ID1939,33.0
ID1938,33.0
ID1710,37.0
ID1653,37.0
ID1596,37.0
ID1539,37.0
ID1540,37.0
ID1597,37.0
ID1541,37.0
ID1598,37.0
ID1542,41.364705882352936
ID1599,40.588235294117645
ID1654,37.0
ID1655,37.0
ID1656,40.11764705882353
ID1711,37.0
ID1712,37.0
ID1713,40.11764705882353
ID1657,42.0
ID1714,42.0
ID1600,42.752941176470586
ID1543,44.0
ID1486,44.0
ID1429,44.0
ID1485,41.364705882352936
ID1428,41.364705882352936
ID1484,37.0
ID1483,37.0
ID1482,37.0
ID1427,37.0
ID1426,37.0
ID1425,37.0
ID1369,37.0
ID1368,37.0
ID1370,37.0
ID1371,41.364705882352936
ID1372,44.0
ID1315,45.12941176470588
ID1314,42.35294117647058
ID1258,47.0
ID1257,43.98823529411764
ID1201,47.0
ID1200,43.98823529411764
ID1256,39.0
ID1255,39.0
ID1199,39.0
ID1198,39.0
ID1197,39.0
ID1254,39.0
ID1311,37.752941176470586
ID1312,37.752941176470586
ID1313,37.752941176470586
ID2052,33.0
ID1995,33.0
ID1996,33.0
ID1997,33.0
ID1998,36.117647058823536
ID2055,36.117647058823536
ID2054,33.0
ID2053,33.0
ID2056,38.0
ID2057,38.0
ID1999,38.0
ID2000,38.0
ID2001,38.0
ID2058,38.0
ID2002,38.0
ID2059,38.0
ID2003,41.741176470588236
ID2004,44.0
ID2005,44.0
ID2061,44.0
ID2062,44.0
ID2060,41.741176470588236
ID2067,49.0
ID2066,49.0
ID2065,49.0
ID2064,47.11764705882353
ID2063,44.0
ID2007,47.11764705882353
ID2006,44.0
ID2008,49.0
ID2009,49.0
ID2010,49.0
ID2011,49.0
ID2012,52.117647058823536
ID2069,52.117647058823536
ID2068,49.0
ID2070,54.0
ID2071,54.0
ID2014,54.0
ID2013,54.0
ID2015,54.0
ID2016,55.87058823529412
ID2072,54.0
ID2073,55.87058823529412
ID2017,57.0
ID2074,57.0
ID2018,57.0
ID2019,57.0
ID2076,57.0
ID2075,57.0
ID2080,56.0
ID2081,56.0
ID2024,56.0
ID2023,56.0
ID2079,56.0
ID2078,56.37647058823529
ID2077,57.0
ID2022,56.0
ID2021,56.37647058823529
ID2020,57.0
ID1963,57.0
ID1964,56.37647058823529
ID1965,56.0
ID1966,56.0
ID1967,56.0
ID1968,56.0
ID2025,56.0
ID1969,57.247058823529414
ID2026,57.247058823529414
ID2082,56.0
ID2083,57.247058823529414
ID2027,58.0
ID2084,58.0
ID2028,58.0
ID2085,58.0
ID2086,58.0
ID2029,58.0
ID1971,58.0
ID1970,58.0
ID1972,58.0
ID1973,53.635294117647064
ID2030,53.635294117647064
ID2031,51.0
ID1974,51.0
ID1975,51.0
ID1976,51.0
ID1977,51.0
ID2032,51.0
ID2033,51.0
ID2034,51.0
ID2088,51.0
ID2089,51.0
ID2090,51.0
ID2091,51.0
ID2087,53.635294117647064
ID2095,52.0
ID2094,52.0
ID2038,52.0
ID2037,52.0
ID2093,52.0
ID2036,52.0
ID2092,51.62352941176471
ID2035,51.62352941176471
ID1979,52.0
ID1978,51.62352941176471
ID1980,52.0
ID1981,52.0
ID1982,52.0
ID1983,53.247058823529414
ID1926,53.2
ID1927,54.37647058823529
ID1984,54.0
ID2040,53.247058823529414
ID2041,54.0
ID2039,52.0
ID2096,52.0
ID2097,53.247058823529414
ID2098,54.0
ID2042,54.0
ID2099,54.0
ID2100,54.0
ID2043,54.0
ID1986,54.0
ID1985,54.0
ID1928,54.37647058823529
ID1929,54.37647058823529
ID1987,54.6235294117647
ID1930,55.23529411764706
ID2044,54.6235294117647
ID2045,55.0
ID1988,55.0
ID2046,55.0
ID1989,55.0
ID1931,55.75294117647059
ID1932,55.75294117647059
ID1990,55.0
ID1933,55.75294117647059
ID1934,55.75294117647059
ID1991,55.0
ID2047,55.0
ID2048,55.0
ID2103,55.0
ID2104,55.0
ID2105,55.0
ID2102,55.0
ID2101,54.6235294117647
ID2108,57.0
ID2051,57.0
ID2050,57.0
ID2107,57.0
ID2106,56.247058823529414
ID2049,56.247058823529414
ID1993,57.0
ID1992,56.247058823529414
ID1935,57.0
ID1936,57.752941176470586
ID1937,57.752941176470586
ID1994,57.0
ID1880,59.0
ID1879,59.0
ID1878,58.247058823529414
ID1877,57.0
ID1822,59.0
ID1821,58.247058823529414
ID1820,57.0
ID1764,58.247058823529414
ID1763,57.0
ID1765,59.0
ID1766,59.0
ID1823,59.0
ID1709,59.0
ID1652,60.12941176470588
ID1651,60.12941176470588
ID1708,59.0
ID1707,58.247058823529414
ID1706,57.0
ID1649,56.62352941176471
ID1650,58.811764705882354
ID1594,62.0
ID1593,59.741176470588236
ID1592,56.0
ID1535,56.0
ID1536,59.741176470588236
ID1537,62.0
ID1595,62.0
ID1538,62.0
ID1367,62.752941176470586
ID1366,62.752941176470586
ID1310,64.0
ID1309,64.0
ID1253,64.0
ID1252,64.0
ID1196,64.0
ID1195,64.0
ID1251,61.364705882352936
ID1194,61.364705882352936
ID1193,57.0
ID1250,57.0
ID1307,57.0
ID1308,61.364705882352936
ID1365,60.35294117647059
ID1364,56.3764705882353
ID1422,59.741176470588236
ID1421,56.0
ID1478,56.0
ID1479,59.741176470588236
ID1423,62.0
ID1480,62.0
ID1424,62.0
ID1481,62.0
ID1534,56.0
ID1477,56.0
ID1476,56.0
ID1533,56.0
ID1590,56.0
ID1589,56.0
ID1532,56.0
ID1531,56.0
ID1588,56.0
ID1530,56.0
ID1587,56.0
ID1474,56.0
ID1473,56.0
ID1475,56.0
ID1418,56.0
ID1419,56.0
ID1417,56.0
ID1416,56.0
ID1360,56.235294117647065
ID1359,56.0
ID1361,56.3764705882353
ID1362,56.3764705882353
ID1363,56.3764705882353
ID1420,56.0
ID1306,57.0
ID1305,57.0
ID1248,57.0
ID1249,57.0
ID1192,57.0
ID1191,57.0
ID1247,57.0
ID1246,56.62352941176471
ID1189,56.62352941176471
ID1190,57.0
ID1188,56.0
ID1245,56.0
ID1302,56.0
ID1303,56.62352941176471
ID1304,57.0
ID1358,56.0
ID1301,56.0
ID1357,56.0
ID1300,56.0
ID1243,56.0
ID1244,56.0
ID1187,56.0
ID1186,56.0
ID1242,54.870588235294115
ID1185,54.870588235294115
ID1241,53.0
ID1184,53.0
ID1183,53.0
ID1240,53.0
ID1297,53.0
ID1298,53.0
ID1299,54.870588235294115
ID1356,54.63529411764706
ID1355,52.37647058823529
ID1354,52.37647058823529
ID1411,52.0
ID1412,52.0
ID1413,54.49411764705882
ID1468,52.0
ID1469,52.0
ID1470,54.49411764705882
ID1471,56.0
ID1414,56.0
ID1415,56.0
ID1472,56.0
ID1528,56.0
ID1529,56.0
ID1586,56.0
ID1585,56.0
ID1584,54.49411764705882
ID1527,54.49411764705882
ID1526,52.0
ID1525,52.0
ID1583,52.0
ID1582,52.0
ID1641,53.63529411764706
ID1642,55.37647058823529
ID1640,50.752941176470586
ID1639,50.752941176470586
ID1697,50.0
ID1696,50.0
ID1698,53.11764705882353
ID1754,50.0
ID1753,50.0
ID1755,53.11764705882353
ID1756,55.0
ID1699,55.0
ID1700,55.0
ID1643,55.37647058823529
ID1757,55.0
ID1701,55.0
ID1758,55.0
ID1644,55.37647058823529
ID1645,56.15294117647059
ID1646,56.62352941176471
ID1647,56.62352941176471
ID1591,56.0
ID1648,56.62352941176471
ID1704,57.0
ID1705,57.0
ID1762,57.0
ID1761,57.0
ID1760,57.0
ID1759,56.247058823529414
ID1702,56.247058823529414
ID1703,57.0
ID1816,56.247058823529414
ID1815,55.0
ID1872,55.0
ID1873,56.247058823529414
ID1817,57.0
ID1874,57.0
ID1875,57.0
ID1818,57.0
ID1819,57.0
ID1876,57.0
ID1871,55.0
ID1870,55.0
ID1814,55.0
ID1813,55.0
ID1869,53.11764705882353
ID1812,53.11764705882353
ID1811,50.0
ID1810,50.0
ID1868,50.0
ID1867,50.0
ID1924,51.24705882352941
ID1925,51.24705882352941
ID1923,51.24705882352941
ID1866,50.0
ID1865,50.0
ID1922,51.24705882352941
ID1921,51.294117647058826
ID1920,51.37647058823529
ID1864,50.752941176470586
ID1863,52.0
ID1808,50.0
ID1807,50.752941176470586
ID1806,52.0
ID1749,52.0
ID1750,50.752941176470586
ID1751,50.0
ID1809,50.0
ID1752,50.0
ID1695,50.0
ID1694,50.0
ID1637,50.752941176470586
ID1638,50.752941176470586
ID1581,52.0
ID1580,52.0
ID1636,50.94117647058823
ID1579,51.24705882352941
ID1578,50.0
ID1635,51.24705882352941
ID1692,52.0
ID1693,50.752941176470586
ID1748,52.0
ID1691,52.0
ID1690,52.0
ID1747,52.0
ID1746,52.0
ID1689,52.0
ID1632,51.24705882352941
ID1633,51.24705882352941
ID1634,51.24705882352941
ID1577,50.0
ID1576,50.0
ID1575,50.0
ID1631,51.858823529411765
ID1574,50.37647058823529
ID1630,52.87058823529412
ID1573,51.0
ID1687,54.0
ID1688,52.752941176470586
ID1745,52.752941176470586
ID1744,54.0
ID1801,54.0
ID1802,52.752941176470586
ID1858,54.0
ID1859,52.752941176470586
ID1803,52.0
ID1860,52.0
ID1804,52.0
ID1805,52.0
ID1862,52.0
ID1861,52.0
ID1917,51.37647058823529
ID1918,51.37647058823529
ID1919,51.37647058823529
ID1916,53.30588235294118
ID1915,56.49411764705883
ID1914,56.49411764705883
ID1913,56.49411764705883
ID1912,56.0235294117647
ID1857,54.0
ID1856,54.0
ID1855,54.0
ID1800,54.0
ID1743,54.0
ID1799,54.0
ID1742,54.0
ID1741,54.0
ID1798,54.0
ID1854,54.0
ID1797,54.0
ID1740,54.0
ID1796,54.0
ID1739,54.0
ID1853,54.0
ID1910,55.24705882352941
ID1911,55.24705882352941
ID1909,55.24705882352941
ID1852,54.0
ID1908,55.24705882352941
ID1851,54.0
ID1907,55.90588235294118
ID1906,57.0
ID1849,57.0
ID1850,55.12941176470588
ID1793,55.12941176470588
ID1794,54.0
ID1792,57.0
ID1735,57.0
ID1736,55.12941176470588
ID1737,54.0
ID1738,54.0
ID1795,54.0
ID1681,54.0
ID1682,54.0
ID1680,54.0
ID1679,55.12941176470588
ID1678,57.0
ID1622,54.23529411764706
ID1623,53.247058823529414
ID1621,55.87058823529412
ID1564,54.0
ID1565,52.752941176470586
ID1566,52.0
ID1567,52.0
ID1624,53.247058823529414
ID1625,53.247058823529414
ID1568,52.0
ID1569,52.0
ID1626,53.247058823529414
ID1570,51.37647058823529
ID1627,53.01176470588236
ID1684,54.0
ID1683,54.0
ID1686,54.0
ID1685,54.0
ID1629,52.87058823529412
ID1628,52.87058823529412
ID1571,51.0
ID1572,51.0
ID1515,51.0
ID1516,51.0
ID1514,51.0
ID1513,51.37647058823529
ID1458,51.0
ID1457,51.0
ID1456,51.37647058823529
ID1459,51.0
ID1401,51.0
ID1402,51.0
ID1345,49.87058823529412
ID1344,49.87058823529412
ID1400,51.0
ID1343,49.87058823529412
ID1342,50.529411764705884
ID1399,51.37647058823529
ID1455,52.0
ID1398,52.0
ID1341,51.62352941176471
ID1397,52.0
ID1340,51.62352941176471
ID1454,52.0
ID1512,52.0
ID1511,52.0
ID1510,52.0
ID1453,52.0
ID1509,52.0
ID1452,52.0
ID1508,52.752941176470586
ID1507,54.0
ID1450,54.0
ID1451,52.752941176470586
ID1394,52.752941176470586
ID1395,52.0
ID1393,54.0
ID1336,52.87058823529412
ID1337,52.09411764705882
ID1338,51.62352941176471
ID1396,52.0
ID1339,51.62352941176471
ID1282,51.0
ID1283,51.0
ID1281,51.0
ID1279,51.0
ID1280,51.0
ID1224,51.0
ID1223,51.0
ID1222,51.0
ID1165,51.0
ID1166,51.0
ID1167,51.0
ID1168,51.0
ID1225,51.0
ID1226,51.0
ID1169,51.0
ID1170,51.0
ID1227,51.0
ID1171,49.12941176470588
ID1228,49.12941176470588
ID1285,49.12941176470588
ID1284,51.0
ID1286,48.0
ID1287,48.0
ID1288,48.0
ID1231,48.0
ID1230,48.0
ID1229,48.0
ID1173,48.0
ID1172,48.0
ID1174,48.0
ID1175,48.62352941176471
ID1232,48.62352941176471
ID1289,48.62352941176471
ID1233,49.0
ID1290,49.0
ID1176,49.0
ID1177,49.0
ID1234,49.0
ID1178,49.0
ID1179,49.0
ID1235,49.0
ID1236,49.0
ID1293,49.0
ID1292,49.0
ID1291,49.0
ID1348,49.62352941176471
ID1349,49.62352941176471
ID1350,49.62352941176471
ID1347,49.62352941176471
ID1346,49.71764705882353
ID1403,50.37647058823529
ID1404,50.0
ID1460,50.37647058823529
ID1461,50.0
ID1517,50.37647058823529
ID1518,50.0
ID1462,50.0
ID1519,50.0
ID1520,50.0
ID1521,50.0
ID1464,50.0
ID1463,50.0
ID1407,50.0
ID1406,50.0
ID1405,50.0
ID1408,51.24705882352941
ID1351,51.34117647058824
ID1352,52.37647058823529
ID1409,52.0
ID1465,51.24705882352941
ID1466,52.0
ID1522,51.24705882352941
ID1523,52.0
ID1467,52.0
ID1524,52.0
ID1410,52.0
ID1353,52.37647058823529
ID1296,53.0
ID1239,53.0
ID1238,53.0
ID1295,53.0
ID1294,51.49411764705883
ID1237,51.49411764705883
ID1180,51.49411764705883
ID1181,53.0
ID1182,53.0
ID1126,53.75294117647059
ID1125,53.75294117647059
ID1069,55.0
ID1068,55.0
ID1067,55.0
ID1124,53.75294117647059
ID1123,52.10588235294118
ID1122,49.37647058823529
ID1066,53.11764705882353
ID1065,50.0
ID1010,55.0
ID1009,53.11764705882353
ID1008,50.0
ID951,50.0
ID952,53.11764705882353
ID953,55.0
ID1011,55.0
ID954,55.0
ID1012,55.0
ID955,55.0
ID898,55.0
ID897,55.0
ID896,55.0
ID841,54.24705882352941
ID840,54.24705882352941
ID784,53.0
ID783,53.0
ID782,53.0
ID839,54.24705882352941
ID838,52.92941176470588
ID895,53.11764705882353
ID781,52.62352941176471
ID837,50.752941176470586
ID780,52.0
ID894,50.0
ID950,50.0
ID893,50.0
ID949,50.0
ID948,50.0
ID892,50.0
ID891,50.0
ID836,50.752941176470586
ID835,50.752941176470586
ID779,52.0
ID778,52.0
ID777,52.0
ID834,50.752941176470586
ID833,50.23529411764706
ID890,49.62352941176471
ID776,51.247058823529414
ID832,49.37647058823529
ID775,50.0
ID889,49.0
ID946,49.0
ID947,49.62352941176471
ID1003,49.0
ID1004,49.62352941176471
ID1060,49.0
ID1061,49.62352941176471
ID1005,50.0
ID1062,50.0
ID1006,50.0
ID1007,50.0
ID1063,50.0
ID1064,50.0
ID1120,49.37647058823529
ID1119,49.37647058823529
ID1121,49.37647058823529
ID1118,49.0
ID1117,48.37647058823529
ID1116,48.37647058823529
ID1115,48.37647058823529
ID1114,49.2235294117647
ID1058,49.0
ID1057,49.37647058823529
ID1059,49.0
ID1002,49.0
ID945,49.0
