ID,mean
ID798,121.62352941176471
ID741,121.0
ID855,122.0
ID912,122.0
ID969,122.0
ID1083,116.38823529411765
ID1140,113.0
ID1026,122.0
ID970,122.0
ID1027,122.0
ID971,122.0
ID972,126.98823529411764
ID1028,122.0
ID1029,126.98823529411764
ID1085,116.38823529411765
ID1086,124.09411764705882
ID1084,116.38823529411765
ID1141,113.0
ID1142,113.0
ID1143,122.35294117647058
ID1087,128.75294117647059
ID1144,128.0
ID1145,128.0
ID1088,128.75294117647059
ID1031,130.0
ID1030,130.0
ID973,130.0
ID974,130.0
ID917,130.0
ID916,130.0
ID860,130.0
ID859,130.0
ID915,126.98823529411764
ID858,126.98823529411764
ID914,122.0
ID913,122.0
ID856,122.0
ID857,122.0
ID800,121.62352941176471
ID801,126.61176470588235
ID799,121.62352941176471
ID742,121.0
ID743,121.0
ID744,125.98823529411766
ID745,129.0
ID802,129.6235294117647
ID803,129.6235294117647
ID746,129.0
ID687,125.98823529411766
ID688,129.0
ID689,129.0
ID632,129.0
ID631,129.0
ID575,129.0
ID574,129.0
ID630,125.98823529411766
ID573,125.98823529411766
ID686,121.0
ID629,121.0
ID685,121.0
ID628,121.0
ID572,121.0
ID571,121.0
ID570,121.0
ID627,121.0
ID684,121.0
ID513,121.0
ID456,121.0
ID399,121.0
ID400,121.0
ID401,121.0
ID402,124.11764705882354
ID457,121.0
ID458,121.0
ID459,124.11764705882354
ID514,121.0
ID515,121.0
ID516,125.28235294117647
ID460,126.0
ID517,127.87058823529412
ID518,127.87058823529412
ID461,126.0
ID404,126.0
ID403,126.0
ID345,124.11764705882354
ID346,126.0
ID347,126.0
ID405,126.0
ID348,126.0
ID462,126.0
ID406,126.0
ID463,126.0
ID349,126.0
ID407,126.62352941176471
ID350,126.62352941176471
ID408,127.0
ID351,127.0
ID352,127.0
ID409,127.0
ID465,127.0
ID466,127.0
ID464,126.62352941176471
ID521,128.49411764705883
ID520,127.87058823529412
ID522,128.87058823529412
ID523,128.87058823529412
ID579,130.0
ID580,130.0
ID578,129.6235294117647
ID577,129.0
ID576,129.0
ID519,127.87058823529412
ID633,129.0
ID634,129.0
ID691,129.0
ID690,129.0
ID747,129.0
ID748,129.0
ID692,129.6235294117647
ID693,130.0
ID749,129.6235294117647
ID750,130.0
ID751,130.0
ID694,130.0
ID637,130.0
ID636,130.0
ID635,129.6235294117647
ID581,130.0
ID638,130.0
ID582,121.2705882352941
ID639,121.2705882352941
ID696,121.2705882352941
ID695,130.0
ID752,130.0
ID753,121.27058823529411
ID697,116.0
ID754,116.0
ID698,116.0
ID755,116.0
ID756,116.0
ID699,116.0
ID642,116.0
ID641,116.0
ID640,116.0
ID583,116.0
ID584,116.0
ID585,116.0
ID528,116.75294117647059
ID527,116.75294117647059
ID526,116.75294117647059
ID470,118.0
ID471,118.0
ID469,118.0
ID468,121.38823529411765
ID525,121.31764705882352
ID524,128.87058823529412
ID467,127.0
ID411,121.38823529411765
ID410,127.0
ID353,127.0
ID354,121.38823529411765
ID412,118.0
ID355,118.0
ID413,118.0
ID414,118.0
ID356,118.0
ID357,118.0
ID415,118.0
ID358,118.0
ID416,109.27058823529411
ID359,109.27058823529411
ID472,118.0
ID473,109.27058823529411
ID529,116.75294117647059
ID586,116.0
ID530,109.96470588235294
ID587,110.38823529411764
ID474,104.0
ID531,105.87058823529412
ID588,107.0
ID532,105.87058823529412
ID589,107.0
ID475,104.0
ID418,104.0
ID417,104.0
ID360,104.0
ID361,104.0
ID362,104.0
ID419,104.0
ID363,104.62352941176471
ID420,104.62352941176471
ID476,104.0
ID477,104.62352941176471
ID478,105.0
ID421,105.0
ID364,105.0
ID422,105.0
ID365,105.0
ID423,105.0
ID366,105.0
ID479,105.0
ID480,105.0
ID535,105.0
ID536,105.0
ID537,105.0
ID594,105.0
ID593,105.0
ID592,105.0
ID591,105.75294117647059
ID534,105.32941176470588
ID533,105.87058823529412
ID590,107.0
ID647,107.0
ID648,105.75294117647059
ID646,107.0
ID649,105.0
ID650,105.0
ID651,105.0
ID706,105.0
ID707,105.0
ID708,105.0
ID764,105.0
ID765,105.0
ID763,105.0
ID762,105.75294117647059
ID705,105.75294117647059
ID704,107.0
ID703,107.0
ID761,107.0
ID760,107.0
ID759,107.0
ID702,107.0
ID758,110.38823529411764
ID701,110.38823529411764
ID644,110.38823529411764
ID645,107.0
ID643,116.0
ID700,116.0
ID757,116.0
ID813,117.87058823529412
ID814,117.87058823529412
ID815,113.4235294117647
ID871,119.0
ID872,115.25882352941177
ID870,119.0
ID927,119.0
ID928,119.0
ID984,119.0
ID985,119.0
ID929,115.25882352941177
ID986,115.25882352941177
ID873,113.0
ID930,113.0
ID987,113.0
ID931,113.0
ID988,113.0
ID874,113.0
ID817,110.74117647058824
ID816,110.74117647058824
ID818,110.74117647058824
ID819,109.49411764705883
ID875,113.0
ID876,111.75294117647059
ID877,111.0
ID820,108.74117647058824
ID821,108.74117647058824
ID822,108.74117647058824
ID879,111.0
ID878,111.0
ID934,111.0
ID935,111.0
ID936,111.0
ID993,111.0
ID992,111.0
ID991,111.0
ID990,111.75294117647059
ID933,111.75294117647059
ID932,113.0
ID989,113.0
ID1045,113.0
ID1046,113.0
ID1047,111.75294117647059
ID1048,111.0
ID1049,111.0
ID1050,111.0
ID1105,112.87058823529412
ID1106,112.87058823529412
ID1107,112.87058823529412
ID1163,114.0
ID1164,114.0
ID1162,114.0
ID1161,116.63529411764705
ID1104,114.79999999999998
ID1103,117.98823529411763
ID1102,117.98823529411763
ID1159,121.0
ID1160,121.0
ID1158,121.0
ID1101,117.98823529411763
ID1157,121.37647058823529
ID1100,119.07058823529411
ID1043,115.25882352941177
ID1044,113.0
ID1042,119.0
ID1041,119.0
ID1098,120.87058823529412
ID1099,120.87058823529412
ID1156,122.0
ID1155,122.0
ID1154,122.0
ID1153,122.0
ID1097,120.87058823529412
ID1096,120.87058823529412
ID1040,119.0
ID1039,119.0
ID1095,124.96470588235294
ID1038,124.27058823529413
ID1152,125.38823529411766
ID1151,131.0
ID1094,131.75294117647059
ID1150,131.0
ID1093,131.75294117647059
ID1036,133.0
ID1037,133.0
ID980,133.0
ID979,133.0
ID981,124.27058823529413
ID982,119.0
ID983,119.0
ID926,119.0
ID925,119.0
ID924,124.27058823529413
ID868,119.0
ID867,124.27058823529413
ID869,119.0
ID812,117.87058823529412
ID811,117.87058823529412
ID810,123.14117647058823
ID866,133.0
ID809,131.87058823529412
ID808,131.87058823529412
ID865,133.0
ID922,133.0
ID923,133.0
ID978,133.0
ID921,133.0
ID977,131.8705882352941
ID920,131.8705882352941
ID976,130.0
ID919,130.0
ID864,133.0
ID863,131.8705882352941
ID862,130.0
ID807,131.87058823529412
ID806,131.02352941176468
ID805,129.6235294117647
ID861,130.0
ID804,129.6235294117647
ID918,130.0
ID975,130.0
ID1032,130.0
ID1089,128.75294117647059
ID1033,130.0
ID1090,128.75294117647059
ID1034,131.8705882352941
ID1035,133.0
ID1091,130.6235294117647
ID1092,131.75294117647059
ID1149,131.0
ID1148,129.87058823529412
ID1147,128.0
ID1146,128.0
ID1202,128.0
ID1203,128.0
ID1259,128.0
ID1260,128.0
ID1204,128.0
ID1261,128.0
ID1205,129.87058823529412
ID1206,131.0
ID1207,131.0
ID1263,131.0
ID1264,131.0
ID1262,129.87058823529412
ID1318,126.7529411764706
ID1319,129.78823529411764
ID1320,131.6235294117647
ID1321,131.6235294117647
ID1377,132.0
ID1378,132.0
ID1376,129.74117647058824
ID1375,126.0
ID1317,126.7529411764706
ID1374,126.0
ID1316,126.7529411764706
ID1373,126.0
ID1430,126.0
ID1431,126.0
ID1432,126.0
ID1487,126.0
ID1488,126.0
ID1544,126.0
ID1545,126.0
ID1489,126.0
ID1546,126.0
ID1433,129.74117647058824
ID1490,129.74117647058824
ID1434,132.0
ID1491,132.0
ID1547,129.74117647058824
ID1548,132.0
ID1549,132.0
ID1492,132.0
ID1435,132.0
ID1379,132.0
ID1436,132.0
ID1380,128.25882352941176
ID1437,128.25882352941176
ID1493,132.0
ID1550,132.0
ID1494,128.25882352941176
ID1551,128.25882352941176
ID1495,126.0
ID1438,126.0
ID1552,126.0
ID1496,126.0
ID1553,126.0
ID1554,126.0
ID1497,126.0
ID1439,126.0
ID1440,126.0
ID1383,126.0
ID1382,126.0
ID1381,126.0
ID1326,124.49411764705883
ID1325,124.49411764705883
ID1324,124.49411764705883
ID1268,122.0
ID1269,122.0
ID1267,122.0
ID1266,125.38823529411766
ID1323,127.1764705882353
ID1322,131.6235294117647
ID1265,131.0
ID1209,125.38823529411766
ID1208,131.0
ID1210,122.0
ID1211,122.0
ID1212,122.0
ID1213,122.0
ID1214,121.37647058823529
ID1270,122.0
ID1271,121.37647058823529
ID1327,124.49411764705883
ID1384,126.0
ID1328,125.42352941176472
ID1385,127.87058823529412
ID1272,121.0
ID1329,125.98823529411766
ID1386,129.0
ID1330,125.98823529411766
ID1387,129.0
ID1273,121.0
ID1216,121.0
ID1215,121.0
ID1218,116.63529411764705
ID1217,121.0
ID1274,121.0
ID1275,116.63529411764705
ID1276,114.0
ID1219,114.0
ID1220,114.0
ID1221,114.0
ID1278,114.0
ID1277,114.0
ID1333,118.98823529411766
ID1334,118.98823529411766
ID1335,118.98823529411766
ID1332,121.62352941176471
ID1389,124.63529411764708
ID1331,125.98823529411766
ID1388,129.0
ID1444,129.0
ID1445,129.0
ID1446,124.63529411764708
ID1447,122.0
ID1390,122.0
ID1391,122.0
ID1392,122.0
ID1448,122.0
ID1449,122.0
ID1504,122.0
ID1505,122.0
ID1506,122.0
ID1563,122.0
ID1562,122.0
ID1561,122.0
ID1560,124.63529411764708
ID1503,124.63529411764708
ID1502,129.0
ID1501,129.0
ID1558,129.0
ID1559,129.0
ID1557,129.0
ID1500,129.0
ID1556,127.87058823529412
ID1499,127.87058823529412
ID1443,129.0
ID1442,127.87058823529412
ID1441,126.0
ID1498,126.0
ID1555,126.0
ID1611,127.87058823529412
ID1612,127.87058823529412
ID1613,130.90588235294118
ID1669,129.0
ID1670,132.74117647058824
ID1668,129.0
ID1725,129.0
ID1726,129.0
ID1782,129.0
ID1727,132.74117647058824
ID1671,135.0
ID1728,135.0
ID1729,135.0
ID1672,135.0
ID1615,132.74117647058824
ID1614,132.74117647058824
ID1616,132.74117647058824
ID1617,130.31764705882352
ID1673,135.0
ID1674,133.75294117647059
ID1618,128.85882352941175
ID1675,133.0
ID1619,128.85882352941175
ID1620,128.85882352941175
ID1677,133.0
ID1676,133.0
ID1732,133.0
ID1733,133.0
ID1734,133.0
ID1731,133.75294117647059
ID1730,135.0
ID1786,135.0
ID1787,135.0
ID1788,133.75294117647059
ID1843,135.0
ID1844,135.0
ID1845,133.75294117647059
ID1846,133.0
ID1789,133.0
ID1790,133.0
ID1791,133.0
ID1847,133.0
ID1848,133.0
ID1903,134.87058823529412
ID1904,134.87058823529412
ID1905,134.87058823529412
ID1962,136.0
ID1961,136.0
ID1960,136.0
ID1959,134.87058823529412
ID1902,134.4470588235294
ID1901,133.75294117647059
ID1900,133.75294117647059
ID1958,133.0
ID1957,133.0
ID1899,133.75294117647059
ID1956,133.0
ID1955,130.74117647058821
ID1898,131.49411764705883
ID1842,135.0
ID1841,132.74117647058824
ID1785,135.0
ID1784,132.74117647058824
ID1840,129.0
ID1783,129.0
ID1839,129.0
ID1896,127.75294117647059
ID1897,127.75294117647059
ID1954,127.0
ID1953,127.0
ID1952,127.0
ID1951,127.0
ID1895,127.75294117647059
ID1894,127.75294117647059
ID1838,129.0
ID1837,129.0
ID1893,128.36470588235295
ID1836,129.3764705882353
ID1950,127.75294117647059
ID1949,129.0
ID1892,129.3764705882353
ID1948,129.0
ID1891,129.3764705882353
ID1834,130.0
ID1835,130.0
ID1779,129.3764705882353
ID1778,130.0
ID1777,130.0
ID1780,129.0
ID1781,129.0
ID1724,129.0
ID1723,129.0
ID1722,129.3764705882353
ID1666,129.0
ID1665,129.3764705882353
ID1667,129.0
ID1610,127.87058823529412
ID1609,127.87058823529412
ID1608,128.9529411764706
ID1664,130.0
ID1607,130.75294117647059
ID1606,130.75294117647059
ID1663,130.0
ID1720,130.0
ID1721,130.0
ID1719,130.0
ID1776,130.0
ID1718,126.98823529411764
ID1775,126.98823529411764
ID1774,122.0
ID1717,122.0
ID1662,130.0
ID1661,126.98823529411764
ID1660,122.0
ID1605,130.75294117647059
ID1604,128.02352941176468
ID1603,123.50588235294117
ID1659,122.0
ID1602,123.50588235294117
ID1601,123.50588235294117
ID1658,122.0
ID1715,122.0
ID1716,122.0
ID1773,122.0
ID1772,122.0
ID1830,122.0
ID1829,122.0
ID1831,122.0
ID1833,130.0
ID1832,126.98823529411764
ID1888,116.38823529411765
ID1889,124.48235294117649
ID1890,129.3764705882353
ID1947,129.0
ID1946,122.97647058823529
ID1945,113.0
ID1944,113.0
ID1887,116.38823529411765
ID1886,116.38823529411765
ID1943,113.0
ID1942,113.0
ID1885,116.38823529411765
ID1941,108.10588235294118
ID1884,111.91764705882353
ID1827,118.23529411764707
ID1828,122.0
ID1771,122.0
ID1770,118.23529411764707
ID1826,112.0
ID1825,112.0
ID1769,112.0
ID1768,112.0
ID1767,112.0
ID1824,112.0
ID1881,104.51764705882353
ID1882,104.51764705882353
ID1883,104.51764705882353
ID1940,100.0
ID1939,100.0
ID1938,100.0
ID1710,112.0
ID1653,112.0
ID1596,110.87058823529412
ID1539,109.0
ID1540,109.0
ID1597,110.87058823529412
ID1541,109.0
ID1598,110.87058823529412
ID1542,119.60000000000001
ID1599,118.75294117647059
ID1654,112.0
ID1655,112.0
ID1656,118.23529411764707
ID1711,112.0
ID1712,112.0
ID1713,118.23529411764707
ID1657,122.0
ID1714,122.0
ID1600,123.50588235294117
ID1543,126.0
ID1486,126.0
ID1429,126.0
ID1485,119.60000000000001
ID1428,119.60000000000001
ID1484,109.0
ID1483,109.0
ID1482,109.0
ID1427,109.0
ID1426,109.0
ID1425,109.0
ID1369,109.0
ID1368,109.0
ID1370,109.0
ID1371,119.60000000000001
ID1372,126.0
ID1315,126.7529411764706
ID1314,120.63529411764706
ID1258,128.0
ID1257,122.35294117647058
ID1201,128.0
ID1200,122.35294117647058
ID1256,113.0
ID1255,113.0
ID1199,113.0
ID1198,113.0
ID1197,113.0
ID1254,113.0
ID1311,110.50588235294117
ID1312,110.50588235294117
ID1313,110.50588235294117
ID2052,100.0
ID1995,100.0
ID1996,100.0
ID1997,100.0
ID1998,108.10588235294118
ID2055,108.10588235294118
ID2054,100.0
ID2053,100.0
ID2056,113.0
ID2057,113.0
ID1999,113.0
ID2000,113.0
ID2001,113.0
ID2058,113.0
ID2002,113.0
ID2059,113.0
ID2003,122.97647058823529
ID2004,129.0
ID2005,129.0
ID2061,129.0
ID2062,129.0
ID2060,122.97647058823529
ID2067,127.0
ID2066,127.0
ID2065,127.0
ID2064,127.75294117647059
ID2063,129.0
ID2007,127.75294117647059
ID2006,129.0
ID2008,127.0
ID2009,127.0
ID2010,127.0
ID2011,127.0
ID2012,130.74117647058821
ID2069,130.74117647058821
ID2068,127.0
ID2070,133.0
ID2071,133.0
ID2014,133.0
ID2013,133.0
ID2015,133.0
ID2016,134.87058823529412
ID2072,133.0
ID2073,134.87058823529412
ID2017,136.0
ID2074,136.0
ID2018,136.0
ID2019,136.0
ID2076,136.0
ID2075,136.0
ID2080,137.0
ID2081,137.0
ID2024,137.0
ID2023,137.0
ID2079,137.0
ID2078,136.6235294117647
ID2077,136.0
ID2022,137.0
ID2021,136.6235294117647
ID2020,136.0
ID1963,136.0
