ID,mean
ID798,88.87058823529412
ID741,87.0
ID855,90.0
ID912,90.0
ID969,90.0
ID1083,78.15294117647059
ID1140,71.0
ID1026,90.0
ID970,90.0
ID1027,90.0
ID971,90.0
ID972,87.50588235294117
ID1028,90.0
ID1029,87.50588235294117
ID1085,78.15294117647059
ID1086,82.6470588235294
ID1084,78.15294117647059
ID1141,71.0
ID1142,71.0
ID1143,79.72941176470589
ID1087,85.37647058823529
ID1144,85.0
ID1145,85.0
ID1088,85.37647058823529
ID1031,86.0
ID1030,86.0
ID973,86.0
ID974,86.0
ID917,86.0
ID916,86.0
ID860,86.0
ID859,86.0
ID915,87.50588235294117
ID858,87.50588235294117
ID914,90.0
ID913,90.0
ID856,90.0
ID857,90.0
ID800,88.87058823529412
ID801,87.78823529411764
ID799,88.87058823529412
ID742,87.0
ID743,87.0
ID744,88.24705882352941
ID745,89.0
ID802,87.12941176470588
ID803,87.12941176470588
ID746,89.0
ID687,88.24705882352941
ID688,89.0
ID689,89.0
ID632,89.0
ID631,89.0
ID575,89.0
ID574,89.0
ID630,88.24705882352941
ID573,88.24705882352941
ID686,87.0
ID629,87.0
ID685,87.0
ID628,87.0
ID572,87.0
ID571,87.0
ID570,87.0
ID627,87.0
ID684,87.0
ID513,88.12941176470588
ID456,90.0
ID399,90.0
ID400,90.0
ID401,90.0
ID402,94.36470588235294
ID457,90.0
ID458,90.0
ID459,94.36470588235294
ID514,88.12941176470588
ID515,88.12941176470588
ID516,90.5529411764706
ID460,97.0
ID517,92.01176470588234
ID518,92.01176470588234
ID461,97.0
ID404,97.0
ID403,97.0
ID345,94.36470588235294
ID346,97.0
ID347,97.0
ID405,97.0
ID348,97.0
ID462,97.0
ID406,97.0
ID463,97.0
ID349,97.0
ID407,96.37647058823529
ID350,96.37647058823529
ID408,96.0
ID351,96.0
ID352,96.0
ID409,96.0
ID465,96.0
ID466,96.0
ID464,96.37647058823529
ID521,93.71764705882353
ID520,92.01176470588234
ID522,94.75294117647059
ID523,94.75294117647059
ID579,94.0
ID580,94.0
ID578,92.11764705882354
ID577,89.0
ID576,89.0
ID519,92.01176470588234
ID633,89.0
ID634,89.0
ID691,89.0
ID690,89.0
ID747,89.0
ID748,89.0
ID692,92.11764705882354
ID693,94.0
ID749,92.11764705882354
ID750,94.0
ID751,94.0
ID694,94.0
ID637,94.0
ID636,94.0
ID635,92.11764705882354
ID581,94.0
ID638,94.0
ID582,107.09411764705882
ID639,107.09411764705882
ID696,107.09411764705882
ID695,94.0
ID752,94.0
ID753,107.09411764705882
ID697,115.0
ID754,115.0
ID698,115.0
ID755,115.0
ID756,115.0
ID699,115.0
ID642,115.0
ID641,115.0
ID640,115.0
ID583,115.0
ID584,115.0
ID585,115.0
ID528,112.36470588235295
ID527,112.36470588235295
ID526,112.36470588235295
ID470,108.0
ID471,108.0
ID469,108.0
ID468,103.48235294117646
ID525,105.72941176470587
ID524,94.75294117647059
ID467,96.0
ID411,103.48235294117646
ID410,96.0
ID353,96.0
ID354,103.48235294117646
ID412,108.0
ID355,108.0
ID413,108.0
ID414,108.0
ID356,108.0
ID357,108.0
ID415,108.0
ID358,108.0
ID416,112.36470588235295
ID359,112.36470588235295
ID472,108.0
ID473,112.36470588235295
ID529,112.36470588235295
ID586,115.0
ID530,116.34117647058824
ID587,118.74117647058824
ID474,115.0
ID531,118.74117647058824
ID588,121.0
ID532,118.74117647058824
ID589,121.0
ID475,115.0
ID418,115.0
ID417,115.0
ID360,115.0
ID361,115.0
ID362,115.0
ID419,115.0
ID363,114.37647058823529
ID420,114.37647058823529
ID476,115.0
ID477,114.37647058823529
ID478,114.0
ID421,114.0
ID364,114.0
ID422,114.0
ID365,114.0
ID423,114.0
ID366,114.0
ID479,114.0
ID480,114.0
ID535,116.49411764705883
ID536,116.49411764705883
ID537,116.49411764705883
ID594,118.0
ID593,118.0
ID592,118.0
ID591,119.12941176470588
ID534,117.34117647058824
ID533,118.74117647058824
ID590,121.0
ID647,121.0
ID648,119.12941176470588
ID646,121.0
ID649,118.0
ID650,118.0
ID651,118.0
ID706,118.0
ID707,118.0
ID708,118.0
ID764,118.0
ID765,118.0
ID763,118.0
ID762,119.12941176470588
ID705,119.12941176470588
ID704,121.0
ID703,121.0
ID761,121.0
ID760,121.0
ID759,121.0
ID702,121.0
ID758,118.74117647058823
ID701,118.74117647058824
ID644,118.74117647058824
ID645,121.0
ID643,115.0
ID700,115.0
ID757,115.0
ID813,120.61176470588235
ID814,120.61176470588235
ID815,123.57647058823528
ID871,124.0
ID872,126.49411764705883
ID870,124.0
ID927,124.0
ID928,124.0
ID984,124.0
ID985,124.0
ID929,126.49411764705883
ID986,126.49411764705883
ID873,128.0
ID930,128.0
ID987,128.0
ID931,128.0
ID988,128.0
ID874,128.0
ID817,125.36470588235292
ID816,125.36470588235292
ID818,125.36470588235292
ID819,123.49411764705883
ID875,128.0
ID876,126.12941176470588
ID877,125.0
ID820,122.36470588235294
ID821,122.36470588235294
ID822,122.36470588235294
ID879,125.0
ID878,125.0
ID934,125.0
ID935,125.0
ID936,125.0
ID993,125.0
ID992,125.0
ID991,125.0
ID990,126.12941176470588
ID933,126.12941176470588
ID932,128.0
ID989,128.0
ID1045,128.0
ID1046,128.0
ID1047,126.12941176470588
ID1048,125.0
ID1049,125.0
ID1050,125.0
ID1105,128.74117647058824
ID1106,128.74117647058824
ID1107,128.74117647058824
ID1163,131.0
ID1164,131.0
ID1162,131.0
ID1161,133.25882352941176
ID1104,130.57647058823528
ID1103,133.61176470588236
ID1102,133.61176470588236
ID1159,137.0
ID1160,137.0
ID1158,137.0
ID1101,133.61176470588236
ID1157,134.74117647058824
ID1100,131.63529411764705
ID1043,126.49411764705883
ID1044,128.0
ID1042,124.0
ID1041,124.0
ID1098,128.36470588235295
ID1099,128.36470588235295
ID1156,131.0
ID1155,131.0
ID1154,131.0
ID1153,131.0
ID1097,128.36470588235295
ID1096,128.36470588235295
ID1040,124.0
ID1039,124.0
ID1095,118.5764705882353
ID1038,114.21176470588236
ID1152,121.21176470588236
ID1151,105.0
ID1094,102.36470588235294
ID1150,105.0
ID1093,102.36470588235294
ID1036,98.0
ID1037,98.0
ID980,98.0
ID979,98.0
ID981,114.21176470588236
ID982,124.0
ID983,124.0
ID926,124.0
ID925,124.0
ID924,114.21176470588236
ID868,124.0
ID867,114.21176470588236
ID869,124.0
ID812,120.61176470588235
ID811,120.61176470588235
ID810,111.52941176470588
ID866,98.0
ID809,96.49411764705883
ID808,96.49411764705883
ID865,98.0
