ID,mean
ID798,0.6110276376499849
ID741,0.5900970809599932
ID855,0.5091052826713114
ID912,0.408725289737477
ID969,0.3751111696748173
ID1083,0.45658822901108687
ID1140,0.43805235028266903
ID1026,0.4138664715430316
ID970,0.43166822335299326
ID1027,0.42129646574749663
ID971,0.43144118435242595
ID972,0.4029923544210546
ID1028,0.40979882338467766
ID1029,0.3848600043969996
ID1085,0.44788704794995926
ID1086,0.39046588785508096
ID1084,0.4525405757567462
ID1141,0.46909822435940013
ID1142,0.44999175562578086
ID1143,0.41622058538829576
ID1087,0.3860141287831699
ID1144,0.402159997996162
ID1145,0.45347941623014565
ID1088,0.4452311841880574
ID1031,0.41761235629811005
ID1030,0.38921530527227066
ID973,0.41622705740087174
ID974,0.44247235445415267
ID917,0.548731761820176
ID916,0.5102329475038192
ID860,0.6462664667297813
ID859,0.6343264797154595
ID915,0.4869494304937475
ID858,0.6219523836584652
ID914,0.4820717737955206
ID913,0.4581029415130615
ID856,0.5735435275470508
ID857,0.6033017677419326
ID800,0.7177476321949678
ID801,0.6895906013600966
ID799,0.6927923342760871
ID742,0.6202946999493767
ID743,0.6424470536849078
ID744,0.5840076481594758
ID745,0.5362805703107049
ID802,0.6378023477161632
ID803,0.6482305919422824
ID746,0.5832858927109663
ID687,0.5727882234489217
ID688,0.5175011803122128
ID689,0.5392917717204374
ID632,0.5697576340507058
ID631,0.5685206027591929
ID575,0.5852476547746097
ID574,0.5555988297742956
ID630,0.6187676450785469
ID573,0.6063729370341582
ID686,0.6334870310390697
ID629,0.6655476310673881
ID685,0.5738176394911373
ID628,0.6457770543939927
ID572,0.6724205704296337
ID571,0.6727982268613928
ID570,0.6280706055024091
ID627,0.5835588118609261
ID684,0.5220188232029186
ID513,0.6119241111418781
ID456,0.6100846942733316
ID399,0.5864794064970578
ID400,0.6471541180330165
ID401,0.6429788042517269
ID402,0.583833506528069
ID457,0.6773099955390481
ID458,0.6680494042003856
ID459,0.5992752909660339
ID514,0.6684470457189224
ID515,0.6720494144103106
ID516,0.5864641336833729
ID460,0.5595812012167538
ID517,0.5382205998196321
ID518,0.5672564744949341
ID461,0.5397641322192024
ID404,0.5214900297277114
ID403,0.5514011972090778
ID345,0.568999981880188
ID346,0.523161768913269
ID347,0.501844706254847
ID405,0.534926468484542
ID348,0.4832270341760972
ID462,0.5857847255818984
ID406,0.5364111675935632
ID463,0.6008158887133879
ID349,0.46993822069729074
ID407,0.5390070718877455
ID350,0.4824717675938326
ID408,0.5357753052430995
ID351,0.4823794098461375
ID352,0.5603770466411815
ID409,0.6034341188038097
ID465,0.5738206148147582
ID466,0.6422441363334657
ID464,0.5666723637019887
ID521,0.6228158852633308
ID520,0.6601470512502334
ID522,0.6148082677055808
ID523,0.6350600214565502
ID579,0.6094717951381907
ID580,0.5633464757133932
ID578,0.6132994413375854
ID577,0.611981773376465
ID576,0.6184776516521677
ID519,0.641490601792055
ID633,0.5750599875169642
ID634,0.5484129505998948
ID691,0.5388835381059086
ID690,0.5738394120160271
ID747,0.6344329343122594
ID748,0.5818823589998133
ID692,0.5129111893036786
ID693,0.5084941043573267
ID749,0.5136541233343237
ID750,0.4987441010334913
ID751,0.6000194086748012
ID694,0.5862617660971249
ID637,0.5393582400153665
ID636,0.5476882394622353
ID635,0.559817081339219
ID581,0.5788564689019147
ID638,0.6009200047044193
ID582,0.6389988324221443
ID639,0.6238958835601807
ID696,0.6277258858961218
ID695,0.6285270564696368
ID752,0.636498834105099
ID753,0.6460559045567231
ID697,0.5996259072247673
ID754,0.6114747327916762
ID698,0.6109311805051916
ID755,0.5952105830697452
ID756,0.6579117627704845
ID699,0.6729535299188951
ID642,0.6910229381392984
ID641,0.6400688171386719
ID640,0.6100964784622193
ID583,0.6499194187276504
ID584,0.6799664595547845
ID585,0.6834870506735409
ID528,0.6977688263444339
ID527,0.710764704732334
ID526,0.6854123704573687
ID470,0.7222541107850917
ID471,0.7483723535257227
ID469,0.6946423600701724
ID468,0.6854829577838673
ID525,0.6594547327827005
ID524,0.6249500057276558
ID467,0.6722888357499066
ID411,0.6822823650696699
ID410,0.6720623717588536
ID353,0.6514500056996065
ID354,0.6540358851937687
ID412,0.7132082251941456
ID355,0.6888593856026144
ID413,0.7355488223188064
ID414,0.7211835412418142
ID356,0.7135258667609271
ID357,0.6422776432598338
ID415,0.5626717648085425
ID358,0.515566464732675
ID416,0.47213352007024423
ID359,0.4516123519224279
ID472,0.5794588306370904
ID473,0.47918293966966513
ID529,0.5648370581514695
ID586,0.5862705931944006
ID530,0.5176058797275318
ID587,0.5826335177702062
ID474,0.506060577841366
ID531,0.5655129222308888
ID588,0.6211988042382632
ID532,0.5738735177937676
ID589,0.5784070618012372
ID475,0.5351335329167983
ID418,0.5133752942085266
ID417,0.4950476422029383
ID360,0.4852435413528891
ID361,0.4956258717705222
ID362,0.4785046938587637
ID419,0.5164459004121669
ID363,0.44837588492561786
ID420,0.49145120171939627
ID476,0.5419446987264297
ID477,0.5348952959565555
ID478,0.5344570552601534
ID421,0.46967589083839867
ID364,0.41250059534521666
ID422,0.4730594102074118
ID365,0.41967470505658316
ID423,0.4875511737430797
ID366,0.4622376315733966
ID479,0.5260405764860265
ID480,0.4994652902378755
ID535,0.5231658714659073
ID536,0.5004223472931806
ID537,0.4821423499023213
ID594,0.48249471538207106
ID593,0.4833011802505044
ID592,0.5133682338630452
ID591,0.5663194088374868
ID534,0.5607799782472498
ID533,0.5772723345195545
ID590,0.5746694214203778
ID647,0.5678152953877169
ID648,0.5522323664496926
ID646,0.595152364057653
ID649,0.517475310493918
ID650,0.49799117481007293
ID651,0.5020017736098346
ID706,0.5121482393320869
ID707,0.49302646973553826
ID708,0.5028382371453678
ID764,0.5087376426247989
ID765,0.5103611812872045
ID763,0.5294800008044523
ID762,0.5641852981903974
ID705,0.5414023511550006
ID704,0.5792876467985265
ID703,0.6102641042541055
ID761,0.614824707367841
ID760,0.6369264406316422
ID759,0.6050264610963709
ID702,0.6102058775284711
ID758,0.6364070738063139
ID701,0.6357453009661507
ID644,0.6288435283829183
ID645,0.6212782467112822
ID643,0.639257666643928
ID700,0.6665311883477603
ID757,0.6894000067430384
ID813,0.6185917798210593
ID814,0.6698770593194401
ID815,0.6072635145748363
ID871,0.6457852798349717
ID872,0.6265070431372699
ID870,0.6264829544460072
ID927,0.6597605789408965
ID928,0.6213835120201111
ID984,0.6123229335336124
ID985,0.5678758551092709
ID929,0.6466341165935292
ID986,0.6355988053714527
ID873,0.6313147011925193
ID930,0.6478994067977457
ID987,0.6387129383928636
ID931,0.6460488137076883
ID988,0.6174494196386898
ID874,0.6580141025431017
ID817,0.6536158793112812
ID816,0.5981064754373888
ID818,0.6215341189328362
ID819,0.5729064681950737
ID875,0.6177511748145609
ID876,0.5554547085481532
ID877,0.5061353031326743
ID820,0.5280988300547881
ID821,0.4992158851202797
ID822,0.49399471458266764
ID879,0.4891753021408529
ID878,0.48079824097016277
ID934,0.4761070588055779
ID935,0.4839805939618279
ID936,0.5559164818595438
ID993,0.6205070523654713
ID992,0.5187705804319943
ID991,0.4877288061029771
ID990,0.5346170425415039
ID933,0.5322899972691255
ID932,0.6089188253178316
ID989,0.582722349727855
ID1045,0.5774041309076197
ID1046,0.55348058237749
ID1047,0.5306023541618796
ID1048,0.5188117581255296
ID1049,0.5512229134054745
ID1050,0.6277558789533728
ID1105,0.5603000093908871
ID1106,0.606148819362416
ID1107,0.6477729601018569
ID1163,0.6630806081435259
ID1164,0.6662164884455064
ID1162,0.6537265048307531
ID1161,0.5956017788718728
ID1104,0.533891170165118
ID1103,0.5488252850139843
ID1102,0.5587382547995623
ID1159,0.5705258804209092
ID1160,0.5708299861234777
ID1158,0.5788411862709943
ID1101,0.5597129695555743
ID1157,0.6024635230793672
ID1100,0.5753311781322255
ID1043,0.6263488110374003
ID1044,0.6106435362030478
ID1042,0.565292910968556
ID1041,0.5741841175976922
ID1098,0.5720429378397325
ID1099,0.5824523280648624
ID1156,0.6199664817136876
ID1155,0.6120600111344281
ID1154,0.633441766570596
ID1153,0.6672529234605676
ID1097,0.6636952933143166
ID1096,0.7253335153355318
ID1040,0.6803123684490429
ID1039,0.7204000052283792
ID1095,0.7093070787542006
ID1038,0.7109788473914651
