ID,mean
ID798,0.5714976633296294
ID741,0.5708517565446741
ID855,0.505973546294605
ID912,0.44226059387711913
ID969,0.4108847148278181
ID1083,0.4811464835615719
ID1140,0.4881858699461993
ID1026,0.4453629556824179
ID970,0.4582682381657993
ID1027,0.4430005890481612
ID971,0.4643794059753418
ID972,0.4462688291774076
ID1028,0.4463358805460088
ID1029,0.432393534043256
ID1085,0.4803606103448307
ID1086,0.4434700138428632
ID1084,0.46289412554572607
ID1141,0.4938117637353785
ID1142,0.4754959001260645
ID1143,0.46433823529411766
ID1087,0.45701823444927436
ID1144,0.4691847026348114
ID1145,0.5673711797770331
ID1088,0.5639317694832298
ID1031,0.5437064675723805
ID1030,0.4622905857422773
ID973,0.4829982371891246
ID974,0.5564594037392561
ID917,0.6199258678099688
ID916,0.5496558624155381
ID860,0.6789564665626078
ID859,0.6389246870489682
ID915,0.526809409085442
ID858,0.6162300039740171
ID914,0.5167152895646937
ID913,0.4836511738160077
ID856,0.5605488188126508
ID857,0.5997735402163338
ID800,0.6681529451819026
ID801,0.6545970727415646
ID799,0.6382052772185381
ID742,0.5865394045324887
ID743,0.6074258860419779
ID744,0.586347654987784
ID745,0.5874264738138985
ID802,0.6599188250653885
ID803,0.6887682290638193
ID746,0.6246576463474947
ID687,0.5947435393052943
ID688,0.5662623608813566
ID689,0.5669799965970655
ID632,0.599059393826653
ID631,0.6229288136257844
ID575,0.6194388102082645
ID574,0.6034764514249914
ID630,0.668133521080017
ID573,0.6439264620051665
ID686,0.6177382476189557
ID629,0.6848147055682015
ID685,0.5630794272703283
ID628,0.6565606103223913
ID572,0.6822676308014815
ID571,0.6860841176089119
ID570,0.6693700201371138
ID627,0.6228735257597531
ID684,0.5431394016041475
ID513,0.6344653129577638
ID456,0.6143693966024062
ID399,0.5839093979667215
ID400,0.6059594182407155
ID401,0.6058829370666953
ID402,0.5870035206570344
ID457,0.6370776492006638
ID458,0.6062800007707932
ID459,0.5869764496298397
ID514,0.6564505759407493
ID515,0.6443029326551101
ID516,0.6025446982944713
ID460,0.5829911708831788
ID517,0.5749811663347132
ID518,0.603939993241254
ID461,0.5715111697421354
ID404,0.5681552886962891
ID403,0.5816694084335776
ID345,0.5824605829575482
ID346,0.5633299974834218
ID347,0.5785600087221932
ID405,0.5714541126700008
ID348,0.5752888195654925
ID462,0.5934188225690056
ID406,0.5934011852040011
ID463,0.6262558810851153
ID349,0.56898294617148
ID407,0.6254841243519502
ID350,0.598752937597387
ID408,0.6322947235668406
ID351,0.6117246964398553
ID352,0.6809176367871902
ID409,0.6914788414450252
ID465,0.6508482673588921
ID466,0.7029917787103092
ID464,0.6364500171997968
ID521,0.6770829460200141
ID520,0.6965864476035624
ID522,0.6721706011716058
ID523,0.6897529237410601
ID579,0.6795776479384478
ID580,0.6433293861501357
ID578,0.6737388091928818
ID577,0.6603299814112046
ID576,0.6449000021990607
ID519,0.670068816577687
ID633,0.5924423498265884
ID634,0.6083523511886597
ID691,0.6044452975778019
ID690,0.5980417728424072
ID747,0.6702717781066895
ID748,0.667801162775825
ID692,0.6061229453367346
ID693,0.614961167644052
ID749,0.6275641104754279
ID750,0.6024411846609676
ID751,0.7004029372159173
ID694,0.694392338921042
ID637,0.6556435122209436
ID636,0.6502893994836246
ID635,0.6412011742591858
ID581,0.6584340922972736
ID638,0.679238821478451
ID582,0.7336464587379905
ID639,0.7215352857814117
ID696,0.7398176656049842
ID695,0.7232953057569615
ID752,0.7350970696000492
ID753,0.7585429486106423
ID697,0.7447741256040685
ID754,0.7460452991373399
ID698,0.7559311768587897
ID755,0.7445253119749182
ID756,0.788047078076531
ID699,0.778931169650134
ID642,0.7855764501235064
ID641,0.7883158613653745
ID640,0.766474688053131
ID583,0.7902217528399298
ID584,0.8191070556640625
ID585,0.8077911741593304
ID528,0.8104200131752911
ID527,0.8164535326116226
ID526,0.7909970549976124
ID470,0.8068988407359403
ID471,0.8266623686341679
ID469,0.7709952852305244
ID468,0.7633276301271775
ID525,0.760149988707374
ID524,0.7093493952470667
ID467,0.7375976366155288
ID411,0.7795976386350744
ID410,0.7576499995063333
ID353,0.7671476336086498
ID354,0.7918570560567519
ID412,0.8011241099413704
ID355,0.8130870482500862
ID413,0.8268288401996389
ID414,0.8282576490851009
ID356,0.8313464711694156
ID357,0.8162641202702242
ID415,0.7517476670882282
ID358,0.7332400209763471
ID416,0.7028729677200317
ID359,0.6939088484820197
ID472,0.7519335389137267
ID473,0.6865570601295022
ID529,0.7369941248613245
ID586,0.7285764596041511
ID530,0.6917705844430363
ID587,0.7144152739468743
ID474,0.6921247257905847
ID531,0.7107435296563542
ID588,0.722077641767614
ID532,0.716590587531819
ID589,0.7124670715893016
ID475,0.7023411750793456
ID418,0.7158405808841481
ID417,0.7020264976164874
ID360,0.724190006536596
ID361,0.7236952844788047
ID362,0.693884703692268
ID419,0.7182852913351621
ID363,0.6520623473560109
ID420,0.6890564715161043
ID476,0.7088241282631369
ID477,0.7084853060105267
ID478,0.6945382272495944
ID421,0.6579335289842942
ID364,0.6144141253303079
ID422,0.6233123358558206
ID365,0.5772611863472883
ID423,0.6071735171710744
ID366,0.5895235180854798
ID479,0.668108801280751
ID480,0.6332199783886181
ID535,0.6734082067714018
ID536,0.6550047075047212
ID537,0.64947409770068
ID594,0.6488935211125542
ID593,0.6286241201793447
ID592,0.6443629138609943
ID591,0.6950499787050135
ID534,0.7125152798259959
ID533,0.7206364701775944
ID590,0.7144505921532126
ID647,0.6890452931909
ID648,0.6577782364452586
ID646,0.7032364761128145
ID649,0.6210511516122257
ID650,0.6248423506231868
ID651,0.6499441160875208
ID706,0.6224094040253583
ID707,0.6224470727583942
ID708,0.6371811866760254
ID764,0.64918412250631
ID765,0.6241541189305922
ID763,0.673652341786553
ID762,0.6928588053759407
ID705,0.6498594192897573
ID704,0.7062723538454841
ID703,0.7222552993718316
ID761,0.7365176425260656
ID760,0.7584611773490906
ID759,0.7497758598888622
ID702,0.7267382390358869
ID758,0.7680441028931562
ID701,0.761923519302817
ID644,0.7436952983631806
ID645,0.715068250543931
ID643,0.7491858678705552
ID700,0.786972932955798
ID757,0.8059470646521625
ID813,0.7684753018267014
ID814,0.7888435328707977
ID815,0.7623511889401604
ID871,0.7773052636314841
ID872,0.7691394104677088
ID870,0.7721952690797693
ID927,0.7883793844896204
ID928,0.757228208990658
ID984,0.7669094071668736
ID985,0.7326994152630077
ID929,0.7727041146334479
ID986,0.754344721401439
ID873,0.770954125768998
ID930,0.7700970586608438
ID987,0.7517441230661729
ID931,0.7464158563052907
ID988,0.7255470563383664
ID874,0.7584611626232372
ID817,0.7699053070124457
ID816,0.761870600195492
ID818,0.7403370702967924
ID819,0.6984835344202378
ID875,0.7239917670979219
ID876,0.6703629563836491
ID877,0.6332494062535903
ID820,0.6714141060324277
ID821,0.6370035269681145
ID822,0.6189647169674144
ID879,0.6242800074465135
ID878,0.6095188182943008
ID934,0.634614122615141
ID935,0.6435058607774623
ID936,0.6825223431867711
ID993,0.7354776417507844
ID992,0.6981147008783677
ID991,0.6761617751682506
ID990,0.6680835541556863
ID933,0.6556864794562844
ID932,0.7080111643847298
ID989,0.6787576619316551
ID1045,0.7032558735679177
ID1046,0.6676805776708266
ID1047,0.6409253043286941
ID1048,0.6759700045866125
ID1049,0.7194523474749397
ID1050,0.7495799807941212
ID1105,0.6989782263250912
ID1106,0.7562794068280388
ID1107,0.7533882218248704
ID1163,0.7706394055310417
ID1164,0.7535888279185576
ID1162,0.7495999820092145
ID1161,0.6973799831726972
ID1104,0.644968819618225
ID1103,0.6628623324282029
ID1102,0.6846493945402258
ID1159,0.6634747007313897
ID1160,0.6761099997688742
ID1158,0.6734688317074495
ID1101,0.6995158819591298
ID1157,0.6844370785881491
ID1100,0.6745999925276813
ID1043,0.7125358735813814
ID1044,0.7174294072038987
ID1042,0.6948317668017219
ID1041,0.7168464871013865
ID1098,0.6501788181417129
ID1099,0.6113452792167664
ID1156,0.6309482307995067
ID1155,0.6379605699987972
ID1154,0.6861570456448723
ID1153,0.730227640095879
ID1097,0.6850482372676625
ID1096,0.6918405841378604
ID1040,0.7685864539707408
ID1039,0.7647588084725774
ID1095,0.7377252866240109
ID1038,0.7570729360860937
ID1152,0.7439482261152829
ID1151,0.7107164586291594
ID1094,0.758357035412508
ID1150,0.6948235062991872
ID1093,0.7375676309361177
ID1036,0.7843535212909474
ID1037,0.7734864431269028
ID980,0.7756893943337834
ID979,0.7695705918704763
ID981,0.7720211723271538
ID982,0.8030376560547772
ID983,0.8001735112246344
ID926,0.7897582264507518
ID925,0.7988694254089804
ID924,0.7799005823976853
ID868,0.7891547273187076
ID867,0.7932999947491814
ID869,0.769377064704895
ID812,0.7494641332065358
ID811,0.7650205990847418
ID810,0.7987452745437622
ID866,0.776000555823831
ID809,0.7747017453698551
ID808,0.7164805833031149
ID865,0.7485076399410473
ID922,0.767721152305603
ID923,0.779208791957182
ID978,0.7721317655899944
ID921,0.7460652701994952
ID977,0.7376164716832778
ID920,0.7153135271633373
ID976,0.6633370623869055
ID919,0.682792366252226
ID864,0.7114158826715806
ID863,0.7162517582668977
ID862,0.7453511623775257
ID807,0.6545188342823702
ID806,0.7087635166504804
ID805,0.7537523255628698
ID861,0.7272158636766322
ID804,0.7329364538192749
ID918,0.6529382411171408
ID975,0.6092099890989416
ID1032,0.619215281570659
ID1089,0.638991178484524
ID1033,0.6904764497981353
ID1090,0.7261811817393584
ID1034,0.7612164679695578
ID1035,0.7885964751243592
ID1091,0.7509676568648394
ID1092,0.752892358864055
ID1149,0.7369876539005953
ID1148,0.7440588502322927
ID1147,0.7388635453055887
ID1146,0.6652958799810971
ID1202,0.5383888356825884
ID1203,0.6163688344113967
ID1259,0.5887358889860266
ID1260,0.5890017698792851
ID1204,0.6928770822637221
ID1261,0.6009570654700784
ID1205,0.7050929798799404
ID1206,0.7247900177450741
ID1207,0.6808770537376404
ID1263,0.7313329556409051
ID1264,0.700519408197964
ID1262,0.6723982530481676
ID1318,0.5869017530890072
ID1319,0.6671100111568675
ID1320,0.7145876589943381
ID1321,0.7069305686389699
ID1377,0.6831894292550929
ID1378,0.7160093910553875
ID1376,0.6531188459957347
ID1375,0.6103176334325006
ID1317,0.6013306070776547
ID1374,0.6179129481315613
ID1316,0.5994041232501759
ID1373,0.5774800104253432
ID1430,0.550081771962783
ID1431,0.5995223536210902
ID1432,0.6421635431401871
ID1487,0.5383382348453297
ID1488,0.6249500015202691
ID1544,0.5046570637646843
ID1545,0.603920585267684
ID1489,0.6378464825013104
ID1546,0.6515146956724279
ID1433,0.6703676728641286
ID1490,0.6540500142995049
ID1434,0.6882800200406243
ID1491,0.6829312015982235
ID1547,0.6622523616341983
ID1548,0.6488311991972082
ID1549,0.6773235349094167
ID1492,0.6926882645663093
ID1435,0.7082935242091908
ID1379,0.7306240951313692
ID1436,0.7248347072040333
ID1380,0.741038807700662
ID1437,0.7134364604949951
