ID,mean
ID798,0.29591059439322526
ID741,0.32344706058502193
ID855,0.2150247046176125
ID912,0.19908705283613765
ID969,0.23517058947507072
ID1083,0.3414764733875499
ID1140,0.405768231083365
ID1026,0.2938423602020039
ID970,0.2955105953356799
ID1027,0.2909505970337812
ID971,0.3028035274323295
ID972,0.24201764429316802
ID1028,0.2749494152910569
ID1029,0.25672000436221853
ID1085,0.33314117789268494
ID1086,0.274411767019945
ID1084,0.3134858836145962
ID1141,0.31778941031764535
ID1142,0.2910764753818512
ID1143,0.20971411983756458
ID1087,0.257365882396698
ID1144,0.1606270604273852
ID1145,0.17034117789829478
ID1088,0.19838235369499993
ID1031,0.25707646731068107
ID1030,0.2809835258652182
ID973,0.28963293818866503
ID974,0.26669176238424636
ID917,0.28524941276101506
ID916,0.26245882125461806
ID860,0.33073176881846256
ID859,0.29291293428224674
ID915,0.2831847013796077
ID858,0.37883175751742193
ID914,0.3185658766942866
ID913,0.2508411772110883
ID856,0.253237649973701
ID857,0.3519599953118493
ID800,0.4473141200402204
ID801,0.3618870570379145
ID799,0.376870599564384
ID742,0.394969422676984
ID743,0.41124471250702355
ID744,0.2447070612626917
ID745,0.14265647127347836
ID802,0.28091999362496767
ID803,0.2713470567675198
ID746,0.17662588112494526
ID687,0.22701647307942896
ID688,0.15074941358145547
ID689,0.13971059111987844
ID632,0.1480305891703157
ID631,0.1960023539907792
ID575,0.19824941035579233
ID574,0.22237646947888767
ID630,0.26944941773134123
ID573,0.351344706030453
ID686,0.3689635346917545
ID629,0.3953494180651272
ID685,0.3292282374466167
ID628,0.4086952896679149
ID572,0.4529576462857864
ID571,0.4363270598299363
ID570,0.3868952968541314
ID627,0.3828788161277771
ID684,0.321430583561168
ID513,0.2735435363124399
ID456,0.2196423507788602
ID399,0.31480470124412985
ID400,0.3614188176744124
ID401,0.3418282333542319
ID402,0.2972282367594102
ID457,0.29078116802608267
ID458,0.3595811689601225
ID459,0.3251376460580265
ID514,0.3241364696446587
ID515,0.37718116605983065
ID516,0.3223788166747374
ID460,0.2737294133971719
ID517,0.2414929418002858
ID518,0.265207055386375
ID461,0.2504670595421511
ID404,0.2688223535523695
ID403,0.28345764892942765
ID345,0.2837152922854704
ID346,0.28258352840647977
ID347,0.2828035344095791
ID405,0.2973094098708209
ID348,0.27857412380330704
ID462,0.33492941470707166
ID406,0.3287599980831146
ID463,0.39005059144076176
ID349,0.2650600040660185
