ID,mean
ID798,0.4199647037421956
ID741,0.4065752955044017
ID855,0.3701058769927305
ID912,0.3050611790488748
ID969,0.26719647400519425
ID1083,0.339924699418685
ID1140,0.34321999409619497
ID1026,0.2986141141723184
ID970,0.30140705809873697
ID1027,0.28692823403021867
ID971,0.2939776459160973
ID972,0.2801305890083313
ID1028,0.2828517615795136
ID1029,0.2580964642412522
ID1085,0.29531646826687985
ID1086,0.2525364644387189
ID1084,0.3074176476282232
ID1141,0.34517294484026295
ID1142,0.3183152917553397
ID1143,0.2952682340846342
ID1087,0.22475411488729366
ID1144,0.27658000342986166
ID1145,0.3025247093509225
ID1088,0.2530576488550972
ID1031,0.305914120463764
ID1030,0.253457641952178
ID973,0.32389764154658596
ID974,0.34871411568978256
ID917,0.44512940399787004
ID916,0.3901058793067932
ID860,0.5606164546573864
ID859,0.5011705836829018
ID915,0.3485788250670714
ID858,0.4645517619217144
ID914,0.34536823244655834
ID913,0.32941058523514694
ID856,0.40677764205371636
ID857,0.4313858828123879
ID800,0.5160223568187041
ID801,0.5333470618023591
ID799,0.4756670622264638
ID742,0.4358647080028758
ID743,0.4832529404584099
ID744,0.4528564705568201
ID745,0.4323341145234949
ID802,0.5445658866096945
ID803,0.5908258690553554
ID746,0.4994529345456292
ID687,0.4172117703101214
ID688,0.36370823558639076
ID689,0.38613882836173563
ID632,0.35419999886961545
ID631,0.3535988309804131
ID575,0.3793847038465388
ID574,0.3372811752207139
ID630,0.406722360498765
ID573,0.3648141215829288
ID686,0.4671470712212955
ID629,0.44610353182343876
ID685,0.4000764699543224
ID628,0.44290706094573523
ID572,0.4242870600784526
ID571,0.46653529931517207
ID570,0.4935352977584391
ID627,0.462921175886603
ID684,0.3840023493065553
ID513,0.41587529392803413
ID456,0.39576234712320213
ID399,0.4215823492583107
ID400,0.4218035266679876
ID401,0.39116471374736117
ID402,0.3520694178693435
ID457,0.42664587883388294
ID458,0.4167047090390149
ID459,0.3535670585492078
ID514,0.4329882383346557
ID515,0.4167058839517481
ID516,0.32621176663567036
ID460,0.3031647082637338
ID517,0.31006823462598465
ID518,0.38709765322068157
ID461,0.3351670650874867
ID404,0.299654114596984
ID403,0.29794352896073284
ID345,0.29970824192552004
ID346,0.29567529138396764
ID347,0.31095999689663156
ID405,0.36264470990966347
ID348,0.33312470807748684
ID462,0.4252317726612091
ID406,0.3973482352845809
ID463,0.45765412309590514
ID349,0.3353705883026123
ID407,0.41955176767180946
ID350,0.3424858836566701
ID408,0.4210952986689175
ID351,0.3573847016867469
ID352,0.41569411018315483
ID409,0.46448234459933113
ID465,0.4553741202634924
ID466,0.5042258788557614
ID464,0.4414729486493503
ID521,0.422574127071044
ID520,0.47869882338187275
ID522,0.4471682411782882
ID523,0.48674823992392596
ID579,0.40540235848987805
ID580,0.4146423532682306
ID578,0.3781964764875524
ID577,0.39380822953055894
ID576,0.4173741151304806
ID519,0.481619997585521
ID633,0.3477164724293877
ID634,0.3151964706533095
ID691,0.3415847052546109
ID690,0.4002800008829902
ID747,0.5295752967105192
ID748,0.46471177059061386
ID692,0.3390576530905331
ID693,0.3849047127891989
ID749,0.39081529168521656
ID750,0.40208705698742586
ID751,0.5332870553521549
ID694,0.4973376547589021
ID637,0.414449408825706
ID636,0.37482471536187567
