ID,mean
ID798,0.6725417592946221
ID741,0.6495423429152545
ID855,0.5949717654901392
ID912,0.4624447093290441
ID969,0.39575411572175867
ID1083,0.5039094272781821
ID1140,0.5119611880358528
ID1026,0.4426205848946291
ID970,0.46334471141590794
ID1027,0.45367705401252295
ID971,0.47516882875386407
ID972,0.4545911802965052
ID1028,0.449511175997117
ID1029,0.4282576539937188
ID1085,0.502060597784379
ID1086,0.4389305893112631
ID1084,0.4858888289507698
ID1141,0.5152129502857433
ID1142,0.4845211772357716
ID1143,0.4400582253932953
ID1087,0.43413941299214076
ID1144,0.42445235532872816
ID1145,0.5049664616584778
ID1088,0.5208070495549371
ID1031,0.5343546979567584
ID1030,0.4620470579932718
ID973,0.5142241106313817
ID974,0.582135283946991
ID917,0.7074564590173609
ID916,0.6156799779218786
ID860,0.7786935469683478
ID859,0.7295723550459918
ID915,0.5518388271331787
ID858,0.6786994204801671
ID914,0.5406259003807516
ID913,0.4992635397350087
ID856,0.6110493975527147
ID857,0.6488941255737753
ID800,0.7322459010516896
ID801,0.7317994257983039
ID799,0.6930999882080976
ID742,0.6467500041512881
ID743,0.6905100135242238
ID744,0.6449811781153959
ID745,0.6291441188139074
ID802,0.7284164821400363
ID803,0.7632200142916512
ID746,0.687545876643237
ID687,0.6595452743418077
ID688,0.6203700079637415
ID689,0.6320552938124713
ID632,0.6477758800282198
ID631,0.6742576402776381
ID575,0.6526505891014547
ID574,0.6421558674644021
ID630,0.7220499753952025
ID573,0.7015346877715167
ID686,0.703229972895454
ID629,0.753762344753041
ID685,0.638869400585399
ID628,0.7333041177076453
ID572,0.7573411787257475
ID571,0.7590858697891234
ID570,0.7389782106175142
ID627,0.6986270539900836
ID684,0.6271841161391315
ID513,0.6962858725996578
ID456,0.6556940976311179
ID399,0.6191870310727288
ID400,0.6660393967347986
ID401,0.6876217547584982
ID402,0.6388793917263256
ID457,0.7091476300183464
ID458,0.7090911570717306
ID459,0.6372976387248319
ID514,0.7368499952204086
ID515,0.7337876319885255
ID516,0.6477705815259148
ID460,0.5906576633453369
ID517,0.585824130563175
ID518,0.621905310013715
ID461,0.5859288334846497
ID404,0.5684611811357386
ID403,0.6017652988433838
ID345,0.6757494028876809
ID346,0.6142529389437507
ID347,0.5680805795332965
ID405,0.5912870729670805
ID348,0.5502470591489006
ID462,0.6486311912536622
ID406,0.6129705947988173
ID463,0.6713241380803725
ID349,0.5459906024091384
ID407,0.6177470466669868
ID350,0.5830082248238956
ID408,0.6242635229054619
ID351,0.6210029293509091
ID352,0.7037676432553459
ID409,0.6986982443753411
ID465,0.624521742147558
ID466,0.7007646925309126
ID464,0.626751763680402
ID521,0.674637051189647
ID520,0.7104770674425013
ID522,0.6736958700067857
ID523,0.7081347114899579
ID579,0.674888819806716
ID580,0.6443747099708108
ID578,0.6668829455095179
ID577,0.6728758699753705
ID576,0.6848458682789522
ID519,0.7004811791812673
ID633,0.6327270514824811
ID634,0.5956305819399217
ID691,0.5703458814059987
ID690,0.6467482244267184
ID747,0.7343729306669796
ID748,0.6477453119614545
ID692,0.5182800068574793
ID693,0.5288417732014375
ID749,0.5340182360480813
ID750,0.5074529213063858
ID751,0.630748218648574
ID694,0.6306952855166267
ID637,0.6098623486126171
ID636,0.5958370657528148
ID635,0.5901747058419621
ID581,0.6575935209498687
ID638,0.6612240945591646
ID582,0.7028664420632755
ID639,0.6670205740367665
ID696,0.6668682406930362
ID695,0.6692535239107469
ID752,0.6783723494585823
ID753,0.6817353024202235
ID697,0.6555535288418041
ID754,0.6439359019784365
ID698,0.6915611659779268
ID755,0.639978222286
ID756,0.6898582304225249
ID699,0.738507061846116
ID642,0.7631047178717221
ID641,0.7307400072322172
ID640,0.6747117617551018
ID583,0.7283394140355728
ID584,0.7765988462111528
ID585,0.7677341299898484
ID528,0.7866517564829658
ID527,0.8124888406080358
ID526,0.7916358737384572
ID470,0.81384117603302
ID471,0.8120640979093664
ID469,0.8024329276645885
ID468,0.786728219424977
ID525,0.7590823327793794
ID524,0.7212317726191353
ID467,0.758441753948436
ID411,0.7784535274786109
ID410,0.7644335319014157
ID353,0.7709617607733783
ID354,0.7728794097900391
ID412,0.7969270664102891
ID355,0.7823253028533037
ID413,0.8062317609786986
ID414,0.7808523486642276
ID356,0.7902764825259938
ID357,0.7355770784265855
ID415,0.6047347054761999
ID358,0.5882782613529878
ID416,0.49314001588260425
ID359,0.4942559003829956
ID472,0.627226441748002
ID473,0.5222441091256983
ID529,0.6241211512509515
ID586,0.6525000053293565
ID530,0.5761600003522984
ID587,0.6408088193220252
ID474,0.5420294109512778
ID531,0.6130394108155194
ID588,0.6543635298224056
ID532,0.567374111624325
ID589,0.5887435408199535
ID475,0.5404429421705359
ID418,0.5174793923602384
ID417,0.5138217701631433
ID360,0.5153300187166999
ID361,0.5066494023098664
ID362,0.48277058951994944
ID419,0.5119446908726412
ID363,0.45831001330824456
ID420,0.4850358819260317
ID476,0.5302888281205121
ID477,0.5239570715848136
ID478,0.49657118425649754
ID421,0.48502646895015944
ID364,0.4720235407352448
ID422,0.48472764492034914
ID365,0.4700511658892912
ID423,0.4829188374912038
ID366,0.45036470819922053
ID479,0.48609176804037657
ID480,0.49076941013336184
ID535,0.4976035486249363
ID536,0.47113000434987684
ID537,0.4875593914705164
ID594,0.495857639873729
ID593,0.4798935322200551
ID592,0.5094323438756606
ID591,0.5276394100750194
ID534,0.5236659078037038
ID533,0.49883412578526665
ID590,0.5099841209018932
ID647,0.5540558899150175
ID648,0.5245364581837374
ID646,0.6162194097743314
ID649,0.5023517478914822
ID650,0.49126000018680793
ID651,0.507593523754793
ID706,0.5028005922541898
ID707,0.5016858984442318
ID708,0.5051870570463293
ID764,0.5074276650653167
ID765,0.501724111332613
ID763,0.5145417746375589
ID762,0.5233447236173293
ID705,0.5182741319431978
ID704,0.569896497445948
ID703,0.6041099927004646
ID761,0.5800659109564389
ID760,0.6021470567759346
ID759,0.5717223426874947
ID702,0.579124098665574
ID758,0.6143317573210773
ID701,0.6221058950704687
ID644,0.6783935476751888
ID645,0.6444005882038789
ID643,0.7059306018492755
ID700,0.7179982283536126
ID757,0.7094305795781752
ID813,0.6094099844203276
ID814,0.6513058928882374
ID815,0.5909547041444216
ID871,0.6128011745565078
ID872,0.5828194148400251
ID870,0.6093329247306375
ID927,0.6472858884755304
ID928,0.5954888077343211
ID984,0.6245417763205136
ID985,0.5742970613872304
ID929,0.6085035310072058
ID986,0.6186964736265295
ID873,0.5410705945071053
ID930,0.6036259048125323
ID987,0.6196158899980433
ID931,0.5731194383957807
ID988,0.5700229476479923
ID874,0.5620447123751922
ID817,0.5678299945943496
ID816,0.5180817628608031
ID818,0.563118833654067
ID819,0.5088229463380926
ID875,0.5169923494843875
ID876,0.4507417591179118
ID877,0.4373505785184748
ID820,0.48475293131435615
ID821,0.4718382365563336
ID822,0.47419470758999094
ID879,0.4344100040547988
ID878,0.4318899933029623
ID934,0.4216170493294211
ID935,0.4155099952922148
ID936,0.428048818952897
ID993,0.4467311662786147
ID992,0.4186917613534366
ID991,0.4269105837625616
ID990,0.4525223570711473
ID933,0.4369294050861808
ID932,0.5034517715958988
ID989,0.5005364740596099
ID1045,0.5351047039031983
ID1046,0.48738352621302883
ID1047,0.4610929376938764
ID1048,0.43787058381473315
ID1049,0.4312476428116069
ID1050,0.4852894123862771
ID1105,0.4721447019016042
ID1106,0.48017117065541887
ID1107,0.5268611921983607
ID1163,0.5367700156043558
ID1164,0.5546282656052534
ID1162,0.5314917816835292
ID1161,0.509760003230151
ID1104,0.48413705895928777
ID1103,0.494675289182102
ID1102,0.5213494223706863
ID1159,0.5086458837284762
ID1160,0.5000752932885114
ID1158,0.5604076455621159
ID1101,0.5649000125772813
ID1157,0.6169394002241246
ID1100,0.5891529475941377
ID1043,0.6110394204364104
ID1044,0.5943211723776424
ID1042,0.570677077069002
ID1041,0.5974829512483932
ID1098,0.5781153019736796
ID1099,0.5839176500544829
ID1156,0.6260541130514705
ID1155,0.6350899983854854
ID1154,0.6772629429312313
ID1153,0.7228629420785343
ID1097,0.6858476652818567
ID1096,0.7710076332092286
ID1040,0.7038305927725399
ID1039,0.7713670499184553
ID1095,0.7817588259192074
ID1038,0.7855588288868176
ID1152,0.7438476520426134
ID1151,0.7236658713396857
ID1094,0.7944270596784704
ID1150,0.7122805833816528
ID1093,0.7943958885529462
ID1036,0.8176559153725119
ID1037,0.8195411990670597
ID980,0.7935782628900865
ID979,0.7829605986090267
ID981,0.7480259046835058
ID982,0.7406758904457093
ID983,0.6886235265170826
ID926,0.6744317882201252
ID925,0.698758261344012
ID924,0.6837535619735717
ID868,0.6885652955840615
ID867,0.6840535402297974
ID869,0.6455499936552609
ID812,0.616964688020594
ID811,0.6700053109842188
ID810,0.7166623648475197
ID866,0.6775488264420453
ID809,0.6991505798171548
ID808,0.6536829120972577
ID865,0.6896864617572112
ID922,0.7223988112281351
ID923,0.7184982524198644
ID978,0.7609911638147691
ID921,0.7342705656500423
ID977,0.720898809152491
ID920,0.7315835125306074
ID976,0.6556500098284552
ID919,0.7144776442471672
ID864,0.7038800057242898
ID863,0.7300811907824348
ID862,0.7640323624891393
ID807,0.6010088037042057
ID806,0.6634141115581288
ID805,0.748766480473911
ID861,0.8004935306661269
ID804,0.7897405989029829
ID918,0.7237517553217271
ID975,0.613114113667432
ID1032,0.5789447132278891
ID1089,0.5761829348171459
ID1033,0.6611435301163617
ID1090,0.7040087980382583
ID1034,0.7502670428332161
ID1035,0.7947729573530309
ID1091,0.7233446696225334
ID1092,0.738625285204719
ID1149,0.7167670432259055
ID1148,0.7172788171207204
ID1147,0.7182688306359684
ID1146,0.6028470523217145
ID1202,0.4819682457867791
ID1203,0.5647900069461149
ID1259,0.5650776484433342
ID1260,0.5523023577297435
ID1204,0.6749117675949545
ID1261,0.5453688253374661
ID1205,0.6795741025139304
ID1206,0.6990041087655461
ID1207,0.6452405852430008
ID1263,0.7014858603477478
ID1264,0.6782105754403507
ID1262,0.6115346796372357
ID1318,0.540591780578389
ID1319,0.6216017617898829
ID1320,0.6865417543579551
ID1321,0.6848399779375862
ID1377,0.6621111890848945
ID1378,0.6705735206604004
ID1376,0.6540970612974728
ID1375,0.6102123428793514
ID1317,0.6060635454514447
ID1374,0.6442305866409751
ID1316,0.6122082457822913
ID1373,0.6031682252883911
ID1430,0.5592546813628253
ID1431,0.6328482319326962
ID1432,0.6809388427173391
ID1487,0.5453758695546318
ID1488,0.6488894083920647
ID1544,0.518744115268483
ID1545,0.6252935101004208
ID1489,0.6574594378471375
ID1546,0.6625117736704209
ID1433,0.69636352482964
ID1490,0.6605364575105555
ID1434,0.6833782273180344
ID1491,0.682861163335688
ID1547,0.6519823635325712
ID1548,0.6360117842169369
ID1549,0.6581923667122336
ID1492,0.659654700756073
ID1435,0.650594693772933
ID1379,0.7228076493038851
ID1436,0.7017294182496913
ID1380,0.7245547133333543
ID1437,0.6858311807408053
ID1493,0.6680629505830653
ID1550,0.6724429509219001
ID1494,0.665002947695115
ID1551,0.6538370763554293
ID1495,0.7072552898350885
ID1438,0.6960452970336466
ID1552,0.699259407380048
ID1496,0.7245094243217918
ID1553,0.7273941159248352
ID1554,0.7279346900827746
ID1497,0.7211346934823428
ID1439,0.7399594222798067
ID1440,0.7325552912319407
ID1383,0.7138676517149981
ID1382,0.7455870712504667
ID1381,0.724197665382834
ID1326,0.7053711835075828
ID1325,0.7600235406090232
ID1324,0.7604811906814575
ID1268,0.7377070658347187
ID1269,0.7032952995861278
ID1267,0.7471688382765826
ID1266,0.7628747147672317
ID1323,0.7510270679698271
ID1322,0.7175176361027886
ID1265,0.7028317584710962
ID1209,0.7513417875065523
ID1208,0.6775488215334275
ID1210,0.7132288526086246
ID1211,0.6811794238931992
ID1212,0.669506482517018
ID1213,0.6295911859063541
ID1214,0.6163699900402743
ID1270,0.6450811827884001
ID1271,0.6180741071701049
ID1327,0.6710517686956069
ID1384,0.7083335301455329
ID1328,0.6676958715214449
ID1385,0.7091464785968555
ID1272,0.524312939713983
ID1329,0.5842035153332878
ID1386,0.6529888216186972
ID1330,0.5796352793188656
ID1387,0.6406964582555434
ID1273,0.4897194329430075
ID1216,0.49497353890362905
ID1215,0.5590635271633373
ID1218,0.5565482476178337
ID1217,0.5096011820961448
ID1274,0.5401782533701728
ID1275,0.6028241248691784
ID1276,0.5911317642997294
ID1219,0.5788588411667768
ID1220,0.5412635452607099
ID1221,0.547547679788926
ID1278,0.5457505899317124
ID1277,0.5137052984798656
ID1333,0.5692858801168554
ID1334,0.5290611870148603
ID1335,0.5860535425298354
ID1332,0.6021429335369783
ID1389,0.6115017764708575
ID1331,0.5910711695166195
ID1388,0.6281117719762466
ID1444,0.6533652908661787
ID1445,0.647981181565453
ID1446,0.6386152982711792
ID1447,0.5688729272169226
ID1390,0.5522570680169498
ID1391,0.545867652051589
ID1392,0.6086088180541992
ID1448,0.5636158816954668
ID1449,0.605422916131861
ID1504,0.5763905721552232
ID1505,0.575979403888478
ID1506,0.6041747051126817
ID1563,0.6274494339438046
ID1562,0.5997011885923498
ID1561,0.6115552860147813
ID1560,0.6664788211093229
ID1503,0.6336653036229751
ID1502,0.6671894171658684
ID1501,0.6643488287925721
ID1558,0.6716723540249993
ID1559,0.6857135302880232
ID1557,0.6592158836476942
ID1500,0.6762147188186645
ID1556,0.6996100068092346
ID1499,0.704654117191539
ID1443,0.683448826565462
ID1442,0.7157623529434205
ID1441,0.7312182216083303
ID1498,0.7184076309204102
ID1555,0.7177617535871617
ID1611,0.7248464808744542
ID1612,0.725286462727715
ID1613,0.7143817579045015
ID1669,0.7174017864115099
ID1670,0.7079682336134069
ID1668,0.7234176818062278
ID1725,0.7043270847376655
ID1726,0.7229388433344224
ID1782,0.7357294307035558
ID1727,0.7061782388126149
ID1671,0.677633542173049
ID1728,0.6687641368192785
ID1729,0.6469600046382231
ID1672,0.6493694151149076
ID1615,0.6623847056837644
ID1614,0.6697488209780524
ID1616,0.6600158649332384
ID1617,0.6496546878534205
ID1673,0.6245882244671093
ID1674,0.6087835220729603
ID1618,0.621215283169466
ID1675,0.6100023381850298
ID1619,0.6124852867687449
ID1620,0.6403670549392699
ID1677,0.6225482365664313
ID1676,0.6065035090726965
ID1732,0.6020870657528148
ID1733,0.6083682410857256
ID1734,0.5955076610340791
ID1731,0.5825688193826115
ID1730,0.6144729431937722
ID1786,0.6459288442836089
ID1787,0.5480423660839305
ID1788,0.5355011694571551
ID1843,0.6390482608009788
ID1844,0.5228070662302129
ID1845,0.4981688141822815
ID1846,0.5018788211485918
ID1789,0.5602205921621883
ID1790,0.5900211684844073
ID1791,0.5850947071524227
ID1847,0.5362882263520184
ID1848,0.5825658938463996
ID1903,0.5150064692777746
ID1904,0.5464035356746
ID1905,0.5715317775221431
ID1962,0.5963000129250919
ID1961,0.5947017795899335
ID1960,0.560615294119891
ID1959,0.5411805784001069
ID1902,0.5020429344738231
ID1901,0.4627652981702019
ID1900,0.526782945324393
ID1958,0.5244035426308127
ID1957,0.5457623551873599
ID1899,0.6073664763394524
ID1956,0.6238870690850651
ID1955,0.663117638055016
ID1898,0.6633823471910814
ID1842,0.6711594230988447
ID1841,0.7283476499950184
ID1785,0.6615629504708683
ID1784,0.7207552958937252
ID1840,0.7572635335080764
ID1783,0.7422553020365097
ID1839,0.7660635338110082
ID1896,0.7068646879757152
ID1897,0.7098929222892313
ID1954,0.6890423424103681
ID1953,0.6961952882654526
ID1952,0.7093705864513622
ID1951,0.7217464748550864
ID1895,0.7066182276781867
ID1894,0.7278111927649553
ID1838,0.7466635325375726
ID1837,0.7403688241453732
ID1893,0.7555394242791569
ID1836,0.7308282515581916
ID1950,0.7433870567994959
ID1949,0.7669882269466625
ID1892,0.7733694153673508
ID1948,0.7946741076076732
ID1891,0.7586488106671501
ID1834,0.6666699970469755
ID1835,0.7183400210212258
ID1779,0.6872835145277136
ID1778,0.6647917747497558
ID1777,0.6231517602415646
