ID,mean
ID798,0.4594617605209351
ID741,0.4285335246254416
ID855,0.38824941901599663
ID912,0.3012458860874176
ID969,0.25936410812770616
ID1083,0.29265471205991855
ID1140,0.29407000962425683
ID1026,0.2694923534112818
ID970,0.29852470194592196
ID1027,0.27709941022536333
ID971,0.30821352846482225
ID972,0.3057664646821863
ID1028,0.28793940579189975
ID1029,0.28928411427666156
ID1085,0.30384411426151503
ID1086,0.2851070645977469
ID1084,0.281418233759263
ID1141,0.30482823603293474
ID1142,0.2934076498536502
ID1143,0.2801347157534431
ID1087,0.2827811739023994
ID1144,0.28339706659317015
ID1145,0.33804470090305105
ID1088,0.33859234347062955
ID1031,0.34123351854436534
ID1030,0.3037676404504215
ID973,0.3362605918856228
ID974,0.3714853030793807
ID917,0.44595001164604636
ID916,0.411384129524231
ID860,0.5150782297639286
ID859,0.4921547069269069
ID915,0.37737177049412446
ID858,0.4702200055122376
ID914,0.36565882668775673
ID913,0.3335741148275488
ID856,0.4316458754679736
ID857,0.45945000087513643
ID800,0.5258611861397239
ID801,0.5062111854553223
ID799,0.5120682183433981
ID742,0.4451594107291278
ID743,0.4653164779438692
ID744,0.4163082350702847
ID745,0.4043552921098821
ID802,0.4896646976470947
ID803,0.5252205855706159
ID746,0.4682517647743225
ID687,0.3858870565891266
ID688,0.35435352991609015
ID689,0.3834511728847728
ID632,0.3564052897341111
ID631,0.35357117652893066
ID575,0.351431758964763
ID574,0.328039989751928
ID630,0.3977300026837517
ID573,0.36051293962142045
ID686,0.4404323497239281
ID629,0.4374329419697032
ID685,0.39413587976904474
ID628,0.4279852944261887
ID572,0.4042194180628833
ID571,0.429894123357885
ID570,0.43015353153733643
ID627,0.40405823202694163
ID684,0.37130353135221145
ID513,0.39213647596976337
ID456,0.36312235874288223
ID399,0.350159993241815
ID400,0.36584999911925375
ID401,0.3614164660958683
ID402,0.35304470447932973
ID457,0.37624588713926427
ID458,0.3587705941761241
ID459,0.3501505897325628
ID514,0.39872706287047444
ID515,0.3769935380010044
ID516,0.3389594144680921
ID460,0.35824940695482144
ID517,0.33239999168059403
ID518,0.348968225366929
ID461,0.34486175565158617
ID404,0.35290234159020817
ID403,0.35626410982188056
ID345,0.36091882621540744
ID346,0.3659835177309373
ID347,0.39815469489378086
ID405,0.3658811716472401
ID348,0.40490293923546283
ID462,0.3616935274180244
ID406,0.37706587980775275
ID463,0.3857135246781742
ID349,0.3773117693031535
ID407,0.4068805897937101
ID350,0.37809882900294134
ID408,0.40190234955619364
ID351,0.37463293636546413
ID352,0.43628647467669324
ID409,0.44154293887755447
ID465,0.4041852975592894
ID466,0.44453705759609446
ID464,0.40386412003461053
ID521,0.418513535752016
ID520,0.4254894102320952
ID522,0.42190000309663667
ID523,0.4441494184381821
ID579,0.3939517673324136
ID580,0.3902170647593105
ID578,0.38840529147316427
ID577,0.38110881903592275
ID576,0.38046353564542884
ID519,0.4082441158154432
ID633,0.35362352343166575
ID634,0.3356276357875151
ID691,0.3529205869225895
ID690,0.39696352481842045
ID747,0.4894270574345308
ID748,0.41330411749727586
ID692,0.344305304218741
ID693,0.35490119176752427
ID749,0.36433412502793705
ID750,0.36399177172604724
ID751,0.464530007278218
ID694,0.4403205997803632
ID637,0.38739764900768503
ID636,0.3625394154997432
ID635,0.3584870541796965
ID581,0.44000530277981476
ID638,0.47841705574708826
ID582,0.5520764799679027
ID639,0.5628241153324351
ID696,0.5652229505426744
ID695,0.5161352935959311
ID752,0.5271376406445223
ID753,0.5771852885975558
ID697,0.5733582384446088
ID754,0.5668741036863888
ID698,0.6011023395201739
ID755,0.5846805853002213
ID756,0.6333247128654929
ID699,0.6413340919158038
ID642,0.6418599843978883
ID641,0.6167376378003289
ID640,0.5971258934806375
ID583,0.6008647245519301
ID584,0.6217435528250301
ID585,0.625381192039041
ID528,0.6041700096691356
ID527,0.5977517773123349
ID526,0.5726105970494888
ID470,0.5630911742939668
ID471,0.5779553048750934
ID469,0.5309847123482648
ID468,0.4867659021826351
ID525,0.513494135351742
ID524,0.452141772999483
ID467,0.4723211779313929
ID411,0.5074035300928004
ID410,0.5005882270195905
ID353,0.5220523567760692
ID354,0.5302252874654882
ID412,0.5394264747114743
ID355,0.5613011766882504
ID413,0.5599705738179824
ID414,0.5498429410597858
ID356,0.5824546982260311
ID357,0.5454358830171473
ID415,0.4686911849414601
ID358,0.45911058748469635
ID416,0.4133447156232946
ID359,0.38252234879662006
ID472,0.4768923563115737
ID473,0.4260376453399658
ID529,0.4795652943498948
ID586,0.5274217752849355
ID530,0.46605410295374256
ID587,0.545224684827468
ID474,0.46335529544774223
ID531,0.5338735328001134
ID588,0.5864023475085988
ID532,0.5258070777444279
ID589,0.5149511849178987
ID475,0.48726294812034154
ID418,0.4479523532530841
ID417,0.431907075994155
