ID,mean
ID798,0.6151394170873306
ID741,0.5804935427273021
ID855,0.5392758706036737
ID912,0.42661822227870716
ID969,0.3649517616804908
ID1083,0.46472705357214983
ID1140,0.4416899986126844
ID1026,0.40738294264849495
ID970,0.4272629380226135
ID1027,0.4133505870314206
ID971,0.4146470574771657
ID972,0.36863471059238206
ID1028,0.41938530206680297
ID1029,0.3888688360943514
ID1085,0.45739940755507524
ID1086,0.38213529972469107
ID1084,0.4431770464953254
ID1141,0.43854881875655227
ID1142,0.40434940878082726
ID1143,0.36717293332604806
ID1087,0.3586253032964819
ID1144,0.3623517671052148
ID1145,0.43108942368451286
ID1088,0.4298288359361536
ID1031,0.40702470646185035
ID1030,0.3841917676084182
ID973,0.4078023545882281
ID974,0.43854823603349574
ID917,0.5552505899878108
ID916,0.49798999814426204
ID860,0.6471023461397957
ID859,0.6166423390893375
ID915,0.4596882371341481
ID858,0.6003141108681174
ID914,0.47340176806730383
ID913,0.4607576450880836
ID856,0.5767752955941593
ID857,0.5901905978427213
ID800,0.6807270639082965
ID801,0.6583123431486242
ID799,0.6643923619214227
ID742,0.5844694109523998
ID743,0.6248800123439116
ID744,0.5624629511552698
ID745,0.5345382388900308
ID802,0.6286164648392621
ID803,0.665368810821982
ID746,0.6034941252540139
ID687,0.6033547177034266
ID688,0.5321341107873355
ID689,0.5164929460076725
ID632,0.5122852823313544
ID631,0.5514523513176862
ID575,0.5073441224939683
ID574,0.49945999734541946
ID630,0.6536723627763635
ID573,0.6069635208915263
ID686,0.6613611922544591
ID629,0.7016529405818267
ID685,0.5673564686494715
ID628,0.6838835288496579
ID572,0.704581166716183
ID571,0.7249776237151202
ID570,0.7113076364292819
ID627,0.6584153000046226
ID684,0.534527667830972
ID513,0.6606770529466517
ID456,0.6301476618822883
ID399,0.5843470643548404
ID400,0.6171459001653334
ID401,0.6060770553701065
ID402,0.5326311665422776
ID457,0.6784423589706421
ID458,0.6505999999887804
ID459,0.5466041130178114
ID514,0.7063658672220566
ID515,0.6941252932829016
ID516,0.5592258895144744
ID460,0.45484116989023543
ID517,0.4497888235484852
ID518,0.45235882927389703
ID461,0.395944698417888
ID404,0.4011352942270391
ID403,0.45778940495322734
ID345,0.5586917807074154
ID346,0.47784471371594595
ID347,0.43637588479939626
ID405,0.42088882642633774
ID348,0.3996417624108931
ID462,0.4636964608641231
ID406,0.42897470558390893
ID463,0.49954881107105925
ID349,0.37390352242133196
ID407,0.46071413545047535
ID350,0.3851135359090917
ID408,0.4845264876590056
ID351,0.41336059850804946
ID352,0.5371799959855921
ID409,0.5854805925313165
ID465,0.5085682420169606
ID466,0.612039425793816
ID464,0.4873923557646134
ID521,0.5166888054679422
ID520,0.5506582211045657
ID522,0.5174882397932165
ID523,0.5737970730837654
ID579,0.512692355408388
ID580,0.4940641333075131
ID578,0.5023335141294143
ID577,0.5029135251746458
ID576,0.5208241157671984
ID519,0.5353488227900337
ID633,0.48088411513496854
ID634,0.4423341225175297
ID691,0.45527706181301797
ID690,0.5220988259595983
ID747,0.6423852906507604
ID748,0.5524364660767949
ID692,0.4459541292751537
ID693,0.4754994175013374
ID749,0.4715758919715881
ID750,0.4791647066088284
ID751,0.609781752614414
ID694,0.5844552832491258
ID637,0.5063835228190703
ID636,0.4866241192116457
ID635,0.4682441136416267
ID581,0.5420747125850005
ID638,0.5957123672260958
ID582,0.6215823573224685
ID639,0.6375064891927382
ID696,0.6483211895998786
ID695,0.6325605918379391
ID752,0.6543258730102988
ID753,0.6716047216864194
ID697,0.6280435267616721
ID754,0.6456723521737491
ID698,0.6575441220227409
ID755,0.6418105889769161
ID756,0.6543264571358176
ID699,0.6976182418711045
ID642,0.722407054901123
ID641,0.6850799981285545
ID640,0.6339352860170252
ID583,0.6471252834095674
ID584,0.7022747081868789
ID585,0.6929529330309699
ID528,0.7104723397423239
ID527,0.7385494134005379
ID526,0.689174704691943
ID470,0.7534382385366103
ID471,0.7680688156801112
ID469,0.709044703315286
ID468,0.6787823466693654
ID525,0.6426994015188778
ID524,0.5958729393341962
ID467,0.6616329515681547
ID411,0.6826547201941995
ID410,0.6725041305317598
ID353,0.6549111787010642
ID354,0.6644270602394553
ID412,0.7233111774220187
ID355,0.7054782348520616
ID413,0.7587364631540635
ID414,0.7356835323221542
ID356,0.7267159041236428
ID357,0.6522711809943704
ID415,0.5967088299639085
ID358,0.5552858752362868
ID416,0.5110511962105246
ID359,0.4979547076365527
ID472,0.6221170572673573
ID473,0.5375047206878663
ID529,0.588207038711099
ID586,0.5970229233012481
ID530,0.563285280676449
ID587,0.5946617505129645
ID474,0.557231178003199
ID531,0.6045705683091107
ID588,0.6117523354642531
ID532,0.55784351755591
ID589,0.5335405784494737
ID475,0.5431523407206816
ID418,0.5391505893538979
ID417,0.5410717795876896
ID360,0.531907064774457
ID361,0.5313935244784636
ID362,0.5004876431296854
ID419,0.517597082081963
ID363,0.46736882469233343
ID420,0.4729423708775465
ID476,0.5092488264336306
ID477,0.48204648109043347
ID478,0.4156864748281591
ID421,0.4351623577230117
ID364,0.4638705849647522
ID422,0.42388705225551826
ID365,0.44575528818018295
ID423,0.4417552842813379
ID366,0.43536176681518557
ID479,0.40145117745679965
ID480,0.4228241071981542
ID535,0.4060123457628138
ID536,0.38803471186581784
ID537,0.4108976528925054
ID594,0.410223528918098
ID593,0.3800882416612962
ID592,0.3758894106921028
ID591,0.4096964678343604
ID534,0.4754435276283937
ID533,0.49903235049808725
ID590,0.4476452953675214
ID647,0.4356800009222592
ID648,0.3668923525249257
ID646,0.5245611821903902
ID649,0.3428394100245308
ID650,0.3558158839450163
ID651,0.3844747073510114
ID706,0.3543847108588499
ID707,0.33143705690608305
ID708,0.32763117271311143
ID764,0.34894116906558764
ID765,0.3137611662640291
ID763,0.39638470621669997
ID762,0.4216158803771524
ID705,0.39191647978389965
ID704,0.4616917634711546
ID703,0.5317252846325144
ID761,0.49913470464594223
ID760,0.5653399902231553
ID759,0.5948082180584178
ID702,0.5819264468024758
ID758,0.6198282297919778
ID701,0.6141047035946565
ID644,0.619556457154891
ID645,0.5850699817433077
ID643,0.6445393926957075
ID700,0.6576376494239359
ID757,0.6482517656157998
ID813,0.6125399589538574
ID814,0.6283829219201033
ID815,0.6097858730484458
ID871,0.6186123455272001
ID872,0.619457654392018
ID870,0.625315876568065
ID927,0.6786211925394395
ID928,0.6150876353768742
ID984,0.6481929379350999
ID985,0.5948099781485165
ID929,0.6373558703590843
ID986,0.6430223373805775
ID873,0.5980823685141171
ID930,0.6392782428685357
ID987,0.6428493962568396
ID931,0.5737458895234501
ID988,0.5681158753002392
ID874,0.576337657956516
ID817,0.5526552936610054
ID816,0.5455241098123438
ID818,0.5274799999068764
ID819,0.4525547069661757
ID875,0.5178752958774566
ID876,0.43897412208949815
ID877,0.40809589343912456
ID820,0.41322882596184224
ID821,0.37148470878601075
ID822,0.34088705988491286
ID879,0.36389412459205184
ID878,0.38346353769302366
ID934,0.3896029524943408
ID935,0.39214528728933895
ID936,0.4078300013261683
ID993,0.4762799838010003
ID992,0.429051758962519
ID991,0.4056488324614132
ID990,0.4148611808524413
ID933,0.40994765478021955
ID932,0.48704058352638696
ID989,0.4754517593804528
ID1045,0.5579611869419322
ID1046,0.48148176564889794
ID1047,0.4371199972489301
ID1048,0.43619293886072497
ID1049,0.46190117983257073
ID1050,0.5499311769709868
ID1105,0.4644805803018458
ID1106,0.5069888325298534
ID1107,0.6027853152331184
ID1163,0.59848471178728
ID1164,0.6225170612335205
ID1162,0.5793958818211276
ID1161,0.5258058681207545
ID1104,0.466478809188394
ID1103,0.48695411401636457
ID1102,0.5200982451438904
ID1159,0.49624351683784934
ID1160,0.49134703523972456
ID1158,0.5644452768213608
ID1101,0.5963847062166999
ID1157,0.6497894083752351
ID1100,0.6551811624975766
ID1043,0.6669611580231611
ID1044,0.638705880501691
ID1042,0.6156558667912203
ID1041,0.6202941137201646
ID1098,0.630880599863389
ID1099,0.6616876426865073
ID1156,0.6878252955044017
ID1155,0.6654435185825124
ID1154,0.6560976561378029
ID1153,0.6581711979473338
ID1097,0.6803882472655353
ID1096,0.7082658900934107
ID1040,0.7029729436425602
ID1039,0.7288282268187579
ID1095,0.6782005906105042
ID1038,0.7013952802209293
ID1152,0.6525853114969591
ID1151,0.5837182255352245
ID1094,0.6414523517384249
ID1150,0.579858819176169
ID1093,0.6442123532295226
ID1036,0.6583864604725558
ID1037,0.6924364566802979
ID980,0.6932164774221532
ID979,0.6467723593992345
ID981,0.6856470633955563
ID982,0.7274999884998097
ID983,0.7042911648750305
ID926,0.6799900061943952
ID925,0.688065298164592
ID924,0.6598323751898373
ID868,0.6768270850181579
ID867,0.6893223874709186
ID869,0.6444229518665987
ID812,0.6302993984783397
ID811,0.6684441314024083
ID810,0.7173223726889666
ID866,0.6872482468100155
ID809,0.7025029434877283
ID808,0.636463529923383
ID865,0.6687752891989316
ID922,0.6562229465035831
ID923,0.6844359019223382
ID978,0.5874570523991304
ID921,0.6184893888585707
ID977,0.5466699831625995
ID920,0.5999005724402036
ID976,0.47566940328654117
ID919,0.5639388224657844
ID864,0.631377636685091
ID863,0.6376458729014678
ID862,0.66419176494374
ID807,0.5542305876226986
ID806,0.591908811120426
ID805,0.6680923349717084
ID861,0.6883335204685436
ID804,0.704136445943047
ID918,0.5562188225633957
ID975,0.4342076459351708
ID1032,0.4290405904545504
ID1089,0.4789329423623927
ID1033,0.4946235137827256
ID1090,0.5811282312168795
ID1034,0.5736482262611389
ID1035,0.6203370606198031
ID1091,0.5806958868223078
ID1092,0.6058853079290951
ID1149,0.6046294254415175
ID1148,0.591075288548189
ID1147,0.5934411806218765
ID1146,0.503452943353092
ID1202,0.4122335328775294
ID1203,0.4758288243237664
ID1259,0.49008940668667067
ID1260,0.46397999209516183
ID1204,0.5522488075144151
ID1261,0.4302658722681158
ID1205,0.5460140964564155
ID1206,0.5910705881960252
ID1207,0.534825282237109
ID1263,0.5774035313550163
ID1264,0.5513064805199118
ID1262,0.47447587111416983
ID1318,0.4006864733555738
ID1319,0.4608058712061714
ID1320,0.5173029377179987
ID1321,0.509275304219302
ID1377,0.484910005681655
ID1378,0.5181447036126081
ID1376,0.4706952964558321
ID1375,0.4297570677364574
ID1317,0.46690352524028106
ID1374,0.45961353393161997
ID1316,0.49296882047372703
ID1373,0.46066354092429673
ID1430,0.4124847047469195
ID1431,0.4155076398568995
ID1432,0.45761059732998116
ID1487,0.38635411367696876
ID1488,0.4348646949319278
ID1544,0.3548082369215348
ID1545,0.43003588213640104
ID1489,0.4411258816719055
ID1546,0.45464059254702405
ID1433,0.49276472189847165
ID1490,0.45794648212545064
ID1434,0.504612953522626
ID1491,0.48658824282533986
ID1547,0.45506118886611047
ID1548,0.44431942771462835
ID1549,0.4581458968274733
ID1492,0.4740011814762564
ID1435,0.5086194143575781
ID1379,0.5066341161727905
ID1436,0.5038911735310274
ID1380,0.4830699962728164
ID1437,0.46919587850570676
ID1493,0.4524082401219537
ID1550,0.46206589130794296
ID1494,0.45284234635970166
ID1551,0.4562388234278735
ID1495,0.520808799126569
ID1438,0.4907658899531645
ID1552,0.5319629248450783
ID1496,0.5583440962959738
ID1553,0.5632270455360413
ID1554,0.5793976264841416
ID1497,0.5636641095666324
ID1439,0.5858388325747321
ID1440,0.5998164871159722
ID1383,0.6144053122576545
ID1382,0.6377482519430273
ID1381,0.5359806067803328
ID1326,0.6237900088815128
ID1325,0.6832088414360495
ID1324,0.610057069273556
ID1268,0.7182823594878702
ID1269,0.677613530439489
ID1267,0.660525302325978
ID1266,0.6139564731541802
ID1323,0.5395670470069436
ID1322,0.4996688330874724
ID1265,0.5292235465610728
ID1209,0.6579029574113734
ID1208,0.5326476545894847
ID1210,0.6661394273533541
ID1211,0.677932955938227
ID1212,0.6836794025757733
ID1213,0.679650585791644
ID1214,0.6323741281733793
ID1270,0.6458176451570847
ID1271,0.6098523686913883
ID1327,0.602243551085977
ID1384,0.6296800290837008
ID1328,0.6346135616302491
ID1385,0.6543088534299065
ID1272,0.530290607845082
ID1329,0.5654012062970329
ID1386,0.5828329598202424
ID1330,0.5761535321964937
ID1387,0.5653088162927067
ID1273,0.49914354296291574
ID1216,0.4830617554047528
ID1215,0.548632947136374
ID1218,0.589357627139372
ID1217,0.4864817479077508
ID1274,0.5308094277101405
ID1275,0.6298147243611952
ID1276,0.6450641260427588
ID1219,0.6649552990408505
ID1220,0.6162294401842006
ID1221,0.5935917784185971
ID1278,0.5385117614970487
ID1277,0.5317464835503523
ID1333,0.5657388304962832
ID1334,0.49554765575072346
ID1335,0.5531899816849652
ID1332,0.6312906061901765
ID1389,0.6202064759591046
ID1331,0.6084770602338454
ID1388,0.6125294138403501
ID1444,0.5834429530536428
ID1445,0.6037088506362017
ID1446,0.6194306086091435
ID1447,0.504937073763679
ID1390,0.5077753017930424
ID1391,0.5005864830578075
ID1392,0.5749246835708619
ID1448,0.5354117765146144
ID1449,0.6168664581635419
ID1504,0.47822705647524666
ID1505,0.5325329436975367
ID1506,0.6212705857613507
ID1563,0.633685881250045
ID1562,0.5552264704423793
ID1561,0.5174788264667287
ID1560,0.5751100091373219
ID1503,0.5731947127510519
ID1502,0.63203943827573
ID1501,0.6210029616075403
ID1558,0.6010435335776385
ID1559,0.6146041295107674
ID1557,0.5714352923281052
ID1500,0.6318323485991534
ID1556,0.6527599818566266
ID1499,0.6552911491955027
ID1443,0.6363205930765937
ID1442,0.6645388280644136
ID1441,0.6596788301187403
ID1498,0.6279782126931583
ID1555,0.6256187929826624
ID1611,0.5846876431913937
ID1612,0.6397858886157765
ID1613,0.6558353199678308
ID1669,0.5864600076394922
ID1670,0.5913006151423734
ID1668,0.5703517563202802
ID1725,0.5212764494559344
ID1726,0.5531482395003824
ID1782,0.5564311777844149
ID1727,0.5450047275599311
ID1671,0.5427776540026945
ID1728,0.5108570621294134
ID1729,0.5136423447552849
ID1672,0.5253047010477851
ID1615,0.5501494211309097
ID1614,0.553097658998826
ID1616,0.5359511845252093
ID1617,0.5198888298343209
ID1673,0.48745057863347674
ID1674,0.4630788186017205
ID1618,0.50178824207362
ID1675,0.4397435275947347
ID1619,0.5388700050466201
ID1620,0.6253853040582993
ID1677,0.5635194245506736
ID1676,0.4737082316594965
ID1732,0.4129876487395343
ID1733,0.45260823965072633
ID1734,0.5196623619864968
ID1731,0.42899293689166795
ID1730,0.4525576409171609
ID1786,0.5060111719019273
ID1787,0.439027061883141
ID1788,0.41810177284128525
ID1843,0.5251488243832307
ID1844,0.4729682315798367
ID1845,0.43654117093366734
ID1846,0.3921205787097707
ID1789,0.4009294222382938
ID1790,0.4596564720658695
ID1791,0.512296485900879
ID1847,0.42897117208032043
ID1848,0.5000870718675501
ID1903,0.4197794079780579
ID1904,0.4234899969661937
ID1905,0.48282940948710723
ID1962,0.49935351820553053
ID1961,0.4649111866950989
ID1960,0.47146471808938417
ID1959,0.4786459000671611
ID1902,0.45168177099788887
ID1901,0.3995288231793572
ID1900,0.4301929456346176
ID1958,0.440954132641063
ID1957,0.43802940705243276
ID1899,0.5039464943549212
ID1956,0.5272146968280568
ID1955,0.5444005818927989
ID1898,0.5511005948571598
ID1842,0.5078558991937077
ID1841,0.584585885440602
ID1785,0.4716629364911248
ID1784,0.5635993943494909
ID1840,0.6106641208424288
ID1783,0.5729376456316779
ID1839,0.6108206096817466
ID1896,0.5660700145889731
ID1897,0.5969105790643131
ID1954,0.5529129280763514
ID1953,0.5275005901561064
ID1952,0.5190076414276572
ID1951,0.5188276290893554
ID1895,0.5517341235104729
ID1894,0.5806476354599
ID1838,0.6104435457902796
ID1837,0.6297911700080423
ID1893,0.6237476461073932
ID1836,0.6160482322468477
ID1950,0.5540552938685698
ID1949,0.575677069495706
ID1892,0.6159341377370497
ID1948,0.5696788303992328
ID1891,0.542287662450005
ID1834,0.4671858836622799
ID1835,0.5727347191642312
ID1779,0.5172482266145595
ID1778,0.47978410720825193
ID1777,0.42211470007896423
ID1780,0.550921759184669
ID1781,0.558939991979038
ID1724,0.5262976309832403
ID1723,0.5056094050407409
ID1722,0.4833199851653155
ID1666,0.5092264652252197
ID1665,0.4478541048134075
ID1667,0.5498247027397156
ID1610,0.536621184910045
ID1609,0.49680646587820615
ID1608,0.43875469670576206
ID1664,0.43357352579341213
ID1607,0.46172058932921467
ID1606,0.43524589819066667
ID1663,0.45123471512514
ID1720,0.420887651162989
ID1721,0.447089403517106
ID1719,0.40277882849468905
ID1776,0.3591252873925601
ID1718,0.3762547100291533
ID1775,0.3589782399289748
ID1774,0.40506941535893604
ID1717,0.4212147004464093
ID1662,0.41144823957892024
ID1661,0.3504370605244356
ID1660,0.3778964670265422
ID1605,0.3927594202406266
ID1604,0.3905488266664393
ID1603,0.39290059314054604
ID1659,0.3920435319928562
ID1602,0.3807076559347265
ID1601,0.3263441169963164
ID1658,0.29667117665795717
ID1715,0.31270294259576237
ID1716,0.4489594214102801
ID1773,0.41520001397413364
ID1772,0.31998588197371536
ID1830,0.360970596706166
ID1829,0.3365594145129709
ID1831,0.3770905880367055
ID1833,0.3717647044097676
ID1832,0.381925886518815
ID1888,0.41708235880907846
ID1889,0.49467294636894676
ID1890,0.4987023704192218
ID1947,0.5564364797928754
ID1946,0.5070435264531303
ID1945,0.42890942201894877
ID1944,0.40365705980974087
ID1887,0.3863082457991207
ID1886,0.4110994093558368
ID1943,0.4375393993714277
ID1942,0.40990705630358526
ID1885,0.37081470068763284
ID1941,0.3710788249969482
ID1884,0.3519611800418181
ID1827,0.3343335291918586
ID1828,0.3262682360761306
ID1771,0.302077640505398
ID1770,0.3217358820578631
ID1826,0.3622999920564539
ID1825,0.31702705551596244
ID1769,0.33678998912082
ID1768,0.3285776439835043
ID1767,0.3197276543168461
ID1824,0.2781317759962643
ID1881,0.30593293765011953
ID1882,0.35213176643147187
ID1883,0.38223824115360483
ID1940,0.3704947131521562
ID1939,0.3107476511422326
ID1938,0.2748223509858636
ID1710,0.3981970534605138
ID1653,0.4600811786511365
ID1596,0.4383888293715084
ID1539,0.3843135279767654
ID1540,0.3817105917369618
ID1597,0.4023617667310378
ID1541,0.3551676525789149
ID1598,0.3504605882308063
ID1542,0.36220235894708075
ID1599,0.36934764946208287
ID1654,0.464081182199366
ID1655,0.3809082416927113
ID1656,0.3573405953014598
ID1711,0.40163705769707175
ID1712,0.36523882080526915
ID1713,0.3507223521961885
ID1657,0.32561235112302445
ID1714,0.3047188169815961
ID1600,0.3494529352468603
ID1543,0.34007412300390355
ID1486,0.34732705915675444
ID1429,0.3623170572168687
ID1485,0.3508211770478417
ID1428,0.36436059019144845
ID1484,0.35220647243892445
ID1483,0.3417376444620245
ID1482,0.3300570530049941
ID1427,0.3353811825022978
ID1426,0.2854941150721382
ID1425,0.2595905871952281
ID1369,0.22407764511949876
ID1368,0.19625529278727138
ID1370,0.32573352421031276
ID1371,0.39035999915179087
ID1372,0.40095706266515396
ID1315,0.43793471420512475
ID1314,0.43504058508312005
ID1258,0.4256229512831744
ID1257,0.47583823414409865
ID1201,0.38946823582929724
ID1200,0.44263763427734376
ID1256,0.4224505754078136
ID1255,0.37027823083540967
ID1199,0.43093706018784467
ID1198,0.44297824186437273
ID1197,0.40216706184779893
ID1254,0.28861411564490375
ID1311,0.20138000004431778
ID1312,0.23968293526593376
ID1313,0.33264174741857194
ID2052,0.28149941668790934
ID1995,0.22778470901881948
ID1996,0.24885000130709484
ID1997,0.3068329442949856
ID1998,0.3654788227642284
ID2055,0.3397547013619367
ID2054,0.27753705592716443
ID2053,0.29255764484405516
ID2056,0.4185905863257015
ID2057,0.46519941442153034
ID1999,0.43094705974354464
ID2000,0.4414288177209742
ID2001,0.41221470727640036
ID2058,0.4516170613905963
ID2002,0.4162182376665228
ID2059,0.443874112998738
ID2003,0.4822217450422399
ID2004,0.5339611572377821
ID2005,0.5664017733405619
ID2061,0.5175958738607519
ID2062,0.5155123647521525
ID2060,0.4855305748827317
ID2067,0.5394435328595779
ID2066,0.487739415028516
ID2065,0.43907646431642416
ID2064,0.4399153050254373
ID2063,0.48358825865913835
ID2007,0.503456476506065
ID2006,0.5677164961309994
ID2008,0.4796223416047938
ID2009,0.5179870598456439
ID2010,0.5474376468097463
ID2011,0.5411935266326455
ID2012,0.5284505970337812
ID2069,0.520842944874483
ID2068,0.5333488190875334
ID2070,0.5056523529922261
ID2071,0.47795999681248386
ID2014,0.4942670471527998
ID2013,0.5604058686424704
ID2015,0.466224711782792
ID2016,0.4739129462662865
ID2072,0.468785292260787
ID2073,0.4938693986219518
ID2017,0.5082911827984978
ID2074,0.537112338402692
ID2018,0.5284023509306066
ID2019,0.5475176446578082
ID2076,0.5657664845971501
ID2075,0.5501747075249167
ID2080,0.6116600008571849
ID2081,0.6454641173867619
ID2024,0.6607641234117396
ID2023,0.6553241210825304
ID2079,0.6156729614033418
ID2078,0.6115994215011596
ID2077,0.5913688126732322
ID2022,0.6332006019704481
ID2021,0.597087056496564
ID2020,0.591837038713343
ID1963,0.5403729186338537
ID1964,0.541759979724884
ID1965,0.5980335242608014
ID1966,0.6661041259765625
ID1967,0.6839353049502654
ID1968,0.7090711888144998
ID2025,0.7239952928879682
ID1969,0.7576529544942521
ID2026,0.7825823713751401
ID2082,0.7400005733265596
ID2083,0.798263552609612
ID2027,0.8113705929587869
ID2084,0.8133588342105641
ID2028,0.8177982309285332
ID2085,0.8191405955482931
ID2086,0.8086788408896501
ID2029,0.8175341150339912
ID1971,0.8125258768306058
ID1970,0.7970876560491674
ID1972,0.8156341061872594
ID1973,0.7920870514477001
ID2030,0.7955129286822151
ID2031,0.7273735425051522
ID1974,0.7409600257873535
ID1975,0.7032823604695937
ID1976,0.6855335137423346
ID1977,0.6787664623821483
ID2032,0.6796900188221651
ID2033,0.6773747100549585
ID2034,0.7017205981647268
ID2088,0.7166217670721167
ID2089,0.702717661857605
ID2090,0.716487662932452
ID2091,0.738021189324996
ID2087,0.7640553011613733
ID2095,0.6411329528864693
ID2094,0.6470711792216581
ID2038,0.6565988554674036
ID2037,0.6454776567571303
ID2093,0.6381788134574891
ID2036,0.6463446813471176
ID2092,0.7225205891272601
ID2035,0.7023164650973153
ID1979,0.6528423421523151
ID1978,0.6908029359929702
ID1980,0.634645884177264
ID1981,0.6330612000297098
ID1982,0.6747212003259098
ID1983,0.6488005876541137
ID1926,0.6816088353886324
ID1927,0.5218729467952953
ID1984,0.5212329352603239
ID2040,0.610566465994891
ID2041,0.5506052900763119
ID2039,0.6545182550654691
ID2096,0.6227341189103968
ID2097,0.5879970606635598
ID2098,0.5718141331392176
ID2042,0.5334141058080337
ID2099,0.5583747162538416
ID2100,0.447975288068547
ID2043,0.43752763060962446
ID1986,0.430291162518894
ID1985,0.47677293104283947
ID1928,0.43397881634095137
ID1929,0.4497641114627614
ID1987,0.4306958710446077
ID1930,0.47282000254182255
ID2044,0.4075929326169631
ID2045,0.4317711781052982
ID1988,0.46668587397126593
ID2046,0.45797294238034414
ID1989,0.49403881325441246
ID1931,0.4784305789891411
ID1932,0.4928099912755629
ID1990,0.5234505835701437
ID1933,0.5234776300542495
ID1934,0.5632635298897237
ID1991,0.5437217600205365
ID2047,0.48147059153108035
ID2048,0.5113652881454018
ID2103,0.44291471137719995
ID2104,0.44347176762188184
ID2105,0.4830182475202224
ID2102,0.4477758919491488
ID2101,0.4176447019857519
ID2108,0.41751824056400977
ID2051,0.4780488154467415
ID2050,0.48232411426656385
ID2107,0.4506129419102388
ID2106,0.4874811863198
ID2049,0.5148670543642605
ID1993,0.4995894197155447
ID1992,0.5270088237874648
ID1935,0.5311735398629132
ID1936,0.47958647293203016
ID1937,0.4849800088826348
ID1994,0.5184829466483172
ID1880,0.42045529940549065
ID1879,0.45691412336686077
ID1878,0.5308035387712366
ID1877,0.5328723626978257
ID1822,0.4506423452321221
ID1821,0.5002141097012688
ID1820,0.5047306018717148
ID1764,0.48488294166677137
ID1763,0.5516452985651353
ID1765,0.44080000344444725
ID1766,0.42859588265419
ID1823,0.4232111832674812
ID1709,0.4456717547248391
ID1652,0.44186705000260296
ID1651,0.47134291775086345
ID1708,0.4458329404101652
