ID,mean
ID798,0.41401057103100947
ID741,0.3776517503401813
ID855,0.357864114817451
ID912,0.28415941280477186
ID969,0.2547429456430323
ID1083,0.3180864649660447
ID1140,0.3173164571032805
ID1026,0.279404122689191
ID970,0.28591177393408385
ID1027,0.2758758797365076
ID971,0.26401823548709646
ID972,0.2268264626755434
ID1028,0.2641329425222734
ID1029,0.227774119552444
ID1085,0.2871182308477514
ID1086,0.23328882490887362
ID1084,0.29373763238682465
ID1141,0.31446822601206165
ID1142,0.28157823611708255
ID1143,0.2489252910894506
ID1087,0.21114588116898259
ID1144,0.2365452899652369
ID1145,0.23886941443471346
ID1088,0.2383658808820388
ID1031,0.2514399928205153
ID1030,0.22307940949411953
ID973,0.2442247015588424
ID974,0.2813505803837496
ID917,0.3589399898753447
ID916,0.3027182316078859
ID860,0.44489941316492415
ID859,0.39892882669673246
ID915,0.2849046945571899
ID858,0.38097352315397826
ID914,0.2990670533741222
ID913,0.29746941889033596
ID856,0.3888952935443205
ID857,0.39008881870438067
ID800,0.4659235372262842
ID801,0.4371817690484664
ID799,0.46523529852137846
ID742,0.3766688248690437
ID743,0.4085823595523834
ID744,0.37174530520158655
ID745,0.3463588223737829
ID802,0.4182364712743198
ID803,0.45517764792722815
ID746,0.38774823791840496
ID687,0.38121529817581173
ID688,0.3237217713804806
ID689,0.32460116779103
ID632,0.31618058471118704
ID631,0.3259794228217181
ID575,0.32613176738514615
ID574,0.2985664760365206
ID630,0.38539294916040756
ID573,0.34627177154316624
ID686,0.4387758861569797
ID629,0.4425782378982095
ID685,0.3622035289511961
ID628,0.44425529206500336
ID572,0.40941647746983695
ID571,0.4545000111355501
ID570,0.46383882410386035
ID627,0.4209841118139379
ID684,0.33521175314398377
ID513,0.4128176366581636
ID456,0.36378234554739564
ID399,0.3457058832925909
ID400,0.3340017683365766
ID401,0.3199100003522985
ID402,0.3051135175368365
ID457,0.3521429447566762
ID458,0.3256376494379605
ID459,0.31037176111165216
ID514,0.4059400060597588
ID515,0.37079765340861154
ID516,0.31339764875524184
ID460,0.27705998631084666
ID517,0.26218175870530747
ID518,0.2876023499404683
ID461,0.2435970550074297
ID404,0.24284059194957508
ID403,0.2748776414815117
ID345,0.2956641186686123
ID346,0.2659364749403561
ID347,0.25498588050113
ID405,0.25378235648660097
ID348,0.23990293969126308
ID462,0.2912053017055287
ID406,0.26803412051761855
ID463,0.3182064771652222
ID349,0.2248058846768211
ID407,0.28102177451638616
ID350,0.21839588635108048
ID408,0.28799235750647156
ID351,0.22800941467285157
ID352,0.31527528973186714
ID409,0.3536235234316658
ID465,0.32377295423956476
ID466,0.3765605933525983
ID464,0.31069236643174114
ID521,0.3275829497505637
ID520,0.3580288308508256
ID522,0.3362694270470563
ID523,0.3629594154217664
ID579,0.30973354017033294
ID580,0.29890824275858263
ID578,0.2995917642817778
ID577,0.30693294511121866
ID576,0.3367705878089456
ID519,0.3599776520448572
ID633,0.2843188166618347
ID634,0.24732647047323342
ID691,0.26980882672702566
ID690,0.3184552844832925
ID747,0.4229023645905887
ID748,0.3768094252137577
ID692,0.2613358904333676
