ID,mean
ID798,0.5693870460285859
ID741,0.5214805862482856
ID855,0.4888640996287851
ID912,0.37589939692441154
ID969,0.31637587442117576
ID1083,0.36865765452384947
ID1140,0.37318176346666676
ID1026,0.33331059673253227
ID970,0.36228588048149557
ID1027,0.3373570617507486
ID971,0.3523411799879635
ID972,0.3165076525772319
ID1028,0.3252141265308156
ID1029,0.29227412202778985
ID1085,0.354302947661456
ID1086,0.2967147099621156
ID1084,0.34785999199923345
ID1141,0.3693558692932129
ID1142,0.3346258794560152
ID1143,0.3071747113676632
ID1087,0.28397823817589707
ID1144,0.30337823979994827
ID1145,0.35711705193800086
ID1088,0.37457588385133184
ID1031,0.3850011895684635
ID1030,0.3127800128039192
ID973,0.3682953028117909
ID974,0.4432270702193765
ID917,0.5790288294062895
ID916,0.4736982370124144
ID860,0.6688570471370922
ID859,0.6009917651905734
ID915,0.41694882757523477
ID858,0.5473117561901317
ID914,0.4208170582266415
ID913,0.4042476363041822
ID856,0.5373594038626727
ID857,0.5455852950320524
ID800,0.633681772035711
ID801,0.6010829553884619
ID799,0.6294829228345087
ID742,0.5221105771906236
ID743,0.5560688271242029
ID744,0.49144178208182837
ID745,0.4677970479516422
ID802,0.6039070648305557
ID803,0.6684582177330466
ID746,0.5589241041856654
ID687,0.5088952920016121
ID688,0.4429141128764433
ID689,0.467874715608709
ID632,0.47516529454904444
ID631,0.4905658851651584
ID575,0.48434764216927917
ID574,0.45888470621669997
ID630,0.5750299951609443
ID573,0.5409676460658803
ID686,0.5819458652945126
ID629,0.6209064623888801
ID685,0.4946535257732167
ID628,0.6000235333162195
ID572,0.6151041185154633
ID571,0.6340235436663908
ID570,0.6386323599254384
ID627,0.585365873224595
ID684,0.4623294027412639
ID513,0.6007176679723403
ID456,0.5878941213383395
ID399,0.5403882286127876
ID400,0.5503964788773481
ID401,0.5214694191427791
ID402,0.4648246940444497
ID457,0.6159576682483449
ID458,0.5745829652337467
ID459,0.4777705883278567
ID514,0.6357129742117489
ID515,0.6120435406179989
ID516,0.48437176522086645
ID460,0.4010488243664012
ID517,0.3971211812075447
ID518,0.41714295289095715
ID461,0.34804941380725185
ID404,0.36034823480774375
ID403,0.41344999495674584
ID345,0.4775582299512975
ID346,0.42871822960236494
ID347,0.3989700022865744
ID405,0.38660822686027074
ID348,0.37594764407943276
ID462,0.43469471089980183
ID406,0.42234588651096117
ID463,0.4873406094663283
ID349,0.36452764693428485
ID407,0.44111353439443257
ID350,0.372300008465262
ID408,0.4344000059015611
ID351,0.38882941077737243
