ID,mean
ID798,0.6344170444151935
ID741,0.6346441128674676
ID855,0.5305299958762001
ID912,0.4122152896488414
ID969,0.3558511730502633
ID1083,0.480579984889311
ID1140,0.4831988054163316
ID1026,0.40771176674786735
ID970,0.4014782411210678
ID1027,0.3852976602666518
ID971,0.41899118844200584
ID972,0.4039141297340393
ID1028,0.3943194164949305
ID1029,0.3865123583989985
ID1085,0.44227588001419516
ID1086,0.3909676432609558
ID1084,0.43050117843291336
ID1141,0.4716594061430763
ID1142,0.4369952906580532
ID1143,0.4003552850554971
ID1087,0.38894470509360823
ID1144,0.397852928498212
ID1145,0.4844146959921893
ID1088,0.48315058946609496
ID1031,0.4794047040097854
ID1030,0.4078517713967491
ID973,0.4704164806534262
ID974,0.547859425053877
ID917,0.6895805877797744
ID916,0.5922688196687137
ID860,0.7736723282757927
ID859,0.7232935260323917
ID915,0.5067229537402882
ID858,0.6539976695004631
ID914,0.4776547263650333
ID913,0.44042883129680854
ID856,0.5753558761933271
ID857,0.6093294171726003
ID800,0.7481705833883847
ID801,0.7331000047571519
ID799,0.7166994038750143
ID742,0.6751923476948458
ID743,0.7096641056677875
ID744,0.647764107760261
ID745,0.6339576391612782
ID802,0.7352211713790894
ID803,0.7680258673780105
ID746,0.6976776305366965
ID687,0.6669576371417326
ID688,0.6214917561587165
ID689,0.6352070640115177
ID632,0.6310611942235161
ID631,0.6566835431491627
ID575,0.6285241323358872
ID574,0.6110547086771797
ID630,0.7151811908273136
ID573,0.687045290890862
ID686,0.7143558642443488
ID629,0.7528611870372997
ID685,0.6417623519897461
ID628,0.7354682445526123
ID572,0.7639741182327271
ID571,0.7735600212041069
ID570,0.7587276641060324
ID627,0.7034358978271484
ID684,0.6061023796305937
ID513,0.7145541289273429
ID456,0.695812945506152
ID399,0.6709676419987398
ID400,0.6954958663267248
ID401,0.6903400238822488
ID402,0.6205123662948608
ID457,0.7455917330349193
ID458,0.7278994041330674
ID459,0.6290711907779469
ID514,0.7614605896613178
ID515,0.7528570567860323
ID516,0.634266466252944
ID460,0.5535535223343793
ID517,0.5435723402920891
ID518,0.5762711637160357
ID461,0.5234117339639103
ID404,0.5250588143573087
ID403,0.5671517519389883
ID345,0.6511588110643275
ID346,0.5834282159805297
ID347,0.5448958887773402
ID405,0.557722959798925
ID348,0.5251153160544002
ID462,0.6168235273922191
ID406,0.6099494141690871
ID463,0.6741623534875758
ID349,0.5252741182551665
ID407,0.6289317593855017
ID350,0.5419447057387408
ID408,0.6282441097147324
ID351,0.5705835202161004
ID352,0.6949717563741348
ID409,0.7077182243852054
ID465,0.6505629455342012
ID466,0.7328347037820255
ID464,0.6373511608909159
ID521,0.6710358844083898
ID520,0.7098347060820636
ID522,0.690548227815067
ID523,0.7329146967214697
ID579,0.6704923454452963
ID580,0.6273005906273337
ID578,0.6548158841974595
ID577,0.6552447108661428
ID576,0.6689058850793277
ID519,0.688049414578606
ID633,0.6221776303123026
ID634,0.5781735258943894
ID691,0.5568335207069621
ID690,0.649757633489721
ID747,0.7266882251290714
ID748,0.6245000025805305
ID692,0.5066270698519314
ID693,0.5156770572942846
ID749,0.507584115336923
ID750,0.48816116697647993
ID751,0.6415694089496837
ID694,0.630689988416784
ID637,0.5918952990980708
ID636,0.5834064701024224
ID635,0.5843317803214578
ID581,0.6673888178432689
ID638,0.6724858606562896
ID582,0.7399399960742277
ID639,0.6942888196776895
ID696,0.6813270379515255
ID695,0.6865234935984892
ID752,0.7083388181293713
ID753,0.7112176404279822
ID697,0.6544629307354197
ID754,0.6646688068614286
ID698,0.7081611850682428
ID755,0.6643788197461297
ID756,0.724794706176309
ID699,0.7758235412485459
ID642,0.7980723591411816
ID641,0.7498529742745792
ID640,0.6832123658236335
ID583,0.7517105901942533
ID584,0.7902741376091452
ID585,0.7704576590481926
ID528,0.7644729516085456
ID527,0.8133211780996884
ID526,0.7947223361800699
ID470,0.8113170539631562
ID471,0.8107947167228249
ID469,0.7948364426107968
ID468,0.7852505908292882
ID525,0.7656070526908426
ID524,0.733180600755355
ID467,0.7718164906782262
ID411,0.7789094111498664
ID410,0.7758817827000337
ID353,0.7866576517329495
ID354,0.7755994109546437
ID412,0.801191154648276
ID355,0.797202358526342
ID413,0.8222147100112017
ID414,0.8012941472670612
ID356,0.8202417724272784
ID357,0.7544864752713372
ID415,0.5908382499919218
ID358,0.5825370676377241
ID416,0.44185705956290744
ID359,0.45199058616862575
ID472,0.5876947115449345
ID473,0.4583735276671017
ID529,0.5735000133514404
ID586,0.6200041125802432
ID530,0.5147723604651059
ID587,0.588277073467479
ID474,0.4852552988949944
ID531,0.5587106017505421
ID588,0.6078770693610697
ID532,0.5182494289734785
ID589,0.5359999951194314
ID475,0.490497643106124
ID418,0.48138294009601373
ID417,0.4683747116257162
ID360,0.4765529359088224
ID361,0.4710294127464295
ID362,0.44081882378634285
ID419,0.46937175673597
ID363,0.4209470727864434
ID420,0.4431617617607117
ID476,0.4685599937158472
ID477,0.46109763734480913
ID478,0.4603905779473922
ID421,0.47049823157927567
ID364,0.4580053006901461
ID422,0.4938670600161833
ID365,0.48236706011435565
ID423,0.4966529425452737
ID366,0.47708823751000795
ID479,0.47894176104489494
ID480,0.49058469604043403
ID535,0.44719234845217537
ID536,0.45087058684405157
ID537,0.47558411640279435
ID594,0.4868047027026906
ID593,0.45673706040662876
ID592,0.4569705829900854
ID591,0.45613882927333604
ID534,0.45547058161567244
ID533,0.4438511897535885
ID590,0.44278589416952696
ID647,0.47735000638400804
ID648,0.46299412741380574
ID646,0.5527252996669096
ID649,0.4615570569739622
ID650,0.4726047032019672
ID651,0.49635705877752867
ID706,0.46416412276380203
ID707,0.4662841235890108
ID708,0.46357236048754524
ID764,0.473217065895305
ID765,0.4563423654612373
ID763,0.4691423591445474
ID762,0.45996176845887127
ID705,0.4681752976249246
ID704,0.5048135406830732
ID703,0.5425217880922205
ID761,0.5187541274463429
ID760,0.548459431704353
ID759,0.5427676474346834
ID702,0.5712323588483474
ID758,0.6229211821275599
ID701,0.642664714420543
ID644,0.6491729441811057
ID645,0.6044547109042897
ID643,0.695618797751034
ID700,0.7295235451530007
ID757,0.7344370722770691
ID813,0.6279482266482185
ID814,0.6779217720031738
ID815,0.6325494036954992
ID871,0.6233876452726477
ID872,0.6254299886086409
ID870,0.6199323457830093
ID927,0.6580946922302247
ID928,0.5918793951763826
ID984,0.6304041189305922
ID985,0.5641111675430747
ID929,0.612252938747406
ID986,0.6022105721866384
ID873,0.5820076185114244
ID930,0.6109782387228573
ID987,0.5983400022282319
ID931,0.5410864654709311
ID988,0.5423894237069522
ID874,0.5289805664735682
ID817,0.5338782317498151
ID816,0.5436376249088961
ID818,0.4890458773164188
ID819,0.4241558811243843
ID875,0.44518234659643735
ID876,0.3838776448193718
ID877,0.3904300041058484
ID820,0.42568823905552133
ID821,0.43335588574409484
ID822,0.4325299978256225
