ID,mean
ID798,0.7305858906577615
ID741,0.7120811834054834
ID855,0.6451505878392387
ID912,0.5402905737652497
ID969,0.48992587853880487
ID1083,0.5485494108761058
ID1140,0.5419493962736691
ID1026,0.5113647131358876
ID970,0.5523458852487452
ID1027,0.51327764952884
ID971,0.538957654728609
ID972,0.5016294062137604
ID1028,0.5144776554668651
ID1029,0.48898588874760796
ID1085,0.5573941174675436
ID1086,0.5019588295151205
ID1084,0.5414964633829453
ID1141,0.5603329406065098
ID1142,0.5357294131727779
ID1143,0.4985682312180014
ID1087,0.5054176421726451
ID1144,0.4979988231378443
ID1145,0.5684717528960284
ID1088,0.5830470484845779
ID1031,0.584048233312719
ID1030,0.5067599920665518
ID973,0.5532976374906652
ID974,0.6235058833571041
ID917,0.713512933254242
ID916,0.6519164786619298
ID860,0.7903388212708866
ID859,0.7523000086055083
ID915,0.6007482388440301
ID858,0.7181388322044822
ID914,0.6017341291203219
ID913,0.5892564598251792
ID856,0.6835058689117431
ID857,0.7008164770462934
ID800,0.7931953016449422
ID801,0.7821541204172022
ID799,0.7790011721498826
ID742,0.7324011753587162
ID743,0.7556541197440203
ID744,0.7130917626268723
ID745,0.6962188096607432
ID802,0.7802152900134816
ID803,0.801511775746065
ID746,0.7381341162849875
ID687,0.7068235257092644
ID688,0.6573199833140654
ID689,0.6698388134731965
ID632,0.6836552949512706
ID631,0.6841352932593402
ID575,0.6743764582802267
ID574,0.6418564642176908
ID630,0.7181047243230483
ID573,0.6756588297731736
ID686,0.7600176446578082
ID629,0.749305882173426
ID685,0.7020364635130938
ID628,0.73180353010402
ID572,0.7129564684980056
ID571,0.7290541165015277
ID570,0.737591766609865
ID627,0.7095447063446045
ID684,0.6632717644467073
ID513,0.7043882215724272
ID456,0.6811047007055844
ID399,0.6697482326451469
ID400,0.691491760225857
ID401,0.6873400071088005
ID402,0.6434517762240242
ID457,0.7153129423365874
ID458,0.7022376502261443
ID459,0.63459294052685
ID514,0.726616474460153
ID515,0.7111000145182891
ID516,0.6375799943419064
ID460,0.6014647140222438
ID517,0.5917882204055787
ID518,0.6246199916390812
ID461,0.5864564762395971
ID404,0.5819835445460151
ID403,0.6089070733855753
ID345,0.6829058808438918
ID346,0.645163527657004
ID347,0.6210658816730275
ID405,0.6017952996141771
ID348,0.5878976520370034
ID462,0.6318235369289622
ID406,0.6149400086963878
ID463,0.6557764859760509
ID349,0.5706282496452332
ID407,0.6248247244778802
ID350,0.5835200169507195
ID408,0.6176964808912838
ID351,0.5749588258126203
ID352,0.6267400061382966
ID409,0.6628258873434627
ID465,0.6370482395677005
ID466,0.6773635247174432
ID464,0.6381352978594163
ID521,0.6489505865994621
ID520,0.6807399946100572
ID522,0.6451270524193259
ID523,0.6676952838897705
ID579,0.6452423376195571
ID580,0.6151070468565997
ID578,0.6384211743579191
ID577,0.642498809449813
ID576,0.6799870477003209
ID519,0.687388234979966
ID633,0.6578529336873222
ID634,0.6070388036615708
ID691,0.6089423488168155
ID690,0.67696233847562
ID747,0.7630399991484249
ID748,0.6847011727445266
ID692,0.5809435339534984
ID693,0.5857999941881965
ID749,0.5994588276919197
ID750,0.575839999142815
ID751,0.6797317610067479
ID694,0.6585964602582595
ID637,0.6062246981789083
ID636,0.6167658798834857
ID635,0.6150270602282356
ID581,0.6380988191155825
ID638,0.6651329433216768
ID582,0.7038494075045867
ID639,0.7234788200434517
ID696,0.7097623544580796
ID695,0.6784211684675778
ID752,0.7021882393780877
ID753,0.7130188198650584
ID697,0.7268976506064919
ID754,0.6985753010301028
ID698,0.7587823587305405
ID755,0.7164917770554038
ID756,0.7517494040377
ID699,0.7984070490388309
ID642,0.8112964784397798
ID641,0.7770541240187252
ID640,0.7413341024342706
ID583,0.7322376468602348
ID584,0.7618070574367748
ID585,0.7845011851366829
ID528,0.7858517590691062
ID527,0.7770058779155506
ID526,0.7510635439087363
ID470,0.7726588256218855
ID471,0.8096682443338281
ID469,0.7275882286183974
ID468,0.7132329225540162
ID525,0.7160152905127581
ID524,0.6713717523743126
ID467,0.7069176393396714
ID411,0.7007670591859256
ID410,0.7178447148379157
ID353,0.6995047085425432
ID354,0.7095058861900778
ID412,0.718982354332419
ID355,0.7298811919548932
ID413,0.758610603388618
ID414,0.7739482451887691
ID356,0.7527364927179674
ID357,0.7398070650942186
ID415,0.6365423468982472
ID358,0.6100917640854331
ID416,0.5335270552074208
ID359,0.5093352871782639
ID472,0.6514376577209025
ID473,0.560960005311405
ID529,0.6458823512582218
ID586,0.6819552968530094
ID530,0.5870882237658781
ID587,0.6390705844935249
ID474,0.5742188362514271
ID531,0.6277741263894474
ID588,0.6567294176887064
ID532,0.6094576555139879
ID589,0.6114611850065343
ID475,0.5603552993606119
ID418,0.5306447123779969
ID417,0.536374124358682
ID360,0.5476305835387286
ID361,0.5550494081833783
ID362,0.5087870531222399
ID419,0.5197070598602295
ID363,0.48513882651048545
ID420,0.5024294208077824
ID476,0.5468258878763985
ID477,0.5462164815734415
ID478,0.5688447145854726
ID421,0.5438729370341582
ID364,0.5402623534202575
ID422,0.5978058829027064
ID365,0.5731270523632274
ID423,0.5990258932113648
ID366,0.5334035263342016
ID479,0.6186858990613152
ID480,0.6358482515110688
ID535,0.5676435274236342
ID536,0.5837258766679203
ID537,0.5980600013452417
ID594,0.5647105770952562
ID593,0.5659764619434581
ID592,0.5558694040074068
ID591,0.5820047105059905
ID534,0.5876788335687974
ID533,0.5959435420877793
ID590,0.5921858808573555
ID647,0.612999994614545
ID648,0.5810729307286879
ID646,0.6505694143912372
ID649,0.5567635143504424
ID650,0.5555258729878594
ID651,0.5203588142114527
ID706,0.5622011605431052
ID707,0.5370329351986156
ID708,0.5252588300143971
ID764,0.5585223422330969
ID765,0.5527976386687334
ID763,0.5770235110731686
ID762,0.611014114407932
ID705,0.586079990162569
ID704,0.6554494170581593
ID703,0.6817529531086193
ID761,0.6933494273354026
ID760,0.7093870709924137
ID759,0.6385000074610991
ID702,0.6471188264734604
ID758,0.651187069977031
ID701,0.6848152981084936
ID644,0.6888776379473069
ID645,0.662784694924074
ID643,0.7400929345804101
ID700,0.7666023408665377
ID757,0.7409682329963234
ID813,0.7015082401387831
ID814,0.7151670680326574
ID815,0.6792000006226933
ID871,0.7017082452774048
ID872,0.6968353019041174
ID870,0.7002000009312349
ID927,0.7321352972703822
ID928,0.6856776595115662
ID984,0.7310105996973375
ID985,0.6866329445558436
ID929,0.6988364864798153
ID986,0.7072094103869269
ID873,0.6607376484309926
ID930,0.6880517805323882
ID987,0.7045941275708816
ID931,0.680481194047367
ID988,0.6766058935838587
ID874,0.6648776566281038
ID817,0.7057400107383729
ID816,0.660605873079861
ID818,0.6882435490103329
ID819,0.6312564674545736
ID875,0.6531988263130187
ID876,0.6217282211079317
ID877,0.5663188134922701
ID820,0.5788388020852033
ID821,0.561759998517878
ID822,0.5641399895443636
ID879,0.5634364745196174
ID878,0.5588435292243957
