ID,mean
ID798,0.4497082342119778
ID741,0.41300765205832085
ID855,0.36877352139529057
ID912,0.2747464663842145
ID969,0.23871999312849607
ID1083,0.2896623415105483
ID1140,0.28014882171855254
ID1026,0.26149293815388397
ID970,0.2829617672106799
ID1027,0.26912352618049173
ID971,0.27404235566363616
ID972,0.24975647014730118
ID1028,0.2646541111609515
ID1029,0.23341706009472118
ID1085,0.2852111627073849
ID1086,0.2325894071775324
ID1084,0.2794282303136938
ID1141,0.29028353200239293
ID1142,0.2701505843330832
ID1143,0.24705588256611544
ID1087,0.22415823796216178
ID1144,0.23873765047858742
ID1145,0.2689570602248697
ID1088,0.29211646388558776
ID1031,0.2841041193288915
ID1030,0.24554588689523582
ID973,0.29428411091075224
ID974,0.3189982386196361
ID917,0.4469935175250558
ID916,0.386348813421586
ID860,0.5670670488301446
ID859,0.502690595739028
ID915,0.33200294200111835
ID858,0.453924707104178
ID914,0.32126588225364683
ID913,0.3048823538948508
ID856,0.4134111733997569
ID857,0.4236364673165714
ID800,0.522071757737328
ID801,0.5125546932220459
ID799,0.5128800006473766
ID742,0.4388917656505809
ID743,0.46361410582766815
ID744,0.41095470084863556
ID745,0.4183164677199196
ID802,0.5180305971818812
ID803,0.5586894112474778
ID746,0.4794641074012308
ID687,0.41422058974995335
ID688,0.3759800006361569
ID689,0.39060235198806315
ID632,0.372012938822017
ID631,0.3732376529889948
ID575,0.37649058103561395
ID574,0.32713941756416776
ID630,0.4444776549058802
ID573,0.3883970649803386
ID686,0.479708237507764
ID629,0.4909141267047209
ID685,0.4034888292060179
ID628,0.4730241270626293
ID572,0.45688000146080465
ID571,0.4825258872088264
ID570,0.4898776524207171
ID627,0.44456117293413944
ID684,0.3491723481346579
ID513,0.4224499996970682
ID456,0.38440411476527947
ID399,0.32017646396861354
ID400,0.3281341209131129
ID401,0.3139700104208553
ID402,0.2857058889725629
ID457,0.4086329537279465
ID458,0.38658000371035406
ID459,0.3151264611412497
ID514,0.4479041316929986
ID515,0.43385530079112333
ID516,0.33742176715065453
ID460,0.2723199914483463
ID517,0.27542940237942865
ID518,0.3204652919488795
ID461,0.25514118180555456
ID404,0.245708827586735
ID403,0.26557706664590275
ID345,0.2531182366258958
ID346,0.23429294123369104
ID347,0.23608000155757458
ID405,0.28725058331209075
ID348,0.23164529484861035
ID462,0.3392653030507705
ID406,0.31810706117573906
ID463,0.383314128483043
ID349,0.2209241246475893
ID407,0.32144705898621506
ID350,0.2051105920006247
ID408,0.3078429439488579
ID351,0.21301352925160355
ID352,0.2993247067227083
ID409,0.3689282375223496
ID465,0.3574935394174913
ID466,0.4174853072446935
ID464,0.35562824010849003
ID521,0.37702060657389025
ID520,0.4267253160476685
ID522,0.3833582513472613
ID523,0.4018411853734185
ID579,0.3616305905229905
ID580,0.3161917616339291
