ID,mean
ID798,0.4413229423410752
ID741,0.42617647156995886
ID855,0.407937649418326
ID912,0.33376529146643247
ID969,0.32566411915947413
ID1083,0.38949352502822876
ID1140,0.3625476440962623
ID1026,0.3690141243093154
ID970,0.3907147127039292
ID1027,0.37024765400325543
ID971,0.40951470697627346
ID972,0.3661494128844317
ID1028,0.3769076505128075
ID1029,0.35477353404549994
ID1085,0.3890705894021427
ID1086,0.3468382428674137
ID1084,0.3723052859306335
ID1141,0.38662705000709086
ID1142,0.3783823469105889
ID1143,0.351447051412919
ID1087,0.338100004196167
ID1144,0.3511135266107671
ID1145,0.4156423589762519
ID1088,0.39453765083761777
ID1031,0.3748435350025402
ID1030,0.35702118207426636
ID973,0.38227942270391124
ID974,0.42256824759876027
ID917,0.5559511857874253
ID916,0.4764229627216563
ID860,0.668854716946097
ID859,0.6175817868288827
ID915,0.45233413471895106
ID858,0.5468870751998004
ID914,0.4704011745312635
ID913,0.4093582335640402
ID856,0.494036465883255
ID857,0.5241505770122303
ID800,0.5660217474488651
ID801,0.5630823605200823
ID799,0.5614717525594375
ID742,0.4879917523440193
ID743,0.5328705675461713
ID744,0.5066723585128785
ID745,0.5264917801408207
ID802,0.6071117793812472
ID803,0.6705035420025096
ID746,0.5898100025513593
ID687,0.4894188207738539
ID688,0.4854876532274134
ID689,0.5064182309543386
ID632,0.5179535297786488
ID631,0.5038241084884195
ID575,0.5258117802002851
ID574,0.47572000587687774
ID630,0.5220164593528298
ID573,0.5068735217346865
ID686,0.535726468002095
ID629,0.5483735407100004
ID685,0.4808541185715619
ID628,0.544923539722667
ID572,0.571491758963641
ID571,0.6047129420673146
ID570,0.6217988231602837
ID627,0.5157835171503179
ID684,0.4076094083926257
ID513,0.5879811665591073
ID456,0.5383600024616018
ID399,0.484171773405636
ID400,0.5067258904961979
ID401,0.5028594227398143
ID402,0.5016488411847283
ID457,0.5620829420931199
ID458,0.5417353019994848
ID459,0.5176482439041138
ID514,0.6049052785424626
ID515,0.5772688080282773
ID516,0.5004852806820589
ID460,0.50110823617262
ID517,0.4638282404226415
ID518,0.494480598674101
ID461,0.46559528463027056
ID404,0.4538541106616749
ID403,0.4978388281429515
ID345,0.45589763662394356
ID346,0.46113647573134475
ID347,0.4593882423989913
ID405,0.4658070704516243
ID348,0.4380652936065898
ID462,0.5000629579319673
ID406,0.48082469912136305
ID463,0.5195105763042673
ID349,0.4098376484478221
ID407,0.5001970263088451
ID350,0.41168646672192744
ID408,0.5059105704812442
ID351,0.4362364639254177
ID352,0.5289911704904893
ID409,0.5688241215313181
ID465,0.5444017241982853
ID466,0.5993217573446386
ID464,0.5225452493218814
ID521,0.5402893978006699
ID520,0.5622052781722124
ID522,0.5651411701651181
ID523,0.5952805848682627
ID579,0.542404128523434
ID580,0.5389711804249707
ID578,0.5063153014463536
ID577,0.502152934144525
ID576,0.5325758919996374
ID519,0.5577923655509949
ID633,0.4892976424273323
ID634,0.4430117621141322
ID691,0.462270590838264
ID690,0.512303529066198
ID747,0.6208429252400117
ID748,0.5639588033451753
ID692,0.46341412488151995
ID693,0.48550413636600265
ID749,0.5047682187136482
ID750,0.4999864704468671
ID751,0.6025788194992963
ID694,0.5613247100044699
ID637,0.5173558852251838
ID636,0.5033600119983448
ID635,0.4805170683299794
ID581,0.5661076433518354
ID638,0.5874723399386687
ID582,0.6180311763987821
ID639,0.6142070686115938
ID696,0.623925311425153
ID695,0.6156805879929486
ID752,0.6538258833043715
ID753,0.6621170661028694
ID697,0.5769453048706055
ID754,0.5945241086623247
ID698,0.6002658935154186
ID755,0.5866517634952769
ID756,0.6664623428793515
ID699,0.6824464847059811
ID642,0.6923412000431735
ID641,0.6377929757623111
ID640,0.6061759107253131
ID583,0.6390182375907898
ID584,0.6758394297431497
ID585,0.6677564691094791
ID528,0.6594270509832046
ID527,0.6864599929136388
ID526,0.6528023376184351
ID470,0.6868394024231854
ID471,0.6970417646800771
ID469,0.640186437438516
ID468,0.6237440992804134
ID525,0.6214000007685494
ID524,0.5886982433936175
ID467,0.6194617720211253
ID411,0.6402182298548081
ID410,0.6366870655732997
ID353,0.6143241251216215
ID354,0.6357888418085436
ID412,0.6697723388671875
ID355,0.6976853174321791
ID413,0.7202282225384432
ID414,0.7167811688254861
ID356,0.7415941322551054
ID357,0.6960341194096733
ID415,0.5813088389003978
ID358,0.5774270885130939
ID416,0.5119129573597627
ID359,0.5173782502903658
ID472,0.5562352909761317
ID473,0.5003941381678862
ID529,0.5241170462440041
ID586,0.5653000060249778
ID530,0.5202458921600791
ID587,0.5849829393274644
ID474,0.5406188221538768
ID531,0.5913276419920079
