ID,mean
ID798,0.5587723451502183
ID741,0.5129582271856421
ID855,0.49169705615324133
ID912,0.3966882256900563
ID969,0.3552147030830384
ID1083,0.38946411644711215
ID1140,0.38361765286501714
ID1026,0.37315471032086545
ID970,0.4100705911131466
ID1027,0.3819294221260968
ID971,0.40322823243982653
ID972,0.36975587851860947
ID1028,0.3688076422495
ID1029,0.3482823434998007
ID1085,0.4060235402163337
ID1086,0.35291059367796956
ID1084,0.39876060205347397
ID1141,0.4167876548626843
ID1142,0.39359118482645816
ID1143,0.35289824429680317
ID1087,0.35288705895928774
ID1144,0.3639176484416513
ID1145,0.45737705651451566
ID1088,0.49069764754351447
ID1031,0.49796823824153225
ID1030,0.37647058402790745
ID973,0.43605705359402824
ID974,0.5505123446969424
ID917,0.658782330681296
ID916,0.5497429419966304
ID860,0.7434764511444989
ID859,0.6686217602561502
ID915,0.4768364836187924
ID858,0.5988135239657234
ID914,0.47073883659699384
ID913,0.44321940716575176
ID856,0.5459076474694645
ID857,0.572288825932671
ID800,0.6641741121516509
ID801,0.6613123346777523
ID799,0.6382929409251494
ID742,0.5620735322727877
ID743,0.6055694117265589
ID744,0.5682888227350571
ID745,0.5458935316871194
ID802,0.6734047069269069
ID803,0.7250017713097965
ID746,0.6177664911045748
ID687,0.5506999997531666
ID688,0.5053888201713562
ID689,0.5275641245000503
ID632,0.5421488250003141
ID631,0.5281182345222024
ID575,0.5503794046009288
ID574,0.4826629281044006
ID630,0.5754599963917453
ID573,0.5241541091133566
ID686,0.5894576451357674
ID629,0.6101164761711569
ID685,0.515092342040118
ID628,0.587192354482763
ID572,0.5868141209377962
ID571,0.6065664880415973
ID570,0.594221183832954
ID627,0.5393217549604528
ID684,0.46267410797231345
ID513,0.5622294138459598
ID456,0.5349588134709526
ID399,0.5451682266067056
ID400,0.5633199923178729
ID401,0.5735105780994191
ID402,0.5673311710357667
ID457,0.5608429319718304
ID458,0.5406405855627621
ID459,0.5286258809706744
ID514,0.5792099854525398
ID515,0.5487399907673106
ID516,0.4892894036629621
ID460,0.5355764739653643
ID517,0.46902763563043937
ID518,0.5209458799923168
ID461,0.5132594136630788
ID404,0.5311405953238992
ID403,0.5697900070863612
ID345,0.5984829369713278
ID346,0.5689488151494194
ID347,0.5581741080564611
ID405,0.5670541104148417
ID348,0.5398611819042879
ID462,0.594794103678535
ID406,0.6036288261413574
ID463,0.6592905872008379
ID349,0.5120735519072589
ID407,0.609380000479081
ID350,0.48221354905296776
ID408,0.5862217412275426
ID351,0.4639958760317634
ID352,0.555832345345441
ID409,0.6487723462721882
ID465,0.6613164579167086
ID466,0.7205323654062608
ID464,0.6599552960956798
ID521,0.6907435164732092
ID520,0.7014547025456148
ID522,0.7025435181225047
ID523,0.7256682592279771
ID579,0.695527067605187
ID580,0.6558841158361997
ID578,0.6770835343529197
ID577,0.6590729418922873
ID576,0.6294994256075691
ID519,0.645457057391896
ID633,0.5764347188612994
ID634,0.5823552832883947
ID691,0.553667628063875
ID690,0.5765647271100213
ID747,0.6862900144913617
ID748,0.633970576174119
ID692,0.551293518963982
ID693,0.5827382424298455
ID749,0.558100602206062
ID750,0.5593200059498058
ID751,0.715328824520111
ID694,0.7037111752173479
ID637,0.6548170615645016
ID636,0.6393176737953634
ID635,0.6194294130100924
ID581,0.673848819732666
ID638,0.7198858583674711
ID582,0.7196447035845588
ID639,0.745812932883992
ID696,0.7444817648214452
ID695,0.7346499919891357
ID752,0.7647111878675572
ID753,0.7737953017739688
ID697,0.7285576518844157
ID754,0.7345612007028917
ID698,0.7304576642373029
ID755,0.6882911878473619
ID756,0.7122917532920838
ID699,0.7386464525671566
ID642,0.7222193998448989
ID641,0.7358676573809456
ID640,0.717712939486784
ID583,0.7174652751754311
ID584,0.7682141002486733
ID585,0.7183147002668941
ID528,0.7073617626638973
ID527,0.7417776325169732
ID526,0.705517053604126
ID470,0.6968329457675708
ID471,0.7093629556543687
ID469,0.6860523616566379
ID468,0.699862363057978
ID525,0.6970747288535624
ID524,0.6966435656828038
ID467,0.725212379062877
ID411,0.7017676465651568
ID410,0.7190306046429802
ID353,0.6720264631159165
ID354,0.6805611848831177
ID412,0.7174676348181332
ID355,0.7278805774800917
ID413,0.7417929502094494
ID414,0.7078805797240314
ID356,0.773547064556795
ID357,0.7062252914204317
ID415,0.5354788078981287
ID358,0.5422152715570786
ID416,0.4329405833693111
ID359,0.4331988180384917
ID472,0.5408588220091427
ID473,0.4487276378799887
ID529,0.5200182220515084
ID586,0.5445323495303884
ID530,0.46658469017814186
ID587,0.5086511675049277
ID474,0.4805988325792201
ID531,0.531744122505188
ID588,0.5554546994321486
ID532,0.5114876620909747
ID589,0.5008382376502543
ID475,0.49805706108317654
ID418,0.480289998475243
ID417,0.4606911785462323
ID360,0.4731382419081295
ID361,0.48451412425321694
ID362,0.4774053040672751
ID419,0.5024846988565782
ID363,0.4429617692442501
ID420,0.4865105811287375
ID476,0.5088211704702938
ID477,0.5104011605767642
ID478,0.46250234176130856
ID421,0.44810411018483776
ID364,0.42018764895551347
ID422,0.45345822712954353
ID365,0.41234765403410967
ID423,0.4693647009484908
ID366,0.4122076479827656
ID479,0.4770770535749548
ID480,0.49537118112339695
ID535,0.44528057785595165
ID536,0.46954117662766404
ID537,0.5051317846073824
ID594,0.5090547077796038
ID593,0.472911756178912
ID592,0.44456176372135386
ID591,0.4524858804310069
ID534,0.4690758845385383
ID533,0.4726658947327558
ID590,0.44627058646258183
ID647,0.47562940892051253
ID648,0.4658241096664878
ID646,0.5221453077652874
ID649,0.45773059059591853
ID650,0.4799788194544175
ID651,0.485282344677869
ID706,0.45419942911933453
ID707,0.4530782503240248
