ID,mean
ID798,0.5097458769293393
ID741,0.4809435241362628
ID855,0.48892235265058637
ID912,0.4223905899945427
ID969,0.39115882410722624
ID1083,0.4204799985184389
ID1140,0.40994588031488305
ID1026,0.40783765316009524
ID970,0.43165764843716337
ID1027,0.40563765203251556
ID971,0.4122729375081904
ID972,0.37093882280237533
ID1028,0.38774705318843616
ID1029,0.35164822900996495
ID1085,0.4116764601539163
ID1086,0.35653175396077774
ID1084,0.41341999593903034
ID1141,0.4414470563916599
ID1142,0.43479411496835596
ID1143,0.4036952874239753
ID1087,0.341656466441996
ID1144,0.373478825302685
ID1145,0.4442623671363382
ID1088,0.42169529409969553
ID1031,0.4114764648325303
ID1030,0.34256469887845653
ID973,0.3678823502624736
ID974,0.4393752946573145
ID917,0.48047411582049204
ID916,0.42965646982192995
ID860,0.5261046963579514
ID859,0.5098752933390001
ID915,0.44775999083238494
ID858,0.5349811631090501
ID914,0.46441293288679686
ID913,0.4455023572725408
ID856,0.4914411870872273
ID857,0.5298505776068744
ID800,0.5987376388381509
ID801,0.5944223467041465
ID799,0.5575035312596489
ID742,0.5234388162108029
ID743,0.5438788210644441
ID744,0.5214094126925749
ID745,0.491094129225787
ID802,0.5507188250036801
ID803,0.5456458778942332
ID746,0.48953883858288033
ID687,0.4630411758142359
ID688,0.4490164732231813
ID689,0.46559411357430847
ID632,0.48881294096217437
ID631,0.4635105886880089
ID575,0.4425317715196049
ID574,0.43039411481689005
ID630,0.4756047003409442
ID573,0.45838823248358335
ID686,0.4828788319054772
ID629,0.5017564734991858
ID685,0.47921412692350496
ID628,0.5181611776351929
ID572,0.5258058856515324
ID571,0.5669082241899828
ID570,0.5633082158425275
ID627,0.4983364669715657
ID684,0.4494000000112197
ID513,0.5245564544902128
ID456,0.4910788178443909
ID399,0.4846505866331213
ID400,0.4961847115965451
ID401,0.4643176474991967
ID402,0.43154705587555375
ID457,0.5050305871402516
ID458,0.474182348391589
ID459,0.43132117355571076
ID514,0.5311929387204787
ID515,0.49511647084180044
ID516,0.4373494060600505
ID460,0.41655176597483023
ID517,0.4092917617629556
ID518,0.40312824038898243
ID461,0.3943858900490929
ID404,0.38232589153682484
ID403,0.4124117668937235
ID345,0.41867294486831214
ID346,0.4021964721819934
ID347,0.3820270597934723
ID405,0.3628047147217919
ID348,0.3413858809891869
ID462,0.3862000023617464
ID406,0.36013059230411754
ID463,0.3970999987686382
ID349,0.3094329381690306
ID407,0.36505293740945705
ID350,0.3144082353395574
ID408,0.34277646997395683
ID351,0.3205200055066277
ID352,0.37282000324305364
ID409,0.37838353549732884
ID465,0.3896846974597258
ID466,0.408315290072385
ID464,0.40084234896828147
ID521,0.4293258870349211
ID520,0.4299741184010225
ID522,0.43392588320900416
ID523,0.4253811699502608
ID579,0.4234635300496046
ID580,0.41316705907092377
ID578,0.4071435304249034
ID577,0.39227293870028324
ID576,0.42432117847835316
ID519,0.42083176514681647
ID633,0.45265882295720716
ID634,0.39984705342965965
ID691,0.4273823545259588
ID690,0.4515894055366516
ID747,0.4930000073769513
ID748,0.46910705776775585
ID692,0.41818823744268974
ID693,0.4252423552905812
ID749,0.4158023536205292
ID750,0.41944706439971924
ID751,0.5195647169561948
ID694,0.48680941778070785
ID637,0.4320999969454372
ID636,0.4175705892198226
ID635,0.4078388207099017
ID581,0.44681882963461034
ID638,0.4904811697847703
ID582,0.5292470686575945
ID639,0.5513246992055107
ID696,0.5725764646249658
ID695,0.5324670574244331
ID752,0.5741258768474354
ID753,0.6055776378687691
ID697,0.5955529346185572
ID754,0.6187411722014932
ID698,0.6175317490802092
ID755,0.6143082289134755
ID756,0.5855164562954622
ID699,0.5938223404042862
ID642,0.6172282148809994
ID641,0.6115482253186844
ID640,0.5816811835064608
ID583,0.5808964729309082
ID584,0.614702350251815
ID585,0.628212937887977
ID528,0.6246823682504542
ID527,0.6150070646229913
ID526,0.565808227482964
ID470,0.590335287066067
ID471,0.626816469781539
ID469,0.5309823442907895
ID468,0.48052235350889316
ID525,0.5002247151206523
ID524,0.43362117690198565
ID467,0.43874000065466934
ID411,0.47204470564337336
ID410,0.4405200102749993
ID353,0.44350470865474023
ID354,0.4730058785747079
ID412,0.5276293992996216
ID355,0.5369729399681091
ID413,0.5678176290848677
ID414,0.5812364592271693
ID356,0.575845883173101
ID357,0.5476505770402795
ID415,0.5097364681608536
ID358,0.45849528733421774
ID416,0.4687894137466655
ID359,0.4209082403603722
ID472,0.5413505922345554
ID473,0.5163117661195643
ID529,0.524471774521996
ID586,0.5759364618974574
ID530,0.5392717648954952
ID587,0.520875291263356
ID474,0.5464376526720384
ID531,0.554111757699181
ID588,0.5150753021240234
ID532,0.45727999876527226
ID589,0.42876001035465916
ID475,0.519098820405848
ID418,0.5051870535401737
ID417,0.4954258883700652
ID360,0.47281295026049897
ID361,0.48534117902026463
ID362,0.4611023552277509
ID419,0.5012788295745849
ID363,0.43626470846288345
ID420,0.42913647714783165
ID476,0.49799646700129796
ID477,0.4299858776962056
ID478,0.3380635293091045
ID421,0.37351294440381666
ID364,0.40767175905844744
ID422,0.3780258858905119
ID365,0.4059423474704518
ID423,0.38841176839435804
ID366,0.4035176452468423
ID479,0.3027847104212817
ID480,0.3277588230722091
ID535,0.3658199976472294
ID536,0.2844400034231298
ID537,0.306911758815541
ID594,0.3099494018975426
ID593,0.31689999524284806
ID592,0.3741105826462017
ID591,0.4486764662406024
ID534,0.45329763889312746
ID533,0.43252117353327135
ID590,0.4020753026008606
ID647,0.37161765238818
ID648,0.39597999383421506
ID646,0.4558682431192959
ID649,0.38188470286481524
ID650,0.34847999250187595
ID651,0.3370305822176092
ID706,0.36479058861732483
ID707,0.3526517643648035
ID708,0.3661988205769483
ID764,0.3558705953990712
ID765,0.34685999996521893
ID763,0.36767882564488574
ID762,0.3938447131830103
ID705,0.39298000195447136
ID704,0.4136341196649215
ID703,0.4874435298583087
ID761,0.5036623653243569
ID760,0.5298717751222499
ID759,0.5418270700118121
ID702,0.5425835258820477
ID758,0.5427011812434477
ID701,0.5371023623382344
ID644,0.5601258937050315
ID645,0.5456823615466847
ID643,0.6053305871346417
ID700,0.5857741187600529
ID757,0.5967494024949915
ID813,0.6057611745946547
ID814,0.6229105830192566
ID815,0.5671376403640298
ID871,0.6488846968202031
ID872,0.6126105813419118
ID870,0.645162357302273
ID927,0.6805341194657719
ID928,0.643705879239475
ID984,0.6746835343977984
ID985,0.6211105942726135
ID929,0.6520047047558952
ID986,0.6533023525686825
ID873,0.5672211780267603
ID930,0.6453976462869083
ID987,0.6680694173364078
ID931,0.5168388293069952
ID988,0.6017423594699186
ID874,0.44470000722829034
ID817,0.45645059908137603
ID816,0.501891769731746
ID818,0.47954941672437335
ID819,0.446997649529401
ID875,0.44849411740022543
ID876,0.4922576515113606
ID877,0.4088070694138022
ID820,0.41737529880860275
ID821,0.38539529512910287
ID822,0.3552647029652315
ID879,0.4054529333815855
ID878,0.39436823725700376
ID934,0.46830588579177856
ID935,0.44990940725102146
ID936,0.4405599997324102
ID993,0.5462776485611411
ID992,0.5087035319384406
ID991,0.5147823600208058
ID990,0.4814941139782176
ID933,0.46466706360087673
ID932,0.41705293900826396
ID989,0.4906588175717522
ID1045,0.5862682461738586
ID1046,0.5212647055878359
ID1047,0.4641658800489762
ID1048,0.4997423571698806
ID1049,0.5394435216398801
ID1050,0.6253223573460298
ID1105,0.5060647045864779
ID1106,0.4427411717527053
ID1107,0.528155310013715
ID1163,0.5719976600478678
ID1164,0.5857141256332398
ID1162,0.6200953034793629
ID1161,0.5741235305281246
ID1104,0.46886942211319416
ID1103,0.4776435424299801
ID1102,0.5070164817221025
ID1159,0.4960411688860725
ID1160,0.5183152857948752
ID1158,0.572797654656803
ID1101,0.591032953823314
ID1157,0.6293470635133631
ID1100,0.6214176493532517
ID1043,0.6335870560477761
ID1044,0.6131705978337456
ID1042,0.6012376371551962
ID1041,0.6089882233563592
ID1098,0.5690329334315132
ID1099,0.6278976363294265
ID1156,0.6498858823495752
ID1155,0.5931988246300641
ID1154,0.6171929289312923
ID1153,0.6528788258047664
ID1097,0.6651623368263244
ID1096,0.6610082282739527
ID1040,0.7043552840457243
ID1039,0.701598827979144
ID1095,0.5939752803129308
ID1038,0.6461588284548592
ID1152,0.5931811634232016
ID1151,0.6076729227514828
ID1094,0.640130573160508
ID1150,0.6408447090317221
ID1093,0.6290141175774967
ID1036,0.6006635252167196
ID1037,0.6140188231187709
ID980,0.6067129548858194
ID979,0.5768635350115159
ID981,0.631462355221019
ID982,0.6829858667710248
ID983,0.7045776409261367
ID926,0.681887064260595
ID925,0.6684023478451897
ID924,0.6175376576535841
ID868,0.6526353015619166
ID867,0.6201376550337847
ID869,0.6449458886595334
ID812,0.6141729396932265
ID811,0.6282905929228839
ID810,0.6284964659634759
ID866,0.5748470572864307
ID809,0.5914764768937055
ID808,0.5155058937914232
ID865,0.5413623557371252
ID922,0.5595082325093886
ID923,0.5940894119879778
ID978,0.5656200044295367
ID921,0.5415188263444339
ID977,0.5307023581336526
ID920,0.537245883661158
ID976,0.4903776442303377
ID919,0.5380541240467744
ID864,0.5106988240690792
ID863,0.5368553007350249
ID862,0.5831470699871288
ID807,0.44347175745403067
ID806,0.48956704420201913
ID805,0.5575046939008376
ID861,0.5850364706095528
ID804,0.5701658760800081
ID918,0.5264070616048925
ID975,0.4772258814643411
ID1032,0.4551117577973534
ID1089,0.46833175981746
ID1033,0.4963070532854866
ID1090,0.535367044280557
ID1034,0.5635117579908933
ID1035,0.6008435256340925
ID1091,0.5799941020853379
ID1092,0.601416473528918
ID1149,0.6399353069417617
ID1148,0.6238258761518142
ID1147,0.5893246840028202
ID1146,0.5183823508374832
ID1202,0.44527177740545837
ID1203,0.49187529227312876
ID1259,0.5088847153327045
ID1260,0.4720952942090876
ID1204,0.5597835232229794
ID1261,0.4583858773988836
ID1205,0.5867811756975511
ID1206,0.6348835398169126
ID1207,0.608276477280785
ID1263,0.6176446991808274
ID1264,0.6041964608080247
ID1262,0.5298364597208359
ID1318,0.44342351941501396
ID1319,0.4964235305786133
ID1320,0.5485505847369924
ID1321,0.5519470572471619
ID1377,0.4974764844950508
ID1378,0.5655317769331091
ID1376,0.45693530440330504
ID1375,0.46184470793780164
ID1317,0.4909941182417028
ID1374,0.49511293909128984
ID1316,0.5283470686744242
ID1373,0.5128882323994356
ID1430,0.47401175463900846
ID1431,0.47842116636388443
ID1432,0.4961564723183127
ID1487,0.4455223518259386
ID1488,0.504505888153525
ID1544,0.4057905887856203
ID1545,0.49069646596908567
ID1489,0.4997400027864119
ID1546,0.5126411732505349
ID1433,0.5028741317636827
ID1490,0.500098830461502
ID1434,0.5370506090276381
ID1491,0.5249117647900301
ID1547,0.4897941189653734
ID1548,0.48805176405345685
ID1549,0.5554388158461627
ID1492,0.57313293428982
ID1435,0.5942470571574043
ID1379,0.6365741091616013
ID1436,0.6629905728732839
ID1380,0.6325046826811398
ID1437,0.6022658663637498
ID1493,0.6322905891081867
ID1550,0.6168317745713627
ID1494,0.6219682363902821
ID1551,0.6367647156995885
ID1495,0.6686482373405904
ID1438,0.6074576349819407
ID1552,0.7025564726661233
ID1496,0.6865941258037791
ID1553,0.6662399972186369
ID1554,0.6166458824101616
ID1497,0.6387058734893799
ID1439,0.6816811694818384
ID1440,0.6627329223296221
ID1383,0.6457541101119098
ID1382,0.6976517649257885
ID1381,0.6428658646695753
ID1326,0.6386599996510673
ID1325,0.7065188253627104
ID1324,0.6480235233026392
ID1268,0.70591999502743
ID1269,0.65746470339158
ID1267,0.6401117626358481
ID1266,0.6428729358841392
ID1323,0.6202223385081571
ID1322,0.595468234314638
ID1265,0.608616475497975
ID1209,0.6566999919274275
ID1208,0.6021317587179296
ID1210,0.6565352951779084
ID1211,0.6556905851644628
ID1212,0.6396129467908074
ID1213,0.6355741332559025
ID1214,0.6267670785679537
ID1270,0.6179788266911226
ID1271,0.6216964700642754
ID1327,0.5995258738012874
ID1384,0.6388435139375575
ID1328,0.6533611578099868
ID1385,0.68948233758702
ID1272,0.5663658815271715
ID1329,0.6125458815518547
ID1386,0.6411623597145081
ID1330,0.6406353003838483
ID1387,0.6432670607286342
ID1273,0.531441178742577
ID1216,0.4891976451172547
ID1215,0.5680964834549849
ID1218,0.5633411698481615
ID1217,0.5326670394224279
ID1274,0.6178658765905044
ID1275,0.6166376541642582
ID1276,0.5635200037675745
ID1219,0.5940800098811878
ID1220,0.5940505925346824
ID1221,0.5814482380362118
ID1278,0.47576823830604553
ID1277,0.5484505842713748
ID1333,0.5741141256164102
ID1334,0.5983576627338634
ID1335,0.59561647457235
ID1332,0.57907176193069
ID1389,0.5084458849009346
ID1331,0.6476129370577195
ID1388,0.6200458849177641
ID1444,0.6488611887483036
ID1445,0.6534517779069788
ID1446,0.5598376470453599
ID1447,0.4468788213589613
ID1390,0.4981411821701947
ID1391,0.6110329424633699
ID1392,0.6271694099201875
ID1448,0.5727423464550692
ID1449,0.6479352951049805
