ID,mean
ID798,0.6427070561577293
ID741,0.6181658758836635
ID855,0.551208228223464
ID912,0.4666517646873699
ID969,0.43479765478302446
ID1083,0.5122999987181495
ID1140,0.5134070571731119
ID1026,0.4665011847720426
ID970,0.48408587399651026
ID1027,0.4501623493783614
ID971,0.45881175153395715
ID972,0.4129376492079566
ID1028,0.44142822868683756
ID1029,0.40830470113193285
ID1085,0.476468234202441
ID1086,0.4041788241442512
ID1084,0.4756858776597416
ID1141,0.5027411793961245
ID1142,0.45073294043540957
ID1143,0.4140517606454737
ID1087,0.3839494144215303
ID1144,0.41329294162638053
ID1145,0.47786116670159734
ID1088,0.4512776511556962
ID1031,0.4526058866697199
ID1030,0.4065058788832496
ID973,0.4494611684013816
ID974,0.5196399878053104
ID917,0.6617423394147087
ID916,0.5508270523127388
ID860,0.7198752971256481
ID859,0.6869694155805252
ID915,0.5002799998311436
ID858,0.6382317648214453
ID914,0.512748225296245
ID913,0.5038352910210104
ID856,0.6089752975632163
ID857,0.6273541148971109
ID800,0.7150505732087528
ID801,0.6917717576026916
ID799,0.7032905760933371
ID742,0.6347270516788258
ID743,0.6550341066192178
ID744,0.5717293921638937
ID745,0.5606223478036768
ID802,0.7068082367672639
ID803,0.6761388245750876
ID746,0.5966729535776026
ID687,0.5790929384091321
ID688,0.491383518892176
ID689,0.4927505913902732
ID632,0.4765576397671419
ID631,0.513051761599148
ID575,0.4478647074278663
ID574,0.4466952983070822
ID630,0.5849235303261701
ID573,0.5377270628424252
ID686,0.6856329532230602
ID629,0.6577941130189334
ID685,0.6112141307662515
ID628,0.6839741251047919
ID572,0.6240670400507311
ID571,0.6667011660688064
ID570,0.6592917652691113
ID627,0.6541317708352032
ID684,0.5554352942635031
ID513,0.5409352954696206
ID456,0.5301564728512483
ID399,0.5554070479729597
ID400,0.6257105911479277
ID401,0.6257058795760659
ID402,0.5317952965988832
ID457,0.5934623655150918
ID458,0.5798164711279028
ID459,0.514843530514661
ID514,0.5895400082363802
ID515,0.5834235261468327
ID516,0.5064247071743011
ID460,0.44250353364383477
ID517,0.4156811840393964
ID518,0.40065176662276775
ID461,0.36826469933285433
ID404,0.3904811725896947
ID403,0.44372941360754126
ID345,0.5538329432992374
ID346,0.4597258925437927
ID347,0.4318258881568908
ID405,0.45927176966386685
ID348,0.4118976508869844
ID462,0.4495364658972797
ID406,0.461191771661534
ID463,0.5734764639069052
ID349,0.3658776500645806
ID407,0.4816953070023481
ID350,0.35522588842055375
ID408,0.4645811971496133
ID351,0.36643530551125025
ID352,0.4773376485880684
ID409,0.5632082427249235
ID465,0.5830882451113533
ID466,0.6242364792262807
ID464,0.5894658831989064
ID521,0.6441035298740163
ID520,0.6471529350561254
ID522,0.6218988166135899
ID523,0.5945305754156673
ID579,0.5846599880386801
ID580,0.5049741005196291
ID578,0.567862356410307
ID577,0.5052905850550709
ID576,0.4804811835289001
ID519,0.5046564740293167
ID633,0.4822000089813681
ID634,0.41839647152844595
ID691,0.44024235641255094
ID690,0.5351823750664206
ID747,0.6075647178818198
ID748,0.5135282271048602
ID692,0.41430351944530713
ID693,0.45049294233322146
ID749,0.4394152809591854
ID750,0.43344587718739225
ID751,0.5603129421963411
ID694,0.5646400065983043
ID637,0.490235289405374
ID636,0.5105658766101389
ID635,0.46512116965125594
ID581,0.5107011724920834
ID638,0.5234988261671627
ID582,0.5561023606973536
ID639,0.5542482397135566
ID696,0.5896211778416354
ID695,0.5973035356577705
ID752,0.6023353057749131
ID753,0.6062964811044581
ID697,0.5630188275786008
ID754,0.5682811856269836
ID698,0.5819576536907869
ID755,0.5765564785284154
ID756,0.6283776556744295
ID699,0.6204929597237531
ID642,0.6105364806511823
ID641,0.5856941160033731
ID640,0.5627741231637842
ID583,0.5732023449505077
ID584,0.594345864127664
ID585,0.6041470562710481
ID528,0.5617164702976452
ID527,0.5763117537778967
ID526,0.5726329389740439
ID470,0.5593505880411933
ID471,0.5229635378893684
ID469,0.565588238660027
ID468,0.5856423714581658
ID525,0.5793870687484741
ID524,0.5803552880006678
ID467,0.6067788362503052
ID411,0.6213929407736835
ID410,0.6377023465493146
ID353,0.5895376394776737
ID354,0.5932294137337629
ID412,0.6078223508947036
ID355,0.611519997961381
ID413,0.5869600036564995
ID414,0.5193705842775457
ID356,0.5952458858489991
ID357,0.5204635297550875
ID415,0.48358705043792727
ID358,0.5184211583698497
ID416,0.45755764281048494
ID359,0.4991788054213804
ID472,0.47493765003540933
ID473,0.4633870605160208
ID529,0.48019764703862805
ID586,0.5450058789814219
ID530,0.5163623466211207
ID587,0.5912082181257361
ID474,0.4830776512622833
ID531,0.5431423439699061
ID588,0.6075035158325645
ID532,0.4811882303041571
ID589,0.5273717725978179
ID475,0.4794952918501461
ID418,0.49978706100407766
ID417,0.48641294381197764
ID360,0.4903164712821736
ID361,0.4757082388681524
ID362,0.4558435240212609
ID419,0.5033788274316227
ID363,0.3921317591386683
ID420,0.4648152926388909
ID476,0.44792470756699054
ID477,0.46379999904071584
ID478,0.4427105924662422
ID421,0.40842823175822984
ID364,0.35346117230022656
ID422,0.44776235818862914
ID365,0.4002247116144966
ID423,0.478271761711906
ID366,0.4481741168919731
ID479,0.4492917751564699
ID480,0.4873011659173404
ID535,0.4203117633567137
ID536,0.4403647089705748
ID537,0.4690105841440313
ID594,0.486028242111206
ID593,0.4604058742523194
ID592,0.4602658822255976
ID591,0.4449211849885828
ID534,0.4040294072207283
ID533,0.3970058823333067
ID590,0.4395600069971645
ID647,0.5393482271362754
ID648,0.5319635342149174
ID646,0.5697764628073748
ID649,0.4995200048474704
ID650,0.4562494036029367
ID651,0.4970047004082624
ID706,0.5319505768663743
ID707,0.48138940790120294
ID708,0.4648023500162012
ID764,0.5550341115278357
ID765,0.48055529664544494
ID763,0.5996305746190689
ID762,0.5726211688097785
ID705,0.5647294030470007
ID704,0.6016188179745394
ID703,0.5892576371922214
ID761,0.6082611932474025
ID760,0.6245047176585478
ID759,0.5997717724126927
ID702,0.5518270597738378
ID758,0.6080329376108506
ID701,0.5698070655850803
ID644,0.6166023506837732
ID645,0.5846811659195844
ID643,0.592012948849622
ID700,0.6212188419173745
ID757,0.6506635378388798
ID813,0.6010470579652225
ID814,0.6444905757904054
ID815,0.6097199930864222
ID871,0.6317752859171699
ID872,0.6412952843834372
ID870,0.6188458926537458
ID927,0.6580070656888626
ID928,0.6342188316233018
ID984,0.6588353072895723
ID985,0.6538600185338188
ID929,0.6752952933311462
ID986,0.7135376565596636
ID873,0.6345093930468839
ID930,0.6994364654316623
ID987,0.720560012144201
ID931,0.6741176394855275
ID988,0.6941788343822255
ID874,0.6289670523475199
ID817,0.6079235259224387
ID816,0.5738870536579805
ID818,0.6005752963178299
ID819,0.5758729261510513
ID875,0.6165494021247415
ID876,0.5762552836362053
ID877,0.556632929689744
ID820,0.5922470513512107
ID821,0.5699670595281264
ID822,0.4899364783483393
ID879,0.4970764717634986
ID878,0.5468105771962334
ID934,0.54184470316943
ID935,0.556804694848902
ID936,0.5666341213619008
ID993,0.6220235431895537
ID992,0.5864952935891994
ID991,0.5575011709157158
ID990,0.604811765867121
ID933,0.5800482406335719
ID932,0.6415105798665215
ID989,0.6541953086853027
ID1045,0.680698823928833
ID1046,0.6470400101998273
ID1047,0.6098353035309736
ID1048,0.577088224887848
ID1049,0.606912941792432
ID1050,0.6509458822362564
ID1105,0.6140611662584192
ID1106,0.6511964580591987
ID1107,0.6779423531363993
ID1163,0.6302623503348407
ID1164,0.6259152973399443
ID1162,0.6623929430456723
ID1161,0.6113658961127786
ID1104,0.6140811807969038
ID1103,0.6308799989083235
ID1102,0.6386858666644377
ID1159,0.5889682285925921
ID1160,0.6118364796918981
ID1158,0.624604697788463
ID1101,0.6691035249653985
ID1157,0.6843341301469241
ID1100,0.7009953113163219
ID1043,0.7304164760253009
ID1044,0.708732947882484
ID1042,0.6821494193638072
ID1041,0.6631835313404308
ID1098,0.6665835100061752
ID1099,0.6886541205293992
ID1156,0.6912223626585567
ID1155,0.6932129249853246
ID1154,0.7155799921821145
ID1153,0.7072435273843654
ID1097,0.6681588165900287
ID1096,0.669667070753434
ID1040,0.6632388206089244
ID1039,0.6267423538600697
ID1095,0.6537176552940818
ID1038,0.6125717787181629
ID1152,0.697347056164461
ID1151,0.6340082421022304
ID1094,0.6314329540028292
ID1150,0.5968235219226163
ID1093,0.6340494261068457
ID1036,0.7246788312407101
ID1037,0.6714823757900912
ID980,0.691260008952197
ID979,0.7170964675791123
ID981,0.6404823583715102
ID982,0.6671647085863002
ID983,0.6691435365115895
ID926,0.6330552893526413
ID925,0.6078411628218258
ID924,0.5792046925600838
ID868,0.6140952923718621
ID867,0.6024941107806038
ID869,0.613944716313306
ID812,0.5739306001102223
ID811,0.5924564838409424
ID810,0.6342870649169473
ID866,0.5928058890735401
ID809,0.6204306076554691
ID808,0.5807470616172341
ID865,0.6055105952655567
ID922,0.6610835362883175
ID923,0.6293988213819617
ID978,0.7286117553710938
ID921,0.6901705769931569
ID977,0.6802752964636859
ID920,0.6875788120662465
ID976,0.6031164547976325
ID919,0.686330570192898
ID864,0.6213917584980235
ID863,0.6560611675767337
ID862,0.7284435124958262
ID807,0.5055329273728764
ID806,0.5585141034687267
ID805,0.6607388152795679
ID861,0.7610094105496126
ID804,0.6847282437717213
ID918,0.6987823472303503
ID975,0.5575988152447868
ID1032,0.4919882357120514
ID1089,0.4996447142432717
ID1033,0.5841800009503084
ID1090,0.5915717735010034
ID1034,0.6976553082466126
ID1035,0.7522235309376437
ID1091,0.6437129518565009
ID1092,0.6738552927970887
ID1149,0.6292776395292843
ID1148,0.5759070690940408
ID1147,0.5752341347582199
ID1146,0.5469505906105041
ID1202,0.4642376377302057
ID1203,0.5204258701380561
ID1259,0.44472352827296535
ID1260,0.45890116761712463
ID1204,0.5737200077842264
ID1261,0.48495058838058924
ID1205,0.5686870673123527
ID1206,0.5768411734524895
ID1207,0.5313046991825104
ID1263,0.6325494100065792
ID1264,0.56641763939577
ID1262,0.5546117600272683
ID1318,0.48468706537695494
ID1319,0.5605823600993437
ID1320,0.6231647126814899
ID1321,0.5538999957196853
ID1377,0.5539705865523394
ID1378,0.5600717663764954
ID1376,0.5328141240512624
ID1375,0.5184858848066891
ID1317,0.4895000107148114
ID1374,0.5666541141622207
ID1316,0.4577411872499129
ID1373,0.5387741130941054
ID1430,0.5125282263054567
ID1431,0.5153929359772627
ID1432,0.5584282342125388
ID1487,0.5059211681870853
ID1488,0.54264117900063
ID1544,0.42722705181907206
ID1545,0.5121094184763291
ID1489,0.5403423554757062
ID1546,0.4934858848066891
ID1433,0.6087447019184338
ID1490,0.5384129426058601
ID1434,0.5995082392412073
ID1491,0.5666894120328566
ID1547,0.47609058408176197
ID1548,0.502078817171209
ID1549,0.5246588258182301
ID1492,0.5477317753960105
ID1435,0.5666776558932136
ID1379,0.5505400075631983
ID1436,0.5575188293176538
ID1380,0.4862058818340302
ID1437,0.4954576527371126
