ID,mean
ID798,0.4762917841182035
ID741,0.42686588273328896
ID855,0.4112582504749298
ID912,0.3220564712496365
ID969,0.28060764495064233
ID1083,0.3327452894519357
ID1140,0.3171435187844669
ID1026,0.30372646731488845
ID970,0.331236469745636
ID1027,0.31169058575349695
ID971,0.31552470396546756
ID972,0.2808452951557496
ID1028,0.3047117717125836
ID1029,0.2746282430256114
ID1085,0.33647175957174863
ID1086,0.28504470902330736
ID1084,0.3210770501809962
ID1141,0.3176588181187125
ID1142,0.2967199968941071
ID1143,0.2721099979737226
ID1087,0.2680323453510509
ID1144,0.2750482317279367
ID1145,0.3225341109668507
ID1088,0.33744587687885064
ID1031,0.3373870667289285
ID1030,0.28416706253500545
ID973,0.32796765706118414
ID974,0.39477413121391747
ID917,0.5113458892878364
ID916,0.41036294137730317
ID860,0.575768823483411
ID859,0.5092994051821091
ID915,0.3658994131228503
ID858,0.47853999698863314
ID914,0.3677594065666199
ID913,0.359704702391344
ID856,0.4652976547970491
ID857,0.4788299935705522
ID800,0.5509593991672291
ID801,0.5129758764715756
ID799,0.534960010472466
ID742,0.43556999248616834
ID743,0.46563587048474475
ID744,0.40957764036515176
ID745,0.3709576347294976
ID802,0.4949741160168368
ID803,0.5494264630710378
ID746,0.43531763553619385
ID687,0.4135817731128019
ID688,0.34716294232536765
ID689,0.34819293302648213
ID632,0.35171234186957867
ID631,0.3694235310834997
ID575,0.37159587074728573
ID574,0.3528247044366949
ID630,0.4547488377374761
ID573,0.42269059770247513
ID686,0.47247412485234874
ID629,0.4985559000688441
ID685,0.40678470625596885
ID628,0.48242705674732433
ID572,0.48066882596296423
ID571,0.5033294018577127
ID570,0.5099788174909704
ID627,0.4648647066424874
ID684,0.37742823993458463
ID513,0.4765829380820779
ID456,0.4584200066678664
ID399,0.40644587909474095
ID400,0.41133646333918855
ID401,0.3932182329542497
ID402,0.3651688162018271
ID457,0.47411058615235724
ID458,0.4404829442501068
ID459,0.3807329500422758
ID514,0.4950176442370695
ID515,0.47169882655143736
ID516,0.3811823588960311
ID460,0.3334953041637645
ID517,0.3235458836835973
ID518,0.3429176484837252
ID461,0.29168470992761497
ID404,0.29414588914198037
ID403,0.33207117985276613
ID345,0.3537182313554428
ID346,0.32962059694177964
ID347,0.31681177020072937
ID405,0.31447175600949456
ID348,0.29989411129670984
ID462,0.354507059209487
ID406,0.3313564567004933
ID463,0.39011469448313996
ID349,0.28650293525527504
ID407,0.35447705423130704
ID350,0.28644294177784635
ID408,0.35864646434783937
ID351,0.3021558800164391
ID352,0.39748059230692245
ID409,0.4329629337086397
ID465,0.38699587548480313
ID466,0.47631822403739477
ID464,0.3763482227044947
ID521,0.40876646778162784
ID520,0.44306529374683606
ID522,0.4274905821856331
ID523,0.48419704822932974
ID579,0.41408588816137876
ID580,0.40206234595354867
ID578,0.38956647620481605
ID577,0.38528470221687766
ID576,0.3946176406215218
ID519,0.4284452978302451
ID633,0.34434058350675245
ID634,0.3249870510662303
ID691,0.35365293446709123
ID690,0.387592940120136
ID747,0.5074746861177333
ID748,0.462886448467479
ID692,0.34435882673544044
ID693,0.34993353941861327
ID749,0.382864705955281
ID750,0.3610158983398887
ID751,0.45498413618873146
ID694,0.4282764617134543
ID637,0.37780822690795446
ID636,0.36926765231525194
ID635,0.3551976540509392
ID581,0.4347488122827866
ID638,0.45388117117040294
ID582,0.5352300054886762
ID639,0.497573538387523
ID696,0.479807070423575
ID695,0.47527941009577584
ID752,0.49196352958679196
ID753,0.49248471400317023
ID697,0.478425889155444
ID754,0.4811711928423713
ID698,0.4933970560045804
ID755,0.48987529418047737
ID756,0.5345217438305125
ID699,0.5259017565671136
ID642,0.5490423609228695
ID641,0.536592344676747
ID640,0.5128405928611756
ID583,0.5701670618618235
ID584,0.5761129533543307
ID585,0.5627305970472447
ID528,0.5701129366369808
ID527,0.5891800081028657
ID526,0.6077558699776144
ID470,0.5780341218499576
ID471,0.5699952903915854
ID469,0.5938899979871862
ID468,0.5819158862618838
ID525,0.5734552944407744
ID524,0.5039505983100219
ID467,0.5360117772046258
ID411,0.5692311749738805
ID410,0.5234682237400727
ID353,0.5033523475422579
ID354,0.5228517630520989
ID412,0.5853429324486676
ID355,0.547784686088562
ID413,0.5769782459034639
ID414,0.5521176583626691
ID356,0.549488810931935
ID357,0.5090258934918572
ID415,0.43735235508750464
