ID,mean
ID798,0.6669541050406064
ID741,0.6282952988848967
ID855,0.5892070594955893
ID912,0.4918811910292682
ID969,0.4294417759951423
ID1083,0.4766493916511536
ID1140,0.4776776552200317
ID1026,0.45007058662526744
ID970,0.48601764931398284
ID1027,0.4587264671045191
ID971,0.4831223491360159
ID972,0.45997293346068435
ID1028,0.4628770565285402
ID1029,0.451196462617201
ID1085,0.5001247209661147
ID1086,0.4556164657368379
ID1084,0.4690729386666242
ID1141,0.4960876541979173
ID1142,0.49221001372617834
ID1143,0.46814236009822174
ID1087,0.44720117204329546
ID1144,0.4677547132267672
ID1145,0.5406635312473073
ID1088,0.5448529355666216
ID1031,0.5521894090315875
ID1030,0.47252000920912796
ID973,0.5084235387689926
ID974,0.5894200128667495
ID917,0.6672776474672206
ID916,0.5945670562631944
ID860,0.7334676265716553
ID859,0.7004111794864429
ID915,0.5520252802792718
ID858,0.6610441095688764
ID914,0.5445082187652588
ID913,0.5277658785090726
ID856,0.6243141370661118
ID857,0.6387311809203204
ID800,0.7247106047237621
ID801,0.7190600240931792
ID799,0.7083488211912268
ID742,0.6463235364240758
ID743,0.6826582515940947
ID744,0.6527900169877445
ID745,0.6332164680256563
ID802,0.7141752860125373
ID803,0.7405217423158533
ID746,0.6775994181632996
ID687,0.6368523450458752
ID688,0.6024917679674485
ID689,0.6099005860440871
ID632,0.6073076374390546
ID631,0.614487636089325
ID575,0.6066364821265725
ID574,0.5797323360162623
ID630,0.6556699780856862
ID573,0.6189217371099136
ID686,0.666978822034948
ID629,0.6824029382537393
ID685,0.6029858799541699
ID628,0.6553211731069228
ID572,0.6780870521769804
ID571,0.6832035422325133
ID570,0.674722957611084
ID627,0.6211817769443287
ID684,0.5648846976897296
ID513,0.6775111969779519
ID456,0.6348029438187095
ID399,0.5784835415727951
ID400,0.6089929496540742
ID401,0.6126052856445312
ID402,0.5909346924108617
ID457,0.6613641297115999
ID458,0.6400823572102715
ID459,0.5804094118230483
ID514,0.6898741378503688
ID515,0.6656482275794534
ID516,0.581449977089377
ID460,0.5559800021788653
ID517,0.5382576493655934
ID518,0.572859422599568
ID461,0.5417317628860474
ID404,0.5421405827297884
ID403,0.5779423306970035
ID345,0.6091570461497587
ID346,0.5884199857711792
ID347,0.5757523557719062
ID405,0.5633923502529369
ID348,0.562034699496101
ID462,0.5799917627783383
ID406,0.5846288246266982
ID463,0.6120041131973266
ID349,0.5532058694783379
ID407,0.593022931323332
ID350,0.5511982160456039
ID408,0.5908470525461085
ID351,0.5397541004068711
ID352,0.5996393947040334
ID409,0.6377370645018186
ID465,0.6167882547659033
ID466,0.6676947158925673
ID464,0.606923545108122
ID521,0.6251335529720082
ID520,0.6504988200524273
ID522,0.6326506095774034
ID523,0.6615799988017363
ID579,0.6271623681573307
ID580,0.6116400101605584
ID578,0.6127282338983873
ID577,0.6188193910262163
ID576,0.6276123383465935
ID519,0.6350135186139275
ID633,0.60355704461827
ID634,0.5806964670910555
ID691,0.5906441183651194
ID690,0.6311970430261948
ID747,0.7093776443425348
ID748,0.649762950224035
ID692,0.564866469186895
ID693,0.5798941205529606
ID749,0.5770735319922953
ID750,0.5750364836524514
ID751,0.6859070714782266
ID694,0.6673676595968359
ID637,0.6120082602781409
ID636,0.5998359021018533
ID635,0.5913664691588457
ID581,0.636383526465472
ID638,0.6771876489414888
ID582,0.7019923441550311
ID639,0.7086800126468433
ID696,0.7187170589671416
ID695,0.718114722476286
ID752,0.7340270743650548
ID753,0.7311894122292013
ID697,0.7070152983945959
ID754,0.6982841141083662
ID698,0.7130947070963243
ID755,0.678482930800494
ID756,0.717063502704396
ID699,0.7386005906497731
ID642,0.7540747221778421
ID641,0.7480064763742336
ID640,0.7253005981445312
ID583,0.7384140912224265
ID584,0.7648123502731323
ID585,0.7488123739466948
ID528,0.7573400146820966
ID527,0.7714464440065272
ID526,0.749782914273879
ID470,0.7871782092487112
ID471,0.7990041157778571
ID469,0.7467946922077853
ID468,0.712714111103731
ID525,0.7110058798509485
ID524,0.6696400053360883
ID467,0.6976476437905255
ID411,0.7097941048005048
ID410,0.6905599916682524
ID353,0.6758705798317404
ID354,0.7023247157826142
ID412,0.7554911627488978
ID355,0.7413152841960683
ID413,0.7991352880702299
ID414,0.788779397571788
ID356,0.7689682350439184
ID357,0.7356694074238047
ID415,0.6475158495061538
ID358,0.6308717377045576
ID416,0.5662305747761446
ID359,0.5632882202372832
ID472,0.648427647001603
ID473,0.5648270466748406
ID529,0.629049435783835
ID586,0.6526482462882995
ID530,0.5824476480484009
ID587,0.6266947143218097
ID474,0.5761488073012409
ID531,0.6036652852507198
