ID,mean
ID798,0.6568029600031235
ID741,0.6440023520413567
ID855,0.5663529599414152
ID912,0.4664623562027426
ID969,0.41791000225964714
ID1083,0.486899416586932
ID1140,0.48365117662093216
ID1026,0.4465170670958126
ID970,0.45863529233371514
ID1027,0.4399935287587783
ID971,0.44519940790008095
ID972,0.4256894090596367
ID1028,0.43592235516099365
ID1029,0.4196141207919401
ID1085,0.47352822528165933
ID1086,0.4272329354987425
ID1084,0.4594211746664608
ID1141,0.48542588703772604
ID1142,0.4662147059160121
ID1143,0.45209233901079965
ID1087,0.415217064408695
ID1144,0.4341323417775771
ID1145,0.49534000088186825
ID1088,0.48046529082690964
ID1031,0.4794723510742187
ID1030,0.43319294803282793
ID973,0.46962117377449486
ID974,0.5276658868088442
ID917,0.6339288143550649
ID916,0.5446711652419146
ID860,0.713660009468303
ID859,0.6505770437857684
ID915,0.4959394013180452
ID858,0.6179052773643943
ID914,0.4970794137786416
ID913,0.4899917742785285
ID856,0.5927047196556541
ID857,0.6045600042623632
ID800,0.7102205935646506
ID801,0.6932217640035292
ID799,0.7012111874187694
ID742,0.6673794101266299
ID743,0.6898429576088401
ID744,0.6347347224459929
ID745,0.5983717630891239
ID802,0.6791652840726515
ID803,0.7218647171469296
ID746,0.6537911695592543
ID687,0.6395747423171997
ID688,0.5739958966479582
ID689,0.5767300128936768
ID632,0.5797247080241933
ID631,0.6046958867241354
ID575,0.5756411671638488
ID574,0.574765297945808
ID630,0.682445904787849
ID573,0.6513117628939011
ID686,0.6933147065779741
ID629,0.7197258795008941
ID685,0.6369094035204719
ID628,0.7083064724417294
ID572,0.7171664518468521
ID571,0.7347447107819951
ID570,0.7233888107187607
ID627,0.6742729488541098
ID684,0.5984482610926909
ID513,0.6849029470892514
ID456,0.6555723737267887
ID399,0.604917658777798
ID400,0.652881188953624
ID401,0.654380604800056
ID402,0.6097858835669125
ID457,0.6980511889738195
ID458,0.6760694349513334
ID459,0.6180276478038115
ID514,0.7191723711350384
ID515,0.6977788336136761
ID516,0.6205670693341423
ID460,0.5875629340901094
ID517,0.5610564764808206
ID518,0.5541876470341401
ID461,0.5562805947135476
ID404,0.5463029307477615
ID403,0.5797376366222606
ID345,0.5839735416805043
ID346,0.538702935331008
ID347,0.5339164649738986
ID405,0.5299758805948145
ID348,0.49993765424279607
ID462,0.5600017631755156
ID406,0.49280411566005033
ID463,0.536972926644718
ID349,0.4494152984198402
ID407,0.4791017609484055
ID350,0.450704111772425
ID408,0.468501762081595
ID351,0.44768587140476
ID352,0.5099570821313297
ID409,0.5134235332993901
ID465,0.4793141294928158
ID466,0.5210658935939565
ID464,0.49658116522957296
ID521,0.5467817601035623
ID520,0.6065664656022015
ID522,0.5113999997868257
ID523,0.5363711798892301
ID579,0.5210964609594906
ID580,0.5183758791755227
ID578,0.5301829345086042
ID577,0.559382944948533
ID576,0.5842541224816267
ID519,0.6092235284693102
ID633,0.5514335323782528
ID634,0.5062029417823343
ID691,0.5299835261176614
ID690,0.5879835339153514
ID747,0.6893323645872228
ID748,0.6217670658055474
ID692,0.4743946994052214
ID693,0.4786599930594949
ID749,0.5120746949139763
ID750,0.4718999981880188
ID751,0.5800364704693065
ID694,0.5867358600392061
ID637,0.5486205774195054
ID636,0.5070764723946066
ID635,0.49376000165939327
ID581,0.5754353081478792
ID638,0.63234823661692
ID582,0.6639752934960758
ID639,0.6684529374627506
ID696,0.6694935300770928
ID695,0.6473158703130835
ID752,0.6277494058889501
ID753,0.6559888306786033
ID697,0.6642617730533376
