ID,mean
ID798,0.5177288307863124
ID741,0.4788223519044764
ID855,0.44323942310669845
ID912,0.3381217640988967
ID969,0.30478528527652515
ID1083,0.4098000000504886
ID1140,0.3773188271943261
ID1026,0.3584147071137148
ID970,0.3719517595627728
ID1027,0.3726729315869949
ID971,0.37745529132730826
ID972,0.36871353107340193
ID1028,0.3695958789657144
ID1029,0.35622236307929545
ID1085,0.4228111722890069
ID1086,0.3673352949759539
ID1084,0.39494470077402455
ID1141,0.3986652977326337
ID1142,0.40485117225085987
ID1143,0.3690888257587658
ID1087,0.3504305902649375
ID1144,0.34427883695153627
ID1145,0.40811765334185435
ID1088,0.4228982308331658
ID1031,0.4159370545078726
ID1030,0.37940999549977916
ID973,0.43967881342943976
ID974,0.48576706192072705
ID917,0.6285676591536579
ID916,0.5350946945302626
ID860,0.7194576649104847
ID859,0.6539876503102919
ID915,0.45523353043724507
ID858,0.5908629354308633
ID914,0.42676648392396815
ID913,0.38832941686405853
ID856,0.5022517660084893
ID857,0.5525282393483555
ID800,0.6418300018591039
ID801,0.6289305799147662
ID799,0.598134117266711
ID742,0.5143988265710718
ID743,0.5681723678813262
ID744,0.5117041156572454
ID745,0.5196947048692142
ID802,0.6523500077864703
ID803,0.7182541496613446
ID746,0.6191241432638729
ID687,0.5091005879289964
ID688,0.45955940414877494
ID689,0.49266941757763133
ID632,0.4355800004566417
ID631,0.4473982425297008
ID575,0.41627470710698294
ID574,0.40629823067609
ID630,0.5427041064290439
ID573,0.512661746670218
ID686,0.5797505981781903
ID629,0.6181317483677584
ID685,0.4915499995736514
ID628,0.5977264684789321
ID572,0.6087064553709591
ID571,0.6344105853753932
ID570,0.603241174361285
ID627,0.5493829439668094
ID684,0.4401017644826104
ID513,0.5469958712072933
ID456,0.4953052829293644
ID399,0.4165458773865419
ID400,0.4594782485681421
ID401,0.45981411758591145
ID402,0.4107670622713425
ID457,0.5458082213121302
ID458,0.514820585531347
ID459,0.41771059492055107
ID514,0.5941570338080912
ID515,0.5644035135998445
ID516,0.4384752834544462
ID460,0.36662764759624705
ID517,0.3576294029460234
ID518,0.3809170547653647
ID461,0.35139940275865444
ID404,0.37091941482880536
ID403,0.38726235522943386
ID345,0.4188188202240888
ID346,0.38677529903019175
ID347,0.3891558969722074
ID405,0.3902999912991243
ID348,0.3606723532957189
ID462,0.4167194061419543
ID406,0.38578880990252773
ID463,0.43853528850218826
ID349,0.3150317570742439
ID407,0.38809705902548397
ID350,0.3066217590780819
ID408,0.3903252990806804
ID351,0.3428541197496302
