ID,mean
ID798,0.6575676721685073
ID741,0.651449411055621
ID855,0.5634182390044717
ID912,0.4572370546705583
ID969,0.3983288154882543
ID1083,0.4696235320147346
ID1140,0.4959941415225758
ID1026,0.4215893997865565
ID970,0.45693058266359216
ID1027,0.43474469254998593
ID971,0.48369117484373203
ID972,0.4723570536164676
ID1028,0.4640929453513202
ID1029,0.45218530647894917
ID1085,0.4848047074149637
ID1086,0.4395788241835201
ID1084,0.4570523500442505
ID1141,0.5147247167194591
ID1142,0.4776429358650656
ID1143,0.4367635165943819
ID1087,0.42461352663881635
ID1144,0.43148823555778054
ID1145,0.5122300105936387
ID1088,0.5207605600357056
ID1031,0.5364811588736141
ID1030,0.4585947124397053
ID973,0.5193576497190139
ID974,0.5954105783911312
ID917,0.7107858798083138
ID916,0.6289517648079817
ID860,0.7859582424163818
ID859,0.7339523637996
ID915,0.5552893989226397
ID858,0.6776317645521726
ID914,0.5322847184012918
ID913,0.48895000850453096
ID856,0.6020882347050835
ID857,0.6432976456249462
ID800,0.7413364634794348
ID801,0.743336460870855
ID799,0.7114717785049887
ID742,0.6759123619864968
ID743,0.7088841192862567
ID744,0.6671047084471758
ID745,0.6605323567109949
ID802,0.7475094093995936
ID803,0.7853852833018584
ID746,0.7303570691276999
ID687,0.6619205965715296
ID688,0.6331123653580161
ID689,0.6613617742762846
ID632,0.6603635212954353
ID631,0.6540317696683546
ID575,0.6490388281205122
ID574,0.6084099888801575
ID630,0.6863311795627369
ID573,0.6589752877459807
ID686,0.7011376408969655
ID629,0.7187893993714276
ID685,0.6468735225060407
ID628,0.7054458870607263
ID572,0.7248458708033843
ID571,0.7298047037685619
ID570,0.7054394146975349
ID627,0.6734494139166439
ID684,0.6190311487983255
ID513,0.6758470521253699
ID456,0.664021177852855
ID399,0.6436735370579887
ID400,0.6723535229178035
ID401,0.6655970545376049
ID402,0.6203823384116678
ID457,0.7058258701773251
ID458,0.6799540968502269
ID459,0.6232858664849226
ID514,0.720798214744119
ID515,0.717974688726313
ID516,0.634186461392571
ID460,0.6059764497420367
ID517,0.579827630519867
ID518,0.6089864667724161
ID461,0.5900870603673598
ID404,0.5757600012947531
ID403,0.5969635297270383
ID345,0.6215693936628454
ID346,0.5796870526145486
ID347,0.5750988287084242
ID405,0.6049605650060317
ID348,0.5790188060087317
ID462,0.6399252877515905
ID406,0.6040405652102302
ID463,0.6549405616872451
ID349,0.5624117507654078
ID407,0.6016805775025311
ID350,0.564132358046139
ID408,0.6070741134531358
ID351,0.5611853038563448
ID352,0.6172564520555384
ID409,0.6620693893993602
ID465,0.6372505896231708
ID466,0.6957147023257086
ID464,0.6303658723831177
ID521,0.6752911581712611
ID520,0.713679979127996
ID522,0.6724605819758247
ID523,0.7086882352828979
ID579,0.6764182280091678
ID580,0.6616599896374871
ID578,0.6710523444063523
ID577,0.6771582294912899
ID576,0.6816223565269919
ID519,0.6942441070781035
ID633,0.6540958727107329
ID634,0.6314676579307108
ID691,0.6402758822721594
ID690,0.6868070595404681
ID747,0.7629323706907385
ID748,0.695054115968592
ID692,0.60737825421726
ID693,0.5974888296688304
ID749,0.6056706119986142
ID750,0.5784270812483394
ID751,0.6241500069113339
ID694,0.6365711752106162
ID637,0.6534399909131667
ID636,0.64435235822902
ID635,0.6417064877117382
ID581,0.6764541177188649
ID638,0.7075447033433353
ID582,0.7375093936920166
ID639,0.7449893895317526
ID696,0.7249911504633286
ID695,0.6818499901715447
ID752,0.6719970422632554
ID753,0.7235982025370878
ID697,0.7062787869397331
ID754,0.6894782290739172
ID698,0.7220293998718261
ID755,0.687942373051363
ID756,0.7410923466962926
ID699,0.7714453073108898
ID642,0.7903906177071964
ID641,0.7837658812018002
ID640,0.7562105571522433
ID583,0.7780541230650508
ID584,0.7952470821492812
ID585,0.7812288466621848
ID528,0.7937658849884481
ID527,0.801048834884868
ID526,0.7928988400627586
ID470,0.8026158851735732
ID471,0.8204770600094515
ID469,0.7669688231804792
ID468,0.7470482314334196
ID525,0.7476141060099881
ID524,0.7129729355082792
ID467,0.7366288269267363
ID411,0.7425652938730576
ID410,0.7275676558999453
ID353,0.7025888176525341
ID354,0.7255176502115586
ID412,0.7614005790037268
ID355,0.7598452995805179
ID413,0.7907470731174244
ID414,0.7804399981218226
ID356,0.7758782520013696
ID357,0.7258341123076046
ID415,0.6529511641053592
ID358,0.6051193994634292
ID416,0.588042377023136
ID359,0.5525111829533296
ID472,0.6828258808921365
ID473,0.6061776567907895
ID529,0.6658094321980195
ID586,0.6838435481576358
ID530,0.6061517792589525
ID587,0.6687135289697086
ID474,0.6158547036788042
ID531,0.6388623539139242
ID588,0.6918111787122838
ID532,0.6261252992293413
ID589,0.638410021277035
ID475,0.6019276359502007
ID418,0.5968882210114423
ID417,0.6072906003278844
ID360,0.5925576567649842
ID361,0.5902700136689578
ID362,0.5627676536055173
ID419,0.5822964471929214
ID363,0.5379358754438512
ID420,0.5563952824648689
ID476,0.5872835229424869
ID477,0.5874023409450756
ID478,0.6001694097238428
ID421,0.5688441311611849
ID364,0.5676941394805908
ID422,0.6098341254627004
ID365,0.5803458830889534
ID423,0.6145088279948515
ID366,0.5845835145782022
ID479,0.637057053341585
ID480,0.6237064852434047
ID535,0.5980705871301539
ID536,0.6182058762101565
ID537,0.6335305788937737
ID594,0.648418817099403
ID593,0.6270794279435101
ID592,0.6238300120129305
ID591,0.6249029566259945
ID534,0.5933194083326003
ID533,0.5900647135341869
ID590,0.601455301396987
ID647,0.6495564930579242
ID648,0.6537911955048057
ID646,0.6758876828586353
ID649,0.6428217677509084
ID650,0.6430435377008774
ID651,0.6455917694989373
ID706,0.6588252670624677
ID707,0.6462229223812328
ID708,0.6449458788422977
ID764,0.6722799974329331
ID765,0.6602158812915577
ID763,0.6766135208746966
ID762,0.6823500023168676
ID705,0.6631029325373032
ID704,0.6877911848180434
ID703,0.6975082649904139
ID761,0.7165476420346428
ID760,0.7197535234339097
ID759,0.6848047018051148
ID702,0.6837376412223366
ID758,0.7070682273191564
ID701,0.7134964480119592
ID644,0.7168464555459864
ID645,0.6964711869464202
ID643,0.7268064625122967
ID700,0.7488435170229744
ID757,0.7519429276971256
ID813,0.7031340879552505
ID814,0.7418223212747013
ID815,0.7233429347767549
ID871,0.6426670474164626
ID872,0.6927682385725134
ID870,0.6475735159481273
ID927,0.6663723370608161
ID928,0.5950652949950275
ID984,0.676032945689033
ID985,0.6311953011681052
ID929,0.6091335408827838
ID986,0.6415223430184758
ID873,0.7083276524263269
ID930,0.6734470626887153
ID987,0.6695335233912749
ID931,0.6858029477736529
ID988,0.6691094110993778
ID874,0.6903076515478246
ID817,0.7065741027102751
ID816,0.6826723589616663
ID818,0.7031894080779132
ID819,0.6839423712562112
ID875,0.6685847043991089
ID876,0.6440411890254301
ID877,0.6390729567583869
ID820,0.6703064722173354
ID821,0.6505729408825145
ID822,0.6389511683407951
ID879,0.6026564647169674
ID878,0.6245288175695083
ID934,0.6091147170347325
ID935,0.6038953079896815
ID936,0.6367370535345638
ID993,0.6964346969828885
ID992,0.6145729457630831
ID991,0.6049387987922219
ID990,0.61286880829755
ID933,0.6250988280071932
ID932,0.6637894055422615
ID989,0.6416705783675699
ID1045,0.6221547098720775
ID1046,0.5971335116554709
ID1047,0.601648217089036
ID1048,0.608327054977417
ID1049,0.6462358825347003
ID1050,0.7202564695302178
ID1105,0.6480217891580918
ID1106,0.6992505957098569
ID1107,0.7194617636063518
ID1163,0.7221794338787303
ID1164,0.7205470547956578
ID1162,0.7047335470423979
ID1161,0.6390276467098909
ID1104,0.6124523590592776
ID1103,0.5960499917759614
ID1102,0.6127411730149213
ID1159,0.6005947225234087
ID1160,0.6014752941973069
ID1158,0.6148476586622351
ID1101,0.6232141298406264
ID1157,0.6141676348798415
ID1100,0.5797211657552158
ID1043,0.6462488104315365
ID1044,0.6760382343741025
ID1042,0.5984670589951908
ID1041,0.659003533335293
ID1098,0.6287335115320543
ID1099,0.6141264480703017
ID1156,0.6524599804597742
ID1155,0.6042923296199125
ID1154,0.5677535323535695
ID1153,0.6375241202466628
ID1097,0.6572535360560697
ID1096,0.713103534894831
ID1040,0.685842355559854
ID1039,0.7044811921961167
