ID,mean
ID798,0.40041646010735454
ID741,0.37424176019780775
ID855,0.33520000331542077
ID912,0.2611652924734003
ID969,0.23046410679817197
ID1083,0.25670293955241935
ID1140,0.25742469885770014
ID1026,0.23584234626854167
ID970,0.2721294038435992
ID1027,0.24709470307125764
ID971,0.27582647029091334
ID972,0.2640547124778523
ID1028,0.25825058993171246
ID1029,0.2553353011608124
ID1085,0.2787358830956852
ID1086,0.25158294860054464
ID1084,0.2549894017331741
ID1141,0.2664594089283663
ID1142,0.2553535357994192
ID1143,0.242210597150466
ID1087,0.2528223640778486
ID1144,0.24619588974644158
ID1145,0.31029411694582776
ID1088,0.32294177588294537
ID1031,0.32423706826041726
ID1030,0.2769541267086478
ID973,0.3110023624756757
ID974,0.36165648067698764
ID917,0.45624117711011103
ID916,0.3802099985234878
ID860,0.5220899925512427
ID859,0.4779517650604248
ID915,0.33218294171726004
ID858,0.4516870596829583
ID914,0.31773058701963985
ID913,0.28912647436646854
ID856,0.37258413048351513
ID857,0.41318765598184926
ID800,0.5088376508039587
ID801,0.5077605906654806
ID799,0.4631164775175207
ID742,0.4081323490423315
ID743,0.45552410939160515
ID744,0.40701471356784596
ID745,0.367207651979783
ID802,0.4791817686137031
ID803,0.5064035233329324
ID746,0.4127652946640464
ID687,0.37664764979306387
ID688,0.316911762602189
ID689,0.3369688237414641
ID632,0.33072646786184867
ID631,0.32791647455271555
ID575,0.335277655545403
ID574,0.3032917751985438
ID630,0.39137765028897453
ID573,0.354811179637909
ID686,0.44206588548772474
ID629,0.4471482459236594
ID685,0.37644646904047796
ID628,0.4434023520525764
ID572,0.4247400115518009
ID571,0.4649470581727869
ID570,0.4932058825212366
ID627,0.4413452958359438
ID684,0.3476947121760425
ID513,0.4503470603157492
ID456,0.4267217625589932
ID399,0.39451294506297396
ID400,0.4040058791637421
ID401,0.3863376477185418
ID402,0.355292937334846
ID457,0.43000823154168977
ID458,0.4080494067248176
ID459,0.34966528976664824
ID514,0.4435064624337589
ID515,0.4172370514448951
ID516,0.33578175586812636
ID460,0.3037711697466233
ID517,0.2806135275784661
ID518,0.3123670676175286
ID461,0.2756035362972933
ID404,0.28589353982140037
ID403,0.32501470621894385
ID345,0.3355670581845676
ID346,0.3100858905736138
ID347,0.2926953035242417
ID405,0.30502411933506235
ID348,0.2732341184335596
ID462,0.3436076570959652
ID406,0.3378935245906606
ID463,0.3927311806117787
ID349,0.26956058495184954
ID407,0.3711547101245207
ID350,0.2846158841077019
ID408,0.3776335386668934
ID351,0.309018831393298
ID352,0.3908264686079586
ID409,0.44436705112457275
ID465,0.40610823420917286
ID466,0.4677029367755441
ID464,0.39279118636075194
ID521,0.41160647904171666
ID520,0.43035294553812814
ID522,0.430279419001411
ID523,0.45183824370889103
ID579,0.4101217613500707
ID580,0.37348176030551683
ID578,0.3901799945270314
ID577,0.37692117550793813
ID576,0.37395058589823105
ID519,0.4005541254492367
ID633,0.32517882515402396
ID634,0.29882588526781867
ID691,0.3084329457844005
ID690,0.3530470707837273
ID747,0.44430294597850123
ID748,0.398569424012128
ID692,0.3137358875835643
ID693,0.34523411147734695
ID749,0.35731942653656007
ID750,0.36841999853358554
ID751,0.4866482215769151
ID694,0.4439041053547579
ID637,0.3671799915678361
ID636,0.3587811701438006
ID635,0.3365352925132303
ID581,0.39009587063508877
ID638,0.42697351469713096
ID582,0.45819175769301024
ID639,0.44603117283652816
ID696,0.46283000357010784
ID695,0.4821782301453983
ID752,0.5300376597572776
ID753,0.5206588324378518
ID697,0.4346411859287935
ID754,0.46635000039549435
ID698,0.47372824023751653
ID755,0.47392353590796976
ID756,0.5350258911357206
ID699,0.541277064295376
ID642,0.522052356074838
ID641,0.4727423492599936
ID640,0.43863353553940265
ID583,0.46334236299290377
ID584,0.4807135245379279
ID585,0.4737546906751745
ID528,0.4629935243550469
ID527,0.479524711300345
ID526,0.4682664822129642
ID470,0.46722705574596635
ID471,0.477334116486942
ID469,0.4417147026342504
ID468,0.454328831504373
ID525,0.46934294840868784
ID524,0.44040353718925923
ID467,0.4779611832955305
ID411,0.443501762081595
ID410,0.4796105886206907
ID353,0.4552064762395971
ID354,0.4352258857558755
ID412,0.4505376352983363
ID355,0.4500611761037041
ID413,0.4751417538698982
ID414,0.46614175824558035
ID356,0.4666735280962552
ID357,0.43309059283312634
ID415,0.36410411385928887
ID358,0.3523582367336049
ID416,0.29763764072867
ID359,0.28619647657170016
ID472,0.3663635271437028
ID473,0.31149822964387786
ID529,0.35133117472424225
ID586,0.40257234503241146
ID530,0.35177941743065333
ID587,0.42363529590999377
ID474,0.3445035243735594
ID531,0.40526529760921703
ID588,0.45540411191828106
ID532,0.3737188230542576
ID589,0.3892935251488405
ID475,0.34959940945400914
ID418,0.33852177157121544
ID417,0.3282882346826441
ID360,0.32557823657989504
ID361,0.3363052971222822
ID362,0.31884823336320767
ID419,0.3482817663865931
ID363,0.29203881410991445
ID420,0.3338746975449955
ID476,0.35017528814427995
ID477,0.36079999524004325
ID478,0.3009829338859109
ID421,0.29259823315283834
ID364,0.2771723592982573
ID422,0.2731305935803582
ID365,0.2758947162067189
ID423,0.2722600109436933
ID366,0.28250412450117224
ID479,0.2630223526674158
ID480,0.2581553001614178
ID535,0.29058411647291743
ID536,0.2492758819285561
ID537,0.24508706120883716
ID594,0.25394234937780047
ID593,0.2536052893189823
ID592,0.2731423525249257
ID591,0.2974264726919287
ID534,0.33119411819121414
ID533,0.3140388243338641
ID590,0.3065870579551248
ID647,0.3298805846887476
ID648,0.28351646731881536
ID646,0.41307647789225854
ID649,0.26301470469026006
ID650,0.26680588020997886
ID651,0.2732447017641628
ID706,0.28867940622217514
ID707,0.2826941118520849
ID708,0.2738311757059658
ID764,0.29674881977193496
ID765,0.28569940538967353
ID763,0.29931353120242843
ID762,0.32933410756728226
ID705,0.3150394032983219
ID704,0.36949352937586166
ID703,0.41464118606903977
ID761,0.4113264690427219
ID760,0.4456376531544854
ID759,0.40313589222290935
ID702,0.42070648600073424
ID758,0.429697646113003
ID701,0.44211588957730463
ID644,0.4780729377970976
ID645,0.46929058888379266
ID643,0.48191235310891095
ID700,0.5134088291841394
ID757,0.5390441193300135
ID813,0.47614294395727275
ID814,0.5163364803089815
ID815,0.4413717599476085
ID871,0.5093953069518594
ID872,0.463818816577687
ID870,0.5042352998957914
ID927,0.5786376679644865
ID928,0.5235982368974125
ID984,0.5285282317329856
ID985,0.48621176341000727
ID929,0.5263294058687547
ID986,0.5591982441789964
ID873,0.4297864640460295
ID930,0.5091535266707925
ID987,0.5382705916376674
ID931,0.45761882767957807
ID988,0.47680177197736856
ID874,0.44266411837409525
ID817,0.4330611839013941
ID816,0.3785470531267279
ID818,0.42524294642841115
ID819,0.33202059023520525
ID875,0.3948888259775498
ID876,0.312937062628129
ID877,0.2883141212603625
ID820,0.2860376610475428
ID821,0.2908147124683156
ID822,0.30018588024027204
ID879,0.2977358895189622
ID878,0.2900047161999871
ID934,0.2960082404753741
ID935,0.29882001385969276
ID936,0.33420176365796256
ID993,0.38960823907571684
ID992,0.334104128444896
ID991,0.31540528395596673
ID990,0.3141676404896905
ID933,0.30108529679915486
ID932,0.3699641227722168
ID989,0.37460706724840054
ID1045,0.44418765306472774
ID1046,0.36794941285077265
ID1047,0.3269899936283336
ID1048,0.3268499931868385
ID1049,0.345118821368498
ID1050,0.43557765133240645
ID1105,0.3441311794168809
ID1106,0.39127646544400385
ID1107,0.47679881769068105
ID1163,0.4945117578786962
ID1164,0.5122941045200123
ID1162,0.4694664660622092
ID1161,0.4162347064298742
ID1104,0.3471552961012896
ID1103,0.371084698158152
ID1102,0.4040523465941934
ID1159,0.3572058744290296
ID1160,0.37222704606897694
ID1158,0.4202005803585052
ID1101,0.45394352429053364
ID1157,0.5277688012403601
ID1100,0.5153847003684324
ID1043,0.5753294061211979
ID1044,0.5197699890417211
ID1042,0.49118235391729015
ID1041,0.4744341096457313
ID1098,0.46050999410012183
ID1099,0.5149741130716661
ID1156,0.5515717492384069
ID1155,0.5071929272483376
ID1154,0.5250005897353677
ID1153,0.5527982227942523
ID1097,0.5613705827909358
ID1096,0.6321223427267635
ID1040,0.5870552736170151
ID1039,0.623065283719231
ID1095,0.5997082247453578
ID1038,0.5986929493791916
ID1152,0.5532070328207577
ID1151,0.5171111759017496
ID1094,0.5779629503979402
ID1150,0.5309999946285697
ID1093,0.5733094005023732
ID1036,0.6376394103555119
ID1037,0.6312505988513721
ID980,0.624399422898012
ID979,0.6296611982233384
ID981,0.5666488212697647
ID982,0.6006370544433595
ID983,0.5743588125004488
ID926,0.5511400082532097
ID925,0.5718646947075339
ID924,0.5331394216593575
ID868,0.5643852879019345
ID867,0.5782517727683572
ID869,0.5202505862011629
ID812,0.46834530023967513
ID811,0.5173676539869869
ID810,0.5935029583818773
ID866,0.6000500075957353
ID809,0.5973735416636747
ID808,0.5320352813776802
ID865,0.5831905673531925
ID922,0.6089088089325849
ID923,0.6002111855675192
ID978,0.5805158909629373
ID921,0.5727511798634249
ID977,0.5167129306232228
ID920,0.5308929457383997
ID976,0.44354470722815564
ID919,0.49391117797178385
ID864,0.5483070625978358
ID863,0.5301464690881618
ID862,0.5257258828948526
ID807,0.45485235242282646
ID806,0.4737364712883444
ID805,0.5018152966218836
ID861,0.5484299947233762
ID804,0.5205988175728742
ID918,0.47928882907418646
ID975,0.3894470635582419
ID1032,0.38009177306119135
ID1089,0.38856176874216863
ID1033,0.4626053164987003
ID1090,0.5080094155143289
ID1034,0.5481664769789751
ID1035,0.612389996472527
ID1091,0.5341517644770005
ID1092,0.5541735137210173
ID1149,0.549550583783318
ID1148,0.5269800158107981
ID1147,0.5037888218374813
ID1146,0.39879939976860496
ID1202,0.289221173174241
ID1203,0.37227645937134235
ID1259,0.3351488257155699
ID1260,0.3593593983089223
ID1204,0.47784352583043715
ID1261,0.37297351710936605
ID1205,0.49661235984633956
ID1206,0.5455888243282543
ID1207,0.4993358843466815
ID1263,0.5565058806363274
ID1264,0.5137864652801962
ID1262,0.4522935138029211
ID1318,0.3662264571470373
ID1319,0.45746999628403606
ID1320,0.5087511809433208
ID1321,0.46012822705156664
ID1377,0.4956811841796426
ID1378,0.4923670649528503
ID1376,0.4712964780190412
ID1375,0.42559529052061196
ID1317,0.38069057429538056
ID1374,0.40520293747677527
ID1316,0.3421870561207042
ID1373,0.34494058945599726
ID1430,0.3419535335372476
ID1431,0.403520582002752
ID1432,0.49792882414425116
ID1487,0.34755824173198024
ID1488,0.44380705496844125
ID1544,0.3138158868340885
ID1545,0.43626471196903904
ID1489,0.4768582400153665
ID1546,0.5124788200154025
ID1433,0.5423158912097706
ID1490,0.5109853029251099
ID1434,0.5432788351002861
ID1491,0.5413170646218692
ID1547,0.5209611836601706
ID1548,0.49348354129230276
ID1549,0.5015441277447868
ID1492,0.5055582390112036
ID1435,0.5081870773259332
ID1379,0.4723117603975184
ID1436,0.47380294659558464
ID1380,0.40876705155653115
ID1437,0.41899765309165504
ID1493,0.4514399991315954
ID1550,0.48178001291611616
ID1494,0.4279294161235585
ID1551,0.4373182451023775
ID1495,0.4915817730567034
ID1438,0.4429382478489595
ID1552,0.4801458800540251
ID1496,0.5024982347207911
ID1553,0.4905094038037693
ID1554,0.4648041206247666
ID1497,0.4566117661840775
ID1439,0.5128988406237434
ID1440,0.4982876511181102
