ID,mean
ID798,0.4776588124387404
ID741,0.4695405833861407
ID855,0.42124587122131796
ID912,0.3501899950644549
ID969,0.3273494096363292
ID1083,0.41152705830686237
ID1140,0.4012805805486791
ID1026,0.3739364715183482
ID970,0.3759817691410289
ID1027,0.3824041205293992
ID971,0.3897317612872404
ID972,0.37433588364545034
ID1028,0.39635352948132685
ID1029,0.37870647416395303
ID1085,0.41675058533163634
ID1086,0.36834471225738524
ID1084,0.4080070523654713
ID1141,0.41297940226162183
ID1142,0.3985147034420687
ID1143,0.3719347091282116
ID1087,0.3553152918815613
ID1144,0.3623817605130813
ID1145,0.42477705057929543
ID1088,0.4176317639210645
ID1031,0.4173476499669692
ID1030,0.3786029472070581
ID973,0.403554715829737
ID974,0.44227881992564483
ID917,0.5217082262039184
ID916,0.4724023489391102
ID860,0.5870347261428833
ID859,0.5596894159036524
ID915,0.4344829299870659
ID858,0.5019023425438824
ID914,0.41888292186400466
ID913,0.3891541091834798
ID856,0.4705617554047528
ID857,0.4873835184994866
ID800,0.5525399881250718
ID801,0.5294923445757698
ID799,0.5441582251997554
ID742,0.4993288040161133
ID743,0.5492311449611889
ID744,0.5143923387807958
ID745,0.5015505762661205
ID802,0.5658670565661262
ID803,0.5810723550179426
ID746,0.5173782278509702
ID687,0.52834351273144
ID688,0.4484276357819052
ID689,0.4114323391633875
ID632,0.372308813123142
ID631,0.4277129285475787
ID575,0.41767233960768757
ID574,0.4066488118732677
ID630,0.5469982238376841
ID573,0.4853982199640835
ID686,0.5685135182212381
ID629,0.6068864633055294
ID685,0.4895435270141153
ID628,0.5834923674078549
ID572,0.5854023330351885
ID571,0.6177099887062522
ID570,0.6035805674160228
ID627,0.5463041186332702
ID684,0.4532217656864839
ID513,0.5562846856958725
ID456,0.5551100169911104
ID399,0.5261953143512501
ID400,0.5614035620408899
ID401,0.544568852817311
ID402,0.5041512012481689
ID457,0.596138266956105
ID458,0.5745406150817871
ID459,0.5089129588183234
ID514,0.5891329260433421
ID515,0.5621300010120168
ID516,0.49603823072770065
ID460,0.4534064825843362
ID517,0.432107059394612
ID518,0.44654881393208223
ID461,0.4026794139076682
ID404,0.4237429338343004
ID403,0.4698194205760956
ID345,0.5040388377273785
ID346,0.46616352971862346
ID347,0.44989764550152944
ID405,0.4071276447352241
ID348,0.41561824083328247
ID462,0.44984883420607624
ID406,0.43418999629862165
ID463,0.5015606003649095
ID349,0.38624648136251116
ID407,0.46867589109084185
ID350,0.3898394213003271
ID408,0.4532447148771847
ID351,0.406567059544956
ID352,0.4494235273669748
ID409,0.4639405839583453
ID465,0.4461247146129608
ID466,0.43427294001859773
ID464,0.4923258953234729
ID521,0.4870388311498305
ID520,0.5438764978857601
ID522,0.44684412269031304
ID523,0.39910176782047047
ID579,0.4219199994031121
ID580,0.40042999562095194
ID578,0.42527118044741014
ID577,0.452752954118392
ID576,0.44873881340026855
ID519,0.5364370598512538
ID633,0.38870351454790897
ID634,0.3897358775138855
ID691,0.3381082278840682
ID690,0.3648417507900911
ID747,0.44162234909394216
ID748,0.38123646273332484
ID692,0.3735452925457674
ID693,0.4216994050671073
ID749,0.3854535190498128
ID750,0.4333700032795177
ID751,0.5485088362413294
ID694,0.49099645193885355
ID637,0.3955046941252316
ID636,0.39152176380157466
ID635,0.3742329513325411
ID581,0.41052882741479313
ID638,0.4609188163981718
ID582,0.44900294507251065
ID639,0.5116105822955861
ID696,0.4730111690128551
ID695,0.49909351082409126
ID752,0.5618705833659452
ID753,0.5148064501145307
ID697,0.4501294185133541
ID754,0.45041705019333783
ID698,0.47064705946866203
ID755,0.44488528616288125
ID756,0.5570358823327457
ID699,0.5652676652459537
ID642,0.5861547007280238
ID641,0.5640229302294114
ID640,0.5189347007695366
ID583,0.474091765459846
ID584,0.5237023367601282
ID585,0.5291976255529067
ID528,0.4263629475060632
ID527,0.4597517742830165
ID526,0.48544589561574597
ID470,0.45220353112501255
ID471,0.47455588859670306
ID469,0.49810588780571435
ID468,0.4342129423337824
ID525,0.4345599987927605
ID524,0.35853882431983947
ID467,0.39535352973377
ID411,0.45263882805319394
ID410,0.43423706187921407
ID353,0.4511011803851408
ID354,0.4951306013499989
ID412,0.5671382343067842
ID355,0.5695317822344164
ID413,0.49243292878655825
ID414,0.5441752980737125
ID356,0.5151070580762975
ID357,0.5353435362086576
ID415,0.545987655134762
ID358,0.5097929568851696
ID416,0.47924588077208574
ID359,0.4371776615872103
ID472,0.49724058894550094
ID473,0.4948188066482544
ID529,0.47769647556192735
ID586,0.497875879091375
ID530,0.527053513246424
ID587,0.4932599954745349
ID474,0.49407057972515334
ID531,0.5624446981093463
ID588,0.4818270578103907
ID532,0.48789824422668016
ID589,0.464244702984305
ID475,0.4822953020825106
ID418,0.48319410892093884
ID417,0.47757998775033395
ID360,0.4585958810413585
ID361,0.4686105770223281
ID362,0.4552529208800372
ID419,0.4886429337894216
ID363,0.44293646391700303
ID420,0.4664664717281566
ID476,0.47031236606485705
ID477,0.44520824656767
ID478,0.4146723568439484
ID421,0.4537499995792613
ID364,0.4568158903542687
ID422,0.4644776474027073
ID365,0.4603682384771459
ID423,0.49303411175222955
ID366,0.4768464537227855
ID479,0.4285276486593134
ID480,0.4743135269950418
ID535,0.3914805934709661
ID536,0.3964082381304572
ID537,0.4467811773805057
ID594,0.46054646057241105
ID593,0.4004794071702396
ID592,0.35517765318646144
ID591,0.3376694163855385
ID534,0.3726953106767991
ID533,0.41469119436600627
ID590,0.40048882189918966
ID647,0.4168694092946894
ID648,0.36503235662684724
ID646,0.45803470260956713
ID649,0.35354236574733955
ID650,0.3883076492477866
ID651,0.46014881695018095
ID706,0.4350082334350137
ID707,0.419028230975656
ID708,0.4466905849821427
ID764,0.49808998528648823
ID765,0.48589175027959486
ID763,0.5071029410642736
ID762,0.5090388298034668
ID705,0.453263533115387
ID704,0.49460118938894837
ID703,0.5259900177226347
ID761,0.5572135336258832
ID760,0.5765370817745433
ID759,0.5308635248857385
ID702,0.5342088117318995
ID758,0.5121935185264139
ID701,0.5500417442882762
ID644,0.5257623335894417
ID645,0.4738264532650218
ID643,0.5076123553163865
ID700,0.5659670682514415
ID757,0.566876476652482
ID813,0.5535158844555126
ID814,0.5561029532376458
ID815,0.5095141109298258
ID871,0.5972159077139462
ID872,0.5750676674001357
ID870,0.594820596891291
ID927,0.6450553164762609
ID928,0.6207070687237908
ID984,0.6491958758410284
ID985,0.6248305811601527
ID929,0.6371411772335277
ID986,0.6689541122492622
ID873,0.5612552937339333
ID930,0.6371364663628971
ID987,0.6680817730286543
ID931,0.6146858720218434
ID988,0.6364723500083475
ID874,0.5703405913184671
ID817,0.5486776436076445
ID816,0.5055735125261195
ID818,0.5539247057017158
ID819,0.5257552904241225
ID875,0.5472229466718787
ID876,0.4860476434230805
ID877,0.4497905881965862
ID820,0.5020276462330537
ID821,0.48555646293303545
ID822,0.48265116775737094
ID879,0.4294394114438225
ID878,0.42025117874145507
ID934,0.44215353271540475
ID935,0.43869235655840705
ID936,0.4680623538353864
ID993,0.5357711763942943
ID992,0.49031762936536005
ID991,0.46928058512070603
ID990,0.4938700016807107
ID933,0.4741294159608729
ID932,0.5530523461454055
ID989,0.5602447018903844
ID1045,0.6117964506149292
ID1046,0.5531205752316644
ID1047,0.5002594039720647
ID1048,0.49206883486579445
ID1049,0.5215005930732278
ID1050,0.5832188101375805
ID1105,0.5171341300010681
ID1106,0.5671176629907946
ID1107,0.6169288158416748
ID1163,0.6166911826414221
ID1164,0.6162206018672269
ID1162,0.5942653059959412
ID1161,0.5510435300714829
ID1104,0.5060176397071166
ID1103,0.5377217475105734
ID1102,0.57318115234375
ID1159,0.5235835208612329
ID1160,0.5337435203440049
ID1158,0.5439052911365734
ID1101,0.6183035233441522
ID1157,0.5866829486454235
ID1100,0.6534329379306121
ID1043,0.6802947072421803
ID1044,0.6565547003465539
ID1042,0.6422794229844038
ID1041,0.6389364635243135
ID1098,0.5877600038752836
ID1099,0.655679988861084
ID1156,0.6045994169571821
ID1155,0.6120758764884051
ID1154,0.6250017460654764
ID1153,0.5710599941365859
ID1097,0.6095799979041605
ID1096,0.6582999895600712
ID1040,0.6634946970378652
ID1039,0.6509082247229183
ID1095,0.5849352983867422
ID1038,0.5996647105497472
ID1152,0.4358605889713063
ID1151,0.46287999749183656
ID1094,0.5283517746364369
ID1150,0.5409705821205588
ID1093,0.5089617645039277
ID1036,0.5481529379592223
ID1037,0.5583288276896757
ID980,0.6235341163242565
ID979,0.6310452867956722
ID981,0.6251982506583719
ID982,0.6668353150872623
ID983,0.6717294174082138
