ID,mean
ID798,0.6095776459750007
ID741,0.5725535154342651
ID855,0.5199064787696389
ID912,0.3907370504210977
ID969,0.31708352916380933
ID1083,0.3592617662513957
ID1140,0.3527794213855968
ID1026,0.3323952997432036
ID970,0.372067050372853
ID1027,0.3440070516922895
ID971,0.3819994025370654
ID972,0.36861118078231814
ID1028,0.36590999014237346
ID1029,0.3579999986816855
ID1085,0.3764364698353936
ID1086,0.35789999821606805
ID1084,0.3460029426743002
ID1141,0.3619694155805251
ID1142,0.36576058934716615
ID1143,0.360619995173286
ID1087,0.3772135208634769
ID1144,0.376958231715595
ID1145,0.4660500063615687
ID1088,0.4771176387281979
ID1031,0.46484294007806215
ID1030,0.38826765242744893
ID973,0.418308827456306
ID974,0.4944893935147454
ID917,0.6215499667560354
ID916,0.5290205850320704
ID860,0.7392405580071841
ID859,0.6852729474796968
ID915,0.46815528869628903
ID858,0.6221494169796215
ID914,0.44649705115486593
ID913,0.42131940932834844
ID856,0.5570847058997435
ID857,0.5778823445825017
ID800,0.692054094286526
ID801,0.6944111683789421
ID799,0.6771994001725141
ID742,0.6055899879511665
ID743,0.6441841041340547
ID744,0.6010782150661245
ID745,0.6062505855279811
ID802,0.7089935302734375
ID803,0.7562070397769702
ID746,0.6707452816121718
ID687,0.6032752780353321
ID688,0.5702546841957989
ID689,0.5694723269518684
ID632,0.5814517631250269
ID631,0.5848370397792143
ID575,0.602558245378382
ID574,0.5515335195204791
ID630,0.619241159102496
ID573,0.5710682083578671
ID686,0.6432000048020307
ID629,0.6337199842228609
ID685,0.5464282386443194
ID628,0.6029694108402027
ID572,0.6074117380030015
ID571,0.6017993927001952
ID570,0.6184270388939802
ID627,0.5657293922760908
ID684,0.48902588346425224
ID513,0.5865882340599509
ID456,0.5717270430396585
ID399,0.5585323235567878
ID400,0.58273467316347
ID401,0.5796329266884748
ID402,0.5352247146999135
ID457,0.5949841029503766
ID458,0.5773094072061427
ID459,0.5426329549621133
ID514,0.593945294267991
ID515,0.6041358842569239
ID516,0.5418517645667581
ID460,0.5187364970936494
ID517,0.5118311896043666
ID518,0.5669170618057251
ID461,0.5048753149369184
ID404,0.4737546990899479
ID403,0.5035194200627944
ID345,0.5345994184998905
ID346,0.47329235602827635
ID347,0.45123176294214584
ID405,0.5200558914857751
ID348,0.4472905839190764
ID462,0.591305313390844
ID406,0.553035892458523
ID463,0.631750007236705
ID349,0.43514059361289525
ID407,0.5489482374752269
ID350,0.416765900219188
ID408,0.511140587049372
ID351,0.4011811813887428
ID352,0.48832530274110686
ID409,0.5612288250642665
ID465,0.6056647006203146
ID466,0.6545582084094776
ID464,0.6140058762886944
ID521,0.6717599896823658
ID520,0.6997523623354295
ID522,0.6649270618663115
ID523,0.6787546816994161
ID579,0.6381305989097147
ID580,0.5809670560500201
ID578,0.6533035292344934
ID577,0.6485776305198669
ID576,0.6439241072710822
ID519,0.6743929442237405
ID633,0.5657494159305797
ID634,0.531734117339639
ID691,0.4991794144406038
ID690,0.5689482338288252
ID747,0.6976764819201301
ID748,0.5786588325219996
ID692,0.48868236191132486
ID693,0.4988170672865475
ID749,0.4837470671709846
ID750,0.4806894134072697
ID751,0.6216906000586118
ID694,0.5996494181015912
ID637,0.545587060732
ID636,0.5592223651268904
ID635,0.5657094352385577
ID581,0.6069782250067767
ID638,0.6211753073860617
ID582,0.6808582376031314
ID639,0.6528947086895214
ID696,0.6202011655358708
ID695,0.6374829418518965
ID752,0.65268294320387
ID753,0.6230323609183817
ID697,0.5959888226845685
ID754,0.573734102529638
ID698,0.6314182351617252
ID755,0.5801347031312831
ID756,0.6372011759701897
ID699,0.6936311693752513
ID642,0.7240488080417409
ID641,0.6805200120982002
ID640,0.6474317775053137
ID583,0.7048853158950805
ID584,0.7325694210389081
ID585,0.7032776215497185
ID528,0.6839270381366505
ID527,0.7519158685908598
ID526,0.7501417678945204
ID470,0.7347640780841602
ID471,0.7059441201827106
ID469,0.7347029139013852
ID468,0.7095158619039199
ID525,0.7118746988913592
ID524,0.6663982152938843
ID467,0.6847664524527157
ID411,0.6697658777236939
ID410,0.6450553136713364
ID353,0.607196502124562
ID354,0.6295264720916748
ID412,0.7200946807861328
ID355,0.6939670625854941
ID413,0.7420693818260642
ID414,0.6986676496617934
ID356,0.7460829342112822
ID357,0.6867346917881685
ID415,0.5449494186569663
ID358,0.5627399893367991
ID416,0.4587158757097581
ID359,0.4755723602631513
ID472,0.530105898660772
ID473,0.45616587891298177
ID529,0.5103729451403899
ID586,0.5731305823606603
ID530,0.4861358740750481
ID587,0.5476011682959163
ID474,0.4846382225261015
ID531,0.5327476459390976
ID588,0.5677788355771233
ID532,0.49880058064180266
ID589,0.5000676491681267
ID475,0.4814399866496816
ID418,0.4815564632415771
ID417,0.48091116442399867
ID360,0.49347295130000396
ID361,0.48959765364142027
ID362,0.4453605876249425
ID419,0.4648735260262209
ID363,0.39013176665586585
ID420,0.4189629428526934
ID476,0.46763646252015056
ID477,0.4578499923734104
ID478,0.40071117597467765
ID421,0.38557764642378867
ID364,0.3510405901600333
ID422,0.3727347065420712
ID365,0.3275952907169566
ID423,0.347032353106667
ID366,0.31897587741122524
ID479,0.36953588022905237
ID480,0.3522264733034022
ID535,0.36489646995768826
ID536,0.3323758896659402
ID537,0.33027648154427025
ID594,0.3140399953898262
ID593,0.31667294642504523
ID592,0.33748176238116095
ID591,0.368557644591612
ID534,0.40839235151515285
ID533,0.4199876462712008
ID590,0.3969176446690279
ID647,0.44356999537524056
ID648,0.3819741221035228
ID646,0.5277623583288753
ID649,0.33899117077098173
ID650,0.3250588171622332
ID651,0.3284835296518662
ID706,0.3729235382641063
ID707,0.34575529343941636
ID708,0.3386611896402696
ID764,0.36170471205430876
ID765,0.3552517694585463
ID763,0.37310588570202097
ID762,0.4072482410599204
ID705,0.41442118953256046
ID704,0.47935294333626244
ID703,0.5242976406041314
ID761,0.494713538534501
ID760,0.5364723542157341
ID759,0.5035982370376586
ID702,0.5387129334842458
ID758,0.5413317687371197
ID701,0.589038824333864
ID644,0.6146782426273122
ID645,0.581262378131642
ID643,0.6507482220144832
ID700,0.653567642324111
ID757,0.6407994151115417
