ID,mean
ID798,0.49363057332880356
ID741,0.43690352159387924
ID855,0.43361587664660284
ID912,0.3375894097720875
ID969,0.28871763699194963
ID1083,0.3356205859605004
ID1140,0.32947057836196003
ID1026,0.3079388274865992
ID970,0.33071176549967596
ID1027,0.3133176505565643
ID971,0.3152782356037813
ID972,0.27502529551001154
ID1028,0.2999894138644723
ID1029,0.26341412032351774
ID1085,0.3250729469692005
ID1086,0.2697235352852765
ID1084,0.3162900104242212
ID1141,0.31977412700653074
ID1142,0.29540764934876385
ID1143,0.2668641139479245
ID1087,0.2518911887617672
ID1144,0.2599064791903776
ID1145,0.3263600082958446
ID1088,0.327879420448752
ID1031,0.3177917620714973
ID1030,0.2683264753397773
ID973,0.3010482304236468
ID974,0.3603441119194031
ID917,0.47158999513177313
ID916,0.38692352351020365
ID860,0.5706494149039774
ID859,0.4970988168435938
ID915,0.36495706474079803
ID858,0.4913535342496984
ID914,0.37718941323897415
ID913,0.3683335297247943
ID856,0.4823652863502502
ID857,0.49504999763825364
ID800,0.5685670607230243
ID801,0.5469241198371438
ID799,0.5457417663405923
ID742,0.45424882944892436
ID743,0.5070629421402426
ID744,0.4698311686515808
ID745,0.4592794064213248
ID802,0.5281488152111278
ID803,0.6007500115562887
ID746,0.5401329398155212
ID687,0.4982088243260103
ID688,0.45216587150798127
ID689,0.4542952877633712
ID632,0.41598234246758853
ID631,0.45634646135218004
ID575,0.39710058464723474
ID574,0.41592706582125494
ID630,0.5387405984541949
ID573,0.5055659097783706
ID686,0.5393623562420116
ID629,0.5643588381655076
ID685,0.4432723609840169
ID628,0.5172470822053797
ID572,0.5543223815805771
ID571,0.535297088062062
ID570,0.5155058944926543
ID627,0.4777670684982749
ID684,0.3864994070109199
ID513,0.502447656322928
ID456,0.48645293432123515
ID399,0.4388894046054167
ID400,0.4596717575017144
ID401,0.4704288111013525
ID402,0.4418394025634317
ID457,0.52682705486522
ID458,0.5228035253636978
ID459,0.4695258834782769
ID514,0.5424394256928388
ID515,0.5457670758752262
ID516,0.46420237106435436
ID460,0.3980088325107799
ID517,0.38260589838027953
ID518,0.3636558946441202
ID461,0.3333700050325955
ID404,0.3412864741157083
ID403,0.39032118180218867
ID345,0.4054776584400851
ID346,0.37490412487703206
ID347,0.37449116847094366
ID405,0.32629471070626204
ID348,0.34258765122469736
ID462,0.35384882898891673
ID406,0.3175123593386482
ID463,0.3676376616253572
ID349,0.3001923547071569
ID407,0.32495941589860355
ID350,0.28211764833506414
ID408,0.3260105900904712
ID351,0.28792941430035757
ID352,0.3641253085697399
ID409,0.40118000016492955
ID465,0.36009294495863076
ID466,0.4434194123043733
ID464,0.3530570636777317
ID521,0.39477294963948867
ID520,0.4219106001012466
ID522,0.4110923602300532
ID523,0.47208470456740437
ID579,0.4224294178626117
ID580,0.4172035259359024
ID578,0.4005811796468847
ID577,0.3886541226330925
ID576,0.39551646709442134
ID519,0.41487353689530315
ID633,0.37633353401632874
ID634,0.34802059215657855
ID691,0.39303411140161404
ID690,0.45229411826414223
ID747,0.5852217625169194
ID748,0.5116405921823839
ID692,0.3903894066810608
ID693,0.4039764635703143
ID749,0.42417117217007805
ID750,0.41831411228460424
ID751,0.5546105805565329
ID694,0.5093241088530597
ID637,0.4248676373678095
ID636,0.413387052451863
ID635,0.398222352476681
ID581,0.4578635271857766
ID638,0.5020305893000434
ID582,0.550187044985154
ID639,0.560559398987714
ID696,0.5740047097206116
ID695,0.5578294136944939
ID752,0.5971799934611601
ID753,0.5999788319363314
ID697,0.5653294296825633
ID754,0.5733864777228411
ID698,0.5570541437934426
ID755,0.5547435353784
